Date,Open,High,Low,Close,Volume
2020-01-02,60.96735562318347,61.218982754942076,59.43897853958454,59.84903335571289,985300
2020-01-03,59.11281965719939,60.75303230696644,58.91711355679131,60.352298736572266,825600
2020-01-06,60.02611036258739,60.827570239174,59.58809495315011,60.7064208984375,1250800
2020-01-07,60.818260163334216,62.933755748512304,60.72506780942749,61.88066864013672,738000
2020-01-08,61.79677315148226,62.011121904246814,58.441799584270726,58.55363464355469,2118800
2020-01-09,58.96370240198181,60.01679306441585,57.5937527594818,59.33647537231445,2434500
2020-01-10,59.43897516581286,59.47625352062856,56.4381387043407,56.559288024902344,2211700
2020-01-13,56.56861689295741,57.351444672603535,55.71123239379257,57.22097396850586,1113800
2020-01-14,57.314169713616536,59.3364728572453,57.28621271966821,58.413856506347656,1172700
2020-01-15,58.47908857488649,59.83039534730991,57.62170762810583,57.864009857177734,974100
2020-01-16,58.5722735163655,60.063372172327696,58.5722735163655,59.45761489868164,1390100
2020-01-17,59.87698333914996,60.02609674942741,58.29268890554579,58.572269439697266,698300
2020-01-21,58.4045251442231,58.4604426776115,57.52850511816278,57.71489334106445,603500
2020-01-22,57.66830208593754,58.95437346787353,57.66830208593754,58.628196716308594,1144200
2020-01-23,58.49772610601847,58.71207133667214,57.56578846575383,58.208824157714844,3323900
2020-01-24,58.27406360136138,58.27406360136138,54.60223032062678,55.599403381347656,1304100
2020-01-27,54.18285011978235,55.403689624613406,53.67960297534271,55.06819152832031,894900
2020-01-28,55.85101731185481,56.51269211506449,55.7950997793778,56.316986083984375,923200
2020-01-29,56.54998366536972,57.17438025929086,56.41019157908806,56.79228591918945,635200
2020-01-30,56.419502853358736,58.19950351756989,55.990812412881866,58.05971145629883,951700
2020-01-31,42.216770096315514,47.83635591261221,42.03038187622047,45.55310821533203,19477000
2020-02-03,45.627665237605214,46.06567705869426,42.794574006202694,42.943687438964844,4459100
2020-02-04,43.437609194245894,44.267033033860265,43.24190316457365,44.13656234741211,2774400
2020-02-05,44.50002537941446,46.00976346493271,44.4720683859053,45.664947509765625,2998500
2020-02-06,37.50116943422276,44.7050464339345,37.50116943422276,41.471221923828125,15577300
2020-02-07,41.79740238625126,41.918555276764515,39.57939332797485,39.63530731201172,4601600
2020-02-10,38.74997611030894,39.93353400862151,38.09761892785102,39.187984466552734,3907100
2020-02-11,38.703369287410716,40.23174645751393,38.60085557757648,39.831016540527344,1786700
2020-02-12,40.390181350249435,40.7443186829773,39.206620006839714,39.36505126953125,1886700
2020-02-13,39.35572973969038,41.11709147290069,39.32777274553158,40.781593322753906,2248100
2020-02-14,41.005264842551405,42.00243804409041,40.921390294989216,41.87196731567383,1353300
2020-02-18,42.24473758345819,43.63332276352176,42.18882004172119,42.83185577392578,2311100
2020-02-19,43.204627006055375,43.698552788447905,42.403160114208035,43.353736877441406,1538900
2020-02-20,43.344417180687145,44.57457811084098,42.9530050863663,44.49070358276367,2071800
2020-02-21,44.03405222998789,48.889446342238855,44.03405222998789,46.81122589111328,4483400
2020-02-24,44.49069866747516,45.9258797431541,44.01540854252669,45.41331481933594,3036000
2020-02-25,45.33876701384637,46.38253616155068,44.50933953886589,45.487876892089844,2196000
2020-02-26,45.487877337383566,46.680756375008784,44.97530879303527,45.1151008605957,2135100
2020-02-27,43.717192674022364,43.96881625263084,42.61750602161192,42.7386589050293,2541400
2020-02-28,39.33708301751664,43.689233211949905,39.33708301751664,43.58671951293945,2127700
2020-03-02,43.80106748986011,43.8942598284529,42.03970598301361,43.204627990722656,2025900
2020-03-03,43.40965583745464,44.56525648986869,41.45258471182201,42.12358093261719,1629300
2020-03-04,42.58022723479489,42.8691291677031,41.40598743486237,41.91855239868164,1705700
2020-03-05,41.117081959681784,42.34723918889285,40.79090525309532,41.85331344604492,1307600
2020-03-06,40.28766128550934,41.48054025410139,39.55142974174279,39.79373550415039,1691100
2020-03-09,36.48535803551435,39.72850041899522,36.48535803551435,38.358551025390625,1303000
2020-03-10,39.411646364008355,39.75646231914704,36.35488827677777,38.386512756347656,1865300
2020-03-11,37.62232811560885,37.89259093172152,34.4257811665813,36.084632873535156,1965400
2020-03-12,33.6540644608418,33.6540644608418,30.026903181550548,30.269962310791016,2664400
2020-03-13,32.26115259169634,33.59796685698891,29.02662451692526,33.5231819152832,3178600
2020-03-16,29.16684986669864,30.326043156544753,28.045047262957894,28.456375122070312,2319500
2020-03-17,28.998575265188514,32.7192172567353,27.20369241863966,30.6158390045166,2388400
2020-03-18,28.587245249575986,33.42968753082335,28.587245249575986,31.728288650512695,2556000
2020-03-19,31.382398412949595,34.177555540803255,29.699696783102734,33.682090759277344,1678600
2020-03-20,33.934499931409285,36.589430703000126,33.37360052075253,34.12146759033203,2118300
