Date,Open,High,Low,Close,Volume
2020-01-02,98.97035429266931,101.2514852479836,98.88946434958865,101.24340057373047,1399600
2020-01-03,100.2241845496628,101.55079955745299,99.58514341506137,100.91175842285156,958800
2020-01-06,100.43450765128357,101.57507025726869,99.7226612069445,101.53462219238281,771300
2020-01-07,101.45373335820086,102.4648732764691,101.31621981047837,101.93907928466797,826700
2020-01-08,102.32734962800556,103.54071741015582,102.12512166431385,102.9097671508789,751100
2020-01-09,103.28998725850168,103.92902238183801,102.5943223639358,103.76724243164062,903200
2020-01-10,103.88855941756084,104.24448266278988,102.83697754898839,103.10391998291016,955000
2020-01-13,103.51644629045211,106.02407786233283,103.39510828350508,105.99171447753906,1733200
2020-01-14,105.99980470282432,106.16968162435008,104.68937143939729,104.94013214111328,980800
2020-01-15,104.93204291950998,105.74095474445654,104.35771009287136,105.27986907958984,663100
2020-01-16,105.9836372587571,106.80871848382037,105.75714292132612,106.79254913330078,921900
2020-01-17,107.17273005085167,107.39112735237828,106.444702016719,106.9866714477539,1418600
2020-01-21,106.56605429601282,107.52056437884964,106.45280712782854,107.01904296875,1491700
2020-01-22,107.51247404266522,108.02208010115393,106.97050459896185,107.25361633300781,1178100
2020-01-23,106.32337245232863,107.78750088344272,105.67624052251173,107.7551498413086,1108400
2020-01-24,108.36183870509231,108.84717841756085,105.45783573337147,106.11305236816406,1019900
2020-01-27,105.17472994633174,105.72478412023338,103.07964489120195,103.97753143310547,1197400
2020-01-28,105.23134757005442,106.72783954304307,104.40626630756785,106.21013641357422,1336000
2020-01-29,108.51552763513041,111.21730279138444,107.18082792273304,110.10908508300781,1782100
2020-01-30,107.09991064059052,110.53778557416781,107.00284518046568,110.47308349609375,1521100
2020-01-31,110.21424897571964,110.28704808611361,107.65808434907811,108.01400756835938,1954800
2020-02-03,108.62068367526433,110.01201306321089,107.70660932284183,108.81482696533203,1477800
2020-02-04,110.41648322325055,111.54895503705143,109.76935118264275,110.66724395751953,1122500
2020-02-05,112.42256937994873,112.43066639826105,109.7612547315087,111.58130645751953,1172600
2020-02-06,111.79162809083942,112.81894971483267,110.78048816175618,111.44380187988281,1058000
2020-02-07,111.05549092783727,112.09090934393326,110.63486569646984,111.82396697998047,729000
2020-02-10,111.62981513262464,112.27694696431493,111.15256018967061,112.0180892944336,783100
2020-02-11,112.47916834312065,113.1020337748806,111.84012122218174,112.12324523925781,751300
2020-02-12,112.33356436521832,112.84318268841405,110.91796888346401,112.0180892944336,940300
2020-02-13,111.63792011565998,111.63792011565998,110.11717422899449,110.35175323486328,1258200
2020-02-14,110.38411622135287,111.21729443744483,110.1009921373151,111.13639831542969,713900
2020-02-18,111.14447571797638,111.79160762270843,110.52970719713888,111.45186614990234,870700
2020-02-19,111.89677200547334,112.72995018119302,111.22537372292953,112.48727416992188,866800
2020-02-20,112.36595055092226,112.72187374773969,110.68341238424973,111.41952514648438,1105100
2020-02-21,111.3386359817377,111.3386359817377,109.07368014106756,110.23043060302734,1059000
2020-02-24,107.06758687178564,107.77133632296399,105.89466700548273,106.57415008544922,1288800
2020-02-25,107.37496808448307,107.74706063958465,101.9067220125318,102.35971069335938,1866000
2020-02-26,102.89357578791812,104.63274351803105,102.39205443486,102.41632080078125,1697200
2020-02-27,100.19183973172854,101.35667497403205,96.87530180184626,96.94001007080078,2036100
2020-02-28,93.77713321082858,95.54056095584679,91.96517273890828,95.45967102050781,3329700
2020-03-02,96.34948052265,101.65593970963307,95.25745087760411,101.50225067138672,2737000
2020-03-03,100.66100238381424,102.40015809333862,97.9592333327316,99.89253234863281,2985900
2020-03-04,101.40518423498006,104.30108997422819,100.33742090064648,104.15547943115234,2005900
2020-03-05,101.1463294586131,101.30002467131068,97.03705614533685,98.69532775878906,2083500
