Date,Open,High,Low,Close,Volume
2020-01-02,181.83242740258868,183.89127017327564,181.56304720306852,183.8720245361328,8733000
2020-01-03,181.2648403394993,183.7181383972344,180.7934175606794,182.4097137451172,4899700
2020-01-06,180.870355058201,182.03447390905188,180.0622144418081,182.01522827148438,10109500
2020-01-07,182.40005781841234,182.89072616872005,181.44761159510085,181.53419494628906,4392300
2020-01-08,182.30386967418326,185.19971447014544,181.64003458258773,184.64170837402344,5712000
2020-01-09,185.6807607870361,186.56586938772233,185.2189681867046,185.92127990722656,6748000
2020-01-10,186.16180505556736,187.1912339697753,185.78659580312538,186.42156982421875,6586400
2020-01-13,187.06616153908595,188.1821738293423,186.91222577212864,187.9224090576172,11290500
2020-01-14,189.27891685414983,189.48094467795812,187.73958873695108,188.61508178710938,6236500
2020-01-15,189.52905298595329,192.55958780885794,188.87484807286594,192.22286987304688,10831100
2020-01-16,193.3773761701221,193.8584144193015,192.20364166771455,193.3292694091797,9983700
2020-01-17,194.10850510473782,196.9851184688077,192.3960104995406,196.93701171875,12518900
2020-01-21,196.3886673713595,200.48710769955676,196.0711803861995,199.42881774902344,14861700
2020-01-22,199.64046158053745,202.16111164391802,199.42880360544166,200.0156707763672,8065000
2020-01-23,200.01565886461213,200.49669701934195,197.51426926808873,198.68800354003906,8520800
2020-01-24,199.553885360563,200.10227595566454,196.4656283338066,197.2256622314453,7812900
2020-01-27,192.4153023357015,195.61901888120565,191.54943934723988,194.0412139892578,7198900
2020-01-28,194.7146344588288,196.1096422487139,194.12776729037947,195.15719604492188,7215700
2020-01-29,196.55221246245128,198.11077154079305,194.8300874767656,197.09097290039062,7041700
2020-01-30,196.2636011605796,200.5929453038277,195.60939620316958,200.31394958496094,8571900
2020-01-31,193.84873726237743,196.24429758581798,190.74122059170784,191.42430114746094,16699600
2020-02-03,192.35759341144427,194.58960343940493,192.27101004262812,193.19459533691406,10885900
2020-02-04,195.78251825192865,197.14866477492245,194.5606772954023,195.84024047851562,10205900
2020-02-05,197.70670125756922,197.80291477013222,192.36717427298294,195.11871337890625,8672400
2020-02-06,195.34967227631157,196.86975518817357,194.80128152374976,195.3400421142578,7001200
2020-02-07,194.32020407862967,196.10005144562737,193.4639565952916,195.0513916015625,5691100
2020-02-10,194.3105797053926,198.31282121787206,194.20475070981814,198.17813110351562,6239500
2020-02-11,199.63087688580043,199.7944281317548,195.9172609502621,196.2058868408203,10231900
2020-02-12,197.22566655691872,200.2562014148912,197.22566655691872,199.57313537597656,7355800
2020-02-13,199.07216401980565,200.8545893764021,198.52299377190758,199.82366943359375,9495300
2020-02-14,200.68109286953012,203.08013766153243,200.411322535656,202.6080322265625,6548800
2020-02-18,202.32864152053835,203.77384610282792,201.71202148681672,203.48480224609375,7651500
2020-02-19,204.7566264809898,206.34634592935396,203.985847623662,205.51776123046875,5927500
2020-02-20,204.38084457071906,205.88385504172612,200.67148012001988,203.72567749023438,8531900
2020-02-21,202.2323228104717,202.54064023007598,199.84292161407333,201.18214416503906,9231500
2020-02-24,190.6610355381787,196.3262425894918,186.9227680606312,191.5281524658203,13316800
2020-02-25,191.52816669548923,192.5879894203532,180.8625630070099,181.51771545410156,18539000
2020-02-26,183.05927502619406,186.4410489723378,180.1977683404634,180.37120056152344,14214700
2020-02-27,175.4671260929925,179.5329700758524,173.42457469546633,173.4342041015625,17536600
2020-02-28,167.4414286979478,175.66946993792925,166.66102042536394,175.1202850341797,22659000
2020-03-02,179.51370507925705,185.41013571132308,176.41133106269584,185.3041534423828,17434500
2020-03-03,186.14237243415852,186.95168358136755,177.76018766347457,178.94525146484375,15226400
2020-03-04,183.4061212059244,187.3852563902567,179.36918018282225,187.1925506591797,10789100
2020-03-05,184.25397500066862,184.90912742633884,178.8585380891295,180.1303253173828,10106900
2020-03-06,176.83523763766803,179.1957503689186,173.40528755980122,177.6252899169922,15183200
2020-03-09,164.95568042682385,173.01028900676445,162.16160902507673,164.87860107421875,20486400
2020-03-10,172.91391569296763,175.93921009339476,165.60118388289754,175.92958068847656,16119400
2020-03-11,171.16040035791428,172.20094948339477,163.98255344467773,166.63209533691406,14598200
2020-03-12,152.70993969785349,165.71677998757602,151.2551058172036,154.2322235107422,27467700
2020-03-13,162.556634880565,169.87901164870635,156.28445142593165,169.4069061279297,19948900
2020-03-16,145.6188476157469,159.27121503940575,142.57427904623407,146.45706176757812,23692000
2020-03-17,150.06044358727377,157.72002669206154,143.79788895923346,152.1222686767578,22298000
2020-03-18,143.0367104303123,145.17559952389604,134.6930597491563,143.05596923828125,22787500
2020-03-19,141.55296763527238,151.50561147605256,136.3020606706552,146.68826293945312,19362800
2020-03-20,149.16439128508412,152.47871482111793,140.3486343975323,141.4662628173828,18692100
2020-03-23,136.16714785363152,138.11336038366431,129.03746464617728,130.78135681152344,30344100
2020-03-24,139.5489407190766,149.57866331407115,138.3349742513433,148.8849639892578,24488300
2020-03-25,153.5000201593402,162.03634872797167,147.9696980503136,155.87014770507812,20619600
2020-03-26,156.15917267199498,163.3370190855152,155.87975822276505,162.7107696533203,17062900
2020-03-27,155.19572645087726,160.99581911093233,152.37275212294423,155.65818786621094,14950700
2020-03-30,155.1571515426573,159.81071188353937,154.81994597386858,159.5216827392578,15714500
2020-03-31,160.35025956776542,162.04597569574454,154.6754234652127,155.23423767089844,20613100
2020-04-01,150.60958989506466,152.2956618626133,145.88857956509995,147.516845703125,12595200
2020-04-02,146.95803937005698,152.56544035564363,145.76333159098482,151.6405029296875,14051100
2020-04-03,149.8773671230874,151.9584655219945,145.0985649123191,146.3029022216797,11994700
2020-04-06,154.17445136171847,164.49320534615097,152.46910559038653,163.25033569335938,16479100
2020-04-07,171.26636595758688,172.26838266302033,161.95925997111883,162.4313507080078,15379000
2020-04-08,164.7629938593451,169.57071428995084,161.79550459510475,168.5494384765625,11146500
2020-04-09,169.83084693144744,170.7172374937683,166.53578156889034,167.3450927734375,12231800
2020-04-13,165.9673237856384,166.02514433023075,160.08052196301077,162.81678771972656,14043700
2020-04-14,166.76698127474583,169.02149703949402,164.5895448568329,168.2410888671875,9980500
2020-04-15,162.5373899087058,163.17328365209664,158.9243773231475,159.89749145507812,12118700
2020-04-16,161.00541516124173,161.86290256893864,153.96245431239745,156.4867401123047,20308200
2020-04-17,163.45263142672925,164.74369201912324,158.92432670214123,163.34664916992188,15375800
2020-04-20,161.21743099737444,161.31376917303734,157.23829533773403,158.22103881835938,10505200
2020-04-21,156.0820729520876,156.6312576728403,153.33617875108254,154.665771484375,10562100
2020-04-22,158.64493545410832,161.5738770788706,156.96849276606332,160.50442504882812,14502500
2020-04-23,161.74735964231903,164.18493773707314,160.13836639370095,160.30215454101562,11411300
2020-04-24,162.2868911571299,162.58556450859805,158.01871135967994,161.2078094482422,8391400
2020-04-27,162.48917356240355,166.0540235324565,162.3928354046127,165.48556518554688,9903300
2020-04-28,168.607197782419,168.61682718693802,164.15597246540506,164.9941864013672,8614400
2020-04-29,170.38968595210864,175.5924183943496,169.6670834072759,175.1492156982422,12862800
2020-04-30,175.13952977664,175.1877062043607,171.17003911566607,172.19131469726562,11331600
2020-05-01,168.07729123598904,173.07770148029843,167.9038737414814,169.15638732910156,10109600
2020-05-04,166.6320943675759,170.4763440559007,165.44703066269278,169.71519470214844,9386200
2020-05-05,172.54780405888803,174.4843877781772,171.74812235559995,171.9215545654297,13513000
