Date,Open,High,Low,Close,Volume
2020-01-02,67.10929731627705,67.12583410789304,65.29821263112352,66.05076599121094,1951400
2020-01-03,65.33129736455152,66.16654736329716,65.23205767946907,66.10038757324219,1018300
2020-01-06,65.65381581189236,65.88536875842014,65.29821484134054,65.76959228515625,1436600
2020-01-07,65.99287353884728,66.1913465722764,65.3064800077809,65.42225646972656,1598300
2020-01-08,65.62074798372781,66.11693386171194,65.53805138895476,65.59593963623047,1737400
2020-01-09,65.74478584696134,66.17481185877944,65.65381771399782,65.95153045654297,1838700
2020-01-10,65.95152169597638,66.2326912991732,65.4801443011187,65.53803253173828,1278600
2020-01-13,65.55457444120277,65.89363861083984,65.17416513751971,65.89363861083984,1622500
2020-01-14,65.69516568785629,66.01768675701177,65.56284611623124,65.85228729248047,1521200
2020-01-15,65.81092483325745,66.12517426912231,65.59590874064317,65.71168518066406,1181500
2020-01-16,65.93497852669705,66.06729176559386,65.64553109225757,65.91016387939453,1572100
2020-01-17,66.00941778945281,66.77023642803495,65.79440163182058,66.56349182128906,2673200
2020-01-21,66.49733643094929,66.98525066036038,66.2740487288485,66.38155364990234,2219000
2020-01-22,66.44770166831032,66.53866978130071,65.51321850954199,65.71996307373047,1806500
2020-01-23,65.38917504447025,65.48841471352748,64.34718060207273,65.12454223632812,1587000
2020-01-24,65.20724436065538,65.20724436065538,64.15698458837622,64.25621795654297,1715000
2020-01-27,63.338261194003294,64.0246546563416,62.90823527974103,63.569820404052734,2306800
2020-01-28,63.98332777337015,64.15699249841781,63.30520566679805,63.4788703918457,2490300
2020-01-29,63.60291749577399,63.677342529985744,62.93306064114287,63.02402877807617,1318500
2020-01-30,62.585740703758105,62.941341754151175,61.89107539886062,62.84210205078125,2364200
2020-01-31,62.92478150265596,63.14806919705854,62.06472954518796,62.27973937988281,3829200
2020-02-03,62.56092200290874,63.528485290609325,62.36244893835745,62.552650451660156,1944000
2020-02-04,63.239032030693345,63.78483443146125,63.03228745431961,63.45404815673828,2086000
2020-02-05,63.96677278727973,64.7441344391877,63.85099632542246,64.31410217285156,1801500
2020-02-06,64.76067594025672,65.28167636585465,63.32173530297724,63.33827209472656,1352800
2020-02-07,63.04055408097023,63.222483994122925,61.99028818177747,62.63533020019531,1867300
2020-02-10,62.585718897742055,63.68560156682521,62.56091055787976,63.677330017089844,3172400
2020-02-11,65.73652304954918,66.36502851298675,63.37136389623901,63.90890121459961,3727800
2020-02-12,64.50431450251654,65.57111738410256,64.04947386369693,65.20724487304688,2650800
2020-02-13,64.9426138707887,66.17480994157987,64.9426138707887,65.76959228515625,2695400
2020-02-14,65.95153008221273,65.95153008221273,64.14871684451951,64.6200942993164,1551900
2020-02-18,64.603571310057,65.10802876710375,64.59529975733685,65.0087890625,1902500
2020-02-19,65.14107813593422,65.38917415051358,64.90952522064347,65.01703643798828,1356000
2020-02-20,64.90952855010715,65.32301772271974,64.38853446397917,65.14935302734375,1405000
2020-02-21,64.81856823133081,64.97569615483138,64.06602112743059,64.72760009765625,2300300
2020-02-24,63.553277736711216,63.59462917326482,62.34589023959785,63.04882049560547,1946700
2020-02-25,63.13980145972855,63.214232798805774,60.77464266049809,61.21294021606445,2596900
2020-02-26,61.26257196997517,62.122630411680355,59.88151931762695,59.88151931762695,3233200
2020-02-27,58.492188477032215,59.550719882314056,57.46673065748869,57.491539001464844,4206900
2020-02-28,56.22626868231939,57.64867276832843,55.45717839438872,57.29307174682617,4338700
2020-03-02,57.40057225277017,58.27716731457154,55.86239196474687,58.18619918823242,3538400
2020-03-03,57.98772183119438,59.32742266610259,56.40819021800773,57.218631744384766,2445500
2020-03-04,58.01253902591903,58.806437573907964,57.36749685001208,58.69893264770508,2718400
2020-03-05,57.11112228850406,57.2930585332677,55.96162289769096,56.33376693725586,3066500
2020-03-06,54.75423798358115,55.84584919681268,53.56338709302153,54.43171691894531,4352400
2020-03-09,52.29353143394768,52.30188229700927,50.3223963932438,50.42262268066406,3560800
2020-03-10,51.800757507611955,53.6466108359908,49.637520344460846,53.6048469543457,2865900
2020-03-11,52.15991336269434,52.519061135150594,50.923778103178286,51.967811584472656,2809900
2020-03-12,49.01110079068222,49.779507790527525,46.229794476329964,47.2320671081543,3116800
2020-03-13,49.59576383854666,52.56916894137386,46.263207802826045,52.54411315917969,4004800
2020-03-16,47.49933622240684,50.73166548377554,44.13337401757218,47.800018310546875,4404900
2020-03-17,48.81899608978243,50.02172126358895,43.84939711307344,49.7043342590332,4066400
2020-03-18,46.597288355543256,47.14018368232832,42.88052970111983,46.7977409362793,3439800
2020-03-19,46.1462681458102,48.90251519873988,45.53655313002094,45.80382537841797,2884200
2020-03-20,46.37177950527034,46.421894246432515,40.40826231084202,41.35206604003906,3724200
2020-03-23,40.75070067001606,42.14552736042728,38.72945093429656,40.34143829345703,3214800
2020-03-24,43.13945339929953,43.71575858270943,41.427236390449735,42.99746322631836,3357600
2020-03-25,43.114402676378795,47.34065105424045,41.519119758186356,43.565425872802734,5590100
2020-03-26,44.09162018663423,47.26548114825986,43.841052802899576,47.065025329589844,3272000
2020-03-27,45.31104590809868,46.70587288873502,42.80536595004713,43.41508102416992,3339800
2020-03-30,43.00582286836661,46.35508043093578,42.22906180625457,45.87064743041992,3251600
2020-03-31,46.01263478243356,46.93973684362289,45.135647465626825,45.85394287109375,2484900
2020-04-01,43.67400511240909,44.42570723425074,42.43786997295074,43.15616226196289,3258600
2020-04-02,42.705140807540545,45.185761867034415,41.911674828641914,43.52366256713867,2678700
2020-04-03,43.26473815216668,44.492522299537555,41.327012654328,41.418888092041016,2310600
2020-04-06,43.28144608364971,45.144001188286374,42.67173099267208,44.8516731262207,2223700
2020-04-07,47.14854538923091,47.3991127489141,45.2609313616014,45.31939697265625,2827200
2020-04-08,45.469736788094444,46.062750119439414,44.18349019376007,45.66183853149414,2470600
2020-04-09,46.43859212575648,48.15915986277334,46.31331006243765,47.44086456298828,2532400
2020-04-13,47.08172821196218,47.215364356587884,45.05212707499005,46.56388854980469,2116600
2020-04-14,47.574503937135475,47.62461867758049,46.330018151047206,46.43024444580078,1997800
2020-04-15,45.0604749584263,45.386212817231424,42.41280502363341,43.398372650146484,3606500
2020-04-16,43.7324724055289,44.51758439033775,41.41054309907719,44.283721923828125,3334900
2020-04-17,45.70360482567681,47.03161537073412,44.78485356847703,45.57831954956055,2450700
2020-04-20,44.6011081875751,46.25485671325322,43.498609170456355,45.035423278808594,2649700
2020-04-21,43.53200312943766,44.29205909676612,42.46291425745113,42.88052749633789,2785600
2020-04-22,43.77422580619024,43.999737369638666,42.15388735557963,42.3376350402832,2179500
2020-04-23,42.56314894089019,44.58439907271002,42.42951280552385,43.005821228027344,1897700
2020-04-24,43.21462342060005,43.740813856998905,42.78030522903051,43.45683670043945,1593600
2020-04-27,43.89952020733309,45.74537060558471,43.89952020733309,45.38622283935547,3014600
2020-04-28,45.519857929871144,47.59121989003157,45.13565438908094,47.190311431884766,3392600
2020-04-29,48.30116243571189,52.260135278765034,48.30116243571189,51.24951171875,6059600
2020-04-30,49.84633249997982,50.15536550415302,47.51604911191887,47.63298034667969,3186500
2020-05-01,46.789400829862075,47.039968206455754,45.94582006576097,46.68082046508789,2367800
2020-05-04,45.81217710956033,45.853940987898966,44.23359936691214,45.3277473449707,2753900
2020-05-05,45.81217446573178,46.22143687242106,45.152347920290296,45.28598403930664,2330000
2020-05-06,45.51985899519863,45.7370165536423,44.53429115105381,45.38622283935547,1721800
2020-05-07,45.895704162916594,46.49706517265837,44.58439860278784,44.79320526123047,2703300
2020-05-08,45.75370494321452,46.296603422411685,45.36950153222312,46.02933120727539,1833700
