Date,Open,High,Low,Close,Volume
2020-01-02,361.2458678898766,361.9868643889663,358.1108604001835,361.2363586425781,226200
2020-01-03,359.04187640301836,362.19587347043404,358.58586739600133,361.0463562011719,192900
2020-01-06,360.7138236647092,360.7138236647092,348.51583832340685,355.37481689453125,329000
2020-01-07,353.9118144085717,359.87779312625497,351.9643035823111,356.4862976074219,178600
2020-01-08,356.3058383214419,357.55984119913546,345.4948688598449,346.0838623046875,383100
2020-01-09,348.1073889263368,358.3768540346466,348.1073889263368,353.1138916015625,414100
2020-01-10,353.11388372558054,353.79788270050665,344.32641179339686,344.9154052734375,238500
2020-01-13,343.6994073171222,352.02136094921144,343.3573933368411,350.16888427734375,256400
2020-01-14,351.20435752776956,352.11634643735954,346.37835702332956,348.2783508300781,203500
2020-01-15,347.4613492516644,352.90484166051317,345.5803450443023,349.69384765625,208200
2020-01-16,350.4633594293634,355.91633235138073,349.81736849613856,351.50836181640625,259100
2020-01-17,351.9263138652078,357.93978064287586,349.836309381563,350.6058044433594,270000
2020-01-21,349.8648618714132,354.92833266011525,349.8648618714132,352.15435791015625,278500
2020-01-22,354.39629437761874,356.0493085226683,351.0333265820936,351.8978271484375,173800
2020-01-23,351.0903876566311,351.90737113601347,346.6348995417113,348.9148864746094,274500
2020-01-24,348.49687318138336,350.9668710179691,339.30090978152214,341.3053894042969,245800
2020-01-27,337.32492136986104,344.93440660287735,333.11644162575465,339.9659118652344,212700
2020-01-28,342.22689096030035,344.5543950774351,338.531417911562,341.8753967285156,284800
2020-01-29,344.0603934987127,345.8178645881509,329.2784149133792,334.4369201660156,516900
2020-01-30,332.5273759347875,342.50234225050826,332.4988771906923,340.2508544921875,245900
2020-01-31,338.6074334970635,341.83741759170016,335.5674604045383,336.4699401855469,257000
2020-02-03,341.85643079152277,341.85643079152277,335.28243870784837,337.72393798828125,212700
2020-02-04,340.06091486114065,347.7939042856812,336.5649328914196,337.2489318847656,323800
2020-02-05,338.1039790911693,343.898967490857,319.1135453846669,324.75653076171875,415300
2020-02-06,325.5734858619545,328.57548006481204,322.64750765955955,328.385498046875,271600
2020-02-07,328.0719481062965,331.634436721704,325.6114594482478,327.074462890625,210900
2020-02-10,324.90843878327274,325.3739279722556,317.84994000561346,324.1864318847656,270000
2020-02-11,324.30060923746527,329.5347947828787,323.56783371646736,325.7376403808594,170100
2020-02-12,326.00409721610333,327.5933990135328,317.0298554163243,319.2853088378906,277900
2020-02-13,316.54460633684687,324.22459349660943,316.392335586506,321.8073425292969,264000
2020-02-14,322.616203563518,329.52533863260356,322.36876001344314,328.9828796386719,288600
2020-02-18,329.34447800209773,333.95055779433255,326.6036634712252,330.40081787109375,289500
2020-02-19,331.3334585505575,332.2089787602979,324.9287084565534,325.1666259765625,265700
2020-02-20,324.947831558579,331.05753854559623,319.86588666148225,327.9455871582031,336500
2020-02-21,326.2610088534525,329.7441244908748,321.09344779445564,323.6534423828125,342300
2020-02-24,317.3154449136747,329.29697140251676,316.1639318964183,325.3856201171875,286100
2020-02-25,326.17546085302286,329.14466746504354,312.7474072094194,315.1932067871094,283700
2020-02-26,316.0211657992246,325.5854407670059,314.67930718130395,321.9310302734375,307900
2020-02-27,316.58254666121275,325.01432894673127,316.13526059812716,317.22967529296875,408400
2020-02-28,313.737157308914,320.39884933946263,298.83399708116593,308.65521240234375,532900
2020-03-02,309.2166184102811,333.01786453238975,305.7715487344185,331.77117919921875,386200
2020-03-03,330.1344464621984,348.14006269142874,321.63603700471583,334.5882568359375,478800
2020-03-04,338.95639060299465,357.28553905145355,334.18851356949875,355.50592041015625,430900
2020-03-05,349.64363362506265,369.94277571671694,348.9013320138838,359.2840576171875,489100
2020-03-06,351.0805624917805,354.86821932388784,331.67599839504294,344.84710693359375,401800
2020-03-09,326.2800770398922,348.4539772200866,326.2800770398922,335.2828674316406,407600
2020-03-10,339.0896035814934,349.5484496915464,328.9828707954387,339.8985290527344,399900
2020-03-11,338.95631564248515,340.57413721194087,313.42299335665626,317.5246887207031,333500
2020-03-12,303.2687169574403,318.00055119809326,292.46725574856225,299.5191345214844,498300
2020-03-13,305.0960024723314,329.8584552098718,302.6311796826784,326.48956298828125,560700
2020-03-16,302.01254140657363,316.92519705955687,273.10079631081487,296.24542236328125,446700
2020-03-17,302.6692394958809,335.663633530649,302.54551770631224,316.9062194824219,482300
