Date,Open,High,Low,Close,Volume
2020-01-02,52.737095372650316,52.86098957727626,52.15066952570993,52.315860748291016,13163700
2020-01-03,51.71291059745351,52.307597682476825,51.66335229011483,51.85332107543945,12984600
2020-01-06,51.95244194276068,52.233266072480056,51.762469991125414,52.018516540527344,11311400
2020-01-07,51.90287671207149,53.00965364627017,51.84506026519813,52.803165435791016,15551700
2020-01-08,52.90228294314703,53.364814525983306,52.7453498840332,52.7453498840332,18527000
2020-01-09,52.97660910353055,54.331171115102,52.96009282112967,54.0586051940918,16169300
2020-01-10,54.05861551049344,54.48811455311386,53.71997809373563,53.87691116333008,11698000
2020-01-13,54.042096525329455,55.33058098578471,53.99254136962588,54.636783599853516,19243300
2020-01-14,54.35595790002646,54.950644991538084,54.15773097002942,54.876312255859375,30560500
2020-01-15,54.86806058741503,55.41318631591258,54.86806058741503,54.9919548034668,10937400
2020-01-16,55.03323700528696,55.31406425555947,54.934126694678056,55.15713119506836,8435800
2020-01-17,55.13235585624629,55.51229343255632,55.09105569080195,55.10757827758789,14375000
2020-01-21,55.09106321856754,55.850944776540004,54.950652719303584,55.69401168823242,12519400
2020-01-22,56.090471905501595,56.4456256501617,55.52056231240259,55.69401168823242,15186700
2020-01-23,55.446219059186134,55.545335681365835,54.53767207786203,55.231475830078125,13183300
2020-01-24,54.83501261543962,55.12409487060239,52.53886455797451,52.993141174316406,22453000
2020-01-27,52.249772266779615,53.38132671028241,52.109361804420516,52.61319351196289,20951100
2020-01-28,52.96835439971567,53.98427918551357,52.77838877164042,53.53000259399414,12761900
2020-01-29,53.70345602063045,53.761272472899535,52.9683584268432,52.976619720458984,10763200
2020-01-30,52.69579830679025,53.11703293076661,52.3571577186491,52.70405960083008,10783700
2020-01-31,52.55538449743689,52.604939655504964,51.63031497053569,51.993736267089844,12898000
2020-02-03,52.11762750642432,53.05921332233548,52.076330490960906,52.51408767700195,15986500
2020-02-04,52.91881041269092,53.637391817782046,52.9022941247502,53.100521087646484,11740200
2020-02-05,53.620860810497945,54.388997260344695,53.56304435949961,54.17424774169922,14991600
2020-02-06,55.33884609214103,55.999610954148025,54.83501430270287,55.42144012451172,16488500
2020-02-07,55.07454326226868,55.34710924963924,54.38073950364553,54.719383239746094,13093400
2020-02-10,54.41377809110468,55.437964286456705,54.347706644244,55.2645149230957,13218500
2020-02-11,55.6279098651624,55.79310417651298,55.31405012587427,55.33056640625,7261400
2020-02-12,55.41317703558563,55.75182074931131,54.983684300259974,55.338844299316406,11213700
2020-02-13,55.10757738935645,55.29754302368931,54.54592917657685,54.5789680480957,9149500
2020-02-14,54.71937629237386,55.198430457562495,54.49637179562475,54.82674789428711,7530700
2020-02-18,54.934126690074585,55.31406425092416,54.05035737860443,54.57070541381836,13831900
2020-02-19,54.51289978416859,54.55419995612884,53.98429035098928,54.273372650146484,9905400
2020-02-20,54.20729204744208,54.4963806329314,53.59608860397783,53.827354431152344,11360500
