Date,Open,High,Low,Close,Volume
2020-01-02,44.18647662571501,44.76008922689834,43.99219019431685,44.62131118774414,5644800
2020-01-03,43.89042230693728,44.03845057580847,43.39082910529224,43.49259567260742,6698900
2020-01-06,43.15954501227259,43.8441745956742,43.10403307472388,43.797916412353516,6804300
2020-01-07,43.79790484855709,44.41777210579389,43.760896899962354,44.05695343017578,9985100
2020-01-08,43.9181719362395,44.408514824728954,43.844156050814554,44.32524871826172,10887000
2020-01-09,44.87111457507714,44.90812252690674,44.306755662129675,44.51029586791992,9749600
2020-01-10,44.52879431004978,44.55654850583658,44.056951806041674,44.22348403930664,7452900
2020-01-13,44.56580700468213,44.63982291288914,44.20498827535486,44.427032470703125,8906000
2020-01-14,44.47328897262086,44.519547148870515,43.98294595168374,44.14022445678711,8874500
2020-01-15,43.77015015545548,44.08471065639961,43.41858170633624,43.594364166259766,7654900
2020-01-16,43.47410399353901,45.3984718769076,43.46485023965289,45.333709716796875,13752200
2020-01-17,45.42621689045724,45.574245159232305,44.54730102982096,44.72308349609375,10257100
2020-01-21,44.445536908826554,45.2226863066984,44.24199668841854,44.824859619140625,8849900
2020-01-22,44.54729882384257,45.361452497152456,44.27899649707647,45.26893615722656,6699600
2020-01-23,44.77859961992,45.01914425576183,44.37151919565631,44.79710006713867,8126200
2020-01-24,44.769345840561,44.88961992304711,43.483349473992504,43.622127532958984,11268100
2020-01-27,42.558168591785616,42.89123308457882,42.17884592594277,42.336124420166016,9537800
2020-01-28,42.687699397754336,43.104030077234775,42.38239258565062,42.83572769165039,7282900
2020-01-29,43.09477233444746,43.2242966278501,42.456397560859735,42.51190948486328,5918700
2020-01-30,42.003068528637804,43.788661752294,41.99381477534703,43.65913391113281,11536600
2020-01-31,43.14103155443219,43.32606777633314,42.06782570253352,42.14183807373047,12297200
2020-02-03,42.428647738425546,43.40008356838499,42.16959912490908,42.262115478515625,10490500
2020-02-04,43.168781408270284,44.39001540893886,43.020753151500514,43.55735778808594,10595100
2020-02-05,44.26049585747687,44.73233487347903,43.93668511407071,44.67682647705078,9583000
2020-02-06,45.00064290126576,45.13016721497917,43.7794086158639,44.251251220703125,8767600
2020-02-07,43.5758630695418,44.029201641441055,43.40933082102963,43.7701530456543,5680200
2020-02-10,43.38157772897957,43.66838405968051,43.01150880117167,43.27055740356445,6062000
2020-02-11,43.51110493122423,44.38077420456555,43.35382642050584,44.10321807861328,7082600
2020-02-12,44.50103232413545,44.73232667827185,44.02919339457676,44.214229583740234,5136400
2020-02-13,44.009923152950954,44.204944121274714,43.787043058471006,43.917057037353516,5873100
2020-02-14,43.759188512101176,43.944924320386804,43.3505725679655,43.86134338378906,7106600
2020-02-18,43.675601259965234,43.93563277101063,42.904802549569624,43.39699935913086,8165700
2020-02-19,43.638464811451186,44.43712279324731,43.48987686802214,44.056365966796875,6377500
2020-02-20,43.963492249568986,46.015863971339186,43.926344384463505,45.11505126953125,16198800
2020-02-21,44.66000806180593,44.975757895605284,42.65406898314421,42.89552307128906,13500500
2020-02-24,41.30748688339677,41.38178262577422,40.378811359374495,40.675987243652344,13407600
2020-02-25,40.85243770796072,40.87100810086976,38.42859403249389,38.63290023803711,16466000
2020-02-26,39.01365892894074,39.37584537510726,38.28000792494061,38.46574020385742,15389400
2020-02-27,37.314183371584676,39.93304810332359,37.23060243152424,38.92079162597656,28185100
2020-02-28,37.37919097151493,38.651475485942065,36.69196950421923,37.843528747558594,27459700
2020-03-02,37.982826446658315,39.05080106397534,36.747686426168976,38.98579406738281,21834000
2020-03-03,38.65147407384118,38.95793869528928,35.24323662265366,35.56827163696289,28382000
2020-03-04,35.70757085517031,35.7911517852546,34.11953672618436,34.509578704833984,26339300
2020-03-05,33.33945449687197,33.33945449687197,31.992874207130157,32.317909240722656,28000700
2020-03-06,30.69271539943531,32.55935458078815,30.311958699861147,31.69568634033203,29385700
2020-03-09,28.658924430276286,29.596886830198496,28.036711819290574,28.111005783081055,24766500
2020-03-10,29.606173045523434,30.59056854248047,27.860263950657686,30.59056854248047,20293200
2020-03-11,29.624746638267833,31.472810579790313,29.021107947227083,30.116945266723633,27992400
2020-03-12,27.823114929522934,28.148151683080645,26.10506680743237,26.40224266052246,32521600
2020-03-13,28.21316153718085,31.48210156619914,27.897413489772045,31.454238891601562,26153200
2020-03-16,26.55083327235097,30.330542357312822,26.00291457356059,28.38032341003418,23373900
2020-03-17,29.1511259513301,31.32422695485278,26.857297901526433,31.277793884277344,21796200
2020-03-18,28.87251813973444,31.649259126407706,28.19458552726188,30.107654571533203,24241700
2020-03-19,29.206848024244714,30.599861409732224,27.88812861513088,29.550457000732422,18311100
2020-03-20,30.18195237570662,30.590568301759138,27.888124632823747,28.55677032470703,15922500
2020-03-23,28.62177762518363,28.62177762518363,26.01220005745269,26.46725082397461,20573000
2020-03-24,28.101719819014786,29.281138086171026,27.154470418402315,28.52890968322754,17925200
2020-03-25,28.900383575391366,34.240266157460304,28.268883924974023,31.73284149169922,22746200
