Date,Open,High,Low,Close,Volume
2020-01-02,376.95797614716383,377.9552194703045,368.2221148977474,372.32080078125,512400
2020-01-03,367.1949406921964,371.3235424916489,366.03813483196495,368.142333984375,500800
2020-01-06,367.21493694594733,371.11416217311984,363.4952082212752,370.7152404785156,690800
2020-01-07,370.5357305744276,372.79946198551465,367.0054806523393,372.1014099121094,736400
2020-01-08,372.1512352063298,383.7890775270434,369.6880431186328,381.36578369140625,743100
2020-01-09,382.5724654176213,385.4744471740472,380.31868574215724,382.41290283203125,587500
2020-01-10,383.55972410581614,385.0356551879135,378.95246479788875,380.35858154296875,568100
2020-01-13,378.9624463297427,379.2915232368454,374.0958940259433,377.8854064941406,637200
2020-01-14,377.2571375468266,387.3492655565202,374.53468274790384,386.55145263671875,638900
2020-01-15,386.35201423326106,395.37705396124124,386.35201423326106,389.6728210449219,680700
2020-01-16,392.08616584341905,392.91386440054964,380.76744818072325,384.5071105957031,620500
2020-01-17,385.0356306896427,385.53425232212516,381.47546492969013,384.8760681152344,862800
2020-01-21,384.83619910931117,385.24507253103343,362.6774508604749,362.7073669433594,1488400
2020-01-22,364.7118107191352,366.12790955634904,355.4773282800413,358.14996337890625,1320300
2020-01-23,358.42920734241864,359.456366744329,353.2335477349126,355.6169738769531,737600
2020-01-24,358.9178294469156,358.9178294469156,342.1441903186255,344.3281555175781,1103100
2020-01-27,340.259436392605,342.3735873829971,335.24330365970064,338.4843444824219,775000
2020-01-28,340.6583257590431,344.8168133797581,336.370161203331,343.1314697265625,729500
2020-01-29,345.2954919037787,347.01075159353405,337.96574757739836,338.3147888183594,558600
2020-01-30,334.75464370097825,336.639448258986,330.65598810041223,335.2532653808594,664100
2020-01-31,332.2515829897425,338.0455644652933,327.22546794384164,337.0084228515625,988600
2020-02-03,338.7535758631263,346.0434218836947,338.454415049287,340.17962646484375,930100
2020-02-04,346.9409687081901,358.4990159267497,346.66174177679994,355.0186462402344,956800
2020-02-05,363.83426550505163,375.64162329043364,361.9993413661192,371.13409423828125,1404400
2020-02-06,384.46723097496846,393.5920016230577,373.99617570554915,388.77532958984375,1605500
2020-02-07,389.99197297748674,390.29113381584796,377.4665986538879,380.81732177734375,1172400
2020-02-10,377.1175283501076,388.76532273973766,376.3995119598729,385.14532470703125,939500
2020-02-11,389.13433080825723,396.90286526021976,386.91049754815367,395.65631103515625,992800
2020-02-12,397.03250100677167,405.9278946729673,396.54386150249707,405.1799621582031,1076200
2020-02-13,405.31957312708784,406.8752702551521,397.00256757829806,397.7106018066406,656800
2020-02-14,397.99980613945326,400.9815538604279,392.3055554318009,398.44854736328125,536800
2020-02-18,395.72610392038746,400.8918170449483,393.9210959350353,396.5538024902344,512200
2020-02-19,396.76322855752363,401.10124325973277,394.2202701631866,399.7051086425781,564000
2020-02-20,398.7975875785846,399.98430953429505,392.6745295727589,398.0397033691406,660800
2020-02-21,394.97819597541,403.4248486888135,391.7770227879555,402.0386657714844,655300
2020-02-24,394.44963002391177,425.1846459163541,385.7736009949109,424.2073669433594,2959700
2020-02-25,436.04463774390007,456.338545209866,435.7953269161448,441.1305847167969,3568800
2020-02-26,442.79597753268894,460.0682395113374,441.2203464438522,456.6576843261719,2299300
2020-02-27,467.2683512465382,468.7043841347336,429.51273184748686,430.4201965332031,2093500
2020-02-28,421.2056679280134,443.82313975139516,417.0671141214607,443.344482421875,1591000
2020-03-02,443.7732856180028,464.2267562286741,443.7732856180028,463.4688415527344,1713100
2020-03-03,453.4664903409668,466.4007376084752,446.87469607365796,460.27764892578125,1210600
2020-03-04,466.6699896487414,493.19666885134956,465.8422910587756,492.1196594238281,1960700
2020-03-05,479.6141997014909,498.6216547457218,478.6767885558929,486.82427978515625,1270200
2020-03-06,475.97428160329804,495.6199571137106,475.6850725137367,493.0670166015625,1130700
2020-03-09,465.65281592971843,485.3483722464338,464.86498515568326,473.13214111328125,1344100
2020-03-10,487.1035111523694,487.3627737204635,459.52970904581946,473.71051025390625,1390500
2020-03-11,477.7892250682092,484.6403121350438,458.34298062812826,463.4189758300781,1351800
2020-03-12,443.13502736571263,450.7140826895093,424.92538502499025,430.6994323730469,1627800
2020-03-13,443.7832462946141,464.75527146942636,416.8576774601844,464.2666015625,1380700
