Date,Open,High,Low,Close,Volume
2020-01-02,130.33527464964823,130.8411102294922,129.6417799457009,130.8411102294922,1881300
2020-01-03,129.24205267076186,130.20477391328976,128.44249059396836,129.584716796875,1374400
2020-01-06,128.9891414453942,129.4623354183117,128.45881810805375,129.32363891601562,1335500
2020-01-07,128.44248371917251,129.23387908088304,127.77347639900634,128.3037872314453,1936300
2020-01-08,128.90752755085822,130.4658430552608,128.33642074142122,129.63365173339844,1958400
2020-01-09,130.84931593484475,131.55911929240057,130.40873888938557,131.20013427734375,1652000
2020-01-10,131.33879654240144,131.33879654240144,129.29096658461077,129.37255859375,2182500
2020-01-13,129.6255119624509,130.16397704326945,128.7606912047161,130.0823974609375,2391100
2020-01-14,129.86208702558574,131.31433530755868,129.5683731905129,130.4413604736328,3333900
2020-01-15,129.16041722077458,129.16041722077458,125.09738686358851,125.70928955078125,4078500
2020-01-16,126.24365226601748,126.34228894831485,123.25976719839103,125.45452117919922,3831600
2020-01-17,125.80793209655327,126.62993751692565,125.64353352104025,126.06275177001953,2515600
2020-01-21,125.05991458536187,126.0381031240478,124.50095687343183,124.6571273803711,2036200
2020-01-22,124.91198530219327,125.7833092927794,124.65715301226497,125.15857696533203,2637300
2020-01-23,124.44341199176912,125.97234272161988,123.24327844439462,125.5284652709961,2118100
2020-01-24,125.33941690974733,125.33941690974733,122.90628723088598,123.61321258544922,3152900
2020-01-27,121.60751085464615,123.30084038914073,121.09787139473694,122.09249114990234,2343400
2020-01-28,122.74186722785274,124.09817128514703,122.38018280115865,123.04600524902344,1636200
2020-01-29,123.22686865221273,123.92556592137421,121.92809823429937,122.14181518554688,1091200
2020-01-30,120.94163838094454,124.2050002790741,120.94163838094454,124.08992004394531,2277500
2020-01-31,122.70075452224529,123.86800073221904,121.85408992949807,122.1089096069336,2808400
2020-02-03,123.33370173137494,124.24612835310684,122.69253843424536,122.92269897460938,1969300
2020-02-04,124.9037502510546,125.13391081901968,123.65429820866552,123.84336853027344,1502500
2020-02-05,125.37229122019262,126.4655601174876,125.19144899400493,126.41622924804688,1451900
2020-02-06,127.26289891413556,127.36975110118745,125.5037950839146,125.64354705810547,1484300
2020-02-07,124.79692806172352,126.29297211326471,124.43524349856912,126.05459594726562,1547200
2020-02-10,125.34766439724372,126.47380828857422,125.19969683636398,126.47380828857422,1206400
2020-02-11,126.86832026471838,127.97803265790247,126.74502446227925,127.23822021484375,1224400
2020-02-12,128.2328903424876,128.98913408808795,127.27936071171737,127.58351135253906,956100
2020-02-13,127.21359359372427,127.8629851001631,126.69573854821222,127.6739273071289,1388000
2020-02-14,127.54239691452067,127.77255748813364,125.91481673178673,126.69573211669922,1832400
2020-02-18,126.16962935672785,126.69571237771044,123.30082563162105,124.44341278076172,2121900
2020-02-19,125.06817894127606,126.50668910839536,124.85446194614539,126.05459594726562,1317400
2020-02-20,125.56135515247381,127.36154941977459,125.16679597723844,126.9834213256836,1426400
2020-02-21,126.26006275645996,126.64640638447777,124.7640065725936,126.4244613647461,1547500
2020-02-24,122.73367284558658,123.48170106593257,121.72260931538992,122.32266998291016,2234700
2020-02-25,122.39663448118178,122.7583189687518,115.9110104990686,116.1822738647461,2828000
2020-02-26,117.17689161827956,117.61255354875978,113.99572166612758,114.02039337158203,2734800
2020-02-27,111.80096281323306,112.45856971752238,107.29637621448514,107.37035369873047,3668800
2020-02-28,103.82753600265445,105.17562482352601,100.73679914433733,103.90151977539062,4900400
2020-03-02,104.24672121354588,109.1294288674473,102.46297105823675,109.03079223632812,2965200
2020-03-03,108.50473871800757,109.85282739430679,101.96979673559866,103.15348052978516,3545500
2020-03-04,104.52623111762543,106.54014225221395,102.43011440904979,106.36751556396484,2598600
2020-03-05,102.47121837298822,102.59451419257545,97.36655821431195,99.20785522460938,3561500
2020-03-06,94.84299882128289,97.39943660290213,92.16326522335137,93.89769744873047,3704000
2020-03-09,84.33777011265931,88.12721628690186,80.18664575266546,81.17304992675781,4702300
2020-03-10,85.5296710832595,89.5821582737914,82.44715059161975,88.8094711303711,4757100
2020-03-11,85.72695397182267,87.198344562942,82.30740809653668,83.79524230957031,5605500
2020-03-12,76.84108169368702,85.48857733380372,74.71208405472436,77.86036682128906,5347700
2020-03-13,84.92140574120016,88.10257001599027,81.75668509218063,87.93817138671875,6420100
2020-03-16,74.95047476917067,84.90496360622843,73.37222543996748,73.95584869384766,5318400
2020-03-17,75.04912011345368,79.06872733450048,71.95837704098267,78.91254425048828,4486800
2020-03-18,72.97766427978749,74.9587010063558,66.6071201713746,71.95015716552734,5107400
2020-03-19,70.22394666628726,79.32354944503213,69.51702126796623,75.96976470947266,3370800
2020-03-20,77.33428825733142,78.39467623258635,71.18568361753042,73.561279296875,3939900
2020-03-23,70.98017248569116,72.69816721313912,65.27545867548739,66.2865219116211,3848300
2020-03-24,71.14457841346517,74.79427856274934,69.59098852280006,74.12845611572266,5137300
2020-03-25,75.22994306981057,79.87427555152964,71.43228154886089,75.66561126708984,3793100
2020-03-26,76.10127992837587,85.26664361967472,75.66561796394244,84.60081481933594,3735700
2020-03-27,80.12910156354673,84.9049516704846,79.71809879988172,82.30741119384766,2535500
2020-03-30,81.60049621068522,83.58153279120201,80.40859055457875,82.99790954589844,2707400
2020-03-31,81.1566036641371,82.64443157360037,77.46579454969657,78.68236541748047,3563600
2020-04-01,73.98050106649941,74.60522705372097,71.11991893250999,71.80218505859375,4024600
2020-04-02,71.78574627839662,75.59985153355959,70.57739711492731,74.58056640625,3063500
2020-04-03,73.47908602452107,74.9011585869419,69.06491333784233,70.02666473388672,3118600
2020-04-06,74.12025108458226,79.03584783852803,73.61882711520065,78.3453598022461,3169700
2020-04-07,83.31027722505476,84.93785128579633,77.62199923263908,78.0247802734375,2962500
2020-04-08,78.80567294512711,82.48825423213555,77.77816602576468,81.78955078125,2900300
2020-04-09,83.49111002147019,87.76553670869525,83.02256707201897,86.65583038330078,4331400
2020-04-13,86.42566079019593,86.53251925122676,82.54579369111013,82.98967742919922,2802100
2020-04-14,84.8474054553646,85.61187079186602,80.3099317576129,81.76488494873047,3377000
2020-04-15,78.62968270259174,80.3345000944426,75.76058956133011,76.86664581298828,3934200
2020-04-16,77.19931014067998,77.61512027004515,74.12231137652228,75.2948989868164,3104200
2020-04-17,78.40515519875868,84.70883813963313,78.27209925965585,84.40945434570312,4058200
2020-04-20,81.80648112855782,86.48018257879754,80.90832979233603,85.28265380859375,4165200
2020-04-21,81.64015228122784,83.10380558770814,80.63389261575966,82.33039855957031,4106700
2020-04-22,84.334598792108,84.6921893501005,81.78983692925853,82.24723052978516,2577200
2020-04-23,82.4884012301991,84.99157320791176,82.4884012301991,82.68798828125,2034900
2020-04-24,83.13706331511499,84.64229368214083,81.88131517394409,83.76909637451172,2122700
2020-04-27,84.96663647589605,88.21827458621998,84.1017506844909,87.72761535644531,1953400
2020-04-28,91.45328415769757,92.04373380126599,87.59456652595516,88.1434326171875,2400100
2020-04-29,92.01876588167576,93.8899111178134,90.33888971661223,92.301513671875,2332300
2020-04-30,89.54053582138192,90.20583444803125,87.46148554405018,88.70891571044922,2111000
2020-05-01,85.99784238497413,88.11846995144577,84.60072028522748,85.63192749023438,2350600
2020-05-04,83.16202923722724,84.7670566552961,82.06429070508621,84.50093841552734,2175900
2020-05-05,86.13090044455508,86.6298712758159,82.82104938811858,82.97074127197266,1275200
2020-05-06,83.99363940863441,84.28470520694034,81.65678869897434,81.91458892822266,2457900
2020-05-07,83.12873844070849,86.82113344879428,83.12873844070849,84.23479461669922,1703800
2020-05-08,86.6298684281504,87.71929512557212,85.74835311040786,87.34506225585938,1330900
2020-05-11,85.6568876389393,85.6568876389393,83.74415848385544,84.92506408691406,2527900
2020-05-12,85.06642879176651,85.78162265261868,81.87300400811714,83.16201782226562,9921300
2020-05-13,82.74622895167201,82.87929125979271,78.86256324623042,80.49253845214844,6206100
2020-05-14,78.57148443825835,82.33040519697157,77.56521834690743,81.36572265625,5234200
2020-05-15,80.65052638233072,82.2555535543509,79.74405710333073,80.87506103515625,2649600
2020-05-18,83.99363547476449,87.18705381762801,83.25349404598336,86.53839111328125,3579100
2020-05-19,86.03110414831472,86.9043078657302,83.99363726735646,84.10174560546875,3238000
2020-05-20,85.64855665816152,87.67771183520375,85.41570403353533,86.8211441040039,2671900
2020-05-21,85.63193054658832,87.71098098679973,85.38244195585959,85.81488800048828,2463200
2020-05-22,86.10594767344628,87.20368597406913,85.3159047554608,86.99578094482422,3242200
2020-05-26,90.97924875827081,92.85039415910234,90.58838625938021,91.1123046875,4167400
2020-05-27,98.13118855302903,98.13118855302903,93.39095571167611,96.9669189453125,4416500
2020-05-28,97.7985175216933,97.84010106248348,95.06248677034603,96.30160522460938,2998500
2020-05-29,94.42216442124861,96.58437581317122,94.19762339955429,94.83797454833984,3666600
2020-06-01,95.46168941447122,96.46794915724031,94.48037726408134,95.36189270019531,1837300
2020-06-02,96.6425834711694,96.88375409251321,94.33068031141931,95.5198974609375,3016600
2020-06-03,99.0958658716334,101.02522447783524,98.44719678738366,99.55325317382812,4601000
2020-06-04,99.44514764255592,102.50551031247701,98.18939933114373,102.05643463134766,3553100
2020-06-05,108.9339294457135,110.25620245607504,104.80908786421689,106.47232818603516,4804700
2020-06-08,108.65115199371547,110.08153946245167,107.9110106735741,109.05033874511719,4019600
2020-06-09,104.94216918945312,106.24781282535159,103.6448371884469,104.94216918945312,3455900
2020-06-10,104.01072609048391,104.52633283876442,98.63014300570201,98.90457916259766,3630800
2020-06-11,93.282808761946,94.99595018243797,89.2245056686021,89.40746307373047,4163100
2020-06-12,93.98138999016489,94.14771147352292,89.61538443205878,92.11024475097656,3730900
2020-06-15,88.47607291586914,94.2392011781613,88.10184636231143,93.94813537597656,2606600
2020-06-16,97.80685014518775,97.89001089446377,93.4408441882331,95.58642578125,2629100
2020-06-17,95.57810460247686,95.95233113406724,92.68406367336542,92.97513580322266,1811300
2020-06-18,92.17677664182035,94.40551895228677,91.46158913245276,92.0853042602539,2322700
2020-06-19,93.42420133374479,94.07287035762492,89.0831496323679,90.0062484741211,6735000
2020-06-22,89.34094934810189,91.46158318257488,88.2681586367015,90.28067779541016,2178100
2020-06-23,92.02707822550522,93.00007216598975,89.55716564984643,89.5904312133789,2060800
2020-06-24,88.55922419487798,88.55922419487798,85.04978629738643,85.97288513183594,3971100
2020-06-25,85.64024622564801,88.90851368370558,85.29927891712344,88.52596282958984,2238300
2020-06-26,86.61325066533918,87.00411319962018,83.25350408004678,83.93543243408203,4043300
2020-06-29,85.1495804307006,86.1724759321712,84.45102260121453,85.51549530029297,2907700
2020-06-30,84.8169480000642,88.18501256949264,84.70052167198727,87.49476623535156,3350900
2020-07-01,87.96045404825193,87.97709000310127,85.23274117067402,85.51549530029297,2120800
2020-07-02,87.61117880753653,88.39290375453588,84.66724280676577,84.94999694824219,3087200
2020-07-06,86.69639637890549,87.90224299927007,85.38243508370633,85.94793701171875,2327100
2020-07-07,85.01652355667736,85.34085488024556,82.50502736240936,82.92083740234375,2515900
2020-07-08,82.80442673098361,83.868899619011,81.71500625101164,83.27845001220703,2911100
2020-07-09,82.72127245976132,83.15371222513156,80.74201208024382,82.2056655883789,3432000
2020-07-10,82.01436777792252,84.83355910794097,82.01436777792252,84.49259185791016,2925200
2020-07-13,85.24107043941761,86.70472376690977,84.42607985230305,85.39076232910156,3573100
2020-07-14,85.37411581420099,85.9562473006318,83.4946527591057,84.20984649658203,3445800
2020-07-15,86.38039327903763,87.59455802120554,84.57577260587071,86.54671478271484,3991000
2020-07-16,85.64691982119669,89.70011700907584,85.21805273504285,88.28738403320312,4029200
2020-07-17,87.69874530416334,88.40510856283058,86.60555673833825,86.63078308105469,2953300
2020-07-20,85.77307020940145,87.14375519821078,85.39466217179759,86.56352996826172,2401000
2020-07-21,87.19421459250363,91.05399968500566,87.19421459250363,90.56626892089844,3502400
2020-07-22,89.6749148282277,90.6419655547446,89.17877949765638,89.66650390625,2529900
2020-07-23,89.14512592224341,91.053994260244,89.01057685782182,90.26353454589844,2062500
2020-07-24,90.8774036982625,91.5501361910888,89.75058415077885,89.84307861328125,1991200
2020-07-27,88.92648974256537,88.92648974256537,87.3203439168743,88.22853088378906,1884300
2020-07-28,87.79968842285271,88.82559641478628,87.79968842285271,88.15287017822266,1335800
2020-07-29,87.72397911802824,91.9117255882099,87.49693559859205,91.61740112304688,2604900
2020-07-30,89.51512639721739,89.65808638747507,87.74080064100659,89.36376190185547,1736700
2020-07-31,89.51512488833056,89.79262752775855,87.5053447100236,89.70012664794922,2082300
2020-08-03,89.5907997431474,90.48216475332319,88.54807025806893,89.07784271240234,1913200
2020-08-04,89.25444715271755,89.25444715271755,88.15285389347451,88.5396728515625,1645300
2020-08-05,89.29649437077548,89.79262963260767,88.59853550336322,89.60762786865234,2290700
2020-08-06,88.96013889307159,90.29718675992216,88.84241165004023,90.00286865234375,1632600
2020-08-07,88.99376559519517,92.52559529797725,88.9769437535294,92.24809265136719,2797800
2020-08-10,92.62649992060942,93.8542312252724,91.97899379538059,92.2144546508789,2066900
2020-08-11,94.8044819268971,96.94881155981078,94.12334479402857,94.57743835449219,2910700
2020-08-12,96.47788364411515,96.57878902732045,92.83673136823096,94.18218994140625,2005600
