Date,Open,High,Low,Close,Volume
2020-01-02,10.855980386180558,10.94553491458682,10.71667418550621,10.79627799987793,8932400
2020-01-03,10.716675417115608,10.816179722039587,10.507715143137096,10.517664909362793,5036400
2020-01-06,10.597268308232104,10.63707021839725,10.308704222296699,10.328605651855469,7105400
2020-01-07,10.368407901309782,10.786328446195775,10.328605989842185,10.527615547180176,5492200
2020-01-08,10.398258864655336,10.58731865160406,10.010190473780675,10.557466506958008,7008900
2020-01-09,10.448011366012944,10.487813276115851,10.149496565764954,10.209199905395508,7006000
2020-01-10,10.219150129541523,10.47786205831355,10.119644884585275,10.149496078491211,8814100
2020-01-13,10.249000365190719,11.542563683915184,10.249000365190719,11.01518726348877,16019700
2020-01-14,11.025139012521583,12.249049350631898,11.01518829823111,11.860980033874512,24857300
2020-01-15,12.507762450438937,13.21424709901069,12.378405999410033,12.686871528625488,21127600
2020-01-16,12.517714104948924,12.905783487155086,12.398308360182222,12.567466735839844,8360700
2020-01-17,12.567466052462626,13.134643546501353,12.567466052462626,13.015237808227539,10251300
2020-01-21,13.104793070194155,13.592366765543215,13.025189240298491,13.164495468139648,10060500
2020-01-22,13.204297059465949,13.204297059465949,12.149544991572183,12.477910995483398,12971200
2020-01-23,13.433158020713835,14.079939323611677,12.865980541281806,13.662018775939941,24174800
2020-01-24,13.731672427910986,14.428206337155604,13.731672427910986,14.199345588684082,16387000
2020-01-27,13.930682820623574,14.259048839764933,13.781425884269304,13.970484733581543,8289900
2020-01-28,14.239147883722062,14.885929184994966,14.199345972089152,14.875978469848633,12483200
2020-01-29,15.114789149631594,15.244145592915503,14.278949049027869,14.975482940673828,14434100
2020-01-30,14.597365397401026,14.955582609679613,14.537662054211705,14.836176872253418,8559700
2020-01-31,14.81627594810738,15.492908439986255,14.796374517987674,15.13469123840332,11640900
2020-02-03,16.19939588918535,17.313849533401044,16.079989192638283,17.184494018554688,26506400
2020-02-04,17.313847882465726,17.3735502760939,15.751621647543534,16.66706657409668,17597000
2020-02-05,17.025283614286767,17.35364960454801,16.627262621808505,16.806371688842773,10039400
