Date,Open,High,Low,Close,Volume
2020-01-02,18.832119788464887,18.904955784217943,18.119945950789088,18.378917694091797,4513100
2020-01-03,18.13613359684268,18.43557066498062,18.13613359684268,18.395105361938477,2302000
2020-01-06,18.273706393229713,18.573143360645343,18.225149589505786,18.556957244873047,3321100
2020-01-07,18.516498305143248,18.629799610809783,18.41938466439306,18.597427368164062,2853400
2020-01-08,18.62979852927501,18.743098284770554,18.467940412629897,18.645984649658203,4438200
2020-01-09,18.743099212646484,18.743099212646484,18.500313569253123,18.743099212646484,3887000
2020-01-10,18.72691035953172,18.88876846057733,18.694539665478548,18.710725784301758,3725500
2020-01-13,18.726912576678828,18.93732751551261,18.65407657694431,18.904956817626953,2351800
2020-01-14,18.864490927617243,19.16392797758918,18.824027170623403,19.123462677001953,3233600
2020-01-15,19.107280021671162,19.374344858027715,19.026350955952363,19.261043548583984,1634200
2020-01-16,19.317694513086103,19.455273458439557,19.18011556773265,19.212486267089844,3167000
2020-01-17,19.277227641700662,19.544292449951172,19.23676388489646,19.544292449951172,2718200
2020-01-21,19.45527213086891,19.503828948388076,19.269134833790876,19.463363647460938,2966500
2020-01-22,19.52811096525421,19.52811096525421,19.147746312788627,19.180118560791016,2765800
2020-01-23,19.07490629942775,19.155835358873638,18.848306785291356,19.050628662109375,2841000
2020-01-24,19.139648116655444,19.139648116655444,18.7592835662211,18.945419311523438,2247700
2020-01-27,18.686449332094266,18.807842153790947,18.63789251213429,18.743099212646484,2546500
2020-01-28,18.832121617242816,18.945421380041896,18.70263573301715,18.79974937438965,2202500
2020-01-29,18.815930793571358,18.880673719504436,18.621702015772115,18.62979507446289,2099200
2020-01-30,18.492217919596854,18.815932579996417,18.338452877059588,18.775468826293945,3846300
2020-01-31,18.775468518609415,18.824025330975307,18.29798882349732,18.370824813842773,4826800
2020-02-03,18.47603543218795,18.65407814450412,18.387013304233083,18.435571670532227,3338800
2020-02-04,18.654074215511248,18.654074215511248,18.45175236265931,18.508403778076172,4865100
2020-02-05,18.645981524387604,19.22866786817729,18.61360928904716,19.034439086914062,4273200
2020-02-06,19.147745579348726,19.228674652661024,18.783565521240234,18.783565521240234,2565300
2020-02-07,18.686444941705197,18.73500175025673,18.427473237972876,18.62979507446289,3589300
2020-02-10,18.597427209173077,18.751192273238726,18.556963449805345,18.743099212646484,3113900
2020-02-11,18.815933227539062,18.977791335105756,18.621704424615018,18.815933227539062,3993200
2020-02-12,19.42290012593999,20.35358044825593,19.252950490762853,20.216001510620117,8907000
2020-02-13,20.199819292431545,20.313120614698263,20.078426451911366,20.28074836730957,4346600
2020-02-14,20.31311465212887,20.394043703251548,19.754705897334986,19.80326271057129,2497900
2020-02-18,19.74661765380947,20.183633710298565,19.69806082873078,20.1188907623291,4440900
2020-02-19,20.18363063340434,20.337394146645305,20.046051696993256,20.22409439086914,2794000
2020-02-20,20.15935289514226,20.232188898664933,19.94893794536492,20.175539016723633,2027500
2020-02-21,20.062239381417413,20.062239381417413,19.560480414333664,19.754709243774414,4801400
2020-02-24,19.382440021701473,19.560482750723317,19.204395749085926,19.390531539916992,3228500
2020-02-25,19.439085195736492,19.536198826704446,18.516496439980934,18.735004425048828,5006900
2020-02-26,18.824030183121454,19.261044694247293,18.597429094349103,18.60552215576172,4951400
2020-02-27,18.19277933128781,18.395101169607983,17.634372168911177,17.64246368408203,6834700
2020-02-28,17.114299069203568,17.589241286217767,16.82769565713951,17.490978240966797,7259400
2020-03-02,17.49097931360919,17.851279250775562,16.803131707218064,17.84309196472168,7042800
2020-03-03,17.64655564411045,18.03961237678948,17.12248208302162,17.368141174316406,6074800
2020-03-04,17.646560069947363,17.867654244681532,17.22075097569905,17.654748916625977,5174800
2020-03-05,17.179807718795164,17.278072322661025,16.688487823191632,16.95871353149414,7205000
2020-03-06,16.336374275467286,16.819505250237153,16.02520437890568,16.410072326660156,5566500
2020-03-09,15.247283875662111,15.47656533003148,14.772341712073429,14.927925109863281,5033000
2020-03-10,15.394680484586583,15.443813570115156,14.272834916688119,15.427435874938965,9425000
2020-03-11,14.911545392521317,15.034376511387105,14.461169829555278,14.747773170471191,8921800
2020-03-12,13.806082355798862,13.806082355798862,12.479518643269246,12.495896339416504,6013100
