Date,Open,High,Low,Close,Volume
2020-01-02,27.686355838987794,27.81569343634941,26.983082846062217,27.18517303466797,4299000
2020-01-03,27.152832873013914,27.476178348804385,26.92649289015118,26.950742721557617,3054300
2020-01-06,27.29025921364297,27.338761971690854,27.007334167492953,27.096254348754883,4579100
2020-01-07,26.934581499839638,27.023501680862523,26.118138451964608,26.126220703125,8378000
2020-01-08,26.30406253434027,26.425314810428777,25.738209328304894,25.762460708618164,4944200
2020-01-09,26.021132524146758,26.231308054809897,25.657371096479984,26.03730010986328,5620600
2020-01-10,25.891794750514,26.021132351737563,25.649287133676278,25.73012351989746,4886800
2020-01-13,25.81904315465486,25.91604712444059,25.552284165026347,25.891794204711914,4917900
2020-01-14,25.87562884954279,25.99688420768183,25.673540183571543,25.988801956176758,4921600
2020-01-15,26.037300808454102,26.12622099045491,25.72204058765251,25.81096076965332,3276500
2020-01-16,25.835209325150217,26.118137443264498,25.835209325150217,26.11005210876465,2664800
2020-01-17,26.11005513301266,26.97500100558444,26.093887545791926,26.942668914794922,8327000
2020-01-21,26.52231785937286,26.877995486523556,26.24747507541272,26.481897354125977,6294200
2020-01-22,26.530400904923468,26.61932108528756,26.069635500901988,26.101970672607422,3668100
2020-01-23,25.907963521029583,26.57890447807295,25.843294717460157,26.42531394958496,3907200
2020-01-24,26.538482445308865,26.595067445877223,25.924126605350583,26.093881607055664,3046500
2020-01-27,25.762462028353685,26.368731148983343,25.762462028353685,26.295978546142578,4651100
2020-01-28,26.336402083131777,27.04775752191436,26.231314292809557,26.934587478637695,5854400
2020-01-29,27.01541316996206,27.055833671967097,26.562733150558646,26.837575912475586,2783000
2020-01-30,26.945783584200754,27.059684350415917,26.56340288384459,27.051549911499023,2479800
2020-01-31,26.945786337628597,27.10036862491339,26.636627970185874,26.783069610595703,3847400
2020-02-03,26.864427221087972,27.067822336538157,26.392549063533227,26.799339294433594,5498000
2020-02-04,26.913246851169518,26.953925259116804,25.961355966672347,25.969491958618164,4124200
2020-02-05,26.148477090009603,26.84002238552013,26.148477090009603,26.579673767089844,3584300
2020-02-06,26.360008687752355,26.701710998272176,25.904402503496044,26.107797622680664,3223500
2020-02-07,26.075253289471362,26.343736332703084,25.912538127497047,25.993896484375,2307900
2020-02-10,25.928808170499373,26.26237446037279,25.725413069403395,26.229833602905273,1864100
2020-02-11,26.28677983680721,26.726110827172583,26.172875991166237,26.68543243408203,3395900
2020-02-12,26.685437769590408,26.864426459250918,26.408820296280112,26.547130584716797,2551400
2020-02-13,26.47390669255089,26.530857071688683,26.13220131416124,26.506450653076172,4355300
2020-02-14,26.547130610836348,26.65289383340973,26.07525246619912,26.595943450927734,3191900
2020-02-18,24.903697201780776,25.570832899208664,24.407412648034004,24.960647583007812,11377100
