Date,Open,High,Low,Close,Volume
2020-01-02,124.89806026946911,125.02650239700372,124.22164543182808,124.98368835449219,5777000
2020-01-03,122.86883993014038,124.46998369825087,122.44072550529668,123.53669738769531,5752400
2020-01-06,123.29688688949227,123.46812995272603,122.312229477142,123.38251495361328,7731300
2020-01-07,123.30548922807432,124.53846063492199,121.05361665238601,124.13603210449219,7382900
2020-01-08,124.04185648401594,124.99227093177666,123.04007040097315,124.11892700195312,6605800
2020-01-09,124.80388385611398,125.03506925080944,124.14459719959396,124.4870834350586,6112700
2020-01-10,124.79532868143275,125.16350073841203,124.06752908575895,124.20452880859375,5042600
2020-01-13,124.56413872504774,124.82956751269643,123.9134096629086,124.75251007080078,4593200
2020-01-14,124.19594814604167,125.53166253293436,123.92194875128921,125.45460510253906,7037500
2020-01-15,125.35186080221685,126.20808939530579,125.21487415673136,125.87416076660156,4960300
2020-01-16,126.22522437193456,127.44106747130462,125.18062438733271,126.89308166503906,6476000
2020-01-17,127.07287334587743,127.9291018359406,126.66187426383996,127.72360229492188,9083600
2020-01-21,127.21846522746367,128.57986576139106,127.14996536182403,127.80926513671875,9543900
2020-01-22,125.60874835141459,127.73219188061208,125.00939087119914,126.93590545654297,10305300
2020-01-23,126.75607195872837,127.38112822264499,125.66010043256081,127.17562866210938,8671900
2020-01-24,127.21842615860594,127.53522650801288,126.66186982058274,126.99581146240234,9051900
2020-01-27,126.31084850786192,127.97193410564137,125.86560597139247,127.36400604248047,7587100
2020-01-28,127.11569263294564,128.92233534418918,126.85025081545564,128.00616455078125,7336600
2020-01-29,127.96336615050956,129.45320867023048,127.68937978269439,128.8966522216797,6288600
2020-01-30,128.45998143398285,128.87096752176362,127.62088102746853,128.74253845214844,6470600
2020-01-31,128.2202364687018,128.43429362474305,127.26982217327823,127.46675109863281,8651700
2020-02-03,127.93769296601175,128.85386396182787,127.78357806859223,128.57986450195312,5765200
2020-02-04,129.7100593381197,130.7889025378103,129.46174575830352,129.8042449951172,6541400
2020-02-05,129.90698935630888,131.87631752372394,129.55593253491978,131.8506317138672,5979900
2020-02-06,132.07325746873653,132.28731461212183,130.7803570260933,131.45677185058594,6201200
2020-02-07,131.2940954330204,131.39685175317643,129.76145192873778,130.0525665283203,5700300
2020-02-10,129.87272755094722,130.06966950508462,129.19631281089437,130.02685546875,4835600
2020-02-11,130.39502642094578,130.4720969117507,129.75285507596476,130.13816833496094,3715300
2020-02-12,130.03547220872045,130.27521524325232,129.22205740834335,129.36761474609375,5166800
2020-02-13,128.5712948146472,129.32476712834492,128.33155184233263,128.5113525390625,5480200
2020-02-14,128.9137346530625,128.98223448693327,127.70644957797958,128.54556274414062,5716300
2020-02-18,128.83672265435354,129.06790804203436,127.62943715370177,127.69793701171875,7230700
