Date,Open,High,Low,Close,Volume
2020-01-02,19.434301048162958,19.48620613240567,19.004240250034478,19.122879028320312,5091400
2020-01-03,19.649334689767556,19.678994741733366,19.219273836147185,19.352741241455078,6983500
2020-01-06,19.523282855882,19.686408903552532,19.345326781804378,19.58260154724121,4389700
2020-01-07,19.463960236856842,19.701234954413604,19.352737889785722,19.641916275024414,6457400
2020-01-08,19.61225645680216,19.641915087569302,18.692814860451396,18.94491958618164,8227400
2020-01-09,19.197024659135618,19.23409971610112,18.68540160143102,19.16736602783203,7500200
2020-01-10,19.056144542106885,19.056144542106885,18.55193505886077,18.61125373840332,5205900
2020-01-13,18.544521140167625,18.855944579688856,18.27017134719482,18.804040908813477,4744200
2020-01-14,18.91526473053417,19.545526670647824,18.81145738072806,19.449132919311523,6388500
2020-01-15,19.2785888411236,19.4713748992471,19.174781507622043,19.456544876098633,5669200
2020-01-16,19.64191678487819,20.00524388235163,19.567768080149776,19.604843139648438,6293500
2020-01-17,19.693819108322828,19.693819108322828,19.07097229399054,19.16736602783203,5842600
2020-01-21,19.019073157854304,19.108051901492768,18.52227859035666,18.529693603515625,5810100
2020-01-22,18.344323750528176,18.425887486490716,17.92909288559654,18.018070220947266,8146500
2020-01-23,17.825286865963164,18.233102747963937,17.499033311800936,18.092220306396484,5921300
2020-01-24,18.047725209341163,18.055140220917103,17.469367034837255,17.758546829223633,5564900
2020-01-27,17.202437890714563,17.365563942418234,16.63890960173479,16.772377014160156,6349000
2020-01-28,16.979990689140976,17.039309378323907,16.71305729495235,16.84652328491211,5050200
2020-01-29,17.017061278787686,17.113453593010547,16.401629510005208,16.453533172607422,5954000
2020-01-30,16.17918328940751,16.713052761510035,16.060545943222223,16.67597770690918,5609200
2020-01-31,16.27558399969937,16.34973131217453,15.771374354960047,16.10504150390625,7340500
2020-02-03,16.0902077444706,16.15694143577288,15.682390584926802,15.704635620117188,5867400
2020-02-04,16.127281423611475,16.557342205003692,16.067962743911476,16.208845138549805,6171000
2020-02-05,16.668564237729885,17.506442163714418,16.609245559150626,17.358144760131836,6787400
2020-02-06,17.41005156470397,17.461955241031177,17.00965076570187,17.150531768798828,5152800
2020-02-07,16.85393483812208,17.120869591784306,16.683393818512908,17.031890869140625,3338500
2020-02-10,16.831695858398525,16.935503218210208,16.557346017692954,16.713058471679688,3741400
2020-02-11,17.054142231738986,17.16536461561385,16.809452421506546,16.831697463989258,3700800
2020-02-12,17.31365714083397,17.639910599677723,17.143116106496826,17.246923446655273,4484100
2020-02-13,17.031892968303648,17.32848780415838,16.89842698929181,17.276582717895508,5176500
2020-02-14,17.380386472784625,17.4916087970776,16.727879718866973,16.920665740966797,7211000
2020-02-18,16.68339828589951,16.72788695199987,16.320071115163337,16.431293487548828,9680000
2020-02-19,16.69822726908934,17.07638444298143,16.431292460631603,16.84652328491211,10966700
2020-02-20,16.557345122474164,16.772376258194058,16.357144012859596,16.423877716064453,7706300
2020-02-21,16.090207057805856,16.112450677778096,15.45994523033073,15.548922538757324,9274000
2020-02-24,14.777784407799821,14.777784407799821,14.1623524086426,14.221671104431152,10968800
2020-02-25,14.243909120728164,14.355132869006045,13.057535672272051,13.183588027954102,10388900
2020-02-26,13.250322382993838,13.294811035999302,12.375370859696597,12.397614479064941,10340400
2020-02-27,11.737695016079508,12.405030523837556,11.41885657872639,11.619057655334473,13203400
2020-02-28,11.070360196061428,12.101022861914103,10.96655214539328,12.041704177856445,13848000
2020-03-02,12.256734378562582,12.360541714364333,11.426271449341934,12.093606948852539,11012000
2020-03-03,12.026875152931437,12.464351014569901,11.478176926223842,11.708037376403809,11433000
2020-03-04,11.97496820073256,12.27156156453111,11.63388547879705,12.05653190612793,8787200
2020-03-05,11.589400645831905,11.93789849345586,11.463348247906955,11.826675415039062,9800200
2020-03-06,11.240901630513244,11.285390998685365,9.646710703020233,9.913644790649414,13648400
2020-03-09,6.784580520878323,7.244301372480587,5.954118255988016,6.206223011016846,24783100
2020-03-10,6.9551243313635025,6.969953652878428,5.79840861424452,6.680775165557861,20134700
2020-03-11,6.243298249102759,6.628869741264113,5.998608471524409,6.2358832359313965,15483400
2020-03-12,5.816160837467298,6.070992733586912,5.254031907127173,5.4489030838012695,14551000
2020-03-13,6.0934765756737095,6.528189478410049,5.3889417356765135,6.520694255828857,18626600
2020-03-16,5.321487035556937,6.265863434905312,4.871783971229524,5.673754692077637,14135800
2020-03-17,5.696238805335393,5.89860517218968,4.766852633824411,4.841803073883057,13441300
2020-03-18,4.407090557562576,4.467050914962025,3.5226742137449354,4.05482292175293,14374600
2020-03-19,4.129772718046254,4.909257888793945,3.9423964682051387,4.909257888793945,14057900
2020-03-20,5.051663839574763,5.501367153184645,4.452060017081348,4.556990623474121,18814900
2020-03-23,4.512020154219201,4.939238139367552,4.272178421916151,4.631940841674805,13426500
2020-03-24,5.09663556445509,5.718724830778793,4.774348095835388,5.553833484649658,14859800
2020-03-25,5.531348817040895,5.8386458544125155,4.9767147475741185,5.366457462310791,12033100
2020-03-26,5.478882972568906,5.696239452114654,5.0591601031911875,5.516358375549316,13399600
2020-03-27,5.201565841184456,5.216555930053901,4.654427061361816,4.7143874168396,13563100
2020-03-30,4.616951436350357,4.886773380293086,4.092297993998504,4.759357452392578,19194700
2020-03-31,5.006694287030514,5.583813239813061,5.006694287030514,5.179080486297607,14607600
2020-04-01,4.924248962657287,5.20156578229854,4.661921874323873,5.089139938354492,16931500
2020-04-02,5.463892859581333,6.77552695482169,5.299001873432137,5.8386454582214355,24076400
2020-04-03,6.220892444107978,6.423258448481969,5.66625848683626,6.280852794647217,17941900
2020-04-06,6.340812188458803,6.663099560066995,6.1459407212174,6.595643997192383,13542100
2020-04-07,7.187754779075534,7.555012145140338,6.475725002170506,6.5281901359558105,14770900
2020-04-08,6.76803151890665,7.075328525782533,6.460734512030767,7.0528435707092285,11611300
2020-04-09,7.570003441816141,7.914775891369397,6.640616372509155,7.247715950012207,24413800
2020-04-13,7.68992316259291,7.749883518595738,7.067833932975696,7.277695178985596,11422400
2020-04-14,7.060337897630573,7.285189564168464,6.64810996144173,6.827991008758545,11435600
2020-04-15,6.258367147260228,6.543178423317866,6.033515500303009,6.498208522796631,10246900
2020-04-16,6.445743362049451,6.468228312175612,6.0560004143497155,6.063495635986328,6949200
2020-04-17,6.13095184465534,6.932922059572371,6.093476447322523,6.910437107086182,12742900
2020-04-20,6.288348476720575,7.180259292261478,6.220892898738257,6.865467071533203,12798900
2020-04-21,6.513198692662258,6.9479122874505075,6.430753392931654,6.783020973205566,14497600
2020-04-22,7.180258780215825,7.360139832151609,6.992882505753441,7.300179481506348,7391800
2020-04-23,7.5924883010839626,8.244557785627721,7.532527938007565,7.92227029800415,12396400
2020-04-24,8.169604564771225,8.41694116820559,7.637455963337112,7.884793281555176,16016800
2020-04-27,7.719901118593891,8.162109152922952,7.405108982792987,8.06467342376709,7466800
