Date,Open,High,Low,Close,Volume
2020-01-02,130.76302903250334,130.78860427779776,129.20287402568502,130.1065673828125,1292500
2020-01-03,130.0724737473115,131.18930284129675,128.9385901532306,130.36233520507812,809800
2020-01-06,130.49870319113737,131.24041109695276,129.83370798913484,130.75445556640625,869300
2020-01-07,130.6010676739533,130.68631417092303,129.16878863185644,129.1773223876953,1198200
2020-01-08,129.39892789412716,130.72889240343656,128.69131590340098,129.5609130859375,901200
2020-01-09,129.7826142034758,130.44759668717663,129.34782196683247,130.26856994628906,504900
2020-01-10,130.1747959060377,131.35983018440467,129.8593591512011,131.01028442382812,523600
2020-01-13,131.09553269213376,133.21835630599813,130.73746621520212,133.16720581054688,1064900
2020-01-14,132.76652808898837,133.26953838483692,132.14417529296875,133.20985412597656,1166600
2020-01-15,133.20983513553657,134.30960981055546,133.04784989460808,133.56790161132812,619200
2020-01-16,133.7469472621799,134.59095648926996,133.70431751129868,133.9600830078125,489500
2020-01-17,134.0453334089124,134.64211091232812,133.61906190521918,134.44602966308594,718400
2020-01-21,134.4459741036101,135.6821583517155,133.45702150161839,135.63954162597656,1051700
2020-01-22,135.98058067514523,136.55178280721086,135.56283000746836,136.09141540527344,768400
2020-01-23,136.09140501876433,137.39579440160225,135.1706572763899,135.61398315429688,693200
2020-01-24,136.40683471900903,137.22528145118167,134.4033541305658,134.94046020507812,839400
2020-01-27,136.7563986301681,138.25686932943168,136.3727569580078,136.3727569580078,2502400
2020-01-28,136.60449057691085,136.8533846524134,133.93539430274978,133.94398498535156,1044400
2020-01-29,133.88389812937538,134.4417424666935,133.1543972923726,133.20590209960938,859600
2020-01-30,133.91820802958847,134.21859377810796,132.9140804666262,133.76373291015625,912100
2020-01-31,134.4417588809357,135.81493247275222,134.3216071738183,135.00819396972656,1769800
2020-02-03,135.29996105516852,136.3298475833194,132.92267326460168,133.74656677246094,1675200
2020-02-04,136.26981328789594,141.60800708756878,136.0123415649892,140.42364501953125,3172800
2020-02-05,140.1318130612818,142.41470832529316,140.1232354744736,141.89976501464844,1882700
2020-02-06,142.49190788899406,143.6591010656729,141.5564404498567,141.6680145263672,1102100
2020-02-07,141.66802218426852,142.93819882604822,140.3291724804174,142.66355895996094,1004400
2020-02-10,143.20428240605366,145.0065709473593,142.71508493792254,143.890869140625,787700
2020-02-11,143.74495499135992,143.96809008872344,141.3161623918694,141.4019775390625,889100
2020-02-12,140.95570371849357,141.01577301042843,139.6168538820984,140.94711303710938,1048200
2020-02-13,141.24750243340202,141.71953157744886,140.58666163173646,141.4105682373047,787800
2020-02-14,141.59935605988437,141.69376187280267,140.912769520074,141.4620361328125,724900
2020-02-18,141.83108615473245,141.91691439359963,140.62956938389556,141.45347595214844,627800
2020-02-19,141.60796204445563,142.22588874465737,140.83556021697925,141.47064208984375,612200
2020-02-20,141.37619069715169,141.58217056268904,140.3978092530573,140.8955841064453,673000
2020-02-21,140.483695207897,141.8397004150034,140.483695207897,141.29901123046875,794500
2020-02-24,142.37178608056945,144.4057871600659,142.21731095351728,143.48748779296875,2094300
2020-02-25,143.89081302506287,145.66734192130684,143.03258321543547,144.0538787841797,2351700
2020-02-26,144.105436366138,144.98082174341212,142.91249690913557,144.2084197998047,2853800
2020-02-27,145.89908775594765,149.4779049841423,144.47442293257535,144.78338623046875,4309200
2020-02-28,147.89878366893038,148.07900464297396,133.73798807554468,136.81903076171875,4696200
2020-03-02,139.97734021846162,147.70141143135044,139.72844614587018,147.62416076660156,3753400
2020-03-03,148.542459797269,150.173091666912,142.54342698604611,144.07107543945312,3374300
2020-03-04,146.67154770792635,149.96716189292476,144.58605444049158,148.0618896484375,3143800
2020-03-05,146.1308585016607,152.1813839761545,145.66740686433417,150.91978454589844,2778300
2020-03-06,147.56408824694608,149.9327986528135,144.67185694647313,148.6969451904297,2222300
2020-03-09,144.13973489830124,152.56756031141197,143.324418966405,150.10443115234375,3489600
2020-03-10,151.58057495981456,153.5201830968261,143.59904661789537,150.19024658203125,2766600
2020-03-11,148.51671818626443,150.17309595728838,142.74083340594035,145.38417053222656,2376200
2020-03-12,137.40264080708366,145.72746994948469,135.60035240399966,136.20111083984375,3280300
2020-03-13,140.74974395121407,144.46588205505088,134.46749299630676,143.9852752685547,2964600
2020-03-16,146.0707370875621,152.9794909090147,141.1788289174357,149.9241943359375,5350200
2020-03-17,153.54592950824974,175.93714663736026,151.41750972013327,169.82655334472656,7478700
2020-03-18,169.1743062507905,183.88436904355237,159.17593123007276,163.8790283203125,7072100
2020-03-19,166.12760886100256,171.25123057542118,160.51477660192944,164.59136962890625,4546100
2020-03-20,163.5872243031748,163.96484760649457,150.37048726028692,152.25,5571400
2020-03-23,151.76937930659074,152.28432250833532,144.64606819205537,146.0192413330078,3437000
2020-03-24,147.1178115301326,150.78245795703108,141.79678719072075,144.45730590820312,2929500
2020-03-25,142.46623364350143,146.31110182447412,138.26948788710243,142.1744384765625,4572700
2020-03-26,144.148312394331,150.1902456576004,143.34157412236786,148.5681915283203,3704700
2020-03-27,146.2853011602132,152.27574290489747,144.62033286174596,148.63685607910156,2211500
2020-03-30,152.4216904546776,154.36128601386602,149.33205646206846,149.74400329589844,2328600
2020-03-31,149.1088919263618,149.80405616376436,146.4912876841568,148.6883544921875,2081300
2020-04-01,147.51252939343564,152.3271986767877,146.74011478324203,149.89840698242188,2569800
2020-04-02,149.15178047242418,156.4467352051071,149.15178047242418,154.2239227294922,3044600
2020-04-03,153.03098846865373,156.56689186107033,150.07867518756586,152.37014770507812,2277200
2020-04-06,152.41310212403278,156.48969568233045,148.82570607859668,155.66580200195312,2551400
2020-04-07,154.30976459545215,158.56657828198047,153.2026405047161,155.7687530517578,2477700
2020-04-08,156.95314647381775,157.0046381916142,153.20267151581314,155.37399291992188,1987700
2020-04-09,153.82056376121173,160.29162548520657,153.2112277767832,158.0945587158203,2114400
2020-04-13,157.50238780255023,160.72932818596433,156.53258362247144,159.17593383789062,1140400
2020-04-14,163.05513957612834,168.0586225742164,161.40733937416164,166.81417846679688,2566600
2020-04-15,166.3077903596237,170.45304238261764,166.3077903596237,167.9040985107422,1598800
2020-04-16,169.45753003422357,170.5732317794385,166.7197739294942,168.63363647460938,1831700
2020-04-17,166.59963390722064,167.13174550960355,162.4286348198538,166.06753540039062,2442400
2020-04-20,167.90415565868764,170.46167798571653,164.85743583221694,165.14923095703125,2078900
2020-04-21,166.87518940613896,166.87518940613896,163.71667839899843,164.63143920898438,1580400
2020-04-22,164.98520854896296,167.03911385799958,163.0003566804594,165.6324462890625,2067800
2020-04-23,164.81263359684542,165.6238404322286,162.81051813563894,163.8978729248047,1629600
2020-04-24,163.85472101595036,165.38220594626875,162.67243748778458,164.52784729003906,1596900
2020-04-27,164.83855106617733,165.26141792042844,162.79328342371832,163.14710998535156,1784300
2020-04-28,163.01765877657988,163.56134286515737,160.9982795448487,161.3262176513672,1557300
2020-04-29,156.51073056934155,160.98097999204742,155.84622940690883,158.7285919189453,1928800
2020-04-30,160.0748519529258,162.23231121235239,157.50315103466718,160.89468383789062,3302600
2020-05-01,166.55587780078662,170.66367605681245,163.12983097081562,166.3056182861328,5017800
2020-05-04,168.38536114449718,172.99370372201042,167.34115832959492,171.9667510986328,3904100
2020-05-05,172.07896948129806,176.69593821345134,171.32817776714631,175.59994506835938,2287600
2020-05-06,175.84157407794532,176.5578522110179,171.78555285778023,172.41552734375,1650000
2020-05-07,173.83941279840994,177.11011474135142,173.5546266395653,174.31405639648438,1592400
2020-05-08,175.18570705024842,178.0162927905197,174.62477286141117,176.0918426513672,1392900
2020-05-11,176.4369984882721,179.7249639738187,175.556751508744,177.61065673828125,1575600
2020-05-12,178.2147674644847,180.26004788324477,177.3517837242058,177.4984893798828,1210900
2020-05-13,177.1360435845461,179.4919987536105,176.583734499421,178.41326904296875,1484100
2020-05-14,177.35180288169005,179.41433371702706,173.97754610045945,177.95590209960938,1362900
2020-05-15,178.50820694445846,181.64946749631892,178.0853401356759,181.07989501953125,2265000
2020-05-18,178.8792920100996,179.8717181738902,175.7466564096812,176.00555419921875,2422500
2020-05-19,175.18568800935435,176.1608637869378,173.24397471861027,174.08106994628906,1314100
2020-05-20,177.43809717438467,177.64521802401268,174.7887306245877,176.2558135986328,1369900
2020-05-21,176.69591715655747,176.69591715655747,171.01748268315072,172.07894897460938,1463200
2020-05-22,171.71650699147568,172.8383885269029,170.6032637213306,171.37994384765625,1214800
2020-05-26,171.2678111988516,171.55258433220348,168.32503258536718,170.1200408935547,2510400
2020-05-27,168.61841513642344,173.01963807028486,166.8406704995432,172.59677124023438,2010600
2020-05-28,173.24401407462437,176.9116955681096,173.08868329675948,176.87718200683594,1514100
2020-05-29,177.33453929824697,178.37011718664658,175.4963796578788,177.9904022216797,1707300
2020-06-01,177.95588695369204,178.97420146986818,175.87609293163268,176.22991943359375,1300800
2020-06-02,176.06592942275114,178.5081747527106,176.06592942275114,178.4304962158203,1125300
2020-06-03,178.61174778807205,179.1295433052985,176.93755720620507,177.74876403808594,1176600
2020-06-04,177.36906833971554,178.33560603085763,175.55679700073568,176.2644500732422,1071200
2020-06-05,175.02173661880988,175.02173661880988,167.66911119739802,170.4997100830078,2881300
2020-06-08,167.8503806828454,171.94955450414884,167.41888870165556,171.5266876220703,1745800
2020-06-09,172.59675024881332,175.37555898126618,170.88804610841441,174.3831329345703,2118000
2020-06-10,175.1252972280057,179.6300737435537,174.58162638515532,178.89654541015625,2465400
2020-06-11,179.88893283405562,181.5890116177558,176.00550654667484,176.85122680664062,2915600
2020-06-12,176.99799333425506,179.76816412538696,175.98829063937265,177.01524353027344,1850200
2020-06-15,178.98282055225317,179.88895610347157,176.83399948951754,179.52650451660156,1809300
2020-06-16,179.52652917329138,182.4261554345813,179.02599696036825,180.130615234375,1420600
2020-06-17,180.9590851026148,183.71200568323852,180.9590851026148,182.95257568359375,1303000
2020-06-18,183.76376515941976,186.01615331442866,183.03886195663438,185.18768310546875,1631100
2020-06-19,188.27715876576747,189.32137487286943,186.275043359872,187.8197784423828,3070100
2020-06-22,188.51016993388046,188.8812466207322,186.9136447505135,187.18116760253906,1350600
2020-06-23,187.32785952037827,188.0786510512068,183.7464696193488,184.14344787597656,1517900
2020-06-24,183.7982865685977,185.80041531107125,182.68504325733608,182.97845458984375,1856800
2020-06-25,185.127284898413,187.05173504829287,181.7875287024208,185.47247314453125,1635300
2020-06-26,186.8359622792534,188.13043776848613,185.74860760880878,185.80038452148438,1723300
2020-06-29,186.4045197657701,188.30308168532213,185.80905877629073,187.76803588867188,973900
2020-06-30,189.50260162219786,191.32349789140122,186.8359849511346,189.312744140625,1811600
2020-07-01,188.32894330989313,190.04628574239896,187.09488284688052,189.4853515625,1100400
2020-07-02,190.59857755812527,193.78298946872215,190.55542574017602,191.720458984375,1661300
2020-07-06,192.26413159275634,192.842342256255,189.07973281976865,191.08184814453125,1368700
2020-07-07,190.49504061547182,194.15408334359878,190.3051831341346,193.14439392089844,1266600
2020-07-08,193.70538683141936,195.66435095350863,192.5403532099082,194.66329956054688,1110600
2020-07-09,194.48201171889565,198.72789004228173,194.48201171889565,198.0547637939453,966400
2020-07-10,197.8390273092882,198.9436454704798,196.3805826455668,198.27914428710938,892800
2020-07-13,198.97821153050427,200.29857589307403,194.20589827169587,194.80999755859375,1246600
2020-07-14,195.02572749787808,199.0731107449806,194.6028606654545,198.93504333496094,1088700
2020-07-15,195.66427992666118,197.62325650572512,193.3601151536861,194.60281372070312,1573800
2020-07-16,195.24145114327084,197.76136214927462,194.68050379686605,196.68263244628906,908500
2020-07-17,197.7268411522385,199.10762047929217,196.33743672782253,197.08824157714844,1275800
2020-07-20,196.76030549469823,197.71821803501436,195.46582980065418,196.5359344482422,748800
2020-07-21,196.76031506072053,197.26947236479086,194.72367267635096,195.66432189941406,888200
2020-07-22,196.25977139480113,196.54455762487817,193.7139718550119,196.37196350097656,815400
2020-07-23,197.71824668480232,200.3935021073786,196.3806189735142,196.62225341796875,956200
2020-07-24,196.32881733695277,197.58014123141683,194.81859566513003,195.9318389892578,730100
2020-07-27,195.7247066276229,198.50351520691063,195.7247066276229,197.81312561035156,785400
2020-07-28,198.56758453375593,199.85969212935422,197.37088084156952,198.1947021484375,717500
2020-07-29,199.0619076758621,201.420647055847,198.4288676401955,200.31932067871094,913000
2020-07-30,201.18650488540567,202.05368809611863,199.13995197883645,200.54478454589844,821400
2020-07-31,202.27046096176375,206.389580745551,202.08834668601247,205.09747314453125,2859800
2020-08-03,199.6429213891593,203.05094508245608,197.44026860672145,201.15182495117188,3711700
2020-08-04,201.09979373192903,206.74516525205254,201.09979373192903,206.16415405273438,2001600
2020-08-05,206.554330284564,208.01119143940753,203.19833615617134,205.6611328125,1368700
2020-08-06,205.48773834988586,206.5803844260469,203.43250515345346,204.78530883789062,1826200
2020-08-07,204.45580091198457,206.58906432153773,204.3170484146668,205.94735717773438,981400
2020-08-10,206.27686677368743,206.33757595007572,201.5333735369763,202.36587524414062,854800
2020-08-11,201.04773195806405,201.0910937606248,192.263175924426,192.77481079101562,2104200
2020-08-12,193.83275844055868,198.23804990877176,193.60728237967268,196.80718994140625,1244900
2020-08-13,196.5470530577086,197.40556912844457,194.48316618585025,194.85604858398438,1054600
2020-08-14,194.2143582615995,195.53246721858002,194.0322439646641,194.46583557128906,935200
2020-08-17,194.46580268040097,197.60500114712562,194.46580268040097,196.65977478027344,1343300
2020-08-18,195.98335730678124,198.75834025053325,192.85282615856784,197.86514282226562,1480700
2020-08-19,198.30741745034427,199.13125194989217,196.19150188145244,197.66571044921875,732400
2020-08-20,197.85651541760598,198.78439452959938,196.5817550980073,197.97792053222656,1146300
2020-08-21,198.22940631258663,198.22940631258663,195.59317518279738,196.2695770263672,997800
2020-08-24,197.13673421706255,197.13673421706255,192.47996523964156,193.49456787109375,1737300
2020-08-25,193.36446629104344,193.58126204626367,189.67893845229912,190.0605010986328,2350700
2020-08-26,189.79171841519377,191.4567085953177,188.83781158858673,191.0317840576172,2533500
2020-08-27,190.93640543327624,193.72873661241812,190.26000354338885,191.37867736816406,1301300
2020-08-28,190.77160215910666,191.38729470886994,186.98200326797487,188.2914581298828,1879800
2020-08-31,188.43020178954652,194.55252532454904,188.43020178954652,193.81541442871094,1675000
2020-09-01,194.1969512647294,194.30968928212906,188.97650621888081,190.85829162597656,1329800
2020-09-02,191.64748808653056,195.4457547543937,191.02311512106908,194.02357482910156,1283400
2020-09-03,191.8989950961054,193.9975904189442,185.39512005933491,187.93597412109375,1983600
