Date,Open,High,Low,Close,Volume
2020-01-02,32.85575743323657,32.9315741665308,32.217997906643895,32.396392822265625,1743200
2020-01-03,31.932561545439277,32.65059848222536,31.88796367536424,32.16001510620117,1457600
2020-01-06,32.1421754214569,32.512344209674694,32.1020383589896,32.28042984008789,1136200
2020-01-07,32.2046029723084,33.02075701129088,32.00836832181688,32.89588165283203,1659200
2020-01-08,32.913733531376,33.45337561528772,32.76209668156468,33.11442565917969,1924000
2020-01-09,33.19022957585747,33.502421368487866,32.962779492804735,33.493499755859375,1804600
2020-01-10,33.46228685200339,33.50688471526133,33.043059451661236,33.167938232421875,1452800
2020-01-13,33.30173350434847,33.698660291811976,33.06982256213346,33.68082046508789,1620200
2020-01-14,33.67189571929851,33.943947069503366,33.462282049212966,33.899349212646484,1734400
2020-01-15,33.756640665611805,34.095587166438776,33.65406251233585,33.703121185302734,2571800
2020-01-16,33.89489342028504,34.13126515893173,33.66298248876343,34.12680435180664,1452600
2020-01-17,34.19370348669764,34.34087950118361,34.08666793188919,34.158023834228516,1070200
2020-01-21,34.16249031867829,34.22492801957591,33.74772364694436,33.96625900268555,2180200
2020-01-22,34.189246951930926,34.26060285608568,33.72987907055124,33.77001953125,1623600
2020-01-23,33.54111533812861,34.19191839842867,33.397489669854515,33.87324905395508,1631000
2020-01-24,34.012379133483435,34.012379133483435,33.37504056302921,33.65780258178711,1105600
2020-01-27,32.98455841946794,33.415435366057636,32.87684003889691,32.921722412109375,946200
2020-01-28,33.71167241317687,33.8418337203841,33.060869301447035,33.53662872314453,1685600
2020-01-29,33.761045276650854,34.04829664623742,33.05189195984996,33.05638122558594,1033400
2020-01-30,32.89030351206065,32.98455752052976,32.342729670597286,32.65242385864258,1408400
2020-01-31,32.558178879955996,32.68385092610241,31.41365924312493,31.454055786132812,1481400
2020-02-03,31.64256392484563,32.11832336467518,31.458541696651064,31.503427505493164,1538200
2020-02-04,32.046507201697935,32.306829785152715,31.799648989058763,31.983671188354492,2039000
2020-02-05,32.50880718051777,33.45584021522276,32.486364276180026,33.31670379638672,1811200
2020-02-06,33.487252588478505,33.487252588478505,32.18564311508834,32.32477951049805,1630200
2020-02-07,32.095885330313784,32.230532489985904,31.60217222956947,31.893909454345703,1092400
2020-02-10,31.86697781351652,32.217065190902765,31.73681650730512,32.095882415771484,1281800
2020-02-11,32.33376424096293,32.70180528029047,32.113838155394475,32.670387268066406,793000
2020-02-12,32.93518907443648,33.45134496307612,32.66140212718343,33.42890548706055,1565800
2020-02-13,33.25385530306794,33.38401657934501,33.060861445211636,33.2089729309082,904400
2020-02-14,33.25386445323777,33.28977173056804,32.719758256252355,33.22244644165039,751200
2020-02-18,33.146140413967224,33.53662428390056,33.051886395219015,33.271812438964844,1831200
2020-02-19,33.34362553674218,33.43339028662099,32.57612562506954,32.800540924072266,943600
2020-02-20,32.83195344919424,33.66228923205729,32.83195344919424,33.27629470825195,1136600
2020-02-21,32.95314573027456,33.40197638339507,32.63896564281265,33.06535339355469,1346000
2020-02-24,31.88043589949686,32.010597180042446,30.57882651834658,30.85261344909668,2259800
2020-02-25,30.960340315328196,31.148848369975234,29.81582076697402,29.865192413330078,1797400
2020-02-26,30.107557608775203,30.296065639811765,28.828391077733187,29.14706039428711,2041200
2020-02-27,28.339167024594072,28.9271340815099,27.69733905681869,28.45586395263672,4125000
2020-02-28,27.360718290528233,28.38854097549863,27.261976703573282,28.002546310424805,2552800
2020-03-02,28.00703678193697,29.08423116283965,27.27095298476662,28.994462966918945,2601200
2020-03-03,28.846346600681535,29.838265427316852,27.791595176435383,28.033964157104492,1605600
2020-03-04,28.53665003750469,29.308639208403267,28.164119822009685,29.241313934326172,1865200
2020-03-05,28.280819122598835,28.478305708702415,27.10039571999374,27.43252944946289,2575000
2020-03-06,26.543841990515585,27.558200127503145,26.40021633234701,26.997161865234375,2223400
2020-03-09,23.339196946885853,25.830207047824743,23.267384101689256,24.236858367919922,2923400
2020-03-10,25.116560910846896,25.35444230206826,23.536676933898054,24.519617080688477,2278200
2020-03-11,23.823931173751618,23.864324287652032,22.024119350002604,22.881385803222656,3425200
2020-03-12,21.014250908243195,21.32843270585644,19.124674281561532,19.129161834716797,4380800
2020-03-13,20.57888446099931,20.673140198018185,18.437963783489955,20.385887145996094,3825000
2020-03-16,17.96220207047855,18.51426354153131,15.906556957246007,15.96939468383789,4677000
2020-03-17,16.166878296329113,16.364363142474442,14.407461467191936,15.731512069702148,5050600
2020-03-18,14.052887246946824,14.447857837639827,11.674085172282709,13.761147499084473,5829800
2020-03-19,14.35809110433342,17.45053458789277,13.518778343435917,17.172258377075195,7437000
2020-03-20,17.203676178395277,18.666863049947434,15.52056157920124,16.32396697998047,6235200
2020-03-23,16.157902878786096,17.603138073055366,15.484656925503343,16.72342872619629,5624400
2020-03-24,17.95771087278839,19.429876349317347,17.27997744579409,19.070812225341797,3941000
2020-03-25,19.55106345082064,21.22968909901279,18.568123245597434,19.631853103637695,3653600
2020-03-26,19.878711892504196,20.314076502390822,19.214442669361333,19.717132568359375,3126800
2020-03-27,19.160578578510616,19.41192434244098,18.366148174529247,18.873327255249023,3432200
2020-03-30,18.752141460531224,19.573502260234584,18.007082751277334,19.465782165527344,2212800
2020-03-31,19.142634219225975,19.865250365784274,18.738685816171607,19.084285736083984,2468200
2020-04-01,18.025038964187775,18.334731498523453,16.66957018605323,16.87603187561035,2868000
2020-04-02,16.723430102230584,17.845506783361685,16.40027318232896,17.078006744384766,2191800
2020-04-03,17.042102752312687,17.535815852673014,16.82217494918468,17.140844345092773,2621400
2020-04-06,18.39757159273066,20.90204606917744,18.22252617727478,20.803302764892578,5346600
2020-04-07,21.66505573875988,22.661460332307225,20.215332940850445,20.255727767944336,4003200
2020-04-08,20.45770277967926,21.678521038963623,20.45770277967926,21.39126968383789,3568200
2020-04-09,22.17223208701774,23.779044727461837,21.871514697924074,22.926267623901367,6194400
2020-04-13,22.823035715449247,23.348168416749346,21.69198409080098,23.04745101928711,2866600
2020-04-14,23.765585697533357,24.32213480181211,23.384078578610875,23.985511779785156,3036600
2020-04-15,22.661460665874994,22.854456273549907,21.893958939793688,22.104909896850586,3109600
2020-04-16,22.270976959880258,22.73776125908508,21.494500120397884,21.813169479370117,2846600
2020-04-17,23.10580327882882,23.765584928541884,22.59413657584855,23.177616119384766,2546200
2020-04-20,23.00257462008373,23.675820706525204,22.639021117030133,22.78713607788086,2464600
2020-04-21,22.441530453865127,23.621955435141246,22.16325595564001,23.487306594848633,4264400
2020-04-22,24.003460806282924,24.021414441591347,23.02052238721082,23.765581130981445,2407800
2020-04-23,23.815408022041847,25.029276559427288,23.634232685098077,24.84357261657715,3537000
2020-04-24,25.151566092222676,26.433377359278214,24.952274632049185,26.261260986328125,4120200
2020-04-27,26.65531587416242,28.924529008130065,26.5828460936498,27.85559844970703,7780600
2020-04-28,28.571243204331985,29.341234086465057,27.83295601998517,28.140953063964844,4007000
2020-04-29,29.332174763978063,29.848522204141116,28.571241148637995,29.612993240356445,3376800
2020-04-30,29.042296318632815,29.160057347723672,27.964306716354614,28.009599685668945,5033600
2020-05-01,27.24413764863531,27.96883552994471,26.79572964670159,27.289430618286133,3466800
2020-05-04,26.72326071496724,28.46253741366419,26.161618543091556,28.358362197875977,3156800
2020-05-05,29.46352574520536,29.89834444487903,28.779590545682886,29.44540786743164,3335800
2020-05-06,29.717171096520484,30.247106097979362,29.17364854973683,29.96628761291504,2065200
2020-05-07,30.57321185922134,30.94914996032322,30.079512763456815,30.265214920043945,2270800
2020-05-08,30.94916229173845,31.288864781081198,30.568693706745712,30.940101623535156,3053600
2020-05-11,30.4328140109638,31.578743159655996,30.324106729081482,30.93104362487793,3748200
2020-05-12,31.184679417932802,31.768967956656308,30.709098134528656,30.749860763549805,2680000
2020-05-13,30.546040518291587,30.894800123964647,28.951702006448123,29.332170486450195,4191600
2020-05-14,28.806769834121486,30.586810981218235,28.353833190642746,29.51335334777832,4017600
2020-05-15,29.237058925805563,31.10768584064516,29.237058925805563,30.12934112548828,5059400
2020-05-18,31.57873503954525,32.51178317416899,31.325091691639326,31.832378387451172,3843600
2020-05-19,31.80067633079583,31.87767471874558,30.849510219963918,30.86762809753418,2944600
2020-05-20,31.55609037266659,31.655736972136417,30.011578447779694,30.05687141418457,2465800
2020-05-21,29.884759538881106,30.54604658566127,29.55411428767495,30.138402938842773,3584400
2020-05-22,30.28787896418704,30.441875786489017,29.939115763225516,30.115760803222656,2387000
2020-05-26,31.88221312011961,31.88221312011961,30.88122345656822,31.547040939331055,3731600
2020-05-27,32.158485254673565,33.30441382422794,31.257142762295192,33.22288513183594,3834400
2020-05-28,33.07796096801758,33.67583717112616,32.56614382893359,33.07796096801758,4909200
2020-05-29,34.93047550703832,38.77590667759611,34.83082889166485,37.68885803222656,14521400
2020-06-01,37.59373300405649,37.76132076870435,36.68332958662238,36.80109405517578,5398800
2020-06-02,36.687868437374526,38.96160888671875,36.56104672901071,38.96160888671875,4043400
2020-06-03,39.40548280283977,39.56400991609263,38.59019556949378,38.65360641479492,4402800
2020-06-04,38.41354575304767,39.736123038304605,38.20519536528187,38.50413513183594,4365200
2020-06-05,39.65007340281887,39.7089539212822,38.046677301850714,38.73966979980469,3355600
2020-06-08,38.95254888650898,39.17448686026209,38.404495997083956,38.64908218383789,2575400
2020-06-09,38.01497022458037,39.37378006920166,37.720560733785995,38.88007736206055,2446600
2020-06-10,39.06577769747577,39.36924435864369,37.78396642309394,38.23237609863281,2709800
2020-06-11,36.8237443891209,37.52126366342418,35.67328509083567,36.00845718383789,2587400
2020-06-12,37.412564332341084,37.59373967249158,35.415115623779606,36.32551574707031,2764400
2020-06-15,35.23394191640647,37.684327361081486,35.23394191640647,37.45785903930664,2563000
2020-06-16,38.553966264040426,38.80760966494874,37.03662582546229,38.626434326171875,3484800
2020-06-17,38.626430402705466,39.31942280667677,38.3501388166522,39.256011962890625,2062400
