Date,Open,High,Low,Close,Volume
2020-01-02,97.62717830531956,97.62717830531956,95.34421263938889,96.18071746826172,906900
2020-01-03,95.90188750152734,96.99980305487021,95.90188750152734,96.81681823730469,724200
2020-01-06,96.68611145019531,97.31349175700464,96.62511651191939,96.68611145019531,822900
2020-01-07,97.59233568899718,97.60975996670066,96.22430053498908,97.33092498779297,875500
2020-01-08,97.33962794476764,97.33962794476764,96.42470390399968,96.4944076538086,905100
2020-01-09,96.35499354962108,97.16535864206578,96.32885381243729,96.80809783935547,834600
2020-01-10,97.0520908115151,97.40935166291875,96.88653690413689,97.06080627441406,543400
2020-01-13,97.06950867910206,98.30683832628993,97.06950867910206,98.06285858154297,403400
2020-01-14,98.12387209965671,98.35913642722967,97.67076107536336,98.29814147949219,601400
2020-01-15,98.4811145964186,99.30891067194702,98.44626604296154,99.1172103881836,561900
2020-01-16,99.36117976787827,100.17154483405355,99.10848457004413,99.95370483398438,785000
2020-01-17,100.03214264721902,100.28483122730637,99.36990710642968,100.1889877319336,602100
2020-01-21,100.32840443501047,101.17362482140129,99.81430515138318,101.00806427001953,925500
2020-01-22,101.65287826163195,101.71387320619691,100.83379759351654,101.15619659423828,690900
2020-01-23,101.11263462499409,101.8881446421605,100.9732138071909,101.84457397460938,672300
2020-01-24,102.00140035403595,102.52422167691294,101.59186008682529,102.28023529052734,699400
2020-01-27,102.09727772135317,102.80308403633266,101.01679288522115,101.41761779785156,1026800
2020-01-28,101.54830086812463,102.68106494260769,101.12133630570908,101.34788513183594,599000
2020-01-29,101.34788513183594,101.63543554340032,100.76407549474432,101.34788513183594,607700
2020-01-30,101.28688541377988,102.40222515974551,100.99934166373667,102.28023529052734,577200
2020-01-31,101.92299365280027,102.58522920122071,100.92092819157395,101.97527313232422,3787700
2020-02-03,102.29768761778001,103.46530708116042,101.94914221225056,103.40431213378906,1245900
2020-02-04,103.25617084714787,103.86612025204388,102.14083099365234,102.14083099365234,974000
2020-02-05,101.5308878254282,103.65700884593485,100.20642324331061,103.06448364257812,1167600
2020-02-06,103.36073584222284,103.36073584222284,102.06240452696049,102.52423095703125,1362900
2020-02-07,102.65494952633782,102.94250000603009,102.07985521490446,102.46324920654297,817300
2020-02-10,102.75078440174431,103.1254695216211,102.55037529573475,103.09061431884766,656400
2020-02-11,103.3607343472447,104.28437389812723,103.23874446874889,104.00553894042969,502100
2020-02-12,103.58728533051591,103.88355121869218,102.53294041708408,102.7682113647461,957200
2020-02-13,102.75950538380525,104.17982007137199,102.66365523301756,104.1275405883789,618900
2020-02-14,103.54373067326283,105.02504030417926,102.12340934042302,104.95532989501953,1290800
2020-02-18,105.1383166158081,105.50428627538386,104.78977123375728,105.05989074707031,939300
2020-02-19,104.97273859635753,104.98145405764488,104.21465301513672,104.21465301513672,693800
2020-02-20,104.33666183636979,104.37151703990227,103.55243637676455,103.89227294921875,894500
2020-02-21,104.03675111595054,104.75472876604893,103.78283129479578,103.93167877197266,967000
2020-02-24,103.25744579272626,103.56389833555313,101.64637049874943,101.76020050048828,967100
2020-02-25,102.11046593921759,102.53074193161619,99.54500813337548,99.58878326416016,830200
2020-02-26,99.79892337684873,100.90215281657063,98.10904842597373,98.1440658569336,1023200
2020-02-27,97.86387766767378,99.04591968371656,93.86246490478516,93.86246490478516,1163000
2020-02-28,91.78732995331607,92.5140651493304,89.07302509946805,90.4039077758789,2349500
2020-03-02,90.8066926078814,94.83437220602707,90.45645814713683,94.46662902832031,1877500
2020-03-03,94.2301995753666,95.76246908891787,92.54032493035774,93.2845687866211,1146700
2020-03-04,94.51040470950923,99.07219006130201,94.51040470950923,98.8532943725586,1106300
2020-03-05,97.20719793239864,97.97771505914703,96.48046929716983,97.30351257324219,1204600
2020-03-06,94.21269134303995,97.77631244389865,93.24955176878512,97.4085693359375,1557800
2020-03-09,93.78366743865338,94.09887775819904,90.47396576359026,92.05001068115234,1519800
2020-03-10,93.56476661709078,93.95877615480553,88.57394796526357,92.31268310546875,1418500
2020-03-11,90.36014068785649,90.99931905981137,88.02233625649379,90.0536880493164,1295900
2020-03-12,84.16976934747616,89.9486209785688,79.24899845115955,82.90017700195312,1667100
2020-03-13,86.51632080256582,88.14490509033203,81.91076080441587,88.14490509033203,1463000
2020-03-16,81.31536967249328,85.78959790947582,79.82687503927278,82.02458953857422,1546200
2020-03-17,84.23105344679438,94.85187592087165,83.87206801186595,94.64173126220703,1887700
2020-03-18,89.86979966252089,96.26155546628632,83.4080023260186,92.67166137695312,1574400
2020-03-19,93.14447788127646,93.14447788127646,80.71120719309508,86.25364685058594,1472900
2020-03-20,86.55135878503154,86.69145524006359,74.91486252555669,75.47523498535156,1884000
2020-03-23,74.87981951286979,74.92360131405887,68.22539322219228,70.4843978881836,1491700
2020-03-24,72.84845920266243,78.18951764097451,71.10605194894121,77.5678482055664,1351700
2020-03-25,76.9899835729429,82.12089849575162,69.59131276686206,79.06511688232422,1183500
2020-03-26,78.96881972410982,85.00158505254916,78.96881972410982,84.2923583984375,810100
2020-03-27,81.23657453384139,87.9260268729394,79.86190974719823,85.29052734375,879600
2020-03-30,86.26239684441518,90.51772891505173,85.68451578849054,90.02740478515625,1058000
2020-03-31,88.99422211273207,89.5370857734086,86.29742588382125,86.88407135009766,944000
2020-04-01,83.70570137844808,87.58453284884666,80.84254900520678,82.86514282226562,999500
2020-04-02,81.88449429602151,86.31494746995654,81.88449429602151,85.2554931640625,565400
2020-04-03,83.98589850484854,85.07162595983559,81.43795609327094,82.44487762451172,684200
2020-04-06,85.64949992314172,91.89240220400254,85.57945170351233,90.73663330078125,794900
2020-04-07,92.77672860509982,92.77672860509982,85.87714033682828,86.17483520507812,1085000
