Date,Open,High,Low,Close,Volume
2020-01-02,142.08131805679582,142.23629760742188,140.72294823908786,142.23629760742188,2037800
2020-01-03,141.0875954167707,142.21805160405353,140.51326274459518,142.01748657226562,1176000
2020-01-06,141.60724463845125,143.21175097820472,141.31550862536585,143.1844024658203,1281800
2020-01-07,140.50418174861707,141.63463829352114,140.06659150025618,140.3218536376953,1505900
2020-01-08,140.121268271927,141.12409360303857,139.18226542131396,139.36459350585938,2106300
2020-01-09,139.94806721085774,140.44036839542846,139.0273012400207,140.3491973876953,1796900
2020-01-10,139.99362473646693,140.8049964644626,136.84842034865179,137.6506805419922,2363000
2020-01-13,137.45922471743032,137.86035480735697,136.31965692138402,137.56861877441406,1672300
2020-01-14,137.09460553621275,138.39826476909198,137.0034345236611,137.44102478027344,1410600
2020-01-15,136.96693799516297,138.08826881510774,136.24672335570804,137.92416381835938,1367900
2020-01-16,138.22499811235207,139.59247934072354,137.99708457429014,139.17312622070312,1101800
2020-01-17,139.1639935230965,140.52236314701327,139.11842194645004,140.11212158203125,2009300
2020-01-21,139.4831035940271,140.0574502367335,138.64438333320805,139.24607849121094,1427000
2020-01-22,139.52868740074723,140.30358517600072,139.21872829064583,140.23977661132812,1098000
2020-01-23,138.762896125812,139.42839981705887,135.9185254759443,138.6534881591797,2514000
2020-01-24,138.51675783824987,139.6107402261362,138.20679871198456,138.58056640625,1476400
2020-01-27,137.6506989580486,138.46207079459634,137.09458923339844,137.09458923339844,1163100
2020-01-28,137.54126208460332,138.9908028071745,137.43186803412203,137.62332153320312,1716500
2020-01-29,138.17031595578263,138.8084711488725,137.4683382880138,137.55950927734375,1266200
2020-01-30,136.84840429246694,140.64088887507793,136.80281880305924,140.52236938476562,1267100
2020-01-31,140.0209705825376,140.85969080925395,137.88770301171078,138.5623321533203,2336300
2020-02-03,139.0820032351014,141.16969975417686,138.83585263404703,139.69281005859375,1831900
2020-02-04,140.95082340070525,141.96275988208873,140.5314564462167,140.668212890625,1880600
2020-02-05,146.1199290656991,150.78759395862394,143.44878902820943,150.72378540039062,3119400
2020-02-06,151.33459900945948,152.92088234429224,148.40818287174403,148.80020141601562,3035600
2020-02-07,148.244121549169,149.99449631617574,147.90681387486197,148.353515625,1908200
2020-02-10,148.3808450939428,148.92784322435523,147.68799285139536,148.91873168945312,1511000
