Date,Open,High,Low,Close,Volume
2020-01-02,26.312810525158994,26.343230656879264,25.445857078295347,25.6131649017334,5490200
2020-01-03,25.62837409805096,26.13789823247243,25.60555754952318,26.107481002807617,2996200
2020-01-06,26.1302960993356,26.442095203621214,25.985801921065814,26.35083770751953,2688400
2020-01-07,26.274786392831405,26.32041658968556,25.879333389832226,26.183528900146484,1786500
2020-01-08,26.20634757022384,26.366048938283335,26.06945985445172,26.229164123535156,2651200
2020-01-09,26.206345571785846,26.449700847706563,26.016224081158803,26.373653411865234,2591100
2020-01-10,26.457310340888103,26.586591576726228,26.31281613492308,26.563777923583984,2644000
2020-01-13,26.518145660095698,26.898388655111216,26.43449173702847,26.867971420288086,2524900
2020-01-14,26.829945190158377,26.87557539459242,26.55616976560184,26.769107818603516,1755100
2020-01-15,26.875563853586733,27.255806690846864,26.852750211678366,27.065685272216797,4647700
2020-01-16,27.11892947028168,27.71210759628195,27.11892947028168,27.704504013061523,2520200
2020-01-17,27.65126751401895,27.757735074799637,27.445935974931867,27.56761360168457,4382700
2020-01-21,27.66647141126232,27.97827044160899,27.53718732983805,27.96306037902832,3294400
2020-01-22,27.98588050467394,28.04672076908886,27.56761384040355,27.765338897705078,4302800
2020-01-23,27.795758520367347,28.183607946343795,27.628453598340272,28.160791397094727,2437200
2020-01-24,28.19881404013014,28.267254975166587,28.001086113281467,28.13797378540039,2814900
2020-01-27,28.122769505692368,28.396544906237256,27.94025450601152,27.985881805419922,3724600
2020-01-28,27.985880446544325,28.18360840445863,27.917436599731445,27.917436599731445,3085200
2020-01-29,28.031511368360444,28.092348733195962,27.803366173436043,27.879413604736328,3894200
2020-01-30,27.848992810763853,27.947856789926355,27.59803397261101,27.765338897705078,2773800
2020-01-31,27.74252863175676,27.87941634235781,27.33186549995361,27.369892120361328,4319600
2020-02-03,27.461143493652344,27.712102306353497,27.3242558136251,27.461143493652344,3687900
2020-02-04,27.56760785467605,28.00108449092982,27.461140316090614,27.71970558166504,2351800
2020-02-05,27.63606525958984,27.75774292073566,27.369896282403456,27.598041534423828,2175700
2020-02-06,27.674085305082702,27.89462694315535,27.620851516723633,27.620851516723633,1910400
2020-02-07,27.750128875494962,27.772942521789943,27.582821066603284,27.61324119567871,1889300
2020-02-10,27.841389997048424,28.07713877560761,27.696895815584604,28.061931610107422,2507400
2020-02-11,28.046721114076156,28.21402604122815,27.80336585547006,27.82617950439453,2307700
2020-02-12,27.894621218293732,28.290074208532943,27.544798423436337,27.94785499572754,3242000
2020-02-13,27.88701337656825,28.510614412311536,27.88701337656825,28.350910186767578,3103200
2020-02-14,28.36628067517512,28.704247759897008,28.266425631694048,28.65816307067871,2415000
2020-02-18,28.67351722717285,28.68119702976227,28.450764860727702,28.67351722717285,2430500
2020-02-19,28.54294326054554,28.635115561895844,28.07439608934916,28.28178596496582,1892300
2020-02-20,28.358589244524232,28.681196620654163,28.20496975409508,28.642791748046875,2687300
2020-02-21,28.688878749713393,28.911631131045734,28.466129298485246,28.535259246826172,8038100
2020-02-24,28.43540946300194,28.86555176857919,28.373959306446014,28.496856689453125,4212800
2020-02-25,28.550619356371747,28.627432039273742,27.337008267562723,27.390775680541992,4328600
2020-02-26,27.32164778681162,27.74410731919587,26.845420837402344,26.845420837402344,4922900
2020-02-27,26.515133591873624,26.86078336555725,25.170942306518555,25.170942306518555,4829600
2020-02-28,24.733116909212004,24.77920158610041,23.43501194663119,24.302974700927734,7435300
2020-03-02,24.479647589356325,25.232392995968326,24.06486780391729,25.21703338623047,5655300
2020-03-03,25.247753088544897,26.346149674940886,25.032683411803166,25.524272918701172,5994600
2020-03-04,26.061947902212548,26.691797272507984,25.931367801973355,26.553537368774414,3942600
2020-03-05,26.046584960629648,26.691796857998387,25.939050132752243,26.591941833496094,4531600
2020-03-06,25.985140614047577,26.115717796580256,24.88674401348892,25.90064811706543,4678300
