Date,Open,High,Low,Close,Volume
2020-01-02,151.2550678436753,151.38564450655034,149.9493012149252,150.7514190673828,1356900
2020-01-03,149.25905853095102,153.50282018188332,148.64347691509857,153.3162841796875,962400
2020-01-06,152.89660209937477,155.78796073349793,152.13180001217765,155.68536376953125,1544400
2020-01-07,154.71533557836835,155.24696393069607,153.8945600373312,154.56610107421875,1131000
2020-01-08,154.73394645140482,155.666640557156,153.93182895118753,154.72462463378906,1386800
2020-01-09,155.46150248357714,158.32488124665997,155.46150248357714,157.3362274169922,1281700
2020-01-10,157.46677019368173,157.46677019368173,155.50810659763124,156.0397491455078,675400
2020-01-13,156.62738269142622,159.7985525737802,155.88123846667358,159.3695068359375,1309000
2020-01-14,158.93108284434078,159.38810811674512,156.53406619827075,157.00973510742188,1020300
2020-01-15,157.08437100744942,160.30216346965224,156.96311619527435,159.07101440429688,909500
2020-01-16,160.05968741365487,161.468050841782,158.89381940738787,161.22555541992188,918100
2020-01-17,162.223525584573,164.64853664888062,160.43275409490337,164.26612854003906,1231500
2020-01-21,163.44538234685118,165.60922609422317,162.85778028268845,165.0309600830078,1384000
2020-01-22,166.12220725674854,166.43931995067953,165.18019099591075,165.77711486816406,717900
2020-01-23,166.2060893615853,166.3926253392556,164.43397622604317,165.12416076660156,685500
2020-01-24,165.93565597387516,167.66113199009956,165.59054938520114,167.56787109375,669100
2020-01-27,165.02158734444635,166.33668965674426,164.16351033953998,166.0195770263672,695100
2020-01-28,166.66316495688605,168.16480351325518,166.07556292950204,167.01759338378906,809800
2020-01-29,167.38130987897807,168.08083053936338,166.73774859433814,167.343994140625,447400
2020-01-30,165.49729604744638,168.09950715256616,165.49729604744638,167.95028686523438,592100
2020-01-31,167.16677230280445,167.41860371390305,164.69513844208143,165.0868682861328,828800
2020-02-03,165.7025171292961,166.2061659241892,164.10760318718735,164.18222045898438,718000
2020-02-04,165.2174675260669,167.45592815055272,164.8350594479167,166.31805419921875,810500
2020-02-05,166.81238313620176,167.40930692568813,164.6205458136737,164.79776000976562,1216800
2020-02-06,164.93766563006628,168.00623801493302,164.21950122661778,166.88699340820312,1087700
2020-02-07,168.0248642194396,173.3878561816649,166.8216948933779,167.38131713867188,1473200
2020-02-10,166.96163012842788,172.01683239282238,166.96163012842788,171.6810760498047,1107300
2020-02-11,173.33192365619666,174.38587288100544,171.96086175142693,172.04481506347656,1111400
2020-02-12,171.56910536016474,172.63237624158882,169.23736972267463,172.2406463623047,1176400
2020-02-13,171.61578812327164,172.86559533854012,170.95356876580897,171.7277069091797,666700
2020-02-14,171.26133243710072,172.05412832937185,170.31931626460008,171.9981689453125,882300
2020-02-18,171.89552630198907,173.08005179957757,171.2986026443933,172.42715454101562,746500
2020-02-19,172.84693447252383,174.395196373204,172.40856696234587,173.59307861328125,786900
2020-02-20,173.4998232175841,174.8708851790066,170.71106172651486,173.10809326171875,902800
2020-02-21,172.65104320567252,173.31326242358628,171.38257838279242,172.80027770996094,965300
2020-02-24,169.62912398014095,172.69769648987614,168.64047020484674,169.5638427734375,830300
2020-02-25,170.0674699041935,171.14007685457202,166.0941974344452,166.12217712402344,1042700
2020-02-26,166.83105121496357,168.37932741293048,164.5739323605748,165.78643798828125,811600
2020-02-27,163.63185607038713,164.83502520394177,157.39213023039045,157.44808959960938,1305200
2020-02-28,153.79198624524798,155.30294668979943,149.00725919511808,154.52880859375,2873300
2020-03-02,155.58273548151618,161.86910025062164,154.9858116927425,161.81314086914062,1510200
2020-03-03,162.54996947309482,166.57921587884314,160.07833514904985,163.21218872070312,1466200
2020-03-04,165.34805535134842,170.15142562277495,164.77911122127577,170.13278198242188,1120500
2020-03-05,166.6258499812082,169.07884082377876,166.03826218289532,168.30470275878906,1288700
2020-03-06,164.09823245529654,165.04958459741914,160.79648676337072,164.07957458496094,1640600
2020-03-09,154.15570838731028,159.29484871091174,151.12445199840042,154.53811645507812,2003900
2020-03-10,158.29687549533074,159.2855291622599,151.9545514986899,159.2388916015625,1825000
2020-03-11,155.49883730784424,156.1144191296142,148.69016421175087,150.3596954345703,1270200
2020-03-12,140.92064098972625,143.1492917381078,127.36138552259607,132.38055419921875,2452000
2020-03-13,140.19019687557437,145.13444933150495,135.05865065554144,145.09698486328125,2111000
2020-03-16,129.76799319936896,140.55546481383686,129.66498729471158,136.00450134277344,2416300
2020-03-17,138.95413652928565,147.09155677761558,135.0118368452497,139.83436584472656,1939600
2020-03-18,133.73835865183113,139.51601854318181,127.62357560575202,138.7762451171875,1413400
2020-03-19,138.53274283681074,144.96588634873154,136.6692784953286,140.19955444335938,1629100
2020-03-20,139.1976262682054,140.53670274455897,124.34613263739779,127.92323303222656,2639600
2020-03-23,127.18347259309544,127.77340238075665,113.09046333251638,116.63946533203125,2023100
2020-03-24,120.90013758452716,127.91386766237983,119.33633147007495,122.49203491210938,1993800
2020-03-25,122.17365626454728,127.0523540434888,121.27469459386205,125.16081237792969,2293900
2020-03-26,126.80890469448958,140.1715072365374,125.92867517435504,139.51602172851562,1618700
