Date,Open,High,Low,Close,Volume
2020-01-02,32.88764347142446,32.97920359917046,32.25589430695495,32.777774810791016,1673800
2020-01-03,32.521412126607665,32.58550246711378,32.19180266534105,32.40238571166992,1377500
2020-01-06,32.21926727117114,32.393229751442355,31.84387951384159,31.91712760925293,1970900
2020-01-07,31.862198125216004,31.917134208132566,31.56921266831865,31.74317169189453,2196200
2020-01-08,31.89882270731866,31.944601030840772,31.450186754412677,31.6699275970459,2123000
2020-01-09,31.871351948022063,31.907972506113566,31.56920876830057,31.7248592376709,2525900
2020-01-10,31.770641847422116,31.898822549715607,31.148046871143293,31.21213722229004,1232700
2020-01-13,31.29454236542531,31.550903792655802,31.019868908726576,31.248764038085938,1757700
2020-01-14,31.22129724962825,31.642466982570447,31.01071412948857,31.441038131713867,1891500
2020-01-15,31.312856791319668,31.48681584558767,30.99240149009407,31.05649185180664,1216200
2020-01-16,31.221289943781454,31.8347306220879,31.102267007638574,31.80726432800293,1478700
2020-01-17,32.02700384108498,32.036161601509924,31.276228148703577,31.68824005126953,2232200
2020-01-21,31.660772009076375,31.66992627633416,31.093109644556016,31.340316772460938,1550100
2020-01-22,31.404413453005404,31.4959736073539,31.05649185180664,31.05649185180664,1358100
2020-01-23,30.88252689789001,31.523433885242667,30.690255849482842,31.450185775756836,1582400
2020-01-24,31.37694420028912,31.413568258581996,30.708570853425133,30.772661209106445,1179800
2020-01-27,30.23246469152712,30.736033204073593,30.13175029048543,30.269088745117188,1615600
2020-01-28,30.388114995659567,30.69025823174871,30.232467989913548,30.61701011657715,1127400
2020-01-29,30.64447827064631,30.90999394231712,30.552918131568287,30.662790298461914,808300
2020-01-30,30.424739640649015,30.80928526739932,30.214156544458646,30.772661209106445,933500
2020-01-31,30.699408382590157,30.754344461601125,29.811297807548513,29.930320739746094,1602600
2020-02-03,30.305711492302333,30.617008984950964,29.728898323626357,29.829612731933594,1950000
2020-02-04,30.278242828755737,30.736033017872288,30.19584045500828,30.45220184326172,1592000
2020-02-05,30.72688216736809,31.257917029604574,30.653634052487277,31.19382667541504,1718300
2020-02-06,31.35863330437287,31.35863330437287,30.378962411941234,30.415586471557617,1578400
2020-02-07,30.25993314433076,30.31486922863536,30.003571736233756,30.15006446838379,1236600
2020-02-10,30.113435812906104,30.433891016745942,29.939476811503933,30.38810920715332,1607100
2020-02-11,30.452206410567054,30.992399054450637,30.351495487692564,30.745195388793945,923200
2020-02-12,30.79096537553797,31.04732673279933,30.635314913871042,30.891679763793945,953600
2020-02-13,30.70857148970368,31.07480160223336,30.662793162220282,30.992399215698242,1138600
2020-02-14,31.01070934452171,31.047333401328675,30.32402399637142,30.39727210998535,1354600
2020-02-18,30.39727015543884,30.681097845786955,30.20499910855875,30.44304847717285,2249800
2020-02-19,30.52544923616177,31.331160928110716,30.52544923616177,31.129732131958008,2734400
2020-02-20,30.223308307917105,31.30369348938195,29.481690398592047,31.148046493530273,4370000
2020-02-21,31.166356661736614,31.166356661736614,29.921166798564144,30.250776290893555,3734400
2020-02-24,29.554937632448897,29.902859202867692,29.335200266777786,29.600719451904297,2492800
2020-02-25,29.527469718099713,29.875391269467716,28.611889261724528,28.675979614257812,2953100
2020-02-26,28.877412636170536,29.335202931001408,27.96183204650879,27.96183204650879,2783900
2020-02-27,27.742082729489216,28.382989645830634,27.15611188917536,27.21104621887207,2863400
2020-02-28,26.441961587722517,27.13780291191667,26.194756203156096,27.082868576049805,3765100
2020-03-02,27.073714906609954,27.385012414028587,26.469431920757604,27.375856399536133,3087400
2020-03-03,27.23851501255345,27.604746797909836,26.029949247711922,26.304622650146484,4181400
2020-03-04,26.780725601745985,27.265983822525143,26.22222102182384,27.146957397460938,2710100
2020-03-05,26.295470308070186,26.441963042663133,25.334111519012573,25.84683609008789,4350600
2020-03-06,24.949566397008788,25.782744437899662,24.867164019660805,25.196773529052734,4390200
2020-03-09,23.878334321359,24.656577931074953,23.448012206024693,23.713529586791992,3993500
2020-03-10,24.36359840826621,25.270022921402656,23.686069027123754,25.251710891723633,4047100
2020-03-11,24.58333311345408,24.894630576803905,24.061452585582597,24.546709060668945,3253900
2020-03-12,23.292364161368752,23.942425359584373,21.78165696112811,21.818279266357422,3918900
2020-03-13,22.862039178070486,23.40223168806058,21.342176038673855,22.797948837280273,3463200
2020-03-16,21.05834781644187,21.662630701033294,18.522189855950973,18.641216278076172,3374100
2020-03-17,19.071539726166048,19.749069014880654,17.69816912155592,18.02777862548828,5400400
2020-03-18,16.956551419283958,17.048109819307033,12.818127105955858,14.557729721069336,6219500
2020-03-19,14.310521666984066,16.3431103867163,13.385785259226887,15.912786483764648,5542600
2020-03-20,16.050125970158984,16.66356494353713,14.411236121010244,14.92396068572998,4992200
2020-03-23,14.804935204903819,14.804935204903819,12.18637556338412,12.726567268371582,3761800
2020-03-24,13.587216058331096,15.876167527102083,13.578060042896245,15.52824592590332,4243300
2020-03-25,15.78460697961873,18.485570045208988,15.647270259373544,18.311609268188477,4950100
2020-03-26,18.348232186855252,20.609715162521507,18.32992015960345,20.37166404724121,5118800
2020-03-27,19.163100931697645,19.94134473793676,18.586284215054594,19.556800842285156,4038100
2020-03-30,19.749068651076715,19.904717386585183,18.49472449991819,19.227188110351562,2951000
2020-03-31,19.153942754724937,19.639201013565792,18.58628211709354,18.778554916381836,4170400
2020-04-01,17.707325593120565,18.119337483692103,17.04810831453718,17.515052795410156,3058700
2020-04-02,17.331937255297834,17.98199850120465,16.39804482796906,16.9473934173584,3097300
2020-04-03,17.048108217961584,17.21291122692553,15.647269544285022,15.885320663452148,2896800
2020-04-06,16.883307013883336,18.40317069366443,16.883307013883336,18.366546630859375,3350700
2020-04-07,19.794849529943505,20.472378833961614,19.025761834283802,19.17225456237793,2796900
2020-04-08,19.52933176944812,20.33504183175087,19.21803426333926,20.142770767211914,1802400
2020-04-09,20.74705356379638,21.516141307692745,20.2984193375787,20.628028869628906,2491800
2020-04-13,20.518155256651117,20.545623295499396,19.117316709345168,19.538484573364258,2694300
2020-04-14,19.547640659263706,20.179391584484524,19.236343203145093,19.630043029785156,3894600
2020-04-15,18.68699603306133,18.915891135618505,18.08271310201687,18.668684005737305,2146800
2020-04-16,18.63206157208048,19.01660541164291,18.05524493957132,18.165115356445312,1960600
2020-04-17,18.769398686953544,19.749069460957173,18.567971622406887,19.17225456237793,2522800
2020-04-20,18.70530427646168,19.016601692673106,18.20173410490522,18.622901916503906,2550200
2020-04-21,17.927063160714873,18.43063165405239,17.789726457652904,18.247516632080078,1897400
2020-04-22,18.74192565527664,18.751081666635997,18.174266921641294,18.44894027709961,2190800
2020-04-23,18.6320632349348,19.346214896192986,18.6320632349348,18.741931915283203,1431200
2020-04-24,18.934204255550828,19.913875071614996,18.879269916739783,19.52933120727539,2630900
2020-04-27,19.630043174378752,21.0400360039511,19.630043174378752,20.84776496887207,2576300
2020-04-28,21.561915448251302,22.486651764318495,21.44289077718541,21.964771270751953,3046000
2020-04-29,22.60567796339569,23.40223184177882,22.431717218443293,23.164180755615234,2965600
2020-04-30,24.821386735223548,25.178462554442405,23.26489926059829,23.942428588867188,6553800
2020-05-01,23.255742050264526,23.44801484433704,22.39509597642731,22.71554946899414,3810800
2020-05-04,22.3584767460094,22.78879896900063,22.03802320932895,22.541593551635742,3130300
2020-05-05,23.017687543701243,23.438855378092473,22.623987746226,22.87119483947754,2597300
2020-05-06,22.83457843563565,23.182498261465298,21.937308207552633,21.97393226623535,4136000
2020-05-07,22.349320475598095,23.402237730084416,22.349320475598095,23.072629928588867,2976300
2020-05-08,23.54872659862752,24.162165519269852,23.54872659862752,24.061452865600586,2126300
2020-05-11,23.768472246133772,23.942433054291126,22.907827713842554,23.246591567993164,1967600
2020-05-12,23.28321073885669,23.56704018470221,22.193669532355944,22.20282554626465,1550900
2020-05-13,21.93730548430217,21.93730548430217,20.490688526208213,20.765363693237305,2120300
2020-05-14,20.26179483579977,21.571075174588497,19.611733546656353,21.552764892578125,2052600
2020-05-15,21.442891791370318,21.77250127503593,21.030879936788303,21.607696533203125,1437200
2020-05-18,22.62399003119913,23.841713595833575,22.62399003119913,23.603662490844727,2245800
2020-05-19,23.46632443210602,23.750155608003247,22.77963914531832,22.81626319885254,2101100
2020-05-20,23.155030849083634,23.805092142426325,23.145874834853732,23.36561393737793,1732700
2020-05-21,23.10009476370422,23.78678011396652,23.03600441042606,23.36561393737793,1828900
2020-05-22,23.301520059024103,23.39307669481005,22.825417869081285,23.2008056640625,1031300
