Date,Open,High,Low,Close,Volume
2020-01-02,88.10059432687511,88.31891084487616,87.09087088840447,87.79131317138672,1866500
2020-01-03,86.38132374107077,86.93621696677685,86.00836670257091,86.75428771972656,1439800
2020-01-06,86.23577315762607,86.66330753970301,85.90829499336974,86.15390014648438,1150100
2020-01-07,85.85371387463381,88.09147678707687,85.39888384510907,87.93683624267578,2103400
2020-01-08,88.20065391875445,89.29225034462536,88.10968928497105,88.84651184082031,2001000
2020-01-09,89.23764368615564,89.42867145135519,88.48262422835153,88.93745422363281,1254000
2020-01-10,89.07393012849299,89.35592952566104,88.86471215721281,89.21038055419922,1528700
2020-01-13,89.3377234828381,89.3377234828381,88.46445056203675,89.07392120361328,1225400
2020-01-14,89.87443015129155,91.67555345309289,89.65610670731351,91.25711059570312,2502100
2020-01-15,90.67492287367533,90.88414775917683,89.70158680318974,89.91080474853516,1275400
2020-01-16,90.42021244392092,90.52936721073952,89.71977030277549,90.51117706298828,1395800
2020-01-17,90.58394324936332,91.19341377554272,90.36561985538313,91.1297378540039,1709700
2020-01-21,91.4936116052892,91.58457622435658,90.36562812035604,90.51117706298828,2620000
2020-01-22,90.81136958874728,91.20252370995702,90.0108642578125,90.0108642578125,1464400
2020-01-23,89.42866989055588,91.34805299235626,88.94655121439693,91.30257415771484,1728000
2020-01-24,91.87565839386517,91.87565839386517,89.28312882721778,89.51054382324219,1794800
2020-01-27,87.91863813477005,88.75552364768436,87.6275472198366,88.09146881103516,2012000
2020-01-28,88.72825578338987,89.36501514045625,87.9186587693384,89.23766326904297,2131100
2020-01-29,90.3201671710463,91.78472073063539,89.01935273427328,89.21038055419922,2735800
2020-01-30,88.39166733090619,88.66456812795188,85.40798341191189,87.16362762451172,2750900
2020-01-31,86.690612479563,87.01809067898597,83.52499219852625,83.85247039794922,1949400
2020-02-03,84.4983332889115,85.6990844449821,84.23453100475463,85.508056640625,2355600
2020-02-04,87.06357915305405,87.8731761967071,86.03566559901819,86.71791076660156,2109900
2020-02-05,87.36374467809799,88.2552075655427,86.98168915490739,88.20063018798828,2134500
2020-02-06,88.31890177600131,88.6736756240395,86.00837107241617,86.08113861083984,1505600
2020-02-07,85.42618300736025,85.42618300736025,84.12536879154932,84.79851531982422,1583600
2020-02-10,84.28910293908702,84.93496073697793,83.65233674471678,84.76212310791016,1226900
2020-02-11,85.26244687168722,86.51777535017403,84.98044751263306,85.00773620605469,1530400
2020-02-12,85.86282141416478,86.39042596932701,85.22606208218019,86.34494018554688,1971600
2020-02-13,85.93560689556237,86.4086271827239,85.2988405418884,85.99928283691406,1610000
2020-02-14,86.01745887046584,86.32674692066513,84.3709762713572,84.87129211425781,1433900
2020-02-18,84.36186884925716,84.48012909431024,83.1611178928101,83.6705322265625,1651400
2020-02-19,84.11625149657189,85.28061505030065,83.77057629520264,84.94403839111328,1147000
2020-02-20,84.42296567356934,85.52910225030259,84.14872091273698,84.94403839111328,987800
2020-02-21,84.13960486863527,84.67895795696933,83.09745909243588,83.85621643066406,1363000
2020-02-24,81.27826133927341,81.52508235841628,79.77902712937961,80.52864074707031,1914600
2020-02-25,81.3605299385487,81.37881013491807,78.63632036170857,78.93799591064453,2510800
2020-02-26,79.47733590201761,81.11368855940528,78.7551462728123,78.76428985595703,2286400
2020-02-27,76.96341876981054,78.85573672617376,75.98526421216411,76.04925537109375,2269600
2020-02-28,73.52615322205133,75.94868731991461,72.06349336233596,75.7567138671875,3458300
2020-03-02,76.44234314117269,78.03298544442966,74.55002525338902,78.02384185791016,2015200
2020-03-03,77.83187375447422,79.05685637556773,75.23565296496893,75.87556457519531,2237700
2020-03-04,76.8720008105201,78.46265022788185,75.88470958967405,78.43522644042969,1645500
2020-03-05,75.82071913237317,76.24123348441445,74.04723979916606,74.38548278808594,2027400
2020-03-06,70.98479316353381,73.00509354756673,70.60084618908706,71.9355239868164,2955800
2020-03-09,66.62421437720181,69.20215443335077,65.82889682260489,67.77606201171875,3217500
2020-03-10,70.18945688488961,72.228044107645,68.64451867985765,71.94464874267578,2747700
2020-03-11,69.58611281040288,69.84207741812621,65.87460507487722,66.72477722167969,2831400
2020-03-12,61.87971790145832,68.49825844302536,59.51203125529525,61.79743957519531,3878400
2020-03-13,65.10670214112514,66.41395575436621,59.85026390895835,64.18339538574219,4747800
2020-03-16,51.34854738338171,60.87412664552691,51.31198350419137,55.7091064453125,5085700
2020-03-17,56.93409073842913,60.25250807031401,50.041301921470215,57.64714050292969,6009000
2020-03-18,53.28658248094665,56.03821262863403,45.68074369185164,48.5237922668457,5309800
2020-03-19,48.10327925528931,51.52225205662713,44.44662549385098,49.91332244873047,4333700
2020-03-20,51.01945727794785,51.988468186829216,47.819885586873234,50.790916442871094,4068000
2020-03-23,49.3008274710255,51.51310100212578,48.734047196593764,49.9773063659668,3602000
2020-03-24,52.65580637761855,55.727395722309964,52.12559345994911,55.361732482910156,3292900
2020-03-25,55.52628800631359,61.605472694306485,55.0326389195393,58.04023742675781,2708800
2020-03-26,58.177360420928316,62.57448430958145,57.61972016785217,62.345943450927734,2705100
2020-03-27,59.63087872107583,60.63645701676836,56.934092638863014,57.39117431640625,2018700
2020-03-30,57.263193964775546,58.634439044343,56.53186395312422,58.250492095947266,1610400
2020-03-31,57.692843511694775,58.75326925947439,56.72382920714683,57.57400131225586,2138400
2020-04-01,55.13319821503672,56.62328210852602,53.67053462151537,54.04534149169922,2559700
2020-04-02,53.99048956962854,55.78224892733418,52.96662409043404,53.92649841308594,2410900
2020-04-03,54.04533507864598,55.8828053243158,52.59181524484629,53.652244567871094,2125400
2020-04-06,56.202746654089395,60.47189012050152,56.202746654089395,59.98738479614258,2107500
2020-04-07,62.46478603909091,63.50693174450373,59.301781550353894,59.45718765258789,2190700
2020-04-08,60.29820232679387,63.91828767130172,59.9325356610381,63.13210678100586,1580700
2020-04-09,63.62576098177249,66.06657519216719,63.3240854345519,65.06099700927734,3026200
2020-04-13,64.85989112552099,65.0792953654888,62.71160850772433,63.18697738647461,1898100
2020-04-14,64.39368156699142,65.75578327979137,63.74462629479125,63.96402359008789,1649400
2020-04-15,61.72430358130277,62.58361932397444,59.237785238349474,59.79542541503906,2001600
2020-04-16,60.22508089388189,60.42619795317125,57.48259424431208,58.195640563964844,2623500
2020-04-17,59.63088004469026,62.327659212250026,59.466330358141704,61.651180267333984,4389900
2020-04-20,60.37134881501455,62.02598225610065,59.22864462100196,60.86499786376953,2251900
2020-04-21,59.40232582395254,60.61815753878045,58.09506872530806,59.00923538208008,2397400
2020-04-22,60.8192907701123,61.72431059640345,60.11538801066661,61.504913330078125,1748900
2020-04-23,61.72432347287452,63.16870364106826,61.69689968067707,62.30025100708008,2137200
2020-04-24,62.85785394391739,64.54905420962392,62.61102601204855,64.1285400390625,1887500
2020-04-27,64.57647591002521,67.45609085071092,64.49420458505354,67.16355895996094,1972100
2020-04-28,71.79841529444217,72.97768726265693,66.91677768242491,67.32815551757812,3449900
2020-04-29,69.5129687542558,71.78008952547489,68.94618507419526,71.65210723876953,2743200
2020-04-30,70.39972465978454,70.39972465978454,67.09959426190679,67.1544418334961,2241300
2020-05-01,65.41750521108588,65.53635087051859,64.01883686938206,64.5216293334961,1510200
2020-05-04,64.0554199984039,64.4942214364364,62.60190374803876,63.497779846191406,1256200
2020-05-05,64.35710377196213,65.76491622340188,64.21083428242979,64.74105072021484,1634000
2020-05-06,64.96043521296448,66.00258071026784,63.817731204999234,65.66434478759766,1249000
2020-05-07,66.64251938022232,68.13260334835577,66.50539346271601,67.0264663696289,1259600
2020-05-08,68.2605569031672,70.5459646498208,68.02287951916311,70.16201782226562,1668100
2020-05-11,69.07417127087345,69.36670322483197,67.72121359925734,68.20571899414062,1399200
2020-05-12,68.1600198539751,68.25144177222003,65.26212359314732,65.28041076660156,1358800
2020-05-13,64.6587824694207,65.27127029360653,62.355086720209485,62.84873580932617,1082800
2020-05-14,62.03512595473598,63.982291394031144,60.892421758656276,63.85430908203125,2054000
2020-05-15,63.19610790755797,64.21997333851255,62.912719509723175,64.02799987792969,3278900
2020-05-18,66.58765549434435,70.0431988381518,66.34083445704312,69.72323608398438,1640200
2020-05-19,69.88776397550737,71.0853223409681,68.96446429561206,69.81463623046875,1540100
2020-05-20,70.92992119182442,72.55713758889193,70.72881114116439,71.62468719482422,2286000
2020-05-21,71.1923939701966,71.88224273537776,70.01505320042148,70.17141723632812,1531900
2020-05-22,70.21739755130889,70.53013261661089,68.89289279577666,70.11622619628906,1186300
2020-05-26,72.9123959176952,74.69680656585032,72.42490402330304,74.15412902832031,1729600
2020-05-27,75.34985301443201,76.63757166131725,74.11732702130752,76.54559326171875,1740600
2020-05-28,77.12509125428967,78.62436707563214,75.72700083167754,76.14090728759766,3425100
2020-05-29,75.70860374429478,75.70860374429478,73.16996522343072,74.7336196899414,4787700
2020-06-01,75.88335988683983,77.90691334348723,75.0831328380953,77.75054931640625,2366600
