Date,Open,High,Low,Close,Volume
2020-01-02,110.68017752892317,111.02224557402268,109.7204658829677,111.01274871826172,1722500
2020-01-03,109.68246261927378,111.1742882485258,109.46391168336042,111.041259765625,1486500
2020-01-06,110.46162530856557,111.63038375967848,109.88199813558793,111.58287048339844,1573600
2020-01-07,111.18378644449959,112.96066990715919,110.73718774013865,112.88465881347656,1961900
2020-01-08,113.17920732463982,114.11040654431949,113.0271706564022,113.21721649169922,1565200
2020-01-09,114.66154879387884,116.51445795456299,113.5878168209295,116.0488510131836,2185800
2020-01-10,116.02034452468264,116.28640148820831,114.50001384060127,114.70906066894531,1271700
2020-01-13,114.6710684280978,114.76608775060068,113.30276698562554,113.99642181396484,1392100
2020-01-14,114.06293105386173,114.14844626550473,112.89417241484219,113.03670501708984,1828000
2020-01-15,112.60909598400907,113.42627503667723,111.60187107635524,111.90593719482422,1409100
2020-01-16,112.49506413707965,112.99867294675069,111.60186677682817,112.1719970703125,1853700
2020-01-17,112.3240587835217,112.80866677246802,111.60189885384816,111.82044982910156,2094800
2020-01-21,111.41185399010199,112.33355662866231,111.33583563342475,111.9344711303711,1853300
2020-01-22,112.24802432198415,112.5996037536542,111.55437681428154,111.56388092041016,1770500
2020-01-23,111.49735245127542,112.71362422683258,110.2620869636671,112.32403564453125,1989100
2020-01-24,112.14349664989744,112.5045801740015,109.53042577581573,109.99603271484375,1548100
2020-01-27,108.39017169059126,109.74896873635502,107.84855369330126,109.13133239746094,2677900
2020-01-28,109.37839040788809,109.7204657019314,108.66573475354924,108.7797622680664,1558400
2020-01-29,109.01730965423168,109.67294789950284,108.28564581957808,108.58020782470703,1365900
2020-01-30,107.82956277299627,108.9508080427809,107.4304700671681,108.49470520019531,1627100
2020-01-31,108.17163472577275,108.36168060430025,105.9291513552203,106.60379791259766,5115000
2020-02-03,106.95536455798224,109.00781644265133,106.93636359586876,108.1621322631836,1662700
2020-02-04,110.01504541872943,110.9842613242849,109.511436501896,110.5566635131836,1510200
2020-02-05,111.24080697502302,113.1507263415444,111.24080697502302,112.82765197753906,1715700
2020-02-06,113.39775598419696,113.69232522954702,112.25750992005875,112.30502319335938,1267000
2020-02-07,112.1434894460608,112.15299355121843,110.737186362072,111.58287048339844,1059000
2020-02-10,111.06976450681836,112.50457999618145,110.89872685080482,112.37155151367188,1373400
2020-02-11,113.1126968634825,113.95838092258651,112.76111749359919,113.73983001708984,1260900
2020-02-12,114.48103246032623,114.5950527501923,113.71135925618132,114.08193969726562,1388800
2020-02-13,113.7968608575306,114.73756432398913,113.53080389728038,114.59503173828125,1290300
2020-02-14,114.88960212023078,115.8968198364388,114.67105118677564,115.71627807617188,1307700
2020-02-18,115.52624500514595,116.8850422014376,114.99412380447689,116.39093017578125,1497200
2020-02-19,116.83753581494739,117.47417322258366,116.4669553985914,116.81853485107422,1061200
2020-02-20,116.72352279798771,117.9778040548688,115.86834157667454,117.64522552490234,1065400
2020-02-21,117.12256960965205,117.70219672071495,116.03933372165092,117.10356140136719,1316400
2020-02-24,115.92533105091363,117.04657634614053,115.02263670073056,115.56425476074219,1816400
2020-02-25,115.91581487211866,116.12486168921215,110.75618768011557,110.93672943115234,2295700
2020-02-26,112.5045858584656,115.3647128804715,112.08649217764497,113.2647476196289,2432000
2020-02-27,111.93446662030914,113.0937138901358,106.28072662427927,106.36624908447266,2738900
2020-02-28,103.21156459055399,105.14048509166065,101.44417766107969,103.36359405517578,4152000
2020-03-02,103.78167607155281,106.42325206100273,100.67449313468971,106.40425109863281,3138100
2020-03-03,105.47304564699807,108.61823054419636,102.23283418834859,103.78167724609375,3487300
2020-03-04,103.93371391373529,104.99794913012644,100.5414727702808,104.10475158691406,4938700
2020-03-05,101.04508514545292,101.82426243291775,95.68591420156352,96.62662506103516,3136700
2020-03-06,92.73075037004365,98.27046206939255,92.49319848498932,97.40577697753906,3940100
2020-03-09,92.1606406498776,92.94931476241871,89.70911035051681,90.08918762207031,4067500
2020-03-10,92.32217211852502,96.84515498780954,91.01088101608237,96.77864074707031,3921200
2020-03-11,94.46963730212109,95.94246197334985,92.95881070668119,93.65245819091797,3731100
2020-03-12,88.05572623173394,91.65701348359377,86.49738653033653,86.80145263671875,5273900
2020-03-13,90.86834817284941,92.29365954139493,83.12416220335885,88.20777130126953,4298400
2020-03-16,80.38730684610555,80.38730684610555,69.75987004734186,70.4651870727539,4883700
2020-03-17,70.94174406276012,71.17049412264645,64.51762473621703,66.29998016357422,7862800
