Date,Open,High,Low,Close,Volume
2020-01-02,42.09039603957915,42.09039603957915,40.20379608909446,40.5269660949707,2653500
2020-01-03,40.50076185831944,41.23443981658053,40.15139346458198,40.24747085571289,2349600
2020-01-06,39.95923295228378,40.369744171211295,39.32163247658362,40.177589416503906,2283300
2020-01-07,39.941764750416844,40.54442740298623,39.79328395137935,39.810752868652344,1944500
2020-01-08,39.62733432656232,40.116454056894554,39.32163657751441,39.99417495727539,2121500
2020-01-09,40.125187701294756,40.142656620447326,39.12074983893933,39.80202102661133,1762600
2020-01-10,39.740868009345796,39.97669334021281,38.989721399588916,39.103267669677734,2206800
2020-01-13,39.225565583215335,39.688480344893556,38.867461019456385,39.601139068603516,1500900
2020-01-14,39.49632652153036,40.17759776526929,39.49632652153036,39.6710090637207,1259800
2020-01-15,39.583655107444855,40.238724426299555,39.56618619245282,39.87188720703125,1268200
2020-01-16,39.72341554067433,40.125190715800876,39.38277992124723,40.081520080566406,1273500
2020-01-17,40.14266021216376,40.465830247618086,39.72341611055766,40.29987716674805,2871600
2020-01-21,40.05530977099187,40.05530977099187,38.61415579449648,38.64909362792969,2183200
2020-01-22,38.439476878810304,38.71024013887589,36.61401640150771,37.30402374267578,5417700
2020-01-23,36.71009417737231,37.27782241728376,36.06376079504981,37.12060546875,2973400
2020-01-24,37.10313832896322,37.111874455331936,35.73185969239979,35.74932861328125,2503800
2020-01-27,34.8671557021102,35.15538781015464,34.351837688070056,34.430442810058594,2633800
2020-01-28,34.709945320739656,35.07678258453378,34.28196518112459,34.89336395263672,2371600
2020-01-29,35.07678942436392,35.67071939457759,35.00691707414486,35.17286682128906,1912900
2020-01-30,34.971968131283205,35.600832411045964,34.8496890583253,35.53096008300781,1964800
2020-01-31,35.164133556087315,35.36502449246958,34.989451000399356,35.181602478027344,2050800
2020-02-03,35.17285936235549,35.67071183006691,34.421712598621,34.71867752075195,2850500
2020-02-04,35.181582626704824,35.95893088920594,35.00690016958202,35.87158966064453,2297400
2020-02-05,36.413128820887096,37.347694376400995,36.09869825895207,37.30402374267578,2784800
2020-02-06,37.443763826573175,37.496170575039585,36.83236508855194,36.90224075317383,2801100
2020-02-07,36.5790797644516,36.86730859574547,36.421862826707454,36.83237075805664,1679900
2020-02-10,36.42186544646992,37.181745145653075,36.194772817013735,36.395660400390625,2085300
2020-02-11,36.605281476790424,37.25161814661141,36.4655334578907,36.83237075805664,1929600
2020-02-12,36.858571661177336,36.91097507996745,36.081223185142,36.3432502746582,2376300
2020-02-13,36.33444959397128,36.431224695810464,34.46934073797115,34.610103607177734,4897000
2020-02-14,33.53678979626811,35.22594784291172,33.43121846711915,33.69514846801758,5653800
2020-02-18,33.44001285144413,33.83590950917511,33.06171532966994,33.57197952270508,5994100
2020-02-19,33.57198633394795,35.22595306400422,33.57198633394795,34.64530563354492,3313100
2020-02-20,34.82125527233322,35.71861661245501,34.65409703058239,34.7332763671875,2972200
2020-02-21,35.04118840737888,35.349106105349215,34.59250449770646,34.618896484375,2065700
2020-02-24,33.79192565020227,34.57491948834861,33.17608670642971,34.16143035888672,3445100
2020-02-25,34.31977258562538,34.750860688550844,32.92973990322985,33.1144905090332,3288000
2020-02-26,33.36963070091494,34.09104084515407,32.516253894854565,32.60423278808594,3028600
2020-02-27,32.11156241781059,33.14968990966505,31.60129488355423,31.786048889160156,4420200
2020-02-28,30.985452230702364,32.54264310893887,30.950260680040852,32.42827224731445,4338500
2020-03-02,32.797782417347676,33.66875507578013,32.53385242741575,33.6247673034668,4818900
2020-03-03,33.27286791782023,34.319791964577796,32.75380400171879,33.55439376831055,4247000
2020-03-04,33.879891781709084,34.25819259813138,33.47519897773915,34.09103775024414,3329000
2020-03-05,33.088096065257474,33.63355163254385,32.920937891052255,33.42240905761719,3076700
2020-03-06,32.727407686670674,32.98254150380292,31.750863553273234,32.41069030761719,3800800
2020-03-09,30.272842428355787,30.62475126932443,27.38720033617234,27.422391891479492,4896900
2020-03-10,28.715653801551664,28.909204016250296,25.794821582171643,27.035295486450195,6353500
2020-03-11,26.428259366547092,26.60421214509161,24.545552722135763,24.93265151977539,5032900
2020-03-12,22.786012878524847,23.656983838628484,20.982487407304074,21.48395538330078,3919300
2020-03-13,22.522082112901273,24.369596969300265,20.437029272531156,24.352001190185547,4126900
2020-03-16,21.11445426940918,23.296280807855208,20.947297703262393,21.11445426940918,4077900
2020-03-17,21.888648875400857,22.37252276354894,20.13790901521545,21.246417999267578,4179700
2020-03-18,19.61004786661966,20.6745673368071,17.35783847196333,18.598312377929688,4980100
