Date,Open,High,Low,Close,Volume
2020-01-02,137.19546706466093,137.48583546423575,136.09955360855753,136.65219116210938,446400
2020-01-03,136.18382923667338,136.76456594154365,135.54689404973112,136.49293518066406,205700
2020-01-06,135.74357741059853,137.51390091112492,135.35953542502457,137.43896484375,242900
2020-01-07,137.12053624434466,137.6638121677582,136.42738814358998,137.204833984375,320700
2020-01-08,137.72931864378276,138.38500559100078,137.08302192946041,137.42022705078125,458500
2020-01-09,138.1321139446921,139.2373887897162,138.09463876438312,139.20928955078125,311200
2020-01-10,139.5465132640161,139.6776478273454,136.15573791750495,136.29623413085938,336500
2020-01-13,136.55846768620782,138.2163940349039,136.51164515568317,137.8698272705078,336700
2020-01-14,137.8604520320254,138.24449397390603,136.39923461594395,137.75743103027344,390200
2020-01-15,137.70127267590888,139.9024756100074,137.33596817754758,139.2374267578125,437600
2020-01-16,140.20214286336576,140.76415612873387,139.171804266979,139.818115234375,323700
2020-01-17,139.97739392103395,140.4457336949707,139.4341180681558,140.0054931640625,278500
2020-01-21,139.38725034889853,141.2699849702373,139.38725034889853,140.1365966796875,293900
2020-01-22,141.0264391944902,141.7195870516737,140.0897598541521,140.1365966796875,351600
2020-01-23,140.5206296933567,142.90916471767392,139.41534070997668,142.75929260253906,411200
2020-01-24,142.79678781712505,143.72410567330797,140.86723032177017,141.6727752685547,418500
2020-01-27,139.61209811128907,140.58623861263638,138.8440139740412,139.60272216796875,360800
2020-01-28,140.25838349353458,141.54162974357914,139.37790253938078,140.5487518310547,813900
2020-01-29,140.0897831170929,141.0920370381307,140.0148470423111,140.12725830078125,336900
2020-01-30,139.15314384067972,143.5555358852242,139.15314384067972,143.37757873535156,520500
2020-01-31,143.3025849919967,143.3025849919967,139.79939892878275,140.07102966308594,824500
2020-02-03,141.59785916284002,143.22768687831214,141.31685241291768,142.3565673828125,397000
2020-02-04,143.40564480049483,145.49443619475423,143.11526213425807,144.03321838378906,498300
2020-02-05,151.20820451221746,154.40228587579173,149.9436954308783,153.59674072265625,957300
2020-02-06,154.7956735506537,155.24529007255975,152.43525112733425,153.80279541015625,937200
2020-02-07,153.79340686999097,155.55436887474602,153.18455662941764,154.82374572753906,560000
2020-02-10,154.82374344483227,158.03656146193,154.44907737353785,157.7180938720703,351800
2020-02-11,158.73907134473066,159.03880134377536,156.99684695421257,157.47454833984375,426700
2020-02-12,157.85857171316212,158.5048827596698,155.61990860998776,158.4112091064453,431000
2020-02-13,157.77429750099233,159.22615358666624,157.60568775859272,158.2519989013672,550800
2020-02-14,158.44870499400915,161.27746674591984,158.04592538361194,161.18380737304688,351400
2020-02-18,160.7529257661934,163.12272367744006,160.35016045529434,161.91441345214844,654800
2020-02-19,162.75743163103192,163.09463683694094,161.1276183796347,162.8136444091797,511600
2020-02-20,163.02912008784014,163.85338858295938,161.22132066343002,163.4131622314453,388200
2020-02-21,162.7387252897121,162.7387252897121,159.31983603885186,160.18157958984375,418800
2020-02-24,155.0391531806059,158.59853718266558,154.61765037738894,157.29653930664062,455300
2020-02-25,158.03660116279,158.37380642870312,153.04409661396969,153.3813018798828,737000
2020-02-26,154.07441537342712,154.81438588619426,150.31832144888725,150.38389587402344,602000
2020-02-27,147.74245851284212,150.7960429330262,144.45471850236058,144.76382446289062,685600
2020-02-28,142.5564979549794,144.56658433585875,138.76174633305592,142.5283203125,1178300
2020-03-02,143.33612234463288,149.17852614735415,141.28845608300853,149.09397888183594,826500
2020-03-03,149.0657583879392,151.59245820964372,146.28545984000073,148.21099853515625,1557000
2020-03-04,151.17918878482578,155.53750725012353,148.737035854061,155.35903930664062,649600
2020-03-05,150.7095402715593,155.4999397097776,150.7095402715593,154.97393798828125,834200
2020-03-06,150.49351157349983,153.89374733004578,147.40322986547466,151.6394500732422,857600
2020-03-09,143.17642599039718,147.5441470667261,141.66417801027748,142.4250030517578,774000
2020-03-10,146.63303426401208,153.5650213540068,142.60347350519814,153.50865173339844,925500
2020-03-11,151.22614689927957,153.12352244489665,147.71318652590477,151.23553466796875,868800
2020-03-12,142.81009113163188,151.53613049955743,140.14250264348735,145.73129272460938,1352400
2020-03-13,150.74710300238667,152.2969303520856,138.23571632801787,151.1322021484375,1468600
2020-03-16,139.01531808685155,146.5954169729292,135.63385867067026,138.97775268554688,1085800
2020-03-17,141.68292291435003,152.6914357081935,141.45750181449145,146.70814514160156,1044500
2020-03-18,136.25381956633944,149.91114573562044,135.3239288105335,149.00003051757812,839200
2020-03-19,152.75720639554905,152.75720639554905,137.55005230200754,139.55075073242188,1172100
2020-03-20,143.6836357155867,144.5665733326683,122.38986744346545,126.17521667480469,1370100
2020-03-23,126.25036929636657,127.18966224969276,116.13418017595106,121.74176025390625,950400
2020-03-24,125.8464603087724,134.66642017719843,125.77131515593236,133.5956268310547,897700
2020-03-25,132.74088078676712,137.1743301316164,129.72574424242347,133.2480926513672,818600
2020-03-26,133.58624226336215,143.89967466893154,132.75965989478306,141.84262084960938,863700
2020-03-27,138.02904253001697,145.79699622278895,136.46042563261346,139.98277282714844,545300
2020-03-30,141.4856943496457,147.26233996130273,137.59702231045125,146.57666015625,571700
2020-03-31,145.13014750682828,148.46464032197431,143.43943167489877,145.8158416748047,781000
2020-04-01,140.77180463725063,143.2891167456324,135.90627490658449,138.15118408203125,624600
2020-04-02,135.5681481768112,142.62223281059045,133.91499780567494,141.9835205078125,527400
2020-04-03,140.81878385402814,148.19223853815944,140.4524602119199,146.72694396972656,718800
2020-04-06,150.97254761503163,158.4305357224953,149.70451076750487,157.1812744140625,960600
2020-04-07,161.15450046538263,163.26790963113444,155.93201955429177,157.03099060058594,995100
2020-04-08,149.18791356034933,160.14946149214342,149.18791356034933,159.0974578857422,884500
2020-04-09,160.3185000977942,161.53019592571744,158.92835066392988,159.830078125,427000
2020-04-13,158.16754634242747,159.47316302794948,152.37211030194644,153.21746826171875,439100
2020-04-14,155.8474775281502,158.12996674678288,154.0910043771146,157.80120849609375,503400
2020-04-15,154.2882290482306,155.659602832562,151.49852830588523,153.31137084960938,423400
2020-04-16,155.94139263574183,157.24700903741882,152.92625648076967,155.36842346191406,480900
2020-04-17,158.42113500947696,160.31849624097362,157.6509079953766,159.3604278564453,488500
2020-04-20,156.82432859110457,157.92329942195823,155.8850358126857,156.5519256591797,476900
2020-04-21,154.65455303744884,154.8048433245134,145.59038329436834,146.88661193847656,442700
2020-04-22,147.7789659822719,151.28252477791676,146.53909237144245,149.94873046875,499600
2020-04-23,149.9111333467763,150.91616916799416,146.2478829071075,146.717529296875,526400
2020-04-24,147.7132146615252,149.4978799929205,145.83462862793476,149.45091247558594,870200
2020-04-27,151.4704052622473,154.2788968857957,150.52172435889656,153.54624938964844,415100
2020-04-28,154.79545052328274,155.73474328819043,150.2116972441427,150.6156005859375,580000
2020-04-29,152.47542672656206,155.44359589678783,151.12284258152386,151.48916625976562,529100
2020-04-30,151.15099327908334,154.41034039042407,149.69508659548498,153.621337890625,801900
2020-05-01,150.76585696381883,152.95441054184084,147.8446562708758,148.8778839111328,450900
2020-05-04,148.95304638653383,152.86989544390994,147.7507528101317,152.193603515625,664200
2020-05-05,154.38217844246003,166.7902437025784,154.38217844246003,165.50340270996094,1049200
2020-05-06,164.5359107197865,168.89422854415926,163.93476392788924,167.66375732421875,660100
2020-05-07,169.40148276652295,174.28580305264492,167.70135055296998,172.65142822265625,721600
2020-05-08,173.12108873321847,174.398527773209,171.32703568211534,171.693359375,479300
2020-05-11,171.0452423680055,176.48374193825123,169.46722284731752,175.41294860839844,467300
2020-05-12,175.82627079929654,177.30095345568142,173.57195884805873,174.013427734375,547100
2020-05-13,173.47797572684226,176.014063218629,171.19548695150556,173.84429931640625,468900
2020-05-14,173.0835011047123,174.16368217182867,171.22369090341257,173.98521423339844,574100
2020-05-15,172.73595242999744,178.56896743771046,171.43033591875823,178.2683868408203,795000
2020-05-18,182.1946534258889,183.1903016529595,178.79441755627656,179.32041931152344,635500
2020-05-19,179.38615357240553,181.94103140050163,177.28214665454203,177.29153442382812,378900
2020-05-20,180.37239899753848,181.74377282041397,178.47502348889302,178.9071044921875,386000
2020-05-21,178.9728290646229,178.9728290646229,173.94762159800635,174.23880004882812,442200
2020-05-22,173.60951306231505,175.73230991330428,172.491752188275,175.5726318359375,313700
2020-05-26,178.26840934750874,178.26840934750874,170.72588782325994,171.12979125976562,617200
2020-05-27,171.13917480860167,174.26499694148274,164.97224907320143,166.384521484375,925700
2020-05-28,167.10009016050006,169.41622354780137,166.38454388108315,167.45787048339844,743200
2020-05-29,168.5405860053584,170.7813961833036,166.89293484307586,170.2823944091797,1156700
2020-06-01,171.29923841858545,172.30665198054285,169.16199538318028,170.1505889892578,544700
2020-06-02,171.6570464669321,172.20311260331914,169.65161463029585,171.92066955566406,739500
2020-06-03,171.71351829448548,172.06187426346833,167.62733208573093,167.96627807617188,371000
2020-06-04,165.92319524072104,168.3334714991795,165.92319524072104,167.6555938720703,537000
2020-06-05,168.78542606422923,169.61394963249532,164.9440425032026,169.35032653808594,673400
2020-06-08,167.6461608882878,167.68382953397378,163.41876767510317,165.97967529296875,672800
2020-06-09,166.6293155434284,169.00193729291203,166.2809596014027,168.3993682861328,481700
2020-06-10,169.97170242749252,172.32548993617254,168.30521684876098,171.67584228515625,615100
2020-06-11,171.52517128475054,172.29722037024857,164.37907690421,164.6709442138672,612500
2020-06-12,166.42217632203196,167.75912581848627,160.3023291863082,162.1759490966797,584100
2020-06-15,158.82416664263653,165.06641565033965,158.82416664263653,163.76712036132812,399300
2020-06-16,169.27497588121028,169.27497588121028,163.40934144158456,165.6030731201172,359400
2020-06-17,165.83846398097205,168.96430091160607,165.83846398097205,167.40138244628906,351700
2020-06-18,166.85530264723621,171.01679755243683,166.1585763202302,169.2938232421875,480800
2020-06-19,171.83590536138163,172.2690086024577,168.30522394940536,170.687255859375,1047600
2020-06-22,170.18825124340512,173.9543113543877,169.68924942801027,172.45730590820312,421900
2020-06-23,173.05988224499296,174.9899910064927,170.60252734435534,171.46871948242188,369300
2020-06-24,171.0544992676029,173.19174310189817,168.68189096580298,169.18089294433594,522800
