Date,Open,High,Low,Close,Volume
2020-01-02,190.78602727039663,191.21332584246554,187.72066637602003,190.36802673339844,1372600
2020-01-03,187.64637760600672,189.85715582039484,186.52242077390082,188.73318481445312,1387300
2020-01-06,187.63710599497415,192.4302156686458,187.59065833199023,192.207275390625,1243000
2020-01-07,191.5198627354859,193.93499916843635,190.6838616022988,193.1454315185547,1354600
2020-01-08,193.145466078267,196.6659921814491,192.45809165540254,196.37803649902344,1483600
2020-01-09,195.0961471237688,197.13971676039543,194.13938478243216,195.85784912109375,2018200
2020-01-10,197.02823616895648,197.25117643039115,194.78959221374564,195.32835388183594,1034800
2020-01-13,193.68423232196326,194.1393967758375,187.59997069987688,189.0397491455078,2376600
2020-01-14,188.80750309309676,192.2351335476765,188.58457699773297,190.60028076171875,1499100
2020-01-15,190.60029389879702,195.45841910420538,190.60029389879702,193.42413330078125,1799700
2020-01-16,194.52023488323246,196.23868504012512,193.6749355995185,195.9507293701172,1387500
2020-01-17,195.9600573030284,197.52059698134423,194.3530557803391,197.4091339111328,1680000
2020-01-21,196.62879979592077,199.1925631482329,195.4398134371633,197.85494995117188,2192200
2020-01-22,198.13361945172312,198.59806768570567,195.41194543019103,196.23866271972656,1468700
2020-01-23,196.03430712624467,198.20793566403813,194.91035032151092,197.57627868652344,1511600
2020-01-24,197.5855870826297,197.84567697705677,190.18228060650216,191.36196899414062,1882200
2020-01-27,187.82286620986937,188.203717169989,182.66748788945574,185.73284912109375,1498300
2020-01-28,187.0333420621071,191.46416878067163,186.36453535480723,190.7303466796875,1603400
2020-01-29,190.29378007510883,191.74285667106852,187.37704498036365,188.13873291015625,1849500
2020-01-30,186.25304306953618,187.20052152394956,181.01406706828485,182.98333740234375,3180000
2020-01-31,181.48776930947798,181.89648596208244,177.50279612041774,178.70108032226562,1816000
2020-02-03,180.03874710398208,182.13804833242537,177.58644645554713,178.13450622558594,2356200
2020-02-04,180.3545614413532,184.5810436698182,180.11303926188637,182.86257934570312,1955700
2020-02-05,185.862919934169,192.746047239728,185.862919934169,191.79856872558594,2122600
2020-02-06,195.3005116620693,200.80886173927456,193.05258357352574,196.79603576660156,3006200
2020-02-07,195.69060164869683,197.6598574686073,193.2197338386137,194.06503295898438,2046800
2020-02-10,193.23834330857707,196.83316833114984,192.75531314603623,195.3655242919922,2041400
2020-02-11,197.25120931842676,200.0193173670523,195.43984951165987,199.87997436523438,1815100
2020-02-12,202.3322387167435,208.6673053599783,201.57053679729424,206.73519897460938,2720700
2020-02-13,204.66376250859614,208.30503499811542,204.66376250859614,206.1128387451172,2115900
2020-02-14,205.88064890041545,206.4751421778001,203.3633327918073,204.67308044433594,2077300
2020-02-18,204.6730702904283,208.602313053083,203.82777099572448,206.16859436035156,1956100
2020-02-19,205.75058626163255,207.68269279059317,203.89279315769005,205.69485473632812,1615200
2020-02-20,203.71626069135732,205.97348624145445,200.83669044788763,204.73805236816406,2206200
2020-02-21,203.02892154307037,204.19004220658564,201.3569049528411,201.74703979492188,1469800
2020-02-24,193.08973213374153,195.1797494883674,185.82576807605943,186.1137237548828,3114500
2020-02-25,188.88182217685159,189.43916577963668,175.89585230079072,178.1251983642578,2824100
2020-02-26,179.94584317442352,181.59927792133485,175.13415161153475,175.4871368408203,2869700
2020-02-27,171.37211219860137,176.2952520742816,168.79906504787988,168.99412536621094,3101300
2020-02-28,163.71799274277524,171.4649854231812,161.8323341588503,169.93231201171875,5465700
2020-03-02,170.3688973554113,180.7075049665608,167.58220806987032,180.521728515625,3901200
2020-03-03,180.52175065352924,189.38343160563053,173.61075811005904,175.79367065429688,3570000
2020-03-04,193.2476311335794,196.87033616616077,190.7489113316349,194.64097595214844,6127800
2020-03-05,188.59384618463793,191.67778921965817,184.50670745087393,186.64315795898438,3106900
2020-03-06,180.40096119457442,182.57457518949693,174.6325087900753,181.61781311035156,3447900
2020-03-09,168.40623722307782,173.1352989377207,161.56815906842954,168.72213745117188,3897800
2020-03-10,174.47317329661774,184.60951190708676,172.83798591938407,183.74546813964844,4188200
2020-03-11,177.67854279930634,182.6026908899759,170.52456398115007,173.95289611816406,4106600
2020-03-12,162.73879969977068,168.57346196336755,151.97997600082687,152.6210479736328,4830200
2020-03-13,160.4439865989002,167.23560819683814,152.58390677588403,167.1148223876953,5081600
2020-03-16,139.36297164127419,150.87435253177404,134.9405251114822,140.00404357910156,3340800
2020-03-17,143.27445442724277,151.2088479530357,137.76496337877126,144.092041015625,3765400
2020-03-18,134.71755972559592,135.64664634439313,110.09676432746977,132.77577209472656,4199600
2020-03-19,131.55867151603337,138.96349303708863,124.5905218420218,136.12977600097656,3987400
2020-03-20,138.73120653077825,139.95759337022233,129.904884555179,132.01390075683594,4711700
2020-03-23,130.3043924776257,130.4995068966395,117.0649087499525,120.83699798583984,4226400
2020-03-24,131.87456026872968,137.17963705698378,126.86678383409117,136.7615509033203,5464300
2020-03-25,134.71753240814078,153.80096145081382,132.85935954733884,145.6993408203125,4232900
2020-03-26,147.08372406064,158.73448007721248,143.46029133399634,157.51736450195312,4059400
2020-03-27,149.34138492809745,155.89143410532554,148.46804125733735,149.8523712158203,3563000
2020-03-30,151.19957283459843,166.2507743573789,151.19957283459843,165.61898803710938,3677400
2020-03-31,164.42974032737112,169.07517326603246,161.19652297154897,164.6155548095703,4427600
2020-04-01,157.68461167752378,161.91195942197135,155.5198377481387,160.79705810546875,2993300
2020-04-02,156.49538426317815,160.66697495946102,152.63966550256993,156.83914184570312,2501400
2020-04-03,155.46407522055924,157.73104897863118,148.08712474368957,152.2215576171875,2271700
2020-04-06,159.50559703254578,164.16961621209558,158.3163671967882,161.187255859375,3060600
2020-04-07,168.60135283273752,173.1910430791445,163.7143622349542,164.6062774658203,2351500
2020-04-08,166.90111946179948,175.82964242631624,162.7202296815172,173.01451110839844,2548700
2020-04-09,173.63699755426086,175.27218489910018,167.9324062840733,168.93582153320312,2485600
2020-04-13,167.70940287632325,169.09374689685075,161.7075118869782,164.89427185058594,1682800
2020-04-14,168.201813387266,174.9841476591061,168.201813387266,172.45703125,1799300
2020-04-15,169.7998882218992,174.31525036459826,166.52021314987115,169.6512451171875,2597600
2020-04-16,171.64873239576337,182.40755586229196,170.2551026334162,181.49705505371094,2678800
2020-04-17,184.54447613114115,185.21341961813764,177.17681201179286,180.36358642578125,3482700
2020-04-20,177.9108090032771,179.8061395452677,175.02134893373793,175.3186492919922,1861500
2020-04-21,170.98909946221792,174.66828880458954,165.1451507181691,165.29380798339844,2452800
2020-04-22,169.9670926956792,174.49173957697369,168.02530524320738,169.64190673828125,1756800
2020-04-23,170.0228370119866,173.2281827432589,169.6976510519252,171.21206665039062,1024000
2020-04-24,172.3734359357195,175.43942455412363,170.02284796951486,174.85409545898438,1346700
2020-04-27,176.87021811546145,180.18706420625256,176.52646059717017,179.13719177246094,1529700
2020-04-28,182.5934020869553,183.0207881928402,171.72309088532725,176.14553833007812,1347600
2020-04-29,179.23010559976981,183.32738104972347,174.48247234269735,181.98019409179688,1844500
2020-04-30,183.26233438274855,188.3723107533702,180.3450029854995,181.89657592773438,2732700
2020-05-01,178.38463371646822,181.06040775877108,172.2154990341765,173.82281494140625,1614200
2020-05-04,168.16467358498724,173.20032122538456,167.728001751484,171.5186767578125,1525600
2020-05-05,173.76707744930616,179.1186115246394,173.3768627520489,176.88880920410156,1440300
2020-05-06,178.64477009298955,179.71321401097396,170.03213335215176,170.42234802246094,1438600
2020-05-07,172.3641272791965,174.3802432342091,170.30155416496095,171.119140625,1127400
2020-05-08,173.8506912592112,175.99687917524395,172.90303307338982,175.84823608398438,1300600
