Date,Open,High,Low,Close,Volume
2020-01-02,134.510516823467,134.63680029230548,132.40121815141967,133.95126342773438,240903
2020-01-03,132.35464782801625,134.19479381309927,131.97579748140825,133.97830200195312,156168
2020-01-06,133.13941795545415,133.58140313100213,132.3005242563861,133.35589599609375,176972
2020-01-07,132.7425147913494,133.79788646423734,131.81342655546013,133.15744018554688,202393
2020-01-08,132.87783273827594,134.52403220372588,132.02992364009629,133.68966674804688,256140
2020-01-09,133.03120068351268,133.3875059056641,131.07831442998935,131.27224731445312,294011
2020-01-10,131.4526293287491,131.9758075895251,129.98233201084443,130.16273498535156,270415
2020-01-13,130.83025052708555,131.8675919008958,130.0951086199302,131.71424865722656,240334
2020-01-14,131.58798026349697,131.65111512925026,130.0906089869985,130.622802734375,242967
2020-01-15,130.58672612064703,132.6072620232276,130.58672612064703,131.9307403564453,245887
2020-01-16,132.8237167066931,133.87007322821935,132.48997051566985,133.833984375,284240
2020-01-17,134.19482492831995,134.94351046444845,133.70772168126436,134.54661560058594,191325
2020-01-21,133.88809876255806,134.40677621970002,132.6342795565728,133.90614318847656,314503
2020-01-22,134.8442937325026,135.19608442298897,133.96932467290645,134.43836975097656,248839
2020-01-23,134.03244438093282,134.690935257398,132.25996124708743,134.1316680908203,298053
2020-01-24,134.51056029328296,135.16002227544382,132.04802497318073,132.5441436767578,201921
2020-01-27,130.10864548869364,131.98035258830103,129.55389279432083,131.29931640625,321198
2020-01-28,131.7683586329786,132.87785011786264,130.90240499540118,132.21035766601562,228804
2020-01-29,133.00413084618992,133.30631652084398,132.20132584297667,132.81471252441406,181071
2020-01-30,131.912711358705,133.7212699447026,130.56868334202235,133.50929260253906,259741
2020-01-31,132.80567002627268,132.80567002627268,128.9900928130281,129.1975555419922,345503
2020-02-03,130.0364948299851,133.8159982773255,129.72980829480744,131.33541870117188,413970
2020-02-04,135.43962275080656,139.8144680635019,127.9978849345234,129.58546447753906,674944
2020-02-05,131.33538155670234,134.5195417018883,131.33538155670234,133.85203552246094,402819
2020-02-06,134.84427721719683,134.84427721719683,132.68842914438756,132.9049072265625,321291
2020-02-07,132.49900277517307,132.49900277517307,130.36569982259556,131.1730194091797,241529
2020-02-10,130.7581241132033,132.88691300961045,130.7581241132033,132.8778839111328,371201
2020-02-11,133.41006226515216,136.23341698819905,133.22064391320328,134.88938903808594,343095
2020-02-12,135.55687402423115,135.9627841927143,133.71674150397004,134.51954650878906,329487
2020-02-13,133.94221910400648,135.69214286089556,133.67160779682146,134.87130737304688,326874
2020-02-14,135.23212915238264,135.367441703795,132.86430402324297,133.08529663085938,306444
2020-02-18,132.88690088829858,132.95905108632067,130.39277782779013,131.75033569335938,419755
2020-02-19,132.51708390782363,132.6974869553416,131.2587495969032,132.5441436767578,374374
2020-02-20,132.25547275517218,133.18456141995,130.95654893850877,132.32763671875,244174
2020-02-21,131.93072735811114,132.00289131378895,130.1356988546446,130.3612060546875,822976
2020-02-24,126.22086626479114,128.2053403668373,126.02243261845184,127.38449096679688,326367
2020-02-25,127.88060194151133,127.88060194151133,123.01866820630502,123.19005584716797,413252
2020-02-26,123.66815397778733,125.20160018491767,121.70172403669977,122.9555435180664,305567
2020-02-27,120.52185341534268,124.59009771469248,119.53203742943066,120.5672607421875,418577
2020-02-28,116.73512217438586,121.2664882251842,115.46379315619829,120.99407196044922,821920
2020-03-02,121.59337688743952,127.6140245291759,120.65804428494911,127.21446228027344,621025
2020-03-03,126.6696554175714,127.51417364212513,119.57745100559883,121.16661071777344,726685
2020-03-04,122.9646192455177,127.70485589868683,121.91123024339777,127.58679962158203,332583
2020-03-05,124.27228811681763,124.93519082292464,122.2744763619106,124.027099609375,405559
2020-03-06,119.92250617083529,123.91357035930154,119.47755040836518,122.17456817626953,357653
2020-03-09,110.87792592983328,115.27309061526515,109.27968359620482,110.86884307861328,498545
2020-03-10,114.27417420559405,118.26978313239223,110.28765505735656,118.25161743164062,348995
2020-03-11,114.88259217116702,115.01880720422062,110.09241085137491,110.85974884033203,448724
2020-03-12,101.70619809111004,104.36690515758524,97.09309387207031,97.09309387207031,733659
2020-03-13,103.0774433871386,108.51690822787364,98.47342086330104,108.18999481201172,444655
2020-03-16,97.98302072039675,104.03090320457582,97.29286961744282,98.53695678710938,387339
2020-03-17,100.16244368189888,101.52911819201792,96.2939739425578,98.7004165649414,494929
2020-03-18,92.02594760073976,94.56860542030229,85.39688681032739,87.78516387939453,417679
2020-03-19,86.68638077577101,93.09296414779124,82.86331784677078,92.0622787475586,356160
2020-03-20,92.089519366137,97.70942062537695,87.34928283970041,87.70343780517578,410802
2020-03-23,86.65913312265226,87.69426634610481,77.75076173373421,78.7405776977539,446168
2020-03-24,82.63628266697076,91.12684223621005,82.14137472475156,89.55593872070312,323865
2020-03-25,89.83744427274765,101.11593300142783,88.1340461624808,97.39276123046875,495783
2020-03-26,98.45522878321708,103.3453009680047,97.12941669769157,102.6506118774414,321943
2020-03-27,98.69134669656852,100.66190283404491,95.13163104276877,97.13851165771484,331981
2020-03-30,97.36553487302056,103.46790855099037,95.37681302398958,102.5870590209961,438396
2020-03-31,101.14317252825006,104.5121892882945,100.38037941798392,104.1943588256836,405711
2020-04-01,99.45414057714747,101.37021347480909,98.01027896143644,100.11705017089844,451208
2020-04-02,99.75379875295118,103.18638175480905,97.58346173477787,102.2419662475586,408042
2020-04-03,101.06147117207654,102.30555861875072,97.26564965293183,97.8922348022461,336295
2020-04-06,102.89582076259005,106.16495491449949,101.81065195966603,105.21145629882812,379746
2020-04-07,107.75408403991658,111.42276567348762,105.52925687820002,105.6019058227539,300279
2020-04-08,107.77226539268297,109.66109677772903,105.07523338264639,109.02542877197266,280621
2020-04-09,111.25932832138227,114.43310948952033,110.5056179074294,113.00286865234375,235832
2020-04-13,112.22191039189961,113.1118358741041,107.53615654814463,108.19906616210938,183235
2020-04-14,111.45908868736691,112.84846682490354,109.82788919492563,112.23096466064453,239376
2020-04-15,108.66217300929628,109.9516605739342,106.54631930438609,108.41698455810547,251888
2020-04-16,108.22631110976178,108.79840608016049,105.10247511807984,107.11843872070312,316584
2020-04-17,110.44206484986509,112.77131429050225,108.27172722758519,109.39775848388672,368136
2020-04-20,107.33637351808585,108.78932493257169,105.65640623929563,106.21034240722656,224959
2020-04-21,104.05815020663466,105.20234687076524,102.78682827780611,104.11264038085938,216031
2020-04-22,107.01854813295613,108.12188256009397,105.36782464718999,107.11843872070312,235277
2020-04-23,108.70759917867105,110.54194732393279,107.52708474888934,107.7813491821289,251695
2020-04-24,109.16163333343349,109.77913557572249,107.97929691475862,108.45332336425781,389520
2020-04-27,108.84379502060385,111.863195024239,108.18996834880565,111.33196258544922,260699
2020-04-28,114.01085253626081,114.56478872059647,111.48635318933118,112.36720275878906,207340
2020-04-29,115.09146401164115,115.86334006058516,113.9654329881442,115.13687133789062,307669
2020-04-30,119.25959625759921,122.14187351967306,110.82342978404834,112.99376678466797,323682
2020-05-01,110.35121317881084,110.92331493199913,107.99017800922428,110.85974884033203,250200
2020-05-04,109.2615132319872,109.28875485457199,106.60080621797728,108.9709243774414,297943
2020-05-05,110.750795714293,112.45800458047636,110.40572357177734,110.40572357177734,269526
2020-05-06,110.66907830291692,110.66907830291692,108.18090339818713,108.22631072998047,318959
2020-05-07,110.31492343046366,111.42278888890812,108.07193702936503,108.3625259399414,261402
2020-05-08,110.6418339338241,112.29456665031329,110.36941071731336,111.21393585205078,258210
2020-05-11,109.88811760312285,111.23208869385006,108.90283948652892,110.3239974975586,382826
2020-05-12,110.56010234041075,110.80982880320288,103.70401108724643,103.80390167236328,242971
2020-05-13,103.6222828542129,103.6222828542129,98.54604966557118,99.70841217041016,337797
2020-05-14,97.69244259467669,102.60521186282946,95.65831353418135,102.37818908691406,543087
2020-05-15,101.28847251026812,104.36690049278423,100.66188749372931,103.15005493164062,381501
2020-05-18,107.71777242587567,109.35233230434719,106.91864779676088,108.2989501953125,235729
2020-05-19,107.999274517933,109.36141116437383,106.92772674560547,106.92772674560547,285584
2020-05-20,108.9164507621776,109.80183821538937,107.75409524122418,107.80857849121094,262794
2020-05-21,107.44534512574948,108.50781011377401,106.63714455248102,106.96405792236328,482513
2020-05-22,107.83582140100648,107.83582140100648,105.26592184716957,106.1195297241211,310448
2020-05-26,110.051586887265,111.63166380970645,109.4704090093972,109.73374938964844,455613
2020-05-27,111.59531656354073,114.38315600934953,111.26840320789924,113.82013702392578,532444
2020-05-28,114.85379693048341,114.85379693048341,112.1736307422046,113.78356170654297,479326
2020-05-29,112.82308129754216,112.82308129754216,111.03935606036293,111.98152923583984,425357
2020-06-01,111.82601778621324,114.39641318062242,111.11252774640239,114.33238220214844,322488
2020-06-02,115.18308923429544,117.88154672056689,114.94526386170345,117.68946075439453,557708
2020-06-03,119.50978369893676,121.06483996100462,119.42746113194508,119.99459075927734,265308
2020-06-04,118.97008947828705,122.72049776794603,118.00961770091504,122.1808090209961,378913
2020-06-05,126.26965960365702,127.71493853066254,125.23602143993047,126.05013275146484,295554
2020-06-08,126.2605162101842,127.9527767889542,125.60190774389496,126.01353454589844,261254
2020-06-09,123.81814272901521,125.05303669810814,122.76620635364326,124.1017074584961,270477
2020-06-10,123.76329784104122,123.82732185172044,119.61498301262878,120.34219360351562,365085
2020-06-11,115.99718907112782,116.16184114773313,112.54865171742881,112.66756439208984,461981
2020-06-12,115.93314440976219,116.84787650983984,110.38987011652432,114.12197875976562,272739
2020-06-15,110.73749366566305,115.98806226601741,110.20695421805257,114.70743560791016,295919
2020-06-16,118.75970231466223,119.32244918318132,115.06875394377451,116.65581512451172,213982
2020-06-17,117.35101206270377,118.11939787744856,115.58101410178554,117.74435424804688,372289
2020-06-18,116.43627851613118,118.22001073764415,115.35689409320432,115.97891235351562,280536
2020-06-19,116.9759749297533,118.16512284343217,113.75703423382643,115.43922424316406,476867
2020-06-22,114.78060216707809,115.67703583554182,112.32911953553071,115.08245849609375,232821
2020-06-23,116.85705942177022,117.35100875660372,114.39642713104523,114.76232147216797,310110
2020-06-24,113.68293463029732,113.96649942379035,108.76167713046719,108.81655883789062,439628
2020-06-25,108.54213891633884,109.8410571175678,107.17918275390983,109.72213745117188,528127
2020-06-26,109.47515237732108,109.58492275611675,107.24320352711347,108.66104125976562,1086751
2020-06-29,109.6398138612107,112.09129670044976,109.24647869368472,111.68881225585938,395221
2020-06-30,112.30168467661605,114.82634785235008,111.90834949698667,114.67084503173828,398135
2020-07-01,115.46666539050197,115.46666539050197,111.80773606087173,112.4754867553711,225249
2020-07-02,114.11286143616775,115.3751895753387,113.03347697669552,113.30789947509766,129353
2020-07-06,115.49411306834446,115.69535530998203,113.68293987246051,115.05503845214844,135224
2020-07-07,113.79270708424738,114.76232115350432,113.36278175803601,114.34154510498047,411525
2020-07-08,114.18602903784473,115.28370495202724,113.48625942125406,114.75315856933594,289019
2020-07-09,115.08246590707141,115.08246590707141,111.90834377903401,114.08541107177734,324470
2020-07-10,114.20432122386899,114.26378105398051,111.97237925589755,114.02137756347656,240585
2020-07-13,114.5976637570378,115.64045804192845,113.25300613208569,113.40851593017578,301235
2020-07-14,113.35364406640117,118.80545563563639,112.78651441117988,118.54933166503906,375502
2020-07-15,120.51598308150508,121.35753514043206,119.61039306052021,120.6714859008789,326489
2020-07-16,120.14094255362149,121.59536362882504,119.5829552662046,120.38792419433594,240090
2020-07-17,121.3392542268563,121.51763375477353,120.19941183500713,120.66236114501953,155198
2020-07-20,119.9854257198588,121.07395931391966,118.53100481448449,119.2261962890625,165990
2020-07-21,120.04948649037983,121.54964708418662,119.98544852199173,120.34219360351562,178948
2020-07-22,119.99459346323964,121.85141543319871,119.99459346323964,121.21118927001953,171908
2020-07-23,120.60747350827093,122.94918623816592,120.60747350827093,122.18995666503906,193837
2020-07-24,122.40032971247362,122.89429298242322,121.20203260448513,121.28435516357422,148932
2020-07-27,121.16546040398835,121.77832943988875,120.47025484384973,121.6136703491211,246020
2020-07-28,120.89102839781187,121.37583541735914,119.54637075258975,119.73845672607422,245400
