Date,Open,High,Low,Close,Volume
2020-01-02,153.86129585505284,153.89707986639064,151.39177583567837,152.39390563964844,1364600
2020-01-03,150.3717132899613,152.51016567722908,150.3717132899613,152.07174682617188,1000100
2020-01-06,151.28436882402383,152.4117491861253,151.06068126904142,152.2775421142578,1205900
2020-01-07,151.47224118949848,151.6243607237447,150.27327931026352,150.43434143066406,1878900
2020-01-08,151.024886007459,152.56385750234514,150.47014523121112,151.8480682373047,1675500
2020-01-09,152.44752606839856,153.30647851692163,152.2148823051212,153.19017028808594,1189600
2020-01-10,153.8970967720646,153.8970967720646,152.68023546077774,153.08287048339844,968700
2020-01-13,153.46755982885307,154.3175697977194,153.09176637902178,154.21914672851562,926700
2020-01-14,154.00441129646003,154.2102136875016,152.5549202355537,153.2080841064453,1688100
2020-01-15,153.9596739830848,156.12496783600162,153.72703019251054,154.6217803955078,2114600
2020-01-16,155.56128885275666,156.52762082222867,154.73812020901522,156.47393798828125,2281200
2020-01-17,157.50286871278203,158.29025321818105,156.67075762187037,158.25445556640625,2818200
2020-01-21,156.53659121495505,158.9076881403105,156.53659121495505,157.655029296875,2016400
2020-01-22,159.5518789452752,160.9566298070954,158.5408067443737,159.56082153320312,2060100
2020-01-23,159.05978151622665,159.67716147312606,158.37976247833973,159.11346435546875,1520300
2020-01-24,160.00819162278168,160.09765845765116,157.63709522744804,158.55870056152344,1676700
2020-01-27,156.75129285273667,158.0397353509153,156.12497043079006,157.243408203125,1622500
2020-01-28,157.5028792536255,160.12450448302403,157.3865573567784,159.53396606445312,1642000
2020-01-29,153.76281448975007,155.93705074082436,152.94858859907637,153.03805541992188,3842800
2020-01-30,151.17701224510716,156.65287955101866,150.62225779152908,156.59024047851562,2731700
2020-01-31,156.13394691073844,156.97501448255787,152.8591571257935,153.3512725830078,3316700
2020-02-03,155.5791907001673,156.73341261084906,154.79180604617883,155.63287353515625,2162800
2020-02-04,158.07555806701018,159.32821687049952,156.4023791187129,157.4044952392578,3423400
2020-02-05,159.5965791871132,160.16921873449127,158.20077114367945,159.8202667236328,2675200
