Date,Open,High,Low,Close,Volume
2020-01-02,40.9024097579872,41.11620030885558,40.59455084278715,40.75703048706055,1376400
2020-01-03,40.32089970112886,40.52613680569661,40.081452062886534,40.457725524902344,1026500
2020-01-06,39.96173914249365,40.72283316762763,39.61967613482365,40.688629150390625,1374400
2020-01-07,40.60310861797469,40.85110648625593,40.20973471378167,40.73138427734375,665400
2020-01-08,40.7655946513198,41.67206807219722,40.40642796855968,41.60365676879883,1499000
2020-01-09,41.86020187330874,42.76667196720796,41.66351490459125,42.59564208984375,2987200
2020-01-10,42.758110324229385,43.05741579162502,42.501562314721,42.64693832397461,1527300
2020-01-13,42.12529061773587,42.92059176400058,41.91150005717407,42.85218048095703,1726900
2020-01-14,42.70680161239103,42.98045327155577,41.86874299842589,41.877296447753906,1956500
2020-01-15,41.94571566773763,42.45881507239065,41.680617407743334,41.740478515625,1243900
2020-01-16,41.997024524229175,42.501570453155715,41.80888775887793,41.971370697021484,2973600
2020-01-17,42.25358155660254,43.35674203141848,42.03979091863912,43.06598663330078,2642500
2020-01-21,42.83508565343276,43.86128120759749,42.629845237725526,43.408042907714844,1545600
2020-01-22,43.690241996677564,44.47698974609375,43.66458817160082,44.47698974609375,1543500
2020-01-23,44.374370895095545,44.71643711742615,44.11782285944022,44.58816146850586,1950800
2020-01-24,44.58815655593688,44.82760092787599,43.38237798523862,43.621822357177734,1479200
2020-01-27,42.29633563374531,42.94626094776455,41.41551931999884,42.62984848022461,1759700
2020-01-28,42.92915170452686,43.852725369470384,42.64694655606445,43.39949035644531,1404100
2020-01-29,43.63038840567749,44.280310429563144,43.39094396459107,43.7501106262207,2627200
2020-01-30,43.9553454436529,45.041398741339236,39.73939485963957,39.876220703125,8452000
2020-01-31,39.33746785682212,41.056342734334706,38.72174992472904,40.46628189086914,4165500
2020-02-03,40.85966243070522,40.979384656483475,38.90134282212971,39.286163330078125,3254100
2020-02-04,39.86766117251099,41.09054338936029,39.86766117251099,40.243934631347656,1985500
2020-02-05,40.91952337158821,41.12476380219249,40.20118675775222,41.01359176635742,1655500
2020-02-06,41.3556496914118,41.372753329015254,39.98738804280327,40.23538589477539,2291400
2020-02-07,40.27814045591159,40.6116564718733,39.978834974877444,40.500484466552734,2052200
2020-02-10,40.51792008313257,40.70094279371542,39.83811621935408,40.63121795654297,2037700
2020-02-11,40.91010498021897,41.28486761636992,40.5527735509428,40.82295227050781,1409500
2020-02-12,40.92754988244106,41.00598867729372,40.13444798989252,40.3871955871582,1237300
2020-02-13,40.413328632439445,40.430759839923184,39.08858678564111,39.9078369140625,2662000
2020-02-14,40.090863236549126,40.178015957198085,39.6899554021028,39.83811569213867,1524400
2020-02-18,39.68123803536142,40.082149193461824,39.59408531493182,39.803253173828125,1500700
