Date,Open,High,Low,Close,Volume
2020-01-02,111.13407106152809,111.27863901563352,108.04400342300886,108.60418701171875,1618900
2020-01-03,108.82105339112118,110.33898264386738,108.82105339112118,109.3089599609375,869300
2020-01-06,109.31798794522051,110.00467201690991,108.86622337841595,109.10114288330078,765800
2020-01-07,108.81198725172288,109.29989369187388,108.34215525012114,108.42346954345703,841000
2020-01-08,108.01690590633729,109.49869306849581,107.72777687209611,108.86621856689453,1096700
2020-01-09,108.86622002020874,110.42932840622245,108.55902343308027,110.34800720214844,803600
2020-01-10,110.41123263437461,110.89913908442402,110.3660603238422,110.73650360107422,754700
2020-01-13,110.92625670149714,112.06470521684805,110.92625670149714,111.80268096923828,961800
2020-01-14,112.03759343282883,112.55260467529297,111.59486616311943,112.55260467529297,886100
2020-01-15,112.94113826985075,114.77530125241232,112.83271229549489,114.6397705078125,912600
2020-01-16,114.74819314442834,116.31129459232352,114.59459485526034,116.16674041748047,984200
2020-01-17,116.40164855721855,117.99185471366967,116.3835741160205,117.85633087158203,1338400
2020-01-21,117.90151820053653,120.5307774254156,117.63948703877672,120.36814880371094,1666700
2020-01-22,120.8921826309809,121.80474195528424,120.41331336521438,121.1180648803711,1255000
2020-01-23,121.10002248056819,122.45531633549069,120.90124494557192,122.23846435546875,933300
2020-01-24,122.23841061980445,123.25037229495592,122.15709633307753,122.68114471435547,813800
2020-01-27,122.87994779632625,123.62987854390606,121.91316511881384,122.20230102539062,703400
2020-01-28,122.45528494653757,123.23232044231952,122.03966932481613,122.6992416381836,904200
2020-01-29,122.87997207565192,123.25042235911454,122.22942994407519,122.91610717773438,608400
2020-01-30,122.71733367327228,123.89191051878892,122.51855616072875,123.57568359375,922700
2020-01-31,123.70219605399687,124.443082888613,122.3740069199741,123.06068420410156,1300500
2020-02-03,123.17809689498097,123.73828040259932,123.01545452346654,123.34976959228516,1253800
2020-02-04,122.83475820280248,123.61179365258637,121.8137798625717,121.83184051513672,1193000
2020-02-05,121.57886422216356,122.58178199818155,121.15420447459458,122.0396728515625,923300
2020-02-06,122.08504334993798,122.6926555804158,121.67694723549626,122.4296646118164,669000
2020-02-07,123.22767850177458,123.45440000985822,121.87641333192232,121.93082427978516,938200
2020-02-10,122.16664357924364,122.92842465046668,121.93084431578059,122.62008666992188,1400000
2020-02-11,122.91029430792824,123.327468078269,122.52033985646698,122.73798370361328,746800
2020-02-12,121.99434162687133,123.43628743618925,121.97620002732415,123.06446075439453,996000
2020-02-13,123.06444380184962,124.4519784593743,122.92841641894879,124.19805145263672,814200
2020-02-14,124.71497626818851,126.64663418819023,124.25245551600436,126.34737396240234,1091200
2020-02-18,127.27238445265563,127.48097820671136,126.2929458618164,126.2929458618164,1478400
2020-02-19,126.12064482102079,128.20647158633784,125.36792776757878,125.78508758544922,1288700
2020-02-20,125.44049248295424,125.75789431640062,123.78995313229149,124.51546478271484,1022400
2020-02-21,124.6152242418379,125.27724723040104,124.35221951951539,124.94170379638672,1222200
2020-02-24,124.10734882050951,124.92354064707638,123.29114315596111,123.817138671875,1219400
