Date,Open,High,Low,Close,Volume
2020-01-02,22.725736966855006,22.929118637835238,22.221701710157816,22.425085067749023,3395100
2020-01-03,22.73457253941404,23.114808769600955,22.57540541463374,22.716888427734375,5940600
2020-01-06,22.937954166823992,22.973324074203795,22.257066162005827,22.672672271728516,4471700
2020-01-07,26.466193976228798,28.809510170886,26.085957712594286,28.747608184814453,37002300
2020-01-08,28.74761346981538,29.366603085334074,28.332008903305052,28.942153930664062,13506200
2020-01-09,28.836034985029123,28.915619391656165,27.898707904001842,28.827190399169922,7590100
2020-01-10,28.60611999377724,28.765288790427853,28.331998578717368,28.63265037536621,4642300
2020-01-13,28.738766991104644,28.827192617173324,28.16399198860469,28.30547332763672,4581400
2020-01-14,28.42042780456404,29.86178836951326,28.41158659172342,29.702619552612305,6101800
2020-01-15,29.384284273528902,29.791047561218008,29.17206141613524,29.658409118652344,4440300
2020-01-16,29.791050330039422,29.80873613200289,29.16321953983458,29.269330978393555,4458100
2020-01-17,29.251641469668787,29.39312447791055,28.800662061808723,28.889087677001953,4551800
2020-01-21,28.63958672246121,29.17424191569756,28.247508966807786,28.283151626586914,5215900
2020-01-22,27.882163241839805,28.024737282545573,27.49008378009063,27.507905960083008,4710700
2020-01-23,26.97325325012207,27.2940440013268,26.61681813788533,26.97325325012207,4816200
2020-01-24,26.732660209335016,26.803947235241903,26.171275092770355,26.7148380279541,3472100
2020-01-27,25.912858617846187,26.278204838864145,25.502958642895997,25.707908630371094,4242800
2020-01-28,26.010874737998307,26.08216175260935,25.431667531831554,25.60097312927246,4140800
2020-01-29,25.823750005780877,25.903948124401428,24.932661309656343,25.030681610107422,4514100
2020-01-30,24.46929308616441,25.173253923195443,24.389096672711318,25.110877990722656,3922200
2020-01-31,24.576225104248422,24.656423219387484,24.01483999789172,24.451473236083984,5312500
2020-02-03,24.291080869923235,24.67424932551444,24.148506798021906,24.558406829833984,4021900
2020-02-04,25.119790821400716,25.440581596288563,25.00394833911101,25.07523536682129,4419700
2020-02-05,25.672262368896085,26.23364914477779,25.502956756781472,25.752460479736328,5835200
2020-02-06,25.797014193088483,26.04651789924436,25.199984796818086,25.788103103637695,3738900
2020-02-07,25.199987103681373,25.467313013210436,24.941570584802154,25.04850196838379,3167600
2020-02-10,24.843546102401,24.96829964547991,24.469288872397062,24.923744201660156,3010300
2020-02-11,25.467314996555412,25.67226498979658,25.075235492377274,25.10196876525879,2070400
2020-02-12,25.77919491807527,25.86830412300427,25.333650593046983,25.378204345703125,3219800
2020-02-13,25.280186755311444,25.404938627403308,24.798998049328336,24.879196166992188,3498200
2020-02-14,24.995036027550977,25.021769298993103,24.273254694780842,24.380186080932617,4292300
2020-02-18,24.103946795532178,25.146520562082213,24.014839292100277,25.04850196838379,2974600
2020-02-19,25.306913474111486,25.55641887005544,24.923745140904014,25.36928939819336,2951100
2020-02-20,25.47622485700959,26.028698872941774,25.342561898291592,25.467313766479492,2347000
2020-02-21,25.07522826912262,25.37819847603791,24.52275438565332,25.30691146850586,3148500
2020-02-24,24.023742356232617,24.086119971671508,23.533644417954978,23.83661460876465,3025600
2020-02-25,24.273251165746736,24.31780661167246,22.580183311748176,22.72275733947754,4462000
2020-02-26,22.722761258353533,23.04355372587824,21.742563373952184,21.769296646118164,5515700
