Date,Open,High,Low,Close,Volume
2020-01-02,87.3332414392967,87.37448557138157,85.97227318208998,86.38468933105469,950900
2020-01-03,86.26093698068819,87.91884486412656,86.11246696051784,87.8611068725586,745000
2020-01-06,87.8528923508492,88.27355230399873,87.19302397626655,87.80339813232422,1207800
2020-01-07,87.34146736843874,87.64665749973632,86.8218254299292,87.40745544433594,893600
2020-01-08,87.42396071971311,87.7703950168749,86.73110471132975,87.58068084716797,791200
2020-01-09,87.3332290649414,88.10857332888628,87.13527110351914,87.3332290649414,639800
2020-01-10,87.489953872094,88.96640431030528,87.34973390412797,88.89216613769531,817400
2020-01-13,88.89217371834658,89.27160211209628,88.32304371366406,89.18087005615234,1045700
2020-01-14,89.08186210180773,89.40354610040451,88.27352391753304,89.37055206298828,1062600
2020-01-15,89.77473218319382,90.57482041119827,89.63451222176236,90.39335632324219,1268300
2020-01-16,90.57481916015409,91.5233774203872,90.26963528277975,91.48213958740234,863800
2020-01-17,91.65536573267791,92.38121587767583,90.90476533304575,92.0182876586914,1616400
2020-01-21,92.26572441693061,93.18128860304276,91.96878434073369,92.99982452392578,728900
2020-01-22,93.20605450284839,93.44525663681758,90.06344529840584,90.49235534667969,1184000
2020-01-23,90.68205137709346,91.41615150976077,90.2366412472217,91.19344329833984,790600
2020-01-24,91.24295359147325,91.59763174113263,90.93776336731061,91.49864959716797,353500
2020-01-27,91.29242754565092,92.01003382038765,91.06972562202655,91.5563735961914,427800
2020-01-28,91.44090767519991,92.0017938810663,90.88002146933351,91.16046142578125,593000
2020-01-29,91.2676724668823,91.31716037877597,89.93969229200015,90.27787017822266,1283400
2020-01-30,90.15417655762555,91.26769894911902,89.91497442578347,91.2099609375,568200
2020-01-31,91.29243469238281,91.63886273090503,90.706804543556,91.29243469238281,668300
2020-02-03,91.32543251743,91.713104702141,90.2943921508459,90.38512420654297,611700
2020-02-04,90.24490023839944,91.21819626018542,90.24490023839944,90.9047622680664,511800
2020-02-05,90.59954875820088,90.98722082603777,90.05516288110903,90.29436492919922,803000
2020-02-06,90.28613521020019,91.22644344968695,90.28613521020019,90.74803924560547,426600
2020-02-07,91.0862263714403,91.61411851236217,90.79753634015033,90.9047622680664,387900
2020-02-10,91.46564078060491,91.76258087158203,91.03673081195474,91.76258087158203,413700
2020-02-11,91.74608660661464,92.41419866198711,91.63060431130776,92.0100326538086,449400
2020-02-12,91.82857134988065,93.00808166061843,91.69659517579821,92.51318359375,620200
2020-02-13,92.64515634423488,93.4534947030995,92.52968033482145,93.2390365600586,596100
2020-02-14,93.51124323212576,95.22688969063057,93.34627299084657,95.21039581298828,665400
2020-02-18,95.36711016500665,95.52382401847035,94.67424777974352,95.1856460571289,857200
