Date,Open,High,Low,Close,Volume
2020-01-02,28.857999569366992,29.250214340597875,28.73214002208824,29.06386375427246,15064000
2020-01-03,28.494080124496026,28.958492978187355,28.461884361609542,28.75165367126465,9622000
2020-01-06,28.273581047892264,28.492127392617768,28.054057720614132,28.215042114257812,13405000
2020-01-07,28.463836831096955,29.127284348521624,28.428713839579398,28.902883529663086,15595000
2020-01-08,29.02385876393085,29.432659870234378,28.80141008771893,29.26679801940918,15537000
2020-01-09,29.47656540056852,29.648281707669423,28.635549080157226,29.067764282226562,13748000
2020-01-10,29.182896332093343,29.394614987648055,28.581891957370384,28.71750831604004,14052000
2020-01-13,28.72140670552366,29.009225757376733,28.538958475595887,29.00532341003418,13994000
2020-01-14,29.283384850580834,29.696088310540283,28.951661143719562,29.343875885009766,17319000
2020-01-15,29.19948069453914,29.323390001030777,28.94971369912894,29.107769012451172,10829000
2020-01-16,29.447299698265326,29.97805809331952,29.36241758323688,29.85024642944336,16068000
2020-01-17,29.957568015124394,30.098063699037986,29.48047111249499,30.050254821777344,19299000
2020-01-21,30.06879492504413,30.431739336727805,29.98293768751318,30.116601943969727,15000000
2020-01-22,30.342952589285133,30.768338257898957,30.31856152077999,30.37612533569336,15040000
2020-01-23,30.440519368336762,30.506863001637786,30.006350151713725,30.481496810913086,15566000
2020-01-24,30.820051492321085,30.90200638108586,29.631700022473733,29.90781021118164,16322000
2020-01-27,28.979955623547767,29.140940014090805,28.556520227878533,28.663843154907227,19109000
2020-01-28,29.150697468055125,29.586816898192176,28.62189123762264,29.434614181518555,18150000
2020-01-29,29.487301432614494,29.6590177636599,28.87068581308705,29.0960636138916,18080000
2020-01-30,31.064937540053602,31.123476473879116,29.83170641673707,30.338071823120117,39431000
2020-01-31,30.050256016323413,30.144894931064687,29.003375362796465,29.0950870513916,24365000
2020-02-03,29.26972861961053,30.204408798845005,29.26972861961053,30.093183517456055,19454000
2020-02-04,30.885416053910827,31.88643980884278,30.842486510610584,31.74789810180664,25310000
2020-02-05,32.3167081271112,32.44354093684135,31.58203583188601,31.769363403320312,21572000
2020-02-06,31.80643837135931,31.88937210143237,31.51374181640101,31.564477920532227,12625000
2020-02-07,31.282507416937055,31.345923817134555,30.705894198238912,30.772239685058594,16026000
2020-02-10,30.633697535694314,31.210310781022304,30.538081648346733,31.204456329345703,10884000
2020-02-11,31.501051960099737,31.887412234377745,31.501051960099737,31.77423858642578,15207000
2020-02-12,32.00156553636432,32.702089890387136,32.00156553636432,32.64745330810547,16872000
2020-02-13,32.689410866316884,33.59384369882954,32.54989030274299,33.326515197753906,21102000
2020-02-14,33.317731975588906,33.58311395760148,32.856246315911086,33.10406494140625,11099000
2020-02-18,31.53715345793403,32.391828868889405,31.51373565388709,31.742040634155273,27494000
2020-02-19,32.31183153795308,32.72453507001501,32.22597244012253,32.572330474853516,15396000
2020-02-20,32.38695564597622,32.59086773911618,31.61325983809981,32.04937744140625,18878000
2020-02-21,31.82790526806514,31.907906187621723,30.75663173095845,30.90883445739746,21606000
2020-02-24,29.191677198637954,29.787804087160865,28.793607951201054,29.31460952758789,31022000
2020-02-25,29.83756279264874,29.942933624697794,28.234555764549782,28.51066780090332,25498000
2020-02-26,28.902880552139816,29.721456081871608,28.74482338475491,28.938003540039062,23796000
2020-02-27,27.86868396963246,28.66091823970966,27.51452125935671,27.87453842163086,28722000
2020-02-28,26.910590316393773,28.728239526233164,26.699846787800233,28.62872314453125,31956000
2020-03-02,28.94190288176815,29.32338568364519,27.710623997956457,29.301921844482422,23473000
2020-03-03,29.29899983542501,30.07952520935218,28.15650333035958,28.4365177154541,25103000
2020-03-04,29.15947711395851,29.884390722418445,28.66481875289417,29.878538131713867,19170000
2020-03-05,29.059962447951676,30.211238752556362,28.879466306916985,29.184846878051758,20370000
2020-03-06,28.369195046045103,29.139965425310223,27.830632018743536,28.724334716796875,20486000
2020-03-09,26.635452867823414,27.63647856076456,26.072498736215746,26.108598709106445,26495000
2020-03-10,26.896929760973283,28.085279270743033,26.092986610189715,28.05698585510254,23725000
2020-03-11,27.17596698145319,27.756482585695352,26.594474394632908,26.98961639404297,31441000
2020-03-12,25.081231365609533,25.91249096522572,23.166991203072868,23.206016540527344,36844000
2020-03-13,24.78170237038945,25.65394123688629,23.672380541082536,25.54076385498047,26920000
2020-03-16,21.83716815989474,23.97873627320676,20.789312488347782,20.834192276000977,30960000
2020-03-17,21.178599303886966,23.20406460059361,19.87707061925736,22.371828079223633,36694000
2020-03-18,19.848777631991158,21.009810670818524,17.696477625397314,18.941415786743164,36072000
2020-03-19,18.58822697308831,19.649741706547942,18.24674647152443,19.026296615600586,33439000
2020-03-20,19.514127645520265,21.868389601732893,18.255530275410663,18.33163070678711,39045000
2020-03-23,18.603842580416007,19.508277351028124,18.1316231023105,18.81555938720703,30272000
2020-03-24,20.439049847281407,22.6967225205961,20.232210546714022,22.502565383911133,29212000
2020-03-25,22.617690878751127,24.40216886735514,22.275235267765833,22.786479949951172,28374000
2020-03-26,23.433344001929346,25.462711744805592,22.927953705219178,25.400270462036133,31663000
2020-03-27,24.718284983704656,25.648087695810194,23.454810148492037,23.534812927246094,32033000
2020-03-30,24.046056753847374,25.16513537872532,23.536764119677134,24.908538818359375,21298000
2020-03-31,24.610963887624468,24.87829423981869,23.229432337548435,23.415782928466797,27836000
2020-04-01,22.33767789717022,23.142594181654186,21.48495274485604,21.789358139038086,24655000
2020-04-02,21.423491409358153,22.08498682181993,21.066399598592902,21.52008056640625,18914000
2020-04-03,21.763020875359896,21.89766211718479,20.809803982133392,21.283973693847656,14906000
2020-04-06,22.598183551956037,24.625599323094427,22.35036678708254,24.464616775512695,33272000
2020-04-07,25.77491966249666,25.85492429377219,24.531931817593684,24.9982967376709,25778000
2020-04-08,25.3563689548353,26.564232207339664,25.106600070797523,26.02566909790039,18923000
2020-04-09,26.508617035425033,27.06669367325482,24.9534189568306,25.199283599853516,26173000
2020-04-13,24.997325768532328,25.298804007340408,24.414858012926466,25.248069763183594,14107000
2020-04-14,25.97200971589214,26.780828578527505,25.7173614988566,26.587648391723633,16268000
2020-04-15,25.95249133058495,25.991516665100104,25.22562563343435,25.64125633239746,15428000
2020-04-16,26.34372971896968,26.824728934540204,25.688088824221964,26.412025451660156,20778000
2020-04-17,27.138894215653135,27.339879088859856,26.48617861245337,27.222801208496094,18316000
2020-04-20,26.63837945344691,26.822779800254317,25.985665757530974,26.02371597290039,17823000
2020-04-21,25.60320740684003,25.699796556833906,23.6665264676364,23.769947052001953,29990000
2020-04-22,24.924147274850693,26.67155030167735,24.924147274850693,26.516420364379883,35658000
2020-04-23,26.230554904010056,26.9740051495984,25.639305517696215,25.75345802307129,26249000
2020-04-24,26.19933544638708,26.213969715612564,25.182700355843618,26.01786231994629,15289000
2020-04-27,26.362267559251393,26.774971032170743,25.648085887218084,25.797361373901367,21361000
2020-04-28,26.365196370734342,26.48812869400397,25.31538857092528,25.54759407043457,17316000
2020-04-29,26.147625189414924,27.508668105350004,25.871515002719004,27.317440032958984,21558000
2020-04-30,26.830582491483877,26.897903100296517,24.850973987428457,24.906585693359375,38871000
2020-05-01,24.072399487645637,24.098742658810952,22.40987853131132,22.92990493774414,57151000
2020-05-04,22.828438103909193,22.92600237893224,22.574766894826897,22.881122589111328,26313000
2020-05-05,23.475299302523236,24.59047564370608,23.406026582789213,23.689943313598633,22686000
2020-05-06,24.328021611159734,24.82950955545871,23.80702006833944,23.860681533813477,23508000
2020-05-07,24.39143617965232,24.75828284384965,24.108494626727282,24.160205841064453,15417000
2020-05-08,24.67438133626351,25.988590367742933,24.59242459510765,25.893953323364258,28381000
2020-05-11,25.6080869686754,25.873465233348924,25.279290433509686,25.584671020507812,17626000
2020-05-12,25.88126686789574,26.041274265844446,24.948537049212373,24.97488021850586,17645000
2020-05-13,24.97293397907291,25.09781841193117,23.58945027869624,24.214847564697266,25459000
2020-05-14,23.763116199277277,26.34177876511257,23.448953976456725,26.245187759399414,35760000
2020-05-15,24.65974545301066,25.18074699816905,24.275337237195313,24.570960998535156,36819000
2020-05-18,25.31734085747048,25.65882142169748,24.729020505115212,25.120258331298828,26604000
2020-05-19,25.157330505599397,26.167135950186385,25.016836692689164,25.529056549072266,19015000
2020-05-20,26.147624393160157,26.676430663188775,26.061767159730483,26.4569091796875,20597000
2020-05-21,26.36714527835888,26.46861375427528,25.367096648070685,25.435392379760742,17727000
2020-05-22,25.597351041128384,25.740772072906847,25.13586544584257,25.478321075439453,17559000
2020-05-26,26.29397312948798,26.542764999299703,25.93688134533944,25.98761558532715,19099000
2020-05-27,26.178846190548004,26.973030695867156,25.19245478030022,26.93888282775879,24587000
2020-05-28,26.63545388114942,27.29987838299113,25.891028456908955,26.03249740600586,22868000
2020-05-29,26.392513149787963,26.90863534229524,25.961271199592296,26.700820922851562,27947000
2020-06-01,26.401291313629468,26.95449042380023,26.329093239551536,26.43739128112793,13785000
2020-06-02,26.577887683193087,26.683260370428524,26.059813368268617,26.485200881958008,16974000
2020-06-03,27.173040195322482,28.294070963822406,26.88424600147557,27.99064064025879,24278000
2020-06-04,27.857950411221204,28.64530716564484,27.626720040984157,28.473590850830078,20592000
2020-06-05,29.25899601978648,30.245385538754668,29.209236901680452,29.749752044677734,24996000
2020-06-08,29.938053153381507,30.053180780796225,28.89995426332425,29.034595489501953,16894000
2020-06-09,28.8453183782203,29.83268305209838,28.597501622834823,29.49705696105957,16321000
2020-06-10,29.40729635814479,29.72535908224338,29.21606644192174,29.396562576293945,16073000
2020-06-11,28.517496593655114,29.136064282457724,27.50183665645481,27.555498123168945,20625000
2020-06-12,28.56725638188777,28.72336145548394,26.99254463759014,27.759410858154297,21638000
2020-06-15,26.9135128082684,28.46383335067948,26.782775797335002,28.40529441833496,21095000
2020-06-16,29.609257680987806,30.123429674792938,29.237531613486716,29.80438995361328,25483000
2020-06-17,30.302948423471843,30.67857681051262,30.013177262270425,30.61418342590332,18442000
2020-06-18,30.636621932577693,30.999568150352328,30.49222577585788,30.713699340820312,12740000
2020-06-19,31.250312792179454,31.720581974586427,30.59076951262236,30.757606506347656,26102000
2020-06-22,30.440519059495415,30.717604354926085,29.958542831423337,30.46978759765625,15410000
2020-06-23,30.735164985201575,31.129329981077152,30.489298493123332,30.828826904296875,17647000
2020-06-24,30.346855085788,30.8922477171563,29.65706442512698,29.83365821838379,17909000
2020-06-25,30.06684254539873,30.575160113638162,29.32924668495023,30.499059677124023,15935000
2020-06-26,30.479543178169614,30.507836593505154,29.304850967129585,29.515594482421875,42337000
2020-06-29,29.635601232498654,30.147821128530826,29.329245533139918,30.095136642456055,14762000
2020-06-30,30.3614892868084,31.786927377126055,30.140990826152922,31.558622360229492,27896000
2020-07-01,31.430808882317226,31.49129991985263,30.8424867401691,30.975175857543945,15271000
2020-07-02,31.5000820870443,31.94790858944813,31.088355557713722,31.5820369720459,17112000
2020-07-06,32.19768019622292,32.87869110769113,32.09718682481256,32.68062973022461,14148000
2020-07-07,32.40451762533334,32.90600558047544,31.952786928301517,31.9908390045166,12765000
2020-07-08,32.468904559903514,32.723552709982044,32.137180868463155,32.567447662353516,9896000
2020-07-09,32.91478732984928,33.06796704353606,32.29914683175489,32.75868225097656,16599000
2020-07-10,32.69330386787725,33.20064618038937,32.26011172880296,33.17040252685547,14324000
2020-07-13,33.46505593241032,34.17143110305953,32.865028574767614,32.8933219909668,21604000
2020-07-14,32.788931924136534,33.905085489746966,32.33330063012302,33.763614654541016,20188000
2020-07-15,33.86215297850405,34.03094209046867,32.74404932810876,33.48652267456055,16370000
2020-07-16,33.19870648538707,33.82703105534316,33.06406524026513,33.64848327636719,11828000
2020-07-17,33.939229546991676,33.98508632435744,33.284565524178426,33.78409957885742,11290000
2020-07-20,33.78409258580303,34.72755622636698,33.36846375382792,34.513885498046875,12483000
2020-07-21,34.867067934498394,35.338312124825976,34.376313871439905,34.83292007446289,17436000
2020-07-22,35.120749829588355,35.416371743608345,34.78219650791851,35.314903259277344,10365000
2020-07-23,35.01147222173665,35.86127215655616,34.23680131832927,34.618282318115234,17249000
2020-07-24,33.58310908571968,33.95288114411725,32.80940966072828,33.730430603027344,20028000
2020-07-27,33.898249021573655,35.1314802365772,33.824098831452886,34.93634796142578,17521000
2020-07-28,34.59779936814703,35.01928647998019,34.0114310626282,34.04362869262695,13324000
2020-07-29,34.35290450463518,35.3031940902578,34.0504530191497,35.204654693603516,21673000
2020-07-30,35.88273316398862,37.219382961991116,35.81443743340852,36.93254089355469,25678000
2020-07-31,37.03205677301383,37.09059384017203,36.03005611848268,36.79789733886719,20391000
2020-08-03,37.15304654529181,37.826249010145695,36.994987498761176,37.21255874633789,15178000
2020-08-04,37.28768148514225,37.63599345902493,37.09645342519641,37.55891418457031,11482000
2020-08-05,37.52183793319847,37.76672744032393,37.29743714513325,37.41353988647461,8460000
2020-08-06,36.78229469608168,37.03596405124312,36.176409142647074,36.86132049560547,16996000
2020-08-07,36.916940988101935,37.239881247996614,35.752980460736836,36.337398529052734,13854000
2020-08-10,36.337396829531485,36.764734657172795,36.016406828356374,36.66131591796875,9292000
2020-08-11,36.96376611796554,37.159873507893685,35.844683731911076,36.002742767333984,11101000
2020-08-12,36.31202712907129,37.39500778079409,36.09250563343615,37.22329330444336,12230000
2020-08-13,37.07596212247699,37.31402205915468,36.526667188304884,36.78424072265625,10764000
2020-08-14,36.97742713562295,37.56184512643346,36.392030301249775,36.454471588134766,13446000
2020-08-17,36.738389792829715,37.48184197844485,36.37349327420141,36.985233306884766,14184000
2020-08-18,37.26523839452787,37.33841345233757,36.38519490135181,36.545204162597656,10473000
2020-08-19,36.49252270031069,36.703264364117544,35.929568567848,36.31300354003906,10746000
2020-08-20,35.13342668364129,35.455395461126464,34.66218614217362,34.97732162475586,22140000
2020-08-21,34.72560684487464,34.80268612318146,34.1802160537339,34.483646392822266,25555000
2020-08-24,35.06513040259808,35.18904155926058,33.886535923869396,34.24753189086914,16823000
2020-08-25,34.44559109100497,34.76268054824075,34.19679736648604,34.391929626464844,13102000
2020-08-26,34.39680634378476,34.538277128477716,33.959709965759316,34.323631286621094,11947000
2020-08-27,34.62217993852703,34.62217993852703,33.03478635722641,33.31382369995117,19022000
2020-08-28,33.431879293817666,34.34217016750663,33.31382631250456,34.22411346435547,15962000
2020-08-31,34.00654025208585,34.06508103942767,32.80550690384893,32.81526184082031,25334000
2020-09-01,33.12845797548615,33.806539758474074,32.93527594054467,33.22699737548828,20873000
2020-09-02,33.75580719031447,35.62516783940012,33.587018068179106,35.387107849121094,27631000
2020-09-03,34.860244023280245,34.860244023280245,33.113816105098614,33.321632385253906,25566000
2020-09-04,33.07479415217661,33.16260348511238,31.190797702519824,32.50110626220703,24709000
2020-09-08,30.339049812998773,30.875660756207477,29.483397296688132,29.535106658935547,31138000
2020-09-09,30.339049822690072,30.421979826646236,29.301926046888056,29.35851287841797,30867000
2020-09-10,29.636574711335516,29.826827645522197,28.857999619284847,29.02678871154785,20852000
2020-09-11,29.32241557078375,29.595598519223973,28.516522151046562,28.683359146118164,17272000
2020-09-14,29.442419590795268,30.110744529163988,29.23362817850666,29.798534393310547,19547000
2020-09-15,30.30490092350221,30.520520043000165,29.562423956170942,30.140989303588867,17141000
2020-09-16,30.408322270583984,30.67272540851118,29.84146577752265,29.913663864135742,14157000
2020-09-17,28.896049720616002,30.107815081403828,28.896049720616002,29.844388961791992,19136000
2020-09-18,30.075622468592236,30.326366451043036,29.454127542681544,29.97317886352539,26603000
2020-09-21,29.76536046534858,31.00834836850833,29.338022719304682,30.729310989379883,18802000
2020-09-22,31.058106307588087,31.19469776619042,30.263920021768264,31.093229293823242,15072000
2020-09-23,31.453249656302894,31.961567192090843,30.81712232576381,30.9302978515625,22289000
2020-09-24,30.637604677292885,32.60452954384956,30.637604677292885,31.92059326171875,22068000
2020-09-25,31.68155506023304,32.38110066631271,31.416176806960756,32.223045349121094,15512000
2020-09-28,32.33523516354742,32.962584376290685,32.06985698192417,32.84160232543945,17928000
2020-09-29,32.70645239979206,33.551708386655434,32.69274029497931,33.07667922973633,17997000
2020-09-30,32.834751221045245,33.12760736484946,32.341115517447314,32.49292755126953,19892000
2020-10-01,33.21674191595287,33.22751357796847,32.62907545620702,33.21575927734375,16935000
2020-10-02,32.25884117103794,32.8954750185597,32.180484166640895,32.19517517089844,11960000
2020-10-05,32.615358818314775,33.599697292800016,32.57716295099526,33.51938247680664,15403000
2020-10-06,33.39499577828796,34.386190338140196,33.243183733522166,33.39695358276367,14251000
2020-10-07,34.02575868711478,34.42732907271569,33.6447564587607,33.86610794067383,11084000
2020-10-08,34.120762073171974,34.83575301403377,33.986577741397035,34.8122444152832,11930000
2020-10-09,35.34799774311305,35.71626672837162,35.178554256003274,35.52527618408203,11957000
2020-10-12,36.18346213533712,36.571320386836724,35.95819132492892,36.250064849853516,14547000
2020-10-13,36.43517804978881,37.07181197057228,35.98463643146179,36.64967346191406,12292000
2020-10-14,36.760352753550315,37.4106987749297,36.25985723388274,36.654571533203125,14145000
2020-10-15,35.5311531013425,36.85633634005454,35.154066526222174,36.777000427246094,16829000
2020-10-16,36.875928418634665,36.875928418634665,35.715290329751,35.74565124511719,15911000
