Date,Open,High,Low,Close,Volume
2020-01-02,42.558340461886495,42.881590323668135,42.299737049301925,42.872352600097656,791000
2020-01-03,42.08730733747835,42.521388661972395,42.08730733747835,42.465972900390625,1023700
2020-01-06,42.11502108750831,42.38285869894512,41.89336504733657,42.17043685913086,794100
2020-01-07,42.17044545298432,42.19815158286217,41.727129759138954,41.8010139465332,1009300
2020-01-08,41.99496310807107,42.32745072506531,41.71788774513614,41.9580192565918,941000
2020-01-09,42.16120796293036,42.26279827228025,42.01343607650546,42.2073860168457,527500
2020-01-10,42.29051122105492,42.38286733608772,41.6717139762233,41.8010139465332,764400
2020-01-13,41.93030880910381,42.47521823121753,41.791771141911134,42.43827438354492,1026700
2020-01-14,42.35515369726408,42.410565947196005,42.00419418067148,42.096553802490234,726700
2020-01-15,42.05960954949237,42.4105655395523,42.05960954949237,42.3366813659668,764600
2020-01-16,42.89081685071575,43.55579190245291,42.79846077048943,43.14018249511719,1097200
2020-01-17,43.33414743619768,43.8051727692467,43.26949745294152,43.675872802734375,1171900
2020-01-21,43.45420726886905,43.491151118017946,42.955475874837035,43.14942932128906,1089600
2020-01-22,43.472687042694524,43.583515086992506,42.798477528211784,42.909305572509766,899600
2020-01-23,42.6774577289349,43.38225555419922,42.28796149415268,43.38225555419922,1115400
2020-01-24,43.39153025774488,43.45644570584418,42.63108911918746,42.844383239746094,747600
2020-01-27,41.9262877957092,42.1488575733385,41.40696421061849,41.62025833129883,2189800
2020-01-28,41.722272687636,42.037577834354835,40.692894016359,41.063838958740234,2019500
2020-01-29,41.406973668451556,41.406973668451556,40.47960586882333,40.54452133178711,1445400
2020-01-30,40.1550214271109,41.07311702323472,40.1550214271109,41.054569244384766,1344100
2020-01-31,40.77635666733245,41.03601847706766,39.66351478076796,39.811893463134766,3088900
2020-02-03,40.22920680330349,40.831993610609956,39.93244945929458,40.21065902709961,1096800
2020-02-04,40.989658996446664,41.26786863929845,40.68362591297042,40.7392692565918,1304100
2020-02-05,41.37914441653654,41.4718833060492,41.110210481017106,41.43478775024414,1493500
2020-02-06,41.52752588436019,41.54607366350537,40.87837130241455,41.12875747680664,902200
