Date,Open,High,Low,Close,Volume
2020-01-02,42.72653172927398,43.116031646728516,42.5233157854104,43.116031646728516,2587200
2020-01-03,42.557174097114356,42.70112165494052,42.16767426073993,42.565643310546875,2276100
2020-01-06,42.5995280824866,42.97209284780374,42.35397249099913,42.963626861572266,3978800
2020-01-07,42.92127852259465,43.539398753854286,42.92127852259465,43.39545440673828,3573500
2020-01-08,43.56479405425064,43.66640199743372,43.19222621248225,43.446250915527344,3941400
2020-01-09,43.615603513960956,43.69181029127371,43.41238759449948,43.59020233154297,2775400
2020-01-10,43.51400163946811,43.51400163946811,42.69266217246543,42.794273376464844,3307800
2020-01-13,42.90433917685497,43.0906231187035,42.802731222236964,43.082157135009766,3557500
2020-01-14,43.039819910706505,43.36157896568416,42.88740636674506,43.192230224609375,3150100
2020-01-15,42.95515030648497,43.09062867345951,42.650323173277464,42.92127990722656,4273600
2020-01-16,39.58512790258282,40.177847041253706,39.25489954491089,39.55972671508789,12395200
2020-01-17,39.66979263337264,39.76293460870485,38.83152131550028,39.10247802734375,12579800
2020-01-21,39.212557348469616,40.22017747394296,39.14481655176941,39.61052322387695,7863100
2020-01-22,39.729055773623585,39.856068118473075,39.37342637613797,39.56817626953125,6344800
2020-01-23,39.35650288989283,40.16937309459259,39.1617529385622,39.813743591308594,5586200
2020-01-24,39.77112184668887,39.805217030799874,38.81647945205069,39.16594696044922,6416400
2020-01-27,38.5011012636231,39.00399381489968,38.39029680002498,38.39881896972656,5940100
2020-01-28,38.69715017710765,38.722719939851366,38.19425758367468,38.33063507080078,8295700
2020-01-29,38.44143734652442,38.50962771193785,37.74250235851456,37.89592742919922,9836000
2020-01-30,37.64021948222243,38.76533448225253,37.58907670894995,38.697147369384766,5153400
2020-01-31,38.39030520649844,38.518157288991496,37.79365240037554,38.1686897277832,6765800
2020-02-03,38.39030235998631,39.10628502394683,38.288016799780536,38.53520202636719,6482200
2020-02-04,39.07218682989181,39.74555208435347,39.063664659611916,39.16594696044922,6870500
2020-02-05,39.61769282874544,40.23139307571334,39.59212306895358,40.04387283325195,5209400
2020-02-06,40.27401307348243,40.597910808619154,40.11206583166187,40.52119827270508,5696900
2020-02-07,40.25696211453545,40.49562187230636,40.04387211609846,40.274009704589844,3867000
2020-02-10,40.04387531256298,40.112065678223814,39.498365393258744,39.626220703125,3078900
2020-02-11,39.771119047267234,39.890448931760616,39.472794336033786,39.566551208496094,3480600
2020-02-12,39.898980237633715,40.23140017960686,39.64326958858117,39.685890197753906,2631600
2020-02-13,39.58359833911184,39.7199758128751,39.17446591782204,39.234130859375,2699300
2020-02-14,39.29379091559142,39.40459861533986,38.944323479303335,39.123321533203125,3770800
2020-02-18,39.03809581833057,39.23413827067909,38.50963341410863,38.6033935546875,3253200
2020-02-19,38.61191465511086,39.21708958925163,38.52667993958252,39.140377044677734,3957000
2020-02-20,39.038090469605386,39.46427050366548,38.86761780568222,39.063663482666016,2925800
2020-02-21,38.79089237982682,38.98693799166743,38.211290717474505,38.39028549194336,5058500
2020-02-24,37.52089868812413,37.60613341273674,36.56625611617831,36.762298583984375,5088300
2020-02-25,36.83047595773832,37.00947078291055,35.22804144929821,35.44965362548828,5765100
2020-02-26,35.64570108310194,35.85879111982612,35.10871328013813,35.26213836669922,6741400
2020-02-27,34.52910365400945,36.498056509207956,34.29044388422617,34.91266632080078,11049300
