Date,Open,High,Low,Close,Volume
2020-01-02,202.3743685692919,205.56329747869756,201.6384649827935,205.282958984375,3736300
2020-01-03,202.90001739843228,203.78485288033525,201.76111137568466,202.8824920654297,2274500
2020-01-06,201.43695785200697,205.02013325260086,201.05149409180387,204.95880126953125,3329300
2020-01-07,205.87868436830433,208.30542834834196,205.66842047394783,206.30796813964844,5255200
2020-01-08,206.47441437545353,210.04006443013563,206.2992011454447,208.29666137695312,3564700
2020-01-09,211.4330421867858,213.23776397894588,210.101410852868,212.5369110107422,3980700
2020-01-10,212.66826471878193,213.22895497467323,211.47679625402415,212.10757446289062,2248100
2020-01-13,214.14888607680217,215.6119373125166,212.88732939338274,214.82347106933594,3359200
2020-01-14,214.91986379170712,217.72331596730223,214.2890853812089,215.2177276611328,4302800
2020-01-15,212.011249848554,218.58184643476952,209.5231871495395,214.82347106933594,5411200
2020-01-16,216.40040049439835,218.86219520958835,215.71705952853185,218.7745819091797,3968400
2020-01-17,219.22141621614728,219.42292416894693,217.26776225821263,218.54684448242188,3108400
2020-01-21,216.57563528147614,218.01240523426145,215.16514664622423,215.25274658203125,2492400
2020-01-22,216.04997818171802,217.72329332913466,215.8134329603978,216.43545532226562,2030900
2020-01-23,214.20146121637487,216.39166020631737,212.78221654862455,215.1476287841797,2806800
2020-01-24,214.7008206993093,215.26151107388782,210.78474406026874,211.941162109375,2877400
2020-01-27,207.07891313379963,209.3742505804477,205.88744444458092,208.62957763671875,2506200
2020-01-28,209.8122960632146,213.39545821136306,208.5507393734232,212.51937866210938,3123000
2020-01-29,214.21890782742864,215.95354104698222,209.8823180945903,210.36415100097656,3711600
2020-01-30,208.23536451212948,214.06128856789292,207.39432220516284,213.8773193359375,3261700
2020-01-31,212.00246922401016,212.79093537554556,207.52570273556387,208.2878875732422,3482800
2020-02-03,208.8223078288979,212.35290710514184,208.5507253257887,209.39175415039062,2733000
2020-02-04,212.78219607908142,213.53562499385868,211.6170087243728,211.95867919921875,3052500
2020-02-05,214.630711565446,214.75336215504245,212.88730862883574,214.02621459960938,3126600
2020-02-06,214.94612111721344,215.3140729209441,211.29285766092465,211.8535614013672,2225600
2020-02-07,210.04005129197063,210.71463622161707,207.23659968344953,208.5069122314453,3006500
2020-02-10,207.9812805863797,208.3930390458244,206.28169748218713,207.9462432861328,2591300
2020-02-11,209.38299662707595,209.86484301674577,206.947496731558,207.1577606201172,2238800
2020-02-12,208.51566466829777,211.29283491513772,208.26160751018298,209.07635498046875,2119200
2020-02-13,208.37552833598522,209.35673316377108,207.25414757054045,208.81356811523438,1461300
2020-02-14,208.4543566328168,209.39175473869557,206.95625481841188,207.700927734375,1718700
2020-02-18,207.2365878717132,207.69215290960472,202.54955766380053,204.31048583984375,2736500
2020-02-19,205.87867041446646,208.33169554405092,204.37181269348935,207.91993713378906,2207100
2020-02-20,207.11397923456644,207.54324967852165,202.5934053384979,203.88999938964844,3183700
2020-02-21,202.29554395909898,203.07525426959575,200.07029428560443,202.04147338867188,3081600
2020-02-24,195.56725783364075,198.59849932478377,194.96276073223402,196.7149200439453,4139400
2020-02-25,196.92518146490858,197.88010506932568,189.13683395829452,190.64369201660156,5343100
2020-02-26,191.5985399628467,192.73744572480237,188.14678538690976,189.04039001464844,4171100
2020-02-27,184.40597458344408,187.02544367354682,179.92043855503647,180.20079040527344,5848200
2020-02-28,175.48512263372103,178.27046413941443,171.74784190675632,176.9659423828125,6727100
2020-03-02,177.53005677171777,184.76663997321808,174.1982292274842,184.63442993164062,5285500
2020-03-03,184.2201369368169,186.67933763166948,178.15585252706722,179.31053161621094,5677200
2020-03-04,181.43479416988893,184.14961883080164,178.66708549766733,183.990966796875,3520400
2020-03-05,177.45955869226242,179.3458316959621,173.59886368156,175.220703125,4151500
2020-03-06,168.0722266886476,173.02590664556766,166.83822154615353,169.98495483398438,5071900
2020-03-09,152.99972416376622,157.99746668425564,149.98521344266078,152.32101440429688,6443000
2020-03-10,160.08640678103743,163.4182338842366,152.74404306853666,162.49273681640625,6803900
2020-03-11,157.31870055526838,159.33719661741267,150.69912074086605,151.51004028320312,5314000
2020-03-12,141.02977995666618,146.97947379858803,132.21541870937455,132.81478881835938,8357700
2020-03-13,143.5154039909111,156.50776093815068,134.2867687656194,156.16400146484375,6368400
2020-03-16,132.41813769074582,149.43866613540652,132.21541115953573,136.32290649414062,6888000
2020-03-17,138.3854709438206,146.97066360093464,132.21541809919165,139.8574676513672,6876300
2020-03-18,132.2153980378475,137.4775719557255,119.35525021661454,123.41867065429688,9543200
2020-03-19,121.09169293600291,134.41019263857805,115.33591641139444,131.76588439941406,6548200
2020-03-20,131.32516001110852,131.5014445286015,121.89378365429869,121.99956512451172,7561300
2020-03-23,119.90175790729107,125.11104875992976,117.46017601609634,118.96743774414062,5472600
2020-03-24,127.20888366927502,135.65303095016313,126.60069051624131,135.38861083984375,6647400
2020-03-25,136.27002257341422,142.977751642079,128.0902968734727,136.7371826171875,8587800
2020-03-26,137.83015905048052,147.78158017997333,136.01440283118924,146.13328552246094,6762200
2020-03-27,140.21884158362113,144.31751363561418,138.38545307541605,139.5665740966797,4186700
2020-03-30,139.72528289793487,141.40881597131914,135.01840294011024,140.69485473632812,4152800
2020-03-31,139.38150680457605,141.99937332307653,135.4943700407846,136.26121520996094,3588200
2020-04-01,128.7778172994428,131.83640158801526,127.80823222682865,128.0638427734375,4689100
2020-04-02,126.06301795139629,132.6120829219258,124.87307361789053,132.1537322998047,4446900
2020-04-03,131.51029411134232,133.0263656330127,128.0109909019852,129.50942993164062,2801600
2020-04-06,137.03689112676483,140.08665293680036,135.53845223255408,139.4696502685547,4689400
2020-04-07,146.3183507935039,149.08605881872055,143.18925084262972,146.3359832763672,4953500
2020-04-08,148.56603275170835,156.98374880319182,148.56603275170835,155.97891235351562,5194800
2020-04-09,159.16971311716856,165.1194060657048,158.45575211528754,162.41339111328125,6445800
2020-04-13,162.05201750820336,163.03922154581093,157.89163842164808,157.93569946289062,4774300
2020-04-14,160.72988416652902,161.63776230717508,153.8458566729163,157.09835815429688,4149600
2020-04-15,150.39944322800406,160.13930119073535,149.09490814070827,157.35397338867188,6042700
2020-04-16,156.20810396558352,157.2834570646076,151.95076606364017,156.0494384765625,4662200
2020-04-17,161.73468017578125,163.3124445388668,157.15120267817068,161.73468017578125,5426700
2020-04-20,158.39406005922064,164.22917602412022,156.91325390838142,159.0110626220703,4674800
2020-04-21,154.6391529973794,157.9533479228275,153.0701978005236,153.20240783691406,3819000
2020-04-22,156.4549142571008,157.05428437419835,153.7841638389937,155.11512756347656,2314500
2020-04-23,156.01419263486463,157.83877185201857,153.76652784765315,154.29539489746094,2013300
2020-04-24,156.01417541503906,156.85153694343913,152.92033982918977,156.01417541503906,2024400
2020-04-27,157.86516836765725,162.40455768007868,157.5302184359914,161.7787322998047,2743100
2020-04-28,166.73245221018811,167.8430568297111,162.9510838931565,164.8373565673828,3344700
2020-04-29,169.7733893421795,170.7517838450304,167.09382980669972,167.49928283691406,3086300
2020-04-30,163.94712632375737,165.31335506638504,161.21466883850204,161.6730194091797,2695400
2020-05-01,157.7770485074389,158.30591550240618,155.70566846840447,156.10232543945312,2650200
2020-05-04,154.25128650411543,155.40596541114593,151.36017775303847,155.15916442871094,2990100
2020-05-05,157.8652009640696,160.9502271200983,157.01901644342863,157.16004943847656,3272600
2020-05-06,158.37643870683863,159.71622540154274,154.4364315464703,155.9436798095703,2408700
2020-05-07,157.93572301000074,161.6377656022704,157.93572301000074,160.7034454345703,2480100
