Date,Open,High,Low,Close,Volume
2020-01-02,161.9013324348575,162.36035309911236,160.32755751021247,162.34161376953125,326500
2020-01-03,160.10276026614952,161.9481913491996,159.6531020704763,161.8357696533203,309100
2020-01-06,161.46102264414975,162.0324505973416,159.93408916560546,162.0043487548828,289700
2020-01-07,161.47041699232028,161.54536001829047,159.87791699873546,160.00906372070312,372700
2020-01-08,160.37437726285415,161.82636779213163,159.79358676871053,161.2924041748047,357200
2020-01-09,162.06994339427555,163.37204806771106,161.70460508428778,162.89430236816406,243000
2020-01-10,163.14724576744936,163.14724576744936,160.84279404777945,161.1894073486328,258300
2020-01-13,161.6858761525412,163.05354700562307,161.4235827206099,162.3790740966797,309400
2020-01-14,162.25699437167253,163.27161638756942,161.40206730699063,162.02212524414062,309300
2020-01-15,162.25693077915426,163.91040362824333,162.04084094511865,162.64210510253906,264300
2020-01-16,163.73195484372738,165.06600968481308,162.95218766863945,165.03782653808594,364000
2020-01-17,165.7142200621635,166.00545541462844,164.6714008204297,165.2069091796875,333700
2020-01-21,164.3049623088826,165.31959814148738,164.00433743362927,164.2767791748047,350800
2020-01-22,165.15995576061482,165.93031896254575,162.34152653034928,162.5294189453125,344400
2020-01-23,161.90936429115766,163.4407154573154,161.16718421996123,163.22463989257812,406700
2020-01-24,163.58162531270642,163.58162531270642,160.6692570893235,161.72146606445312,237300
2020-01-27,159.13787730630594,160.44374868668706,158.30174403879963,159.5042724609375,477500
2020-01-28,160.34977600560174,162.3132919755919,159.75791580269032,160.91346740722656,490000
2020-01-29,161.71207646120095,163.50646548087255,161.24233826369348,161.72146606445312,261400
2020-01-30,152.37368656931974,157.4750367733935,149.0855190191325,155.8779296875,864400
2020-01-31,154.76934569420519,155.54911281836408,153.21920104909216,153.93321228027344,486500
2020-02-03,155.09812942951513,156.92071563355725,154.70355112790855,155.0699462890625,382700
2020-02-04,157.54078746118685,159.66399879806602,157.44683409444227,158.85604858398438,515800
2020-02-05,159.98340854092507,161.30807352896352,159.24122859129284,160.1055450439453,547200
2020-02-06,160.63163740538897,161.0543988302913,158.37690024906365,160.8289337158203,332900
2020-02-07,159.88943708977163,161.17651473805043,159.52304199028447,160.97923278808594,490600
2020-02-10,160.26527320303143,164.22047509451923,160.26527320303143,163.9104461669922,348200
2020-02-11,164.0701711544846,167.2831789813739,164.0701711544846,165.39483642578125,313400
2020-02-12,166.12755818405233,167.35826956437666,165.53568366195813,166.1087646484375,350000
2020-02-13,165.00962613349637,165.81757637081031,163.85407423272028,164.11712646484375,289700
2020-02-14,164.19228036531848,164.73717835083588,163.49706272822297,164.2110595703125,426500
2020-02-18,163.73191130758633,164.9626228383366,162.78304550443798,164.36135864257812,301600
2020-02-19,165.19751102808394,165.34783067825646,163.02732304407516,163.03671264648438,283100
2020-02-20,162.61396171995204,164.47413525711772,162.19120021978594,163.07431030273438,344800
2020-02-21,162.20058567928217,163.35615190822736,161.38324584415577,162.8582305908203,231300
2020-02-24,158.30176542313782,160.28406110066038,157.56897501488507,159.18487548828125,390700
2020-02-25,159.8237160760412,159.83312001435036,152.13880622157296,152.9843292236328,454100
2020-02-26,154.11168768532028,154.5626466358092,149.65857914759138,149.66796875,555100
2020-02-27,146.49254963676375,149.34856594909135,142.9413299560547,142.9413299560547,666500
2020-02-28,138.71368850326493,142.78162314627332,136.75959015309155,139.04251098632812,979200
2020-03-02,140.31078007082556,144.43508012907324,139.5591962230594,143.77743530273438,1001400
2020-03-03,143.95595904478103,146.70863224187414,139.812879180019,140.37655639648438,600400
2020-03-04,142.96009829573035,144.9423937435164,140.80870400499347,144.58538818359375,556600
2020-03-05,141.04358468655687,142.2085261502509,138.92976296389412,139.2397918701172,640700
2020-03-06,135.1436749854689,137.74601408240025,133.8753762135479,137.38902282714844,508600
2020-03-09,127.72178244721951,132.29704114320157,124.76243824576274,127.47752380371094,929200
2020-03-10,131.47970824059448,135.76371797017998,128.66127927794392,135.7073516845703,774800
2020-03-11,131.8460893952468,132.22188848475312,125.86163045564489,126.7071533203125,504300
2020-03-12,118.0827705433173,127.00779479641542,115.06705268212347,115.68710327148438,1103600
2020-03-13,122.96805370193024,122.96805370193024,114.57852996286945,122.93048095703125,1185500
2020-03-16,109.60868840105329,115.98773276784237,108.04916160965529,108.69739532470703,816000
2020-03-17,111.16822468365615,118.70282093973928,110.0690392081883,118.33642578125,959700
2020-03-18,103.25784147216677,112.35196499017133,98.2316376353418,107.10029602050781,1052100
2020-03-19,106.51782905989296,117.35938731221593,104.81737911091132,115.89380645751953,1286100
2020-03-20,117.8197302298112,117.8197302298112,107.85188577445344,109.43020629882812,1066600
2020-03-23,108.65042900235872,112.98141505862567,103.07933459128522,107.71095275878906,944900
2020-03-24,113.0471859871859,114.0900052636327,109.22351769609276,112.7277603149414,1354000
2020-03-25,112.58682407756477,117.50028774466922,111.36550932129106,112.13587951660156,1326700
