Date,Open,High,Low,Close,Volume
2020-01-02,162.75379039983483,165.88138883530175,162.41621296369595,165.8019561767578,5189300
2020-01-03,163.88568938257993,165.58353036947005,163.8261186725542,164.98779296875,3205400
2020-01-06,163.8261086550721,172.43442418273824,163.28001859617575,172.2159881591797,8836200
2020-01-07,171.99756644427544,175.61166938440874,170.86567747814115,174.74786376953125,8272700
2020-01-08,173.98330917645436,177.5775647252863,173.50672841343444,176.06837463378906,7225100
2020-01-09,177.56763245984956,178.6200886259585,176.0286569630811,178.32223510742188,5952900
2020-01-10,178.56051412633576,179.39453426096802,177.418701928939,178.91795349121094,5111800
2020-01-13,179.97042245596342,183.137729663367,179.84135764155667,182.54200744628906,6202600
2020-01-14,182.1944972006003,182.54201320085735,180.74487764124046,180.82431030273438,4342300
2020-01-15,180.38743476286191,181.78740698802625,179.33497853125667,179.7718505859375,3886600
2020-01-16,180.93352478195754,181.8072688910814,179.67257107474475,181.3902587890625,3485300
2020-01-17,181.92641828229645,182.0356363007255,180.06972711923393,180.93353271484375,4577000
2020-01-21,180.21864505030857,184.67670648348215,180.20872164920434,183.951904296875,6302400
2020-01-22,184.0710307937816,185.11356353400487,181.3902431405143,181.44981384277344,4781800
2020-01-23,181.9065705680259,182.98881219507334,180.01015550763395,182.67108154296875,4369000
2020-01-24,183.68383078638942,184.80579633061822,179.8413684715266,180.81439208984375,4653600
2020-01-27,177.4981617081012,180.43709457934122,176.03861867432803,179.4243621826172,4239400
2020-01-28,179.85129230281404,182.55194227663006,179.0669193653056,181.54913330078125,3445300
2020-01-29,182.69095257166873,182.79024719294185,180.3278799675044,180.47682189941406,2785500
2020-01-30,179.6129768297979,184.61712812080924,179.25553745186852,184.3490447998047,3715700
2020-01-31,183.54481578977254,184.70649001721173,179.50376449625153,181.01295471191406,4193300
2020-02-03,181.95622389517916,184.547656120754,180.55626660338416,184.10086059570312,4755200
2020-02-04,186.66248358387918,188.34046258906912,185.32208202996628,187.00006103515625,3983200
2020-02-05,189.04539007406845,189.19433198679124,181.55904019157956,184.1703338623047,6162700
2020-02-06,185.50079912634223,186.22560129671186,182.92922932650106,185.40150451660156,4102700
2020-02-07,185.52066236630515,187.3078441522015,184.32918764206696,184.39869689941406,3713100
2020-02-10,184.8454963469157,187.92344753410327,184.2398355707361,187.77450561523438,3873500
2020-02-11,190.11770586321407,191.22974789358182,187.30783816050953,187.7645721435547,4299200
2020-02-12,188.36031243624447,189.1645472568116,185.44122667994142,188.11209106445312,4535400
2020-02-13,187.1589092392437,189.69077019268528,187.07947658440375,187.29791259765625,3132100
2020-02-14,188.00288007053032,188.89647098223307,186.7617731652594,188.59860229492188,3599400
2020-02-18,189.59149589427653,190.13758598590113,187.57593940628786,189.73049926757812,4957000
2020-02-19,190.6340276621829,192.54036612077695,190.43545358008106,191.49783325195312,3903200
2020-02-20,192.61979060831638,194.3275549123261,188.4198891067048,191.98434448242188,5451200
2020-02-21,190.47515821822805,190.6737322960366,185.39158910522016,188.1518096923828,5242100
2020-02-24,177.51800094589535,185.8185247558662,177.51800094589535,184.6171417236328,8463300
2020-02-25,187.12913463201494,188.62838630885034,178.15344107271855,179.98036193847656,11361100
2020-02-26,175.2840173582806,181.3704109413127,173.01031599778338,177.59744262695312,13923100
2020-02-27,170.9848177894975,177.06127217187026,168.84018148387287,170.92523193359375,9927300
2020-02-28,163.81618406573725,170.54794654234854,161.95947787895852,169.18768310546875,12640800
2020-03-02,170.97488579858793,175.53222676022955,167.39056841748362,175.50244140625,7761000
2020-03-03,177.14071782254052,177.1506412241372,165.9012459206945,168.16502380371094,8323500
2020-03-04,171.02453478454962,174.5592048936505,168.42317950992097,174.4400634765625,5846300
2020-03-05,171.34225798750126,172.51385560525657,166.90405859099076,168.3933868408203,5797500
2020-03-06,164.4913430394359,166.37783462627974,157.41206440109394,162.91265869140625,9757700
2020-03-09,150.6207357936052,156.58798768045952,149.56827952843278,150.1342315673828,9657100
2020-03-10,156.11137876943843,160.32121863151443,149.92570651107883,160.192138671875,11443900
2020-03-11,156.5581810693339,158.48438139660777,149.08175433734502,153.47032165527344,10341300
2020-03-12,143.31310371076006,150.15408488124766,139.1032784675258,139.58978271484375,13213000
2020-03-13,148.40658597326032,148.43637132404947,134.35726324248046,146.72860717773438,13765400
2020-03-16,133.0565821498391,140.5429474023704,122.51214284931463,123.4156723022461,13845300
2020-03-17,126.09644947511995,137.02811259364427,122.0454751070256,134.45654296875,12191500
2020-03-18,124.64685641587995,132.47079204628693,114.46977923772656,131.2991943359375,12988200
2020-03-19,130.65379998620554,142.975512741132,127.94322679921945,138.4678192138672,10444000
2020-03-20,139.4209763803557,145.1598532055589,133.642390802311,138.3585968017578,12450100
2020-03-23,137.77280576922658,142.6975252031843,133.1360316546164,139.52029418945312,11898300
2020-03-24,143.60102827643263,153.0433635041151,142.16133224577993,152.5469207763672,11834400
2020-03-25,151.58382093099493,156.8957641870472,145.91445345457524,146.01373291015625,10639300
2020-03-26,147.24493392764043,153.97669691984098,146.6789818772985,153.62918090820312,8573100
2020-03-27,149.55833759544134,150.3724957722437,143.87903170762837,144.96127319335938,8273500
2020-03-30,146.66905396964864,151.91148843702555,145.51730310099873,148.78390502929688,7650400
2020-03-31,147.96973304150526,150.8689570439183,141.76419832309605,142.95565795898438,10429700
2020-04-01,137.3359337421835,138.07065933802429,132.15307006505674,133.10623168945312,8737600
2020-04-02,133.05657266950448,134.42675942796185,129.11481625152655,133.3643798828125,8150500
2020-04-03,133.49344977234068,135.2210759618356,130.72330594890187,133.3544464111328,6004400
2020-04-06,138.01108529543984,148.7838990926221,137.31606847148012,146.50025939941406,12296800
2020-04-07,149.26047496563152,149.72713234993338,143.48187424098967,144.03790283203125,7859500
