Date,Open,High,Low,Close,Volume
2020-01-02,163.7675409671331,164.0203683534142,159.87780668992923,164.00091552734375,861200
2020-01-03,160.44181444049053,161.96852737611226,156.9215949503521,161.1419677734375,1089000
2020-01-06,158.1274001741264,161.1224969101707,157.8842918173516,160.821044921875,707500
2020-01-07,160.45151567894172,161.39477729150073,159.1192866303024,160.52931213378906,525200
2020-01-08,160.75295556918698,161.68649811893937,159.09982183302762,160.26673889160156,688700
2020-01-09,161.33646116910387,161.34618016330825,158.13714633493132,158.73033142089844,923200
2020-01-10,158.7303349211152,158.94427150360187,154.27658718104846,155.07398986816406,993400
2020-01-13,156.17283873948855,156.4256661283186,151.41763913119263,153.09994506835938,1537700
2020-01-14,151.96219262139644,152.74014241678367,148.41280131686653,150.08538818359375,1419800
2020-01-15,149.01569956541414,151.74823504544997,148.05298515762834,150.62020874023438,924700
2020-01-16,151.7287855305897,153.44026301025343,151.22311599685588,153.3041229248047,891800
2020-01-17,154.0918228938022,156.8340777183446,153.78063704349947,154.3446502685547,1119300
2020-01-21,153.54725391651985,153.54725391651985,150.52298493705908,150.7174835205078,1146400
2020-01-22,152.11777299271205,152.62344259302586,150.36740447452146,150.98976135253906,742200
2020-01-23,149.4241305016991,151.0675454394481,146.68186099507852,150.873046875,1107200
2020-01-24,150.96059121486485,151.52460446031387,145.38853623189942,147.46954345703125,1232300
2020-01-27,142.50041565571715,145.59276227252042,142.01419884739005,142.2378692626953,1521400
2020-01-28,144.1632967470492,147.37233094075395,143.24920669036524,146.3512725830078,872400
2020-01-29,147.32369989871233,149.42416017129796,146.4096098816708,148.062744140625,1298100
2020-01-30,145.9136523681276,148.35445515698217,136.2087700115359,137.67713928222656,2641700
2020-01-31,135.9850861743298,136.9575195963513,131.53133932089253,131.94949340820312,2159300
2020-02-03,133.40816295295068,137.4145844864284,132.95111799104518,135.67393493652344,1729600
2020-02-04,138.34813912375867,145.21351829798837,137.70632935553212,143.463134765625,1548000
2020-02-05,146.83746790692672,150.99948236650746,146.1081427352036,150.12429809570312,1329100
2020-02-06,150.98001899673662,150.98001899673662,146.215100809505,148.403076171875,770900
2020-02-07,147.1097243891031,147.382004555576,144.94120204963804,145.6219024658203,820000
2020-02-10,145.15516282584684,146.92498420346928,144.17299542590902,146.5943603515625,537500
2020-02-11,148.38363099912195,151.69963294713722,147.71264947928887,149.8033905029297,1061200
2020-02-12,152.62342337545337,155.66714474968356,151.71906741080406,154.49049377441406,1093700
2020-02-13,153.12909293738375,155.87134748569383,152.6720480396393,155.66714477539062,847400
2020-02-14,155.57964078839194,156.668761558653,150.62994300333867,152.53591918945312,601800
2020-02-18,150.97028509796573,152.27334229063288,147.34311267670475,149.73529052734375,847900
2020-02-19,150.58132033855546,152.17611054658815,148.9379054921123,149.31715393066406,619500
2020-02-20,148.54892811281533,154.7336054330433,148.3447253981883,151.42733764648438,821800
2020-02-21,149.48247929657123,150.2118044239596,146.64297524785147,147.2361602783203,973000
2020-02-24,139.76787208626794,140.00126148351072,135.58640479082646,138.0369415283203,1431300
2020-02-25,138.72737270179826,139.54421331614944,129.0613809175011,130.92845153808594,1736900
2020-02-26,132.8830335767985,133.89437273938714,127.93335055825355,128.0889434814453,1450000
2020-02-27,122.83781997508666,133.0580998473716,120.22197104832685,126.06629943847656,1918300
2020-02-28,121.10685627697725,131.62858534655396,120.67898320775309,128.82797241210938,2540600
2020-03-02,130.81177419552495,132.05648803710938,123.49906924759676,132.05648803710938,1979100
2020-03-03,131.67722835998785,134.78901270020833,123.08091206412523,125.0938491821289,1508500
2020-03-04,127.44712938628496,128.68212405932468,122.89614040770718,126.57194519042969,1566600
2020-03-05,121.90427355749775,122.27379564513512,115.39869056653713,116.5169906616211,1923300
2020-03-06,110.90604671195672,115.09723283884259,108.57220476355188,112.48138427734375,2691400
2020-03-09,98.20606410549728,103.82672895009932,95.2012479369299,96.23202514648438,3339800
2020-03-10,102.07634224244318,105.8493814244368,95.25958155980167,104.45880126953125,2642200
2020-03-11,99.51886383488588,101.3373175711311,95.66802717496705,96.9710922241211,2691200
2020-03-12,88.5109050790162,91.45738518799921,80.71199068889405,80.93565368652344,3399200
2020-03-13,87.71350630814747,89.03601657589844,80.72171388424287,88.50118255615234,2487300
2020-03-16,75.84982257510525,87.89827456754752,73.99247079447964,80.93565368652344,2732400
2020-03-17,82.75409394948139,83.6584574513323,72.5629944597362,79.18526458740234,2620100
2020-03-18,71.90174603564505,73.45763838275228,57.227718484828834,67.6716537475586,3458200
2020-03-19,65.94071645801117,77.21122512737948,61.8273267082588,75.56781005859375,2863700
2020-03-20,77.33763553774075,79.77844571490971,68.0411735953739,68.16758728027344,2519700
2020-03-23,67.25349312721484,70.54031513438731,62.01207432639817,68.93579864501953,2183200
2020-03-24,75.38304119609765,87.20783604517584,75.19828387719747,84.22246551513672,2780300
2020-03-25,86.85777287304998,98.39083649606567,80.26467394712321,90.62109375,2442700
2020-03-26,92.50759478603092,98.4686167991503,87.80102027832092,96.44595336914062,2516100
2020-03-27,89.56112893939084,90.42659420988898,84.06687786935221,87.66488647460938,2617400
2020-03-30,85.99229308526986,92.85767109210845,83.62927942792692,92.53677368164062,2248800
2020-03-31,92.49789061575088,102.82513113640694,92.03111920361032,100.06342315673828,3265600
2020-04-01,94.26770271903358,97.66149344346381,89.60001910713088,93.33416748046875,2112000
2020-04-02,92.71182121761613,100.64688341308123,90.67943843738962,93.50922393798828,2132800
2020-04-03,89.78479290632062,91.17537320210698,84.30026818901428,88.55952453613281,2359000
2020-04-06,94.40384304687794,101.37618924610298,94.32604658870014,100.33568572998047,2261300
2020-04-07,107.9595817709076,108.9028436090525,101.14282714959829,104.95476531982422,2471500
2020-04-08,106.07305713988707,111.77151853654456,104.3518455412534,108.56248474121094,1520300
2020-04-09,110.00168314649615,111.67426257941035,100.79273646700896,104.74081420898438,2607900
2020-04-13,100.52044790000042,102.00826988408625,97.36975819585332,100.89969635009766,1531100
2020-04-14,104.050381813838,106.79264391628068,102.2513813690967,105.64517211914062,1340200
2020-04-15,100.70521580386236,102.06662425416289,97.43783849077276,100.92887878417969,1652500
2020-04-16,100.5204576088246,101.10391624847567,92.18670247540217,95.83332824707031,2726000
2020-04-17,99.36325741265311,103.27243690032215,97.7392952141409,102.15414428710938,2060800
2020-04-20,99.08123744790956,102.00826402721157,95.60965054467341,97.82679748535156,1951300
2020-04-21,94.48164147119577,96.51402390460342,93.52865338638287,94.97757720947266,1228800
2020-04-22,98.97429449178475,98.98402090550744,96.31955481464372,97.84627532958984,1170900
2020-04-23,99.38269218632428,102.15413335826759,97.45727817657722,100.87052154541016,1417000
2020-04-24,102.51394899389254,104.34212892191765,99.42160982914586,103.1265869140625,960100
2020-04-27,102.63064103380984,108.89311566984695,102.1249714169818,107.96929931640625,1483500
2020-04-28,112.5397325102492,115.51537665383441,109.68077563875511,113.33712768554688,2028500
2020-04-29,117.77142086209315,124.87018832448592,116.72119090968654,124.45204162597656,2312800
2020-04-30,122.74056297529249,127.37907512973838,117.17824192269767,124.95771026611328,2690600
2020-05-01,122.08902928469352,122.45855134501178,115.08750361076238,115.99186706542969,1934800
2020-05-04,112.93843874537009,114.36791733752167,108.9222906114373,113.53162384033203,1291000
2020-05-05,116.11828516587526,118.97723454614145,110.49761343116711,110.73100280761719,1189500
2020-05-06,111.17832597553011,113.13291200641507,107.65811396690499,107.75535583496094,878900
2020-05-07,109.74885785130157,112.55919039152471,108.55276124624496,109.62244415283203,1039200
2020-05-08,111.98544555881121,116.47808358612315,110.37120238566914,116.28359985351562,900600
2020-05-11,113.85252070854295,115.74876314498997,111.63537342313441,113.30795288085938,900500
2020-05-12,113.89142204223221,114.06646038106203,107.0454888400028,107.14273071289062,997500
2020-05-13,106.91906304209954,108.08598772284824,103.56417035048993,105.77159118652344,1166200
2020-05-14,104.34212846729605,113.03567982462386,102.35836302883023,112.86064147949219,1728200
2020-05-15,111.3533598249095,115.67095942930462,110.20588802223308,115.30143737792969,1468800
2020-05-18,122.8183442017208,129.34336415585864,121.6708724666661,125.76481628417969,2404100
2020-05-19,124.48120884811748,125.89124931465416,121.15548800914091,121.31108093261719,1151300
2020-05-20,124.91882468901294,126.0079455545297,122.57525619117304,124.49095153808594,1217300
2020-05-21,124.8799039499255,126.30938233230468,122.76972510883178,124.19920349121094,672500
2020-05-22,124.23811274563882,127.981980438975,123.08091444405011,126.96092224121094,914600
2020-05-26,131.76472514322984,136.5296428478333,131.52161679425708,133.38868713378906,1634400
2020-05-27,137.7257598079253,139.7386894144982,133.47621537065802,136.60745239257812,2192700
2020-05-28,138.19250995924313,138.19250995924313,132.7566108579957,133.82627868652344,1330000
2020-05-29,131.63832432044728,137.40486296173205,130.68534360043793,135.06129455566406,1540800
2020-06-01,135.119608958078,137.9980181590512,133.51509989026397,136.10177612304688,763600
2020-06-02,138.08554793474914,140.30269498214187,137.2589735787503,139.1844024658203,1062200
2020-06-03,141.34321995550258,146.71104237413894,141.2945953112214,145.6608123779297,1228100
2020-06-04,144.83426041273927,149.7061473281093,143.00608052613285,147.20700073242188,1509300
2020-06-05,155.62827620022924,161.29756621068964,154.92813761711446,156.91189575195312,3124100
2020-06-08,158.17602651026857,161.2294669105958,152.11775551096542,153.91676330566406,1931400
2020-06-09,150.15347751158495,157.14527755231546,148.29612575247765,153.8876190185547,1435500
2020-06-10,153.85842462666983,154.5294060942735,149.36578674884657,151.31065368652344,1502700
2020-06-11,140.1665528226002,143.92014642421753,137.88132834614225,138.13417053222656,2002100
2020-06-12,145.13569634532396,145.32046107993574,135.5280488507699,139.53448486328125,1315400
2020-06-15,133.07751875045633,143.72566167487017,132.74688011242597,142.98660278320312,1110200
2020-06-16,153.15826726316268,156.62012794592655,150.41599783175462,153.92648315429688,2592100
2020-06-17,153.48890631624988,153.6833900565217,150.41601277021726,151.27175903320312,1251100
2020-06-18,150.53270655803522,152.2733559686957,148.54893393778576,149.5699920654297,1407800
2020-06-19,153.2555265782929,154.10153898084025,148.198860473352,151.22312927246094,1981400
2020-06-22,150.20209447228748,153.18745779092993,148.5295075590739,152.77903747558594,1235800
2020-06-23,153.6639297661526,154.3057245320825,149.69639972019738,149.73529052734375,1146600
2020-06-24,148.0627154602267,148.08216828439743,138.34811454805933,138.50369262695312,2151600
