Date,Open,High,Low,Close,Volume
2020-01-02,105.16362886152271,105.56307920100667,104.01397987742757,104.57905578613281,1901000
2020-01-03,102.86433097867611,104.97851364586997,102.41616373815268,104.44265747070312,1840300
2020-01-06,104.19909352069489,106.49839161628928,103.88732466535103,105.98202514648438,2934200
2020-01-07,106.19636896002744,106.43993861360548,104.95903839043959,105.60205841064453,1692400
2020-01-08,105.39742674899286,107.1706129569545,105.00771394251868,106.6737289428711,2651600
2020-01-09,107.17063389133861,107.50188500999745,105.48512883318664,106.5470962524414,1818600
2020-01-10,106.39119301850636,106.45939220579031,105.4169146669334,105.79688262939453,1756000
2020-01-13,106.24506341269736,107.2388241187094,105.82612339974573,106.99525451660156,1857400
2020-01-14,106.83938815887724,107.33626486191503,105.91381908689745,106.76144409179688,1723400
2020-01-15,106.96601981254268,107.60903965153416,106.3327374050779,106.7906494140625,1479100
2020-01-16,107.1706158462782,108.42743577863573,107.12189895672294,108.39820861816406,2108300
2020-01-17,109.47969017004586,110.08373815151388,108.68078200652694,110.02528381347656,3053300
2020-01-21,109.65502171451782,110.06421680191889,108.8950784238616,109.51862335205078,2165000
2020-01-22,109.86939112790166,111.1067290750399,109.78170962446879,110.18115997314453,2423100
2020-01-23,110.01553328984335,110.80470397855292,109.11919879796028,110.5611343383789,1564900
2020-01-24,111.08722219177046,111.19439341263629,108.75869736233024,109.4406967163086,2304000
2020-01-27,107.40445585905611,108.33002486034343,107.12191421233608,107.71622467041016,2175500
2020-01-28,108.4274410017436,109.97654004659383,108.20335370541004,109.0217514038086,2961900
2020-01-29,109.61606273269244,110.05448503090118,108.37872502619857,109.32377624511719,2463900
2020-01-30,108.56384267406163,109.01200984717597,107.47264818746518,108.76844024658203,3838500
2020-01-31,107.90135230525496,107.90135230525496,102.78638978062662,105.1441421508789,6995800
2020-02-03,105.15388307368494,106.63478318325099,101.7146810182891,102.33821868896484,4155500
2020-02-04,103.7022090942298,104.65699789090098,102.6207593314607,104.31600189208984,4190500
2020-02-05,105.82611755146456,106.15736862411116,104.36470001958007,105.04669189453125,2895700
2020-02-06,106.00150022113124,107.51162738563356,105.62153221351645,107.1706314086914,2500600
2020-02-07,106.36199406054364,108.10595366427152,105.94305396095363,106.28404998779297,2231300
2020-02-10,106.21583680999845,106.93680823836637,105.44616335059082,105.90406799316406,2170800
2020-02-11,106.14762449776416,106.42042868279651,105.16360870465351,106.23531341552734,1195300
2020-02-12,106.84912550705141,107.15115690845775,105.79690290177298,106.89784240722656,1567200
2020-02-13,106.34249769226182,106.52760554911427,105.19284878730718,106.04046630859375,1627000
2020-02-14,106.09893326708924,107.06346692926448,105.95279000114625,106.86861419677734,1227500
2020-02-18,106.28403789999894,107.005009341212,105.90406987999843,106.64452362060547,2171400
2020-02-19,107.26804471422537,108.04747036651223,106.5860528433398,106.9562759399414,1540000
2020-02-20,105.92355533585985,106.55683782134345,104.68621752938107,106.39120483398438,4034000
2020-02-21,105.69947631706215,106.13790611827027,104.0529506453362,105.23182678222656,2546900
2020-02-24,102.34796359822954,105.15388311743789,102.31872899817961,104.27703094482422,2817100
2020-02-25,104.94928743111991,106.41070526775863,102.53307333728881,102.66947174072266,3651300
2020-02-26,103.62426640579191,105.4753971237239,102.88381263198804,103.79963684082031,2858000
2020-02-27,101.66595523938891,103.66322904435506,100.07788403450608,100.09736633300781,4906200
2020-02-28,97.71038885537284,99.2692329240458,96.05411099296951,98.76261138916016,6853700
2020-03-02,99.29846709240968,104.1796046630044,99.09386949082439,104.14063262939453,4291500
2020-03-03,103.98472470472495,106.88806983358347,102.6694430724898,103.95549011230469,3984800
2020-03-04,105.50461330127759,109.06073109868458,105.2805259891886,108.95355987548828,4289700
2020-03-05,106.67373203767278,109.05097353629525,106.3035089490159,107.37521362304688,3029900
2020-03-06,103.71194512148669,105.96253354943634,102.29924424564227,104.90056610107422,3886200
2020-03-09,98.95746094738311,101.50032827284862,97.3401626006887,98.33392333984375,4784300
2020-03-10,98.79183435904932,100.9060167696992,94.16401181325062,100.72090148925781,6525600
2020-03-11,98.9964471057578,99.54204073193313,95.80081455274969,98.57750701904297,4906000
2020-03-12,92.35184626805452,96.86275238092837,90.16946483164155,90.94888305664062,6288700
2020-03-13,96.20025711219225,97.0478820840398,90.36433097219839,94.56346893310547,5842000
2020-03-16,86.89588824193545,93.64763749130611,83.48591402373114,86.3892593383789,6196600
2020-03-17,89.24390381004464,95.67414004129645,84.86939568628347,92.9559097290039,6370100
2020-03-18,89.14648386904437,95.17727023835768,83.71000798684378,87.88966369628906,7073400
2020-03-19,88.61062994712717,91.56270015742933,83.7879541633148,87.74352264404297,6549700
2020-03-20,89.86744498683183,91.94266290813472,84.51865820857539,84.70377349853516,6174400
2020-03-23,87.42201701836237,95.20650050316283,86.15545193797766,93.01437377929688,8149000
2020-03-24,97.42784235389873,100.44810398023868,88.474221262966,91.87445831298828,5765200
2020-03-25,91.12424674082641,91.72830195302467,87.15893442107104,87.33430480957031,5005600
2020-03-26,88.14298223148943,97.00891561259216,87.76301418895328,96.64842987060547,5750300
2020-03-27,94.04709792250318,97.11607653751075,92.19596737431175,92.91693878173828,4519800
2020-03-30,94.28090444068485,96.73608983123876,93.69633896827072,95.17724609375,3352700
2020-03-31,95.27471008918852,98.4021436641598,94.13480585248197,97.59349060058594,3762300
2020-04-01,95.84949738085687,97.27194282027625,94.21270952411408,95.0213623046875,4056500
2020-04-02,95.57671410716068,100.17530956356732,94.99214852593968,99.65894317626953,3793000
2020-04-03,100.16556886144485,101.66595862327739,98.19752958845838,100.18505859375,4084300
2020-04-06,102.67921399748299,104.7349422967507,101.86082359768339,103.7704086303711,4280200
2020-04-07,104.3744368265609,104.69595046560814,97.53500608886407,103.58527374267578,5496100
2020-04-08,104.19910674857157,105.45592719680252,102.54283588801363,104.05297088623047,3199600
2020-04-09,103.27351941075115,106.56657801413932,102.3576952562349,103.07866668701172,3717200
2020-04-13,102.9325219264973,106.95628933495956,101.95824345569876,106.48863983154297,2680800
2020-04-14,108.92433472873228,110.11294820529082,107.17063052863811,109.1484146118164,2622800
2020-04-15,107.89159186125585,111.52565369609951,107.37522547976822,110.59034729003906,3100000
2020-04-16,111.79847721223858,115.6371375448026,111.58413471585999,115.06230926513672,4020600
2020-04-17,113.70805120933147,113.99059288709867,109.75248258690178,112.18817901611328,5032100
2020-04-20,111.886136676496,113.53266968043691,110.98980226204793,112.44148254394531,2946100
2020-04-21,111.73026557354406,113.21116571435998,109.22636997132476,110.35652923583984,2483200
2020-04-22,111.41848743339742,112.11022426138655,108.32028157339887,111.62308502197266,2558900
2020-04-23,111.7497396729808,113.63009745336932,110.76572375133271,111.51591491699219,2737700
2020-04-24,112.69478363070783,113.6788069211967,111.15542193532022,113.31832122802734,1753800
2020-04-27,114.93562928702018,115.4227685092704,112.16867463939856,113.03578186035156,2352000
2020-04-28,113.01631292700372,113.4937073399808,108.06697605969141,108.48591613769531,4647900
2020-04-29,108.99254550485978,111.5061785478813,108.00852207507158,109.87913513183594,3911900
2020-04-30,109.58684569154335,111.54514006643323,109.50890162990413,111.32106018066406,3506700
2020-05-01,110.22013083207347,111.41849673162726,109.17765307005584,110.35652923583984,2378600
2020-05-04,110.98006736866805,114.53617794284237,110.72675287769106,113.82495880126953,3284800
2020-05-05,115.27661206526533,117.0985152239428,113.30857310315831,116.53343200683594,5060600
2020-05-06,112.04202147728816,114.14646649208017,108.95356058226264,112.35379028320312,6082900
2020-05-07,113.27934915256122,113.93212134621129,111.77896691992063,113.79572296142578,3579000
2020-05-08,113.25987560724569,114.4972060314635,112.60711079630524,113.620361328125,3597800
2020-05-11,113.92237408356701,115.45199088060839,113.35729082525764,114.35105895996094,2899100
2020-05-12,114.65309537746501,116.44576426831546,113.29884884294174,113.37679290771484,2875700
2020-05-13,114.05879116025817,116.09503722372534,111.57437784944713,113.8931655883789,3079200
2020-05-14,113.50343524685084,114.24388892287749,111.51590639003476,114.10749053955078,2802800
2020-05-15,113.23064654903692,115.84171318231289,113.12347532119256,115.09151458740234,3268100
2020-05-18,113.70803282184089,114.88690881096699,111.77896572441796,114.10749053955078,4335100
2020-05-19,113.76648980107352,116.29961968342248,113.71778033912348,115.490966796875,2517900
2020-05-20,116.03656108544308,118.62814531197793,115.9975890557409,116.47499084472656,3530400
2020-05-21,116.79650236969692,116.79650236969692,114.18543572667255,114.34132385253906,2257100
2020-05-22,114.20493715797792,116.9231753076993,113.62037149240633,116.7380599975586,2287300
2020-05-26,117.34211605580404,117.38108809148156,113.20143203780275,113.63985443115234,3260800
2020-05-27,112.1102133783736,114.73102461061666,108.25207186872031,114.36079406738281,4978700
2020-05-28,114.95512225835893,118.95940763168691,113.76650125640585,118.22869873046875,4752400
2020-05-29,119.14451672561135,119.97265195055603,116.20219154074047,119.7193374633789,4571900
2020-06-01,120.1090340122921,121.0833123640247,119.22244457745546,119.62189483642578,2036400
2020-06-02,120.07980702981736,120.35260377940399,117.57591195946294,119.21269989013672,2357800
2020-06-03,119.00810826658322,119.00810826658322,114.1756882856304,114.89665222167969,3813000
2020-06-04,114.45825641009621,116.04632789671875,113.0650376756786,114.16596984863281,2905300
2020-06-05,112.47071475398155,116.13399663817528,110.36626958236987,115.2766342163086,3355300
2020-06-08,113.50344711245201,116.50422672564834,112.9091366230477,116.43602752685547,3500100
2020-06-09,117.01085073003668,118.62815666830652,115.49097859192698,117.95590209960938,2346000
2020-06-10,119.00811643687027,122.4278359432485,118.335861914866,121.59969329833984,3956100
2020-06-11,121.45356851941544,124.25948808846842,118.80352965428766,119.27117919921875,3509300
2020-06-12,119.93367272890572,121.5509784836419,116.72829581605703,118.8327407836914,2525400
2020-06-15,119.7388256143084,124.2205050958411,119.55371032614427,123.26570892333984,3882600
2020-06-16,123.8697691782249,124.58099576117905,121.8432680932799,122.49604034423828,2513800
2020-06-17,123.4703101335175,125.69165635716783,123.04162524074651,124.81481170654297,2173300
2020-06-18,124.80507824026836,126.12034525800443,124.80507824026836,126.0229263305664,2461100
2020-06-19,127.75715573132554,127.86432697043122,124.61023262815591,126.8413314819336,4239900
2020-06-22,127.64994949229683,128.46833971217862,125.48705043524684,126.38338470458984,2869200
2020-06-23,127.94226543183144,130.1636193210743,126.85106335433072,127.24078369140625,2553400
2020-06-24,127.19205332691784,128.21504866227343,125.34091537096268,127.50381469726562,2208900
2020-06-25,128.0981232687412,128.49758099125557,125.76959842560208,127.37716674804688,2174400
2020-06-26,127.55251079903829,128.0006853495944,124.79530147910624,127.56224822998047,4905100
2020-06-29,127.61098727341044,128.9652337248415,125.87677282096807,127.32845306396484,1679600
2020-06-30,129.1990511328467,129.1990511328467,127.33817593739384,128.65345764160156,2177400
2020-07-01,128.64371501898958,132.03421459753784,127.95198567138912,131.74192810058594,3026300
