Date,Open,High,Low,Close,Volume
2020-01-02,55.32311282534859,55.7901314148133,54.85609423588388,55.78398513793945,1137600
2020-01-03,54.899115867398535,55.04044860207271,54.4136619217008,54.825374603271484,830400
2020-01-06,54.29689833630692,54.74548157618109,53.965069734651394,54.604148864746094,827850
2020-01-07,54.6041510166369,55.47673594138013,54.56113411254842,55.18177795410156,1007700
2020-01-08,55.27394787800236,56.37389574949266,55.11417634013727,56.25714111328125,1513650
2020-01-09,56.83477187542471,57.160454217192836,56.6565685289578,57.055992126464844,1030950
2020-01-10,57.068281983036975,57.148166000449976,56.70572900819414,57.074424743652344,1082250
2020-01-13,57.35094009374098,57.8241013481151,57.08670650048479,57.66433334350586,1386300
2020-01-14,57.69506267062015,58.082193680484465,57.479988715303435,57.731929779052734,1659000
2020-01-15,57.25876898415379,57.85483119455926,57.11743627681986,57.4984245300293,1580850
2020-01-16,57.91628280003932,58.856462685930744,57.91628280003932,58.61066436767578,1980150
2020-01-17,58.844168985400046,59.298898475264764,58.659819382275224,59.157562255859375,3460950
2020-01-21,58.6844091021451,59.72290837693778,58.61066784420635,59.38493347167969,2206800
2020-01-22,59.29275550170609,60.01171512614353,59.29275550170609,59.75362777709961,1897350
2020-01-23,56.693429260898235,56.693429260898235,54.84379410769763,56.06664276123047,4085400
2020-01-24,55.91916958322595,56.275576250861484,55.23093080449584,55.56275939941406,2362050
2020-01-27,54.321478085534004,55.45829656342529,54.29689649697396,55.02814865112305,1413300
2020-01-28,55.4828758400315,56.02363212214999,55.14490448227358,55.87001037597656,1455000
2020-01-29,56.17110873456566,56.26942805443253,55.56275750336734,55.57504653930664,960600
2020-01-30,55.046589389213565,57.07442472397622,55.046589389213565,57.04984664916992,1037400
2020-01-31,56.496796616175025,56.6074084990706,55.378416879480206,56.183406829833984,1584300
2020-02-03,56.496801683850286,57.17275153047738,56.410774899894925,56.50909423828125,1404600
2020-02-04,57.504576166261124,58.21739312152518,57.40625682871966,57.84869384765625,1022100
2020-02-05,58.665967744730075,59.262029959022556,58.51848876022046,58.911766052246094,1532850
2020-02-06,59.4279513069541,59.4279513069541,57.79338973090755,58.01460647583008,776250
2020-02-07,57.54143996091684,57.98387692729158,57.24648198333367,57.79338455200195,721950
2020-02-10,57.492286666442396,57.91628836666307,57.26492363972562,57.90399932861328,848400
2020-02-11,58.27269047241139,59.415651723703334,58.23581984722743,59.29890060424805,1005450
2020-02-12,59.759771858495476,60.06087609877141,59.35420202069289,59.76591110229492,813600
2020-02-13,59.42794777242764,60.69380649390286,59.11455095610285,60.687660217285156,2040000
2020-02-14,60.5217550282149,61.148534617756134,60.47259184593231,60.804420471191406,1677150
