Date,Open,High,Low,Close,Volume
2020-01-02,138.2144394415745,138.89121999300144,135.3738984828152,136.0411376953125,843400
2020-01-03,134.74477409347722,136.87995400887993,134.40162043822897,135.4501495361328,906800
2020-01-06,135.5359385605876,136.18410962707532,134.20144561737527,135.21185302734375,798000
2020-01-07,134.87828714027336,136.14604946441528,133.66771469553584,133.68678283691406,976500
2020-01-08,133.753466613297,135.79332067526593,133.6009506258334,134.7543182373047,674100
2020-01-09,135.12605507010676,136.7846335633518,134.8877543147699,135.6407928466797,649900
2020-01-10,135.4787731732869,136.49869301673647,134.0394270570658,136.4605712890625,659900
2020-01-13,136.22227247007353,136.47010006536675,135.3071910006285,135.56455993652344,687800
2020-01-14,135.08796437785426,135.30719705059798,131.91379584231245,132.87652587890625,1412700
2020-01-15,132.62870460849342,134.2586886269417,132.17117110381918,133.12437438964844,1203100
2020-01-16,133.5818775682614,133.8297051302126,131.83751420583587,133.3245086669922,888700
2020-01-17,133.42937600497632,134.8496539680064,133.3054694829735,134.50650024414062,826800
2020-01-21,133.92504273171286,135.45017359138782,133.67721514852414,135.1451416015625,1173700
2020-01-22,135.61222624975787,135.73613277800558,134.2300844890119,135.0688934326172,665500
2020-01-23,134.5827425588977,136.11740006945718,133.5723496410246,135.8886260986328,545400
2020-01-24,135.9744198193505,136.09834087978138,132.60961395524217,133.94410705566406,565300
2020-01-27,132.6763347342825,135.13560034638112,132.14254335393073,132.38084411621094,1071800
2020-01-28,133.06711915418845,135.2499472068045,131.5991786700481,134.68756103515625,838000
2020-01-29,134.7256959836083,135.63123584033968,132.79069523737346,132.8192901611328,669000
2020-01-30,132.28554401048552,135.77427134714216,132.28554401048552,135.7266082763672,621600
2020-01-31,134.96404573149061,135.19281974938028,132.88606961172064,135.00218200683594,1042500
2020-02-03,135.72660010315164,138.424166845628,135.58362544416354,137.7855224609375,1011900
2020-02-04,138.9483899735862,139.1676225667514,134.40160809528732,137.77593994140625,936800
2020-02-05,139.10090512519565,142.0749083396176,138.47180220679866,141.46485900878906,1222800
2020-02-06,141.23611086248377,141.69364430802602,139.92068584373308,140.1494598388672,1030000
2020-02-07,139.90160425072762,141.2360825934263,139.224823741037,140.80714416503906,544800
2020-02-10,140.17805488832633,140.78810433113887,138.8531030729338,140.23524475097656,732400
