Date,Open,High,Low,Close,Volume
2020-01-02,174.1275066757556,175.68978881835938,173.4311762962423,175.68978881835938,1458800
2020-01-03,172.4670420265253,175.50232792550833,172.4670420265253,175.36842346191406,2003700
2020-01-06,174.23462928768856,175.1273619357509,173.36867752930652,174.91310119628906,2076800
2020-01-07,175.43984514944907,176.5200441566542,174.19894716259753,175.60946655273438,1478900
2020-01-08,175.7076899466938,177.9663030171929,174.95778398343526,176.43080139160156,1133600
2020-01-09,177.49315557015328,177.63598247646982,176.4308012764179,177.0289306640625,1812000
2020-01-10,177.57349220544685,179.18933646388246,176.07369395306094,176.359375,1459400
2020-01-13,176.0558414360138,178.885802776637,175.63625593036093,178.79652404785156,1418400
2020-01-14,178.89471599757587,181.60861757556728,178.5197698756046,180.06419372558594,1315900
2020-01-15,180.1177488043706,181.97463449786144,179.2785914895034,181.1265411376953,1584600
2020-01-16,182.09965218133547,184.43862163015388,181.85862410744483,184.12615966796875,1851100
2020-01-17,183.17981580317482,186.9382126553527,181.98355731381773,186.86680603027344,2247200
2020-01-21,186.1347355878937,186.41148049725453,181.92103688674206,182.67092895507812,1455200
2020-01-22,183.5012206558024,183.56370486524963,180.8408808580219,181.3497314453125,1447800
2020-01-23,180.64451373303496,186.43834172739176,180.0731652030362,186.23301696777344,1301500
2020-01-24,185.68838228867594,187.38456879346703,184.71530701615916,185.5634002685547,1129400
2020-01-27,181.45688094638749,183.75121099492256,180.8676875961768,180.92124938964844,1314100
2020-01-28,181.2247546808289,183.6529889367574,180.8319500773668,182.79595947265625,1456600
2020-01-29,193.9015387307701,196.29406943806882,191.7857666015625,191.7857666015625,3193400
2020-01-30,189.42898498169453,192.02684083571202,188.84870045793966,191.49119567871094,1917100
2020-01-31,189.4914571717791,189.9289011429691,185.25991246370273,185.8759002685547,2163300
2020-02-03,187.40247433916022,187.8309822840805,184.55465442737474,184.78677368164062,1971800
2020-02-04,186.97394602383653,190.3931140303455,186.75968526370863,189.14328002929688,2551200
2020-02-05,191.821458297923,191.89287854387703,190.30381553195193,190.86624145507812,1409800
2020-02-06,191.40431433667268,192.3727116141749,190.11309972376415,190.70489501953125,1001800
2020-02-07,189.5033423652498,190.18482430578086,187.3871882467903,188.46319580078125,2260000
2020-02-10,187.33338325852228,188.11348631303855,186.20357741934237,187.62928771972656,2338300
2020-02-11,188.86666191196295,191.26974437357578,187.46785108419726,187.55751037597656,1425200
2020-02-12,188.99224368916364,190.74971949311134,188.19420327486347,189.12673950195312,891700
2020-02-13,188.03276889939832,189.539190207493,187.40509905526574,188.74114990234375,848600
2020-02-14,188.69630565704404,189.38674929830933,187.21678356861844,187.71893310546875,711400
2020-02-18,187.05538693639173,188.6514674667283,185.6386386836549,186.52635192871094,977600
2020-02-19,187.10917287055554,188.70525329528044,186.73257100786284,187.55751037597656,703400
2020-02-20,187.5395922179791,189.2791441060049,186.63395529002318,189.028076171875,949100
2020-02-21,189.0101186772618,189.74539875033634,185.43239415645579,186.55323791503906,1363400
2020-02-24,180.48278771296114,182.61687912107698,179.3350445225908,182.0250701904297,1557300
2020-02-25,182.53615575430814,182.76928635354952,173.89219469899183,174.71714782714844,2171000
2020-02-26,175.2462022073238,176.63605149527473,169.84821370526709,170.43106079101562,1956000
2020-02-27,166.63809931383233,173.10313288310942,164.32467588601716,165.23928833007812,4335700
2020-02-28,160.6931684494812,163.71495949212522,158.17349964700267,163.50872802734375,3173500
2020-03-02,164.75507671685418,165.5441414478956,159.15085771883827,163.72389221191406,2540600
2020-03-03,163.4818046405024,168.24314705297746,156.99883406057214,158.58595275878906,2129600
2020-03-04,160.9352775476277,165.41865400680527,159.28539829437335,165.20346069335938,1832100
2020-03-05,159.1419343022816,160.9711596439953,156.02150797381563,157.23202514648438,1912400
2020-03-06,151.4125734901516,157.14232742056734,150.67729326516076,156.5594940185547,2163600
2020-03-09,142.98381510179362,147.27888273961335,135.72970326429285,138.5363006591797,3101100
