Date,Open,High,Low,Close,Volume
2020-01-02,159.3773329417545,160.74860888297206,158.34224443755846,160.7309112548828,1257500
2020-01-03,158.10338856302133,159.30657079606007,157.0417468579074,158.45726013183594,1400800
2020-01-06,157.51061100373752,157.99719446814524,156.4136011923454,157.9529571533203,1587300
2020-01-07,157.17441522079952,157.82023672943717,155.8739166421926,157.30711364746094,1144100
2020-01-08,157.7052817240041,158.76692353379812,156.94444562663114,158.12994384765625,1168400
2020-01-09,158.75803047090335,159.06767817551136,157.57254602922293,158.9172821044922,1264400
2020-01-10,158.81111054107816,159.82851478970025,157.48407208583188,157.68756103515625,1157500
2020-01-13,157.9971765419857,159.1295814764898,157.65214712443105,159.08535766601562,698500
2020-01-14,158.97921461410968,159.5365751214748,157.66103163544298,158.04144287109375,1127000
2020-01-15,157.83795166015625,158.61647168082226,156.6082299407033,157.83795166015625,1262200
2020-01-16,158.82880749366163,159.24461395448944,157.79371912287743,159.05882263183594,1104200
2020-01-17,159.3684604474885,159.88158356942196,158.47492613994862,159.62501525878906,2144900
2020-01-21,158.55454872566,158.99689485791563,156.96209994967313,157.3690643310547,1175900
2020-01-22,158.43950212472006,158.7402941935187,156.57280128702382,157.04168701171875,1151000
2020-01-23,156.0331961236013,159.0500004833144,154.8654091613692,158.89076232910156,1431600
2020-01-24,159.24461119385785,159.24461119385785,155.05116490599306,155.97125244140625,1093800
2020-01-27,153.06948562698545,154.59115766275895,150.7338981882481,153.37911987304688,1226300
2020-01-28,154.13107555257213,156.38704335348996,152.98097299726777,155.58197021484375,1138400
2020-01-29,156.4312981017792,157.45753090461855,155.08656203339228,155.53775024414062,1228200
2020-01-30,153.90995989493854,157.4664276308157,153.865722568752,157.3867950439453,1647600
2020-01-31,157.3867668919162,158.77574038957243,154.73268978750392,154.803466796875,3070500
2020-02-03,155.33427468859065,159.37731145481183,154.4495823940886,156.11280822753906,1898000
2020-02-04,158.68724274585372,161.62442746190453,158.16527756416963,161.04052734375,1178200
2020-02-05,163.49114178378238,164.34043884277344,162.37642083227323,164.34043884277344,1584700
2020-02-06,164.67665228687562,164.9863000444555,163.18151988481273,164.61473083496094,1073000
2020-02-07,163.38493704392778,163.880375979062,161.84558136829975,162.3763885498047,996600
2020-02-10,161.95175633092097,162.74798743194995,161.18207841599178,162.64181518554688,908500
2020-02-11,163.4823148630939,166.05677317916238,163.26999731081492,165.55250549316406,1027000
2020-02-12,166.109795279627,168.13574788782074,165.5789880826575,167.799560546875,979100
2020-02-13,166.87950156502097,167.74649618048085,166.21598238496517,167.26876831054688,659200
2020-02-14,167.20683659701876,167.20683659701876,164.6500765138948,166.1982879638672,765100
2020-02-18,165.8798069216546,165.91518867409127,163.9069468644797,164.9774169921875,778700
2020-02-19,165.36664830571888,166.49021107015346,164.79160383143184,165.90631103515625,974100
2020-02-20,165.632108990103,168.8435466594994,165.51709466055036,168.091552734375,1047000
2020-02-21,166.99454691069886,168.00309579336965,166.44604189536406,167.72000122070312,1133800
2020-02-24,162.5976191930337,163.86273641422153,160.9874859561911,161.95179748535156,1656200
2020-02-25,162.80111320953796,162.98689106986552,156.2543807876891,157.11253356933594,1871700
2020-02-26,158.82884222948746,159.24464878125207,155.42277073082067,155.69703674316406,1673100
2020-02-27,152.38823854402474,156.563987002362,150.07919125456,150.5126953125,2031000
2020-02-28,144.95685075557054,148.557541695015,143.66519395092894,148.43368530273438,2842000
2020-03-02,149.44226981921545,153.75071838782782,145.9388947426914,153.29953002929688,1950800
2020-03-03,153.0252621135848,157.0594577354647,148.7698933677042,149.38917541503906,1978300
2020-03-04,151.86630171724713,157.08598151509386,150.71619888909967,156.94442749023438,1722900
2020-03-05,151.77780709442408,153.29947891298943,147.51359727678528,148.3717498779297,2368700
2020-03-06,143.94829526590917,147.5932233536201,142.32930667858116,145.18685913085938,2953000
