Date,Open,High,Low,Close,Volume
2020-01-02,141.83627145174393,142.30534803229,139.83547987110754,141.1948699951172,780100
2020-01-03,139.0791862230225,142.02772801699138,138.61967757945433,141.6256561279297,1191700
2020-01-06,140.50560196028607,142.42023843736152,139.9599235527114,142.16175842285156,1059600
2020-01-07,140.2662659204246,142.43936770409678,140.2662659204246,141.9702911376953,817600
2020-01-08,142.5063754095881,143.358387948991,141.40546541859524,142.908447265625,883200
2020-01-09,143.03293741740265,143.3488542241221,141.07999981359498,141.12786865234375,953000
2020-01-10,141.74052095047637,142.22876254889263,141.1948572085891,141.81710815429688,940500
2020-01-13,142.11385531132717,142.2000104262107,140.47684969848564,140.87892150878906,1869400
2020-01-14,140.30456878777557,142.04689511875833,140.19926318966654,141.59695434570312,1182100
2020-01-15,141.80756317903817,142.38194538936563,140.68750253100586,140.96511840820312,1168300
2020-01-16,141.58737785351846,142.24792985096894,140.60134112348965,141.4629364013672,1007500
2020-01-17,141.9511665092513,142.50641291587056,141.27147864784288,142.0660400390625,1685400
2020-01-21,141.43419498480733,141.96070830454323,140.62046867837051,140.95553588867188,1501100
2020-01-22,141.71179952614347,142.04686670970997,140.33325910206383,140.8597869873047,1443900
2020-01-23,140.85977579211104,141.0129501842827,139.33764361462983,140.42898559570312,1084000
2020-01-24,140.77368387654585,141.0512998054215,136.3508626138685,137.32733154296875,1161200
2020-01-27,135.46053674296851,136.59016530278546,134.7808343362437,135.5562744140625,1696300
2020-01-28,141.20443127818945,141.68309036726805,138.01655999202396,139.289794921875,2380000
2020-01-29,139.6152756809629,140.93637940417304,138.48564727402695,139.0408935546875,2031300
2020-01-30,138.65800363141534,139.0505077097573,134.8000113675191,137.32733154296875,2193800
2020-01-31,136.10195170845168,137.08798846673483,132.1003679099852,132.87579345703125,3039700
2020-02-03,133.76605567850666,136.18806933288252,133.1629552011523,135.74771118164062,2073600
2020-02-04,137.06878181655415,138.9642819406109,136.81031647851174,138.20799255371094,1504100
2020-02-05,138.73452587976237,144.79435070687575,138.67708913569243,144.5933074951172,2331800
2020-02-06,145.16778129617782,145.44539724255168,142.36284501505665,142.8893585205078,1269900
2020-02-07,142.1617769981141,142.7074554769887,138.12189233502073,139.7014617919922,2395800
2020-02-10,139.5099841797265,140.48645288271288,139.06004343460128,140.41943359375,1260400
2020-02-11,140.72576631647766,143.2530856170444,140.4960047046023,143.17649841308594,1232400
2020-02-12,143.71261246740917,145.42622033243003,143.11907982081868,144.1338348388672,1776900
2020-02-13,143.55942415808343,145.48362821945597,142.95630909977382,144.44015502929688,1544800
2020-02-14,144.4018182855875,144.54542472490647,141.59688404918973,143.18603515625,1822100
2020-02-18,142.6499969122971,143.15737445083363,140.5438995400204,141.90328979492188,1401700
2020-02-19,141.9032417617435,143.80830982315473,141.7309315349141,143.67428588867188,1131900
2020-02-20,143.30098637919448,143.30098637919448,140.72579767634946,141.78842163085938,801200
2020-02-21,140.92683045470434,142.78401564796633,140.53432645402043,141.68310546875,800600
2020-02-24,135.71899260634558,137.13581931968383,133.51715803084414,134.04368591308594,1515900
2020-02-25,134.76166063644555,134.91482041665193,126.50000151865889,127.32329559326172,2268400
2020-02-26,128.74971938135303,130.45374446852037,122.72818021868144,122.89092254638672,2715300
2020-02-27,121.34007708467993,128.165760257024,119.81794471226172,121.92404174804688,3293100
2020-02-28,118.14903977815229,122.50038129010454,118.10100878180137,122.00089263916016,4689100
2020-03-02,122.05850424839753,130.20406597228617,120.0797506373078,129.72378540039062,3978900
2020-03-03,129.5028813327808,133.22984920516765,121.83759161571744,123.69148254394531,3250600
2020-03-04,130.15603835876672,134.47856361791395,128.41742498854086,129.8966827392578,3194200
2020-03-05,126.17933934822332,127.40885670196704,120.05096058193759,122.78855895996094,3389800
2020-03-06,118.69656047768794,122.4043277110134,117.42861984489537,122.18339538574219,2732900
2020-03-09,114.71024550635086,116.5545217139244,106.15164687928174,112.13594055175781,3248400
2020-03-10,116.06463452630335,117.4382376073063,108.90844777285369,116.10305786132812,3247100
2020-03-11,112.90437220753246,113.912957140826,106.27649799924274,108.14958953857422,4054800
2020-03-12,99.88876438295355,104.72038639692785,97.02629590324156,97.50657653808594,4602200
2020-03-13,102.90493386758796,104.24011354587546,97.08393448373015,100.1673355102539,6110000
2020-03-16,89.33220218935173,92.74219778496942,80.56228003203388,81.11940002441406,5711600
2020-03-17,82.92525617393622,83.95305643939867,73.2908278111852,74.40507507324219,7008100
2020-03-18,70.14017494920918,71.2832451117322,56.07756336211007,65.44303131103516,6345800
2020-03-19,64.35761521390812,84.52940505707335,64.15589819489671,80.20687866210938,5333900
