Date,Open,High,Low,Close,Volume
2020-01-02,343.06921798289505,353.9643249511719,343.06921798289505,353.9643249511719,754400
2020-01-03,348.4005392141912,352.2099363019437,347.46030340967326,351.89007568359375,479300
2020-01-06,348.39074774586516,348.9432340806398,345.18229214118253,348.57489013671875,587800
2020-01-07,347.70266920160583,350.6300168558964,345.63802533662135,350.3489074707031,404600
2020-01-08,351.1767752681863,355.27309464823696,348.85683795034316,354.17620849609375,453300
2020-01-09,356.19536582795394,359.6121902801299,354.3607441172983,359.2627258300781,541800
2020-01-10,360.45661118023,361.79617031303655,358.6996617736233,359.4956359863281,352900
2020-01-13,360.08782850283353,363.66968368102744,359.5151238850058,363.1260986328125,308800
2020-01-14,362.57267656890724,363.89283240622296,361.0487134352663,361.6796569824219,356300
2020-01-15,363.0872075004154,366.60113623107065,361.9806344000906,362.58245849609375,360800
2020-01-16,364.2811697542823,365.06742763933465,360.51488132441455,364.6888732910156,412800
2020-01-17,365.47506748241807,369.2122060725768,364.9800053361964,368.6103820800781,513500
2020-01-21,366.9214388199461,369.05697227080685,365.25184801922535,367.173828125,419300
2020-01-22,368.22207008400886,369.503389834476,363.57245000925104,364.6499328613281,373500
2020-01-23,364.95090741412963,367.7465038498212,361.69908475979184,367.367919921875,431400
2020-01-24,368.74629007971066,369.67814562098215,364.3102228353643,365.7953796386719,366600
2020-01-27,361.10703664561,364.970370736763,359.92279156094224,361.5632629394531,374400
2020-01-28,362.0678977765291,368.7171398935701,360.3497846364011,366.82427978515625,469400
2020-01-29,369.5908118912924,370.00820215301087,365.6789260849595,367.367919921875,428400
2020-01-30,372.2214483763229,381.48185592141954,366.8341210389108,377.96795654296875,808800
2020-01-31,375.26933946905876,376.7738994433717,368.55214126123576,370.47412109375,630600
2020-02-03,373.38632683954523,375.0073656238525,367.319502837752,368.5813903808594,460900
2020-02-04,374.2404248314878,378.2979083613576,373.1241354845061,374.8713684082031,420400
2020-02-05,379.3268523376606,379.3850914622842,373.1920744766248,374.44427490234375,470600
2020-02-06,375.4343432652188,376.0361968826348,373.1823614839724,373.75506591796875,311500
2020-02-07,374.07541606067196,376.88072899560075,372.2990634720446,374.14337158203125,303200
2020-02-10,372.7455969836687,380.2975769042969,372.5029240689658,380.2975769042969,373400
2020-02-11,382.7145475307384,383.4231630280122,378.2008377387106,378.346435546875,310400
2020-02-12,378.2882541279708,380.66646064233186,374.19193396887704,379.59869384765625,301700
2020-02-13,377.7252603757808,380.08403406234635,374.9587831470531,377.0069580078125,270400
2020-02-14,376.8322418602861,381.2585939395864,376.8322418602861,381.21978759765625,279200
2020-02-18,379.3657539162573,380.7247164311353,377.12345836091833,377.9194030761719,319500
2020-02-19,378.8027025600204,382.8310966330953,376.50216807377905,376.5992431640625,297700
2020-02-20,375.83238600064254,379.4239569555098,372.4932043542284,372.75531005859375,432200
2020-02-21,371.4351120611726,378.65705949260706,370.57121199413683,375.9002990722656,955400
2020-02-24,367.5717647279247,371.3089033185212,362.3688428642274,364.0287170410156,468900
2020-02-25,364.7762294141896,364.7762294141896,353.2541240799417,355.185791015625,478700
2020-02-26,357.77749204594284,363.6890298782197,353.17642340369724,354.30242919921875,528100
2020-02-27,348.1385076243142,355.06925929425626,344.1004273474846,344.5954895019531,786500
2020-02-28,336.393217209751,343.68312179876654,331.1320844652924,341.3923034667969,1086400
2020-03-02,343.7121709939053,351.06031321412246,336.8008518250371,350.4390563964844,781500
2020-03-03,350.67202966437947,360.22363071188215,338.4801464849786,342.21728515625,631300
2020-03-04,348.5559617723409,356.6321238066801,343.62486098226583,356.20501708984375,552500
2020-03-05,349.05096290809325,354.56448367614433,339.7031987561761,341.2369079589844,554300
2020-03-06,332.43275611142076,341.89699928756266,331.0058382630146,340.0623779296875,670700
2020-03-09,317.7268541033766,320.017672582857,291.21726282969684,306.07855224609375,1142400
2020-03-10,315.2612739772219,331.9474679846059,314.4556128369426,331.5397644042969,1103500
2020-03-11,321.8231768860423,323.6674854342453,310.019560705114,313.6208190917969,751200
2020-03-12,291.25601142314355,301.4385867547845,281.96651504750173,282.41302490234375,973800
2020-03-13,298.7691336346931,304.3311767578125,283.4516235363789,304.3311767578125,756400
2020-03-16,232.96599907087628,295.0514295287804,232.96599907087628,274.9581298828125,868100
2020-03-17,279.733962294151,302.70053436892437,279.733962294151,300.3223571777344,776900
2020-03-18,280.714326981839,290.2853326481758,258.14574560893993,278.8505859375,683000
2020-03-19,276.05505355394655,300.3708711478316,268.5418789235699,291.2172546386719,645600
2020-03-20,295.10002590490757,295.1970713871361,272.59936729136285,274.85137939453125,934800
2020-03-23,272.0945781787617,273.5117797148255,238.65425329012766,246.84689331054688,979400
2020-03-24,255.30156845531786,278.6855219962,255.30156845531786,274.5892028808594,1257000
2020-03-25,275.2978150251972,288.1983139605498,263.5621577938127,276.8218078613281,1003500
2020-03-26,285.17951948323355,297.34228515625,279.5883258775854,297.34228515625,820100
2020-03-27,283.4224825531635,304.0108386287138,281.1025159132886,296.8277282714844,1191900
2020-03-30,299.10887884616676,310.31063689633856,296.3520890485112,308.15570068359375,741200
2020-03-31,304.79717325070294,308.56346153248694,299.7204453376363,302.6713562011719,704200
2020-04-01,289.4214576301688,293.92545197562106,281.50060934351666,285.0533447265625,556100
2020-04-02,281.9083667796017,296.1289978027344,281.9083667796017,296.1289978027344,479100
