Date,Open,High,Low,Close,Volume
2020-01-02,137.5299432424782,139.78564523520598,137.22983098447875,139.02084350585938,3006500
2020-01-03,136.3585461927567,137.73326310807906,135.4775609530108,136.95877075195312,1760500
2020-01-06,134.76116573541734,136.87165723696808,134.61595486769767,136.68771362304688,1357900
2020-01-07,136.32948935562683,137.7332482907187,135.6808415519512,137.33631896972656,1722100
2020-01-08,136.34884022861303,139.18541502360836,135.81637587062298,138.19793701171875,1176200
2020-01-09,139.15640504225493,139.28224953982425,137.01687131699964,137.61709594726562,1203900
2020-01-10,138.5174056380759,143.28051280459027,137.32663253949988,138.4496307373047,2180600
2020-01-13,139.2628907745329,143.16438021499116,138.92404572972117,142.5157470703125,1817000
2020-01-14,144.62621290746986,145.9331696713171,142.48667945253607,145.2458038330078,2227100
2020-01-15,144.51972002469554,145.96221184187257,144.32610063025487,145.2458038330078,1913000
2020-01-16,146.18485589562553,147.8693754471208,145.85570148728394,147.3562774658203,1639700
2020-01-17,147.82098185264925,148.5180234773639,145.91380057005674,146.78509521484375,2177600
2020-01-21,138.57550713404115,140.6666319360847,135.90352417957135,137.77197265625,5409700
2020-01-22,139.64041344187132,139.79530006094186,134.7030386933329,135.62274169921875,2903600
2020-01-23,130.46274923838723,135.5259849139328,129.2429336099535,134.67404174804688,4867700
2020-01-24,133.98665042445825,134.02538316404528,127.89723446515107,130.4530487060547,3988400
2020-01-27,119.00029201290964,123.05668252291306,117.23832896073148,119.93936157226562,5826500
2020-01-28,121.73035942367414,122.36931667176128,117.94504663145355,120.98491668701172,4260400
2020-01-29,121.3044011880205,121.78845704689351,119.1455088075601,119.900634765625,2321700
2020-01-30,118.55495031886399,122.76623446750115,117.15119139802015,122.5822982788086,3611600
2020-01-31,120.74289490895866,122.58230865431369,119.61020596914179,122.13697814941406,2379900
2020-02-03,122.53389088439907,125.84483833109424,122.53389088439907,124.47979736328125,2503500
2020-02-04,124.66377218790281,130.5789364255708,124.38301146741553,128.46844482421875,3969200
2020-02-05,130.69507833683352,131.4017957353244,127.01625095513208,128.0618133544922,2170600
2020-02-06,129.33972160577648,131.10167711710338,128.7007643751168,129.91090393066406,2544300
2020-02-07,124.93481069683169,126.58059753829846,122.56293273576996,122.86305236816406,5616000
2020-02-10,121.98206913264916,124.18936253517731,121.01395747286622,123.80211639404297,2908200
2020-02-11,124.49916886624818,129.56238885341148,123.54073297805131,127.78106689453125,2948400
2020-02-12,131.7019209833981,132.90238491708988,130.04645810032295,132.45706176757812,3640200
2020-02-13,129.9883512399953,131.23720872893082,128.22638100247417,129.35906982421875,3013600
2020-02-14,129.09768339796685,129.21385205892625,126.5999537818683,127.92626190185547,1496600
2020-02-18,128.0133899780688,129.80440230842638,126.31919471451285,129.2041778564453,1578200
2020-02-19,130.22070501186866,133.19281514849533,129.62048045933574,131.82777404785156,1781000
2020-02-20,129.9496332704158,131.38244926558212,127.25828384509718,129.07833862304688,1849600
2020-02-21,127.31637141477628,128.0134130592375,122.70816478502756,123.8698959350586,2853200
