Date,Open,High,Low,Close,Volume
2020-01-02,33.240805366410584,33.4193064114145,33.01272153844421,33.379638671875,3466700
2020-01-03,32.933386535155684,33.151555322851,32.834220967798124,33.01272201538086,3299300
2020-01-06,32.70530889028297,32.774725557148585,32.57639060199342,32.616058349609375,4060200
2020-01-07,32.516891505374346,32.63589096069336,32.46730871423513,32.63589096069336,3613900
2020-01-08,32.67555692599092,33.25072408112388,32.64580422658929,32.96314239501953,4213400
2020-01-09,33.15155346284948,33.270552893586746,33.03255403211221,33.161468505859375,2176400
2020-01-10,33.21106585822811,33.28048253061836,32.82431096257896,32.93339538574219,3626700
2020-01-13,32.93338908460483,33.19122563237246,32.8243046823127,33.09205627441406,3680700
2020-01-14,33.04247092900334,33.10197253917222,32.824302141308024,33.01272201538086,4582800
2020-01-15,32.9135461936115,33.082132164480534,32.78463173797872,32.81438064575195,3484900
2020-01-16,33.01272543596761,33.80606140580067,32.973057691744884,33.73664474487305,7146900
2020-01-17,33.82589294289527,34.35147727733005,33.79614402824396,34.25231170654297,7306400
2020-01-21,33.56805880568668,33.60772655000666,32.10038631216618,32.12022018432617,10123900
2020-01-22,32.35822402761202,32.41772186330113,31.475635599466436,31.683887481689453,7372900
2020-01-23,31.029384291354233,32.13013962834576,30.89054907503264,32.050804138183594,7721200
2020-01-24,32.06072467738019,32.13014134351549,30.90046766083026,31.307052612304688,6878000
2020-01-27,29.254294912293698,30.543466473877633,29.254294912293698,30.09721565246582,8361000
2020-01-28,30.325298408396545,30.88063362604253,30.265798679371475,30.71204948425293,5531300
2020-01-29,30.979801191623437,31.455802808124712,30.860801733229263,31.009552001953125,5923500
2020-01-30,30.53354850697642,31.40621808354065,30.424464100607576,31.03929901123047,6918000
2020-01-31,30.950050317244155,30.969884190756236,30.39471509914191,30.801300048828125,6999900
2020-02-03,31.029382023670824,31.3962991815449,30.821130160138953,30.95004653930664,4918200
2020-02-04,31.28721767144283,32.15988916542125,31.28721767144283,31.981388092041016,5925100
2020-02-05,32.41771426960368,32.59621530070688,31.911963870093633,32.100379943847656,3847500
2020-02-06,32.38797373350946,32.49705814549297,32.179723737681606,32.20947265625,4078400
2020-02-07,31.73347333531529,31.882225504744504,30.989720054018836,31.098804473876953,7201300
2020-02-10,30.979799553100296,31.872303009701206,30.959965680596184,31.842554092407227,5116700
2020-02-11,32.100381381977755,32.58630171795589,31.97146690712382,32.43754959106445,5504100
2020-02-12,32.72513610116858,33.49863810756966,32.645800622089574,33.379638671875,12411000
2020-02-13,31.981384081963693,32.73505224390481,31.336798424495584,31.535131454467773,15763500
2020-02-14,31.525220790946076,31.584720519058653,30.73188288644194,31.257469177246094,10274900
2020-02-18,31.277301936952757,31.822720190069152,31.237634191981726,31.75330352783203,9385900
2020-02-19,31.981388684721157,32.08055426824816,31.683888151215633,31.822721481323242,6107000
2020-02-20,31.614463395651544,32.08054797780903,31.435964245426177,32.07063293457031,6731800
2020-02-21,31.485551712299635,31.644218908194247,30.96988237991105,31.128549575805664,8036600
2020-02-24,29.83938210165991,29.978215443651756,29.23446215475986,29.4526309967041,11664300
2020-02-25,29.700542911384115,29.80962541941456,27.518866270306525,27.657699584960938,14198000
2020-02-26,27.885789520573084,27.935372314287452,26.249530847526117,26.487531661987305,16980700
2020-02-27,25.783443287396025,26.834613907195855,24.920688775920592,25.30744171142578,14395000
2020-02-28,24.573607054018257,25.059525597132172,23.700935550557233,24.355438232421875,18197400
2020-03-02,24.395107362660738,24.851275121946184,23.066268050406617,24.841358184814453,15648000
2020-03-03,24.841360488709036,25.32728099591838,22.907602963773243,23.10593605041504,15690400
2020-03-04,23.324104904622303,23.492689068572222,22.28284910676839,23.10593605041504,14876700
2020-03-05,22.342346169718244,22.431596702481787,20.26975382703088,20.428421020507812,22895800
2020-03-06,19.486336503825683,21.390345068729317,19.19875287182311,20.220172882080078,19551100
2020-03-09,18.581773935919234,19.56081316052493,17.51282275135183,17.862478256225586,26213700
2020-03-10,18.891476633505874,21.399018201810268,17.882465746265282,20.769636154174805,43886300
2020-03-11,20.08030777649221,20.08030777649221,17.73260976459119,18.062286376953125,47127600
2020-03-12,16.483835408064486,17.562777285827686,14.835452248354049,15.245050430297852,34800100
2020-03-13,15.984326139824594,16.803522549613778,14.016255717091468,15.424874305725098,41141600
2020-03-16,12.487753426156393,14.0462254729463,10.209987467992661,10.239957809448242,32036600
2020-03-17,10.90930133653723,10.999213312549672,8.991182357404972,9.540643692016602,31209800
2020-03-18,8.991182519443303,9.02115286107425,5.894219746909052,7.133004665374756,47724000
2020-03-19,7.16297485648705,9.230946350097657,6.443680051115575,7.692455291748047,39224100
2020-03-20,8.881291378332357,11.149067109030728,8.661506631500336,9.101075172424316,56192300
2020-03-23,9.72046675973797,9.810378736383434,8.91126087540873,9.141035079956055,31171300
2020-03-24,11.43878169881702,12.88736087417115,10.649555737573051,12.16806697845459,52043500
2020-03-25,14.4358425103343,14.705578436800915,11.588635352046476,12.937312126159668,53358000
2020-03-26,13.23701808159439,15.285009748917359,12.857390278887797,13.436821937561035,46143400
2020-03-27,12.737508489383742,12.957293216359911,12.088145692589581,12.178056716918945,37027000
2020-03-30,11.538684323433456,12.357880640977971,10.489712848077692,11.51870346069336,32826800
2020-03-31,11.928301983156537,12.377861881115956,11.538684675245044,11.788439750671387,25953600
2020-04-01,10.99921391246556,12.20802853344597,10.589615735170877,11.758469581604004,30333300
2020-04-02,11.548675189756208,12.178057145933831,11.209008132301612,11.498723983764648,20579500
2020-04-03,11.64857625877876,11.958272963359764,9.99020275404559,10.569634437561035,37802700
2020-04-06,11.628595184014536,13.057193386896286,11.60861432319247,12.897350311279297,32889800
2020-04-07,15.155135863557796,15.714586618151989,13.386869727693593,13.616644859313965,41110900
2020-04-08,14.09617460856698,15.265028312944741,13.856409990422799,14.985302925109863,30180100
2020-04-09,16.22408951609262,16.423894339180563,14.036235468487693,14.535745620727539,40433700
