Date,Open,High,Low,Close,Volume
2020-01-02,8.600589380442381,8.624304029531922,8.39506041133275,8.402965545654297,10029700
2020-01-03,8.268582710083537,8.402967001329298,8.150008690219742,8.29229736328125,9447300
2020-01-06,8.284391621344996,8.316012161794957,8.22905718330792,8.23696231842041,8621700
2020-01-07,8.189533824077563,8.29229833852054,8.16581916809082,8.16581916809082,9093800
2020-01-08,8.205341466789038,8.331820596671129,8.173721684318515,8.197436332702637,4951500
2020-01-09,8.244867711683037,8.252772093167838,8.197437653398218,8.221152305603027,3993000
2020-01-10,8.205343844432024,8.347633283717789,8.173724052799109,8.2606782913208,3526900
2020-01-13,8.276487137048246,8.466205854134554,8.276487137048246,8.450395584106445,4205600
2020-01-14,8.410870808129596,8.434585457580472,8.347631240343857,8.395060539245605,5521600
2020-01-15,8.553161508179345,8.56897178085172,8.410872823504425,8.434587478637695,3977200
2020-01-16,8.466205493915734,8.561064848422825,8.434585709080036,8.553159713745117,3490300
2020-01-17,8.553163978508104,8.62430871833127,8.529449316525554,8.616403579711914,6029000
2020-01-21,8.497825511109282,8.513635780897001,8.355536098520425,8.458300590515137,6903300
2020-01-22,8.458300957904733,8.50573101545288,8.458300957904733,8.482015609741211,4057800
2020-01-23,8.395061383757328,8.50573101545288,8.37134673192085,8.482015609741211,4760500
2020-01-24,8.450396307724722,8.450396307724722,8.260677574392556,8.29229736328125,3739500
2020-01-27,8.18162934722767,8.640116711699575,8.18162934722767,8.51363754272461,15210000
2020-01-28,8.553160518206935,8.719164592676535,8.52944586581848,8.608495712280273,8222000
2020-01-29,8.60849547357841,8.671735047444214,8.537350764510585,8.576875686645508,6260500
2020-01-30,8.489920962619687,8.568970809267999,8.418776251411247,8.561065673828125,5651900
2020-01-31,8.418775775903777,8.442491180883907,8.244867329300483,8.371346473693848,49978600
2020-02-03,8.371346821228455,8.513636241515686,8.229057400941223,8.44249153137207,12881300
2020-02-04,8.537353152669004,8.648022060954043,8.50573335689108,8.592687606811523,8144300
2020-02-05,8.648020461855733,8.774500375455533,8.608496289848258,8.711260795593262,11780400
2020-02-06,8.734973665308202,8.734973665308202,8.655923829689987,8.703353881835938,8581400
2020-02-07,8.624304418094221,8.655924202929919,8.537350198264836,8.553159713745117,5041000
2020-02-10,8.52154120709475,8.648020365408733,8.426681838359261,8.545256614685059,5903300
2020-02-11,8.576875451675527,8.727069247023342,8.561065181704617,8.671734809875488,5560000
2020-02-12,8.505732954835226,8.56106740636215,8.173724737922951,8.2764892578125,8379300
2020-02-13,8.165818352775894,8.181628624438696,8.01562454135551,8.031434059143066,5677800
2020-02-14,7.976097836649428,8.18162679916197,7.960287568513812,8.07095718383789,5678700
2020-02-18,8.094671832166236,8.110482100301853,8.007717619045582,8.07095718383789,4424300
2020-02-19,8.086768242095637,8.205343014126866,8.039338936383324,8.04724407196045,6412400
2020-02-20,8.070957171828843,8.189531167169221,8.063052037772797,8.118387222290039,5240300
2020-02-21,8.070956602768641,8.110481516387003,7.952382615788577,8.094671249389648,4534400
2020-02-24,7.991908530259888,8.007718800728595,7.825904459714422,7.8496198654174805,7056300
2020-02-25,7.873334781672061,7.881239917171909,7.620376476678651,7.6440911293029785,11195700
2020-02-26,7.6994259152726165,7.818000691461256,7.667806125730695,7.715236186981201,13579000
2020-02-27,7.683614965374271,7.691519345880104,7.399036158661267,7.478085994720459,15332900
2020-02-28,7.327894589040134,7.454373764682083,7.217224933415752,7.3674187660217285,16467200
2020-03-02,7.65199649784919,7.74685586511072,7.414847702757744,7.738950729370117,10196600
2020-03-03,7.670959949493408,7.8629337349826836,7.550975761435602,7.670959949493408,11562100
2020-03-04,7.766945678303275,7.830936930543466,7.534977198223605,7.814939498901367,8590500
2020-03-05,7.606968932423665,7.742950558896217,7.470987305951113,7.510982036590576,8225100
2020-03-06,7.446993478708954,7.510984765850135,7.279016159254277,7.454991817474365,10808700
2020-03-09,7.1190338365131,7.351002334210647,6.887065338815553,7.103036403656006,19570400
2020-03-10,7.191023370973213,7.231018092806538,6.791077678311711,7.175025939941406,18775600
2020-03-11,6.583107097539999,6.7110903864622635,6.351138959717703,6.3911333084106445,17659800
2020-03-12,5.535249302393173,5.6792296366789285,5.239289535652346,5.3592729568481445,30060300
2020-03-13,5.631235750283269,5.839207709359224,5.055314076889328,5.455259799957275,31337700
2020-03-16,4.887337988970029,5.143303067660405,4.639371628279701,4.759355068206787,22065700
2020-03-17,4.919332321336252,4.983323574066162,4.679364742181137,4.983323574066162,16162700
2020-03-18,4.719359568302017,5.199294355613518,4.655368314182878,5.111306190490723,12179100
2020-03-19,5.143302797599822,6.023183853652032,5.103308446863471,5.943194389343262,19169000
2020-03-20,5.895199805776403,6.359136778731035,5.6792291328003515,5.839207649230957,24911500
2020-03-23,5.695227142978433,5.75921839919334,5.263285782109831,5.295281410217285,13431600
2020-03-24,5.679229442371485,6.05517865227089,5.583242556131714,6.015183925628662,13247400
2020-03-25,5.927195774277024,6.327141516269654,5.86320451658508,6.167163372039795,13716900
2020-03-26,6.167164448890008,6.567110260717282,6.111171897923692,6.503118991851807,12820500
2020-03-27,6.1431675309790865,6.431128622227215,5.903200272787354,6.239154815673828,13334600
2020-03-30,6.3111436643331,6.6710950588376985,6.303144947878143,6.623101234436035,6232100
2020-03-31,6.519115148418217,6.6550967587829994,6.431127361702865,6.495118618011475,8217000
2020-04-01,6.367136598553886,6.5431129484505925,6.239154076023919,6.287147521972656,11719700
2020-04-02,6.455125612333907,6.71908980565964,6.423129975653095,6.543114185333252,10753800
2020-04-03,6.415130840726181,6.583107340281201,6.207158846749409,6.2711501121521,8311200
2020-04-06,6.53511427338416,6.663096804203973,6.447126474154553,6.575109004974365,7592200
2020-04-07,6.775082265948128,6.871069169246343,6.495119892534597,6.503118991851807,6739700
2020-04-08,6.575107963099799,6.935058964702634,6.4631228849593,6.807076454162598,8152700
2020-04-09,6.919060573437072,7.406994834591776,6.887064946708559,7.327005386352539,9347300
2020-04-13,7.271014107741788,7.343004467277609,7.0710412258471775,7.119034290313721,5300800
2020-04-14,7.167027762075638,7.287011180125886,7.071040875068246,7.231019020080566,4835900
2020-04-15,6.927060282026337,7.015048835420212,6.879067219116934,6.919061183929443,6360100
2020-04-16,6.839073054317449,6.879067785257467,6.64709926120862,6.767082691192627,5291100
2020-04-17,6.879067489971374,7.1190343396387386,6.879067489971374,7.02304744720459,5256400
2020-04-20,6.9910533378041775,7.031048075731166,6.847073349237666,6.911064624786377,4062500
2020-04-21,6.655097366649735,6.767082456836328,6.543113039299159,6.607104301452637,4576500
2020-04-22,6.695090924470814,6.735085647026111,6.583105853883163,6.687091827392578,3539400
2020-04-23,6.71908961775732,6.8070781882960265,6.559111438827124,6.567110538482666,4101900
2020-04-24,6.703090811790945,6.7750811683104,6.631100455271491,6.735086441040039,3881100
2020-04-27,6.783079114020347,7.02304670102792,6.759082584170369,6.943058013916016,4336300
2020-04-28,7.103036996408459,7.287011685215601,7.095037897894405,7.215022087097168,9313200
2020-04-29,7.351002207277335,7.470986384395525,7.319006579279673,7.390996932983398,4705600
2020-04-30,7.263013717706023,7.319005870571155,7.119033024240404,7.175025939941406,9612900
2020-05-01,7.103036150975754,7.103036150975754,6.863068563968182,6.943058013916016,4097600
2020-05-04,6.903064366887733,6.983053066490245,6.855070536857387,6.951057434082031,6556800
2020-05-05,6.919062180207545,7.03904638042958,6.855070911890229,6.863070011138916,4130300
2020-05-06,6.7510839943576855,6.943058536103714,6.743085659030091,6.783079624176025,3882000
2020-05-07,6.823073680439986,6.9830518137821596,6.807076248523725,6.8870649337768555,5306500
2020-05-08,7.023046149541948,7.199022467907053,6.991050524642462,7.175025939941406,3815500
2020-05-11,6.999050429823071,7.143031139915509,6.84707138470902,7.063041687011719,5269700
2020-05-12,7.199025242221247,7.638965826257556,7.199025242221247,7.287013053894043,9652200
2020-05-13,7.398998165616281,7.518981614518837,7.175028705007969,7.287013053894043,7714700
2020-05-14,7.23101758717669,7.27901140258788,6.967053509504691,7.271012306213379,5028800
2020-05-15,7.2470175265174674,7.327006221032971,7.1830255029346635,7.279013156890869,3739500
2020-05-18,7.56697347790648,7.774945447067681,7.558974379976595,7.710954189300537,4662700
2020-05-19,7.630965598251162,7.6869577644175795,7.5029830682501775,7.518980503082275,4584200
2020-05-20,7.510982152487489,7.630965583421224,7.4629883224123645,7.5589752197265625,5555600
2020-05-21,7.526977988202281,7.646962156481752,7.510980556799884,7.582970142364502,4191000
2020-05-22,7.59096892333653,7.678957462310791,7.550974202242398,7.678957462310791,4463000
2020-05-26,7.846935674621818,8.022911249189747,7.838936576822562,7.99891471862793,5228000
2020-05-27,8.043423026377955,8.043423026377955,7.865400127230647,7.978687286376953,5925200
2020-05-28,8.116248052048467,8.25381164375358,7.9867766179049795,8.091972351074219,4665900
2020-05-29,8.035329681642732,8.278088261696986,7.94631748202618,8.2619047164917,27393600
2020-06-01,8.213352461617742,8.367100384057249,8.11624887615049,8.237628936767578,6712200
2020-06-02,8.326640925058522,8.456112381074433,8.31045737891191,8.3590087890625,8777600
2020-06-03,8.44802031212835,8.723147544948006,8.41565244777961,8.496572494506836,7546500
2020-06-04,8.456112544968311,8.601768321664645,8.415652521251468,8.520848274230957,5044700
2020-06-05,8.715054289395757,8.917353591136118,8.666502117425411,8.804065704345703,7674000
2020-06-08,8.787883273645484,8.812159750690107,8.326641013748269,8.496572494506836,11382600
2020-06-09,8.375192855064887,8.415652105070125,8.205261381226416,8.253812789916992,8920700
2020-06-10,8.075789608928188,8.108158245479343,7.865398873321075,7.94631814956665,7877500
2020-06-11,7.744019025057597,7.816846915979647,7.396064660901168,7.436523914337158,13253700
2020-06-12,8.091974349758923,8.261905841972291,7.7521113653321825,7.93822717666626,17342900
2020-06-15,7.744018368401582,8.375192855064887,7.719742664056294,8.253812789916992,17303900
2020-06-16,8.415651475644056,8.537031531713655,8.180984293295635,8.302364349365234,10852900
2020-06-17,8.359006720400863,8.431834589314281,8.269995309345886,8.310455322265625,8132900
2020-06-18,8.261905584453658,8.44802061827583,8.261905584453658,8.318549156188965,7617600
2020-06-19,8.318548460020375,8.367100640095074,8.116249124512123,8.342824935913086,43111700
2020-06-22,8.310455322265625,8.448018131455841,8.205259597358527,8.310455322265625,9993700
2020-06-23,8.359008379584884,8.448019808307787,8.26999695086198,8.28618049621582,9898700
2020-06-24,8.189077050358822,8.229537072008103,8.027237735472427,8.059605598449707,11200000
2020-06-25,8.124340934463369,8.20526097387804,8.027237350192175,8.100065231323242,11638600
2020-06-26,8.100066502065184,8.116250049460588,7.784479224891322,7.824939250946045,86363100
2020-06-29,7.9139500573284005,8.083881535785332,7.833030783407943,8.051513671875,10692700
