Date,Open,High,Low,Close,Volume
2020-01-02,175.3436917911451,177.82330225640615,175.1754305309153,177.81443786621094,3554200
2020-01-03,176.57466626795414,177.60193574051326,176.09646207226874,177.1857147216797,2767600
2020-01-06,176.76062401917957,179.56789274336904,176.5392304587912,179.17823791503906,4660400
2020-01-07,178.77089403850275,179.48820711732236,177.56651235283263,179.44393920898438,4047400
2020-01-08,179.43505536162516,183.03934914872664,179.06311578748344,182.34860229492188,5284200
2020-01-09,183.18988892395592,185.41267541506264,182.51685736213003,184.5093994140625,5971600
2020-01-10,184.58906807637683,185.04070600402164,183.55294799804688,183.55294799804688,2336400
2020-01-13,183.6503720312893,184.00459628709984,182.21573271584148,182.87991333007812,2784200
2020-01-14,181.9500455145531,183.88944128274468,181.9500455145531,183.5972137451172,2622700
2020-01-15,183.59726769613405,186.28055670514684,183.59726769613405,185.7669219970703,3369400
2020-01-16,186.06796744605523,186.95354151157113,185.2798070682576,186.72329711914062,2726700
2020-01-17,187.22812533147734,188.42365609553167,187.16614215433245,187.7240447998047,3540400
2020-01-21,187.18384207071784,187.97200268501234,186.16543699490526,186.9978790283203,4100500
2020-01-22,188.76900786256272,189.21179498167393,187.21925294567345,187.24581909179688,2757400
2020-01-23,186.44877913602133,189.07008461542696,184.74847835726743,188.99923706054688,3378200
2020-01-24,189.67228728382648,189.67228728382648,186.7676048109909,187.06871032714844,3106300
2020-01-27,184.0577015883562,186.51074541419533,183.5794975618455,185.3860626220703,3389300
2020-01-28,185.8731461802268,187.92768456589405,185.84658003841113,186.31593322753906,3855200
2020-01-29,187.4672280183078,191.65599072487737,186.6790674221948,189.90255737304688,5734800
2020-01-30,189.51289028211752,191.9393686017362,188.47677002687632,191.4434356689453,3560700
2020-01-31,190.85895558029878,192.25816443939303,188.75128465785696,189.48631286621094,3920800
2020-02-03,190.38962881606852,192.06336374822195,189.7165836815191,190.55787658691406,3539200
2020-02-04,191.38143051701553,191.89506514667744,189.7342620538891,190.06192016601562,3367900
2020-02-05,190.96525942193958,191.08923929505588,188.6361944704055,189.840576171875,2911400
2020-02-06,190.1504634136688,190.2390262248628,188.30846774569284,188.51214599609375,2903300
2020-02-07,188.23765511593297,188.48561481792552,186.9358599240769,187.3963623046875,2421600
2020-02-10,187.1572301562798,188.8752461008316,187.07753172902665,188.81326293945312,2318800
2020-02-11,189.51288226457325,191.1600508471975,189.20292588379084,191.044921875,2694500
2020-02-12,191.28402109566468,192.58581620914444,190.49586062332838,192.57696533203125,2844900
2020-02-13,191.91276912131624,193.40052712290407,191.45226680582022,192.54151916503906,2853400
2020-02-14,192.61238675748794,192.91347873969448,191.62054798655362,192.24929809570312,1720400
2020-02-18,191.21316133668967,192.20500002164331,190.99176780788477,191.41683959960938,2712600
2020-02-19,192.00134622504942,192.09875993064833,190.9386598539277,190.9563751220703,2229500
2020-02-20,191.41685667758105,191.8596437746958,188.43247596712055,190.46929931640625,2869400
2020-02-21,190.6110121892761,191.6117019332899,189.77857020709763,191.16891479492188,2791200
2020-02-24,186.48422391961907,190.5578572905809,186.06800294838737,189.0878143310547,4218800
2020-02-25,190.0265274003986,192.0190694965979,186.98900064487464,187.83030700683594,5053700
2020-02-26,188.52990457684012,190.0088119766119,185.74920192758952,186.0591583251953,4190800
2020-02-27,183.9337405835751,185.97056374621036,177.93840005446168,178.00039672851562,6406200
2020-02-28,174.6587130578285,176.83303798779778,168.25158768385575,173.02796936035156,11324000
2020-03-02,172.70721507560108,180.49557495117188,172.14580756223646,180.49557495117188,6154200
2020-03-03,180.0054284916039,183.27582251618017,175.69243039903066,177.7865447998047,5115200
2020-03-04,179.94306022004227,184.60360702338596,179.0252117621999,184.47885131835938,4260400
2020-03-05,180.5757337906883,181.70745484333187,174.95279437698673,176.7261199951172,4107200
2020-03-06,171.89627883952676,177.8489410629758,170.39030415227882,177.20733642578125,6360100
2020-03-09,167.23574836196877,173.29534025369273,164.05447111715864,166.51394653320312,7788500
2020-03-10,170.1586026427885,178.22320540692203,167.43178977563883,178.09844970703125,5835200
2020-03-11,171.93191474502484,174.42704214156788,165.5960797532777,167.75257873535156,5625100
2020-03-12,155.74925969013833,160.2583046568913,150.93723853449833,151.60557556152344,9079300
2020-03-13,158.85032028177437,159.92857653648065,149.8856962300486,157.84336853027344,8042600
2020-03-16,139.99430926447113,144.28948070714722,131.55544084868964,132.78517150878906,9341300
2020-03-17,131.90297856420463,133.20400015618225,120.30064580588983,131.54652404785156,13708200
