Date,Open,High,Low,Close,Volume
2020-01-02,156.49433729002396,157.24194990191063,154.21671937117935,155.8858184814453,1272900
2020-01-03,154.02543913849485,154.02543913849485,151.5913643714662,153.70379638671875,1017600
2020-01-06,152.61713914845885,152.61713914845885,150.53078572200155,151.3740234375,1253900
2020-01-07,151.3305442437422,151.99121968682587,149.21809927943193,151.4870147705078,1437200
2020-01-08,151.40879329388426,152.4954384888493,150.46124186740556,151.56527709960938,896800
2020-01-09,151.92166285764972,152.39978932152164,148.9746820808698,150.84371948242188,1199800
2020-01-10,151.46966040711885,151.53050564384745,148.93125867906733,149.02687072753906,1153600
2020-01-13,149.4180504067669,150.19174117873973,148.58350114281242,149.94833374023438,972200
2020-01-14,152.10423535936016,152.3911112571116,149.6701476859293,149.87008666992188,1133000
2020-01-15,148.6530736943552,150.17437708011613,148.38358778837443,150.05267333984375,997100
2020-01-16,150.85245554299433,152.51285284923625,150.36564054036535,152.3563690185547,1034000
2020-01-17,152.89530660796694,154.12103212112564,150.37428217851644,151.08712768554688,2181500
2020-01-21,150.4873274284778,150.58295274075869,148.2184116231883,148.71392822265625,1277400
2020-01-22,149.2963843277842,149.5658702551637,147.23609570174992,147.87939453125,941200
2020-01-23,147.57515843222993,149.4181183594,145.54096108615767,149.22686767578125,976400
2020-01-24,149.17463467019996,149.29633838268268,145.8451527144177,147.0447998046875,933800
2020-01-27,143.7935902092358,144.63682795147756,142.95904085335812,143.2372283935547,1184200
2020-01-28,144.48905294954616,145.14104010636467,143.42848611327773,144.37603759765625,920700
2020-01-29,145.41050833992009,145.51482202762776,143.99351884657227,144.0369873046875,1249600
2020-01-30,142.70694191044626,144.59335635813875,142.33312906949345,144.39341735839844,979800
2020-01-31,142.10713646559273,142.53310622742043,137.50844581542006,139.0645294189453,2721300
2020-02-03,140.22939929358736,142.97644177086576,139.37747310015246,141.60292053222656,2248600
2020-02-04,145.1758126205539,146.6014907288738,139.82082137868375,139.9599151611328,2826200
2020-02-05,141.43773701998427,144.81937636233792,140.86398516906473,144.68028259277344,1410900
2020-02-06,146.60146286040833,146.61015124589233,143.33283918248935,144.26300048828125,1127500
2020-02-07,142.95033594916205,143.3676039465298,139.4382916159114,139.78602600097656,1361100
2020-02-10,139.30793230375932,141.4464561649899,139.18622855651617,141.0291748046875,1057900
2020-02-11,141.7854670885625,143.62841305218882,141.7854670885625,142.82864379882812,864000
2020-02-12,143.90661945299905,146.41025472847778,143.36764757302802,146.0799102783203,1163900
2020-02-13,146.653631382332,147.87937033343684,144.12391821040376,144.39341735839844,1266700
2020-02-14,144.45428988367814,145.08888707692455,143.33287767836794,144.9845733642578,976400
2020-02-18,144.2456119832915,145.26272347826986,142.8981826598884,144.35862731933594,1325000
2020-02-19,144.3586545114282,146.23638079702474,144.3586545114282,145.90603637695312,1560800
2020-02-20,145.5301395486719,148.69307677498267,144.61892592367082,146.42381286621094,1019400
2020-02-21,145.40754625702596,146.78311075836226,143.3047538483441,146.72178649902344,1139600
2020-02-24,142.22703809209426,143.5237510000132,141.24574328276523,142.62130737304688,1551500
2020-02-25,143.44487921576194,143.97933721246977,140.439644240102,141.0704803466797,1995300
2020-02-26,142.63005052303487,143.60258845327957,138.1178328195929,138.40696716308594,1498900
2020-02-27,135.99754175510574,140.5097599258801,133.11496817603154,135.3316650390625,1855700
2020-02-28,131.1436117162946,133.1763091681534,128.7779825825303,132.55422973632812,2158600
2020-03-02,132.79076589970643,136.62834977673353,130.55655592514768,136.38302612304688,1794400
2020-03-03,135.9537306515311,139.5810321180488,132.5980366160955,133.30772399902344,1744300
2020-03-04,135.3667148112471,137.85500590727446,134.49055484483125,137.06646728515625,1593500
2020-03-05,133.19385248078868,134.60447067419963,129.20732164122367,130.2499542236328,1537100
2020-03-06,126.7628137067521,130.66173613520962,126.34226067889549,130.19737243652344,1757900
2020-03-09,121.08527638056815,123.8189039278021,119.65714506015826,122.02277374267578,2356100
2020-03-10,126.32471142462644,127.74409936779504,120.90129358381253,127.59515380859375,2517800
2020-03-11,124.32706963987361,127.11326474165134,122.22429147822581,123.59986877441406,2210700
2020-03-12,116.12623427099612,118.57072802622235,111.33364494383483,113.10348510742188,2288700
2020-03-13,119.0000111618612,120.83993842210445,113.46267570634346,119.89368438720703,2252400
2020-03-16,109.44113162480055,119.36802447043597,107.72385241201562,115.17121124267578,1923000
2020-03-17,117.17761111048587,120.74357438158847,112.79681231066546,119.85865783691406,2616100
2020-03-18,111.66658685647015,115.58302303938257,103.20288491963628,108.17947387695312,1879500
2020-03-19,106.76008282389711,107.32082462694787,100.75838882637068,103.86875915527344,1756400
2020-03-20,105.93649570394305,107.0404523544898,100.89857632714823,102.05510711669922,2114400
2020-03-23,100.18886819635905,100.74085312866711,88.51842034670469,90.0341796875,2155100
2020-03-24,97.21868034400521,109.31844376576153,95.4488406760296,109.0731201171875,2491500
2020-03-25,110.4399407549328,115.76699371609654,106.73378201774428,111.94692993164062,2242400
2020-03-26,115.22375185025304,119.04380849521006,110.0368882774084,118.24651336669922,1534300
2020-03-27,111.75418443200711,118.6670846739726,111.75418443200711,115.3552017211914,1267800
2020-03-30,115.65310830325278,119.92000279358913,114.95217770031431,117.82598114013672,1234100
2020-03-31,116.98488295176055,121.26930467080773,115.11865793731235,118.56197357177734,1582000
2020-04-01,113.69926261136683,115.35520412222462,111.53514680496303,114.24247741699219,1160500
2020-04-02,112.92821337252492,117.60690255484674,111.80673012363434,116.3189468383789,1325600
2020-04-03,115.71444964098481,118.29034863334984,113.42767166384691,115.88967895507812,1588800
2020-04-06,121.45328432279082,126.81539214586165,120.67350252560708,124.51984405517578,2088100
2020-04-07,129.5928015224257,131.01217614544694,126.16701343514231,127.77914428710938,1580400
2020-04-08,129.04079393012432,131.9408802718398,126.63135485999224,131.03843688964844,1152300
2020-04-09,133.63187900807068,135.19144217910622,130.39884762873365,132.03726196289062,1133400
2020-04-13,131.45900907181826,132.0285209570721,126.46490094026612,128.3135986328125,933800
2020-04-14,130.89828344104848,132.08110465125262,127.36736012089769,129.79432678222656,1433900
2020-04-15,126.16702110708144,127.52507157754788,124.51107948981654,127.44622039794922,1530500
2020-04-16,127.91935891621353,128.0770612976899,125.35221655515093,127.07823944091797,1253500
2020-04-17,130.81068417446318,132.01977582337352,129.04959410571342,130.70553588867188,1301000
2020-04-20,129.59277428394535,129.8468546946221,127.65645561620696,128.00692749023438,1576100
2020-04-21,126.16700946606458,126.21082012929,123.47719249984517,124.74763488769531,1480100
2020-04-22,127.43745656815783,128.2260085106987,125.685136743586,126.98184967041016,785400
2020-04-23,127.52508542047313,130.44269970457984,126.91177611956634,127.41993713378906,757000
2020-04-24,128.62904957116194,129.5139797419297,126.61387886427393,129.4701690673828,600900
2020-04-27,129.96079593891713,133.13249041014436,129.23358163794595,132.68565368652344,1049100
2020-04-28,141.76268745148104,146.80936412387655,139.41457175290194,141.13185119628906,2200900
2020-04-29,145.34619075965168,147.40517223330667,142.88418314805233,144.74163818359375,1502600
2020-04-30,139.44960567000854,143.83040494311157,139.423321943901,143.25213623046875,1383200
2020-05-01,140.1943474023917,140.1943474023917,135.65584532339005,137.93385314941406,1194400
2020-05-04,136.4005525167126,137.2854824791994,133.71950564281389,134.89356994628906,955400
2020-05-05,136.5057144085933,138.95019463490124,134.7183407348477,134.77967834472656,783800
2020-05-06,135.3754462067432,136.11143060103635,133.86845027763178,134.6219482421875,730300
2020-05-07,137.20658679295815,138.4069210626009,135.72587505847812,136.43556213378906,977600
2020-05-08,138.4595349635488,141.93789051040267,138.4595349635488,141.31581115722656,896400
2020-05-11,139.06409260906472,142.25331393168264,138.45078338724173,141.77142333984375,1123900
2020-05-12,139.39703641505034,141.0617347696455,134.51681967074023,134.5869140625,1559000
2020-05-13,133.66692974069124,134.28900904756495,128.690348762249,129.39126586914062,1387600
2020-05-14,127.32354527107229,136.52322293392535,125.57122571624313,136.25160217285156,1857300
2020-05-15,135.26158278240868,137.4870232622157,134.3240851811328,136.36553955078125,2119600
2020-05-18,141.00042153897104,144.39116980969413,140.78138154028193,141.96420288085938,1761400
2020-05-19,141.28077118342895,142.27959284493699,138.11783369379722,138.24925231933594,1277500
2020-05-20,139.8701500863815,143.25212745275329,139.0903683983155,141.79769897460938,1069300
2020-05-21,141.1979021336358,141.8073781359173,138.83943932306454,139.16627502441406,950900
2020-05-22,139.19283198805914,139.23700045043594,136.62238113060266,136.94920349121094,1209200
2020-05-26,140.87995155463614,148.74145174768125,140.37645540154855,147.61080932617188,2048400
