Date,Open,High,Low,Close,Volume
2020-01-02,49.270108965892994,49.49978701139386,48.572569677336006,48.96387481689453,574600
2020-01-03,48.79374844486828,49.32115555080566,48.74270779138927,49.28712844848633,782400
2020-01-06,49.03193723491502,49.15953726059019,48.57258103648854,48.92985916137695,1388700
2020-01-07,48.955375823626945,49.17654875955831,48.42796867987289,48.521541595458984,728600
2020-01-08,48.49601981652452,48.598101131164405,47.755948132903676,47.96861267089844,827500
2020-01-09,47.96860455339294,48.096204552597975,46.96482784432189,47.619834899902344,799600
2020-01-10,47.560301735022094,47.92608503525686,47.25406425156939,47.34763717651367,673300
2020-01-13,47.38166369017757,47.968616696094976,47.168999134337454,47.44971466064453,708700
2020-01-14,47.50075209996097,47.77296245337022,47.06691786327853,47.296592712402344,674600
2020-01-15,47.25405780169364,47.63685460376021,46.94782036004038,47.10944747924805,532000
2020-01-16,47.34763478497538,48.09621490171509,47.13497023720869,47.9090690612793,692700
2020-01-17,47.909074082968345,48.13024705303035,47.5347856078684,47.687904357910156,1316800
2020-01-21,47.76445652900218,48.11322624149431,47.39867326407101,47.985626220703125,940300
2020-01-22,48.04516833415129,48.05367673221767,46.94781862381051,47.53477478027344,822700
2020-01-23,47.27107400583378,47.50075209996097,46.65009393430623,47.296592712402344,593600
2020-01-24,47.25405750209874,47.27107105374974,46.03761614157909,46.20774841308594,802000
2020-01-27,45.60377917109795,45.64631142514892,43.98752755713695,44.098114013671875,1383100
2020-01-28,44.31929033024236,44.55747682966445,43.63876442832952,43.902469635009766,1444200
2020-01-29,43.953505013803,44.03857277572933,43.38356561141154,43.42609786987305,800700
2020-01-30,43.38356471128115,44.65955190867177,43.307005349637585,44.634033203125,956200
2020-01-31,44.43837462495111,44.599998474121094,44.081096583361294,44.599998474121094,978100
2020-02-03,44.821174028478225,45.459167602164115,44.67656370937759,45.07637405395508,887700
2020-02-04,45.569755704896416,46.20774930156195,44.914748556252746,45.067867279052734,780900
2020-02-05,45.340080485595244,46.48847097915837,45.331575331570384,46.24177932739258,919100
2020-02-06,46.47996113469974,46.78619859012656,45.62079782475526,45.629302978515625,887700
2020-02-07,45.501701242878795,46.3013186543407,45.18695542299228,46.00358963012695,879400
2020-02-10,45.78241980061433,46.92230181225555,45.6122875274583,46.50547790527344,1519200
2020-02-11,46.718135835309724,47.90055318194499,46.53099328177976,46.786190032958984,1713100
2020-02-12,48.147249384806614,48.912843008152926,46.65009248748894,46.8032112121582,2763800
2020-02-13,47.344041592752326,48.75191461482595,46.92339500700446,47.876285552978516,2246300
2020-02-14,47.833362571461585,47.833362571461585,46.51133420572221,46.54567337036133,1301100
2020-02-18,46.35681284311815,46.35681284311815,45.455431026121246,46.013427734375,1092300
2020-02-19,46.17653191826601,46.52850014132369,45.98766980231607,46.15077590942383,1077400
2020-02-20,46.02200869708173,46.39114649897025,45.64428446737475,46.339637756347656,853800
2020-02-21,46.03919359282971,46.23663892641886,45.49836307705538,45.69580841064453,579700
2020-02-24,45.28373755070105,45.65287538892477,44.82875507441912,45.51552200317383,1212000
2020-02-25,45.42967014807054,45.47259573813769,43.45521417120336,43.79859924316406,1263800
2020-02-26,43.9960521317311,44.588388044931314,43.369377050436086,43.377960205078125,1324800
2020-02-27,42.8371343396042,42.91439583277255,40.785413193192106,41.07728958129883,1615500
2020-02-28,40.07288400162902,40.81974274308224,39.18867189077334,40.30466842651367,2186500
2020-03-02,40.52787486565971,42.22762439410675,40.407691051743754,42.09027099609375,1794300
2020-03-03,41.98725379453003,42.82854370716079,41.240394950367744,41.68679428100586,1125200
2020-03-04,42.33921262575641,43.18050235099219,42.28770388858437,42.67401123046875,1650600
2020-03-05,41.69537484047692,42.1503572968621,41.128791739686044,41.56660461425781,1028000
2020-03-06,40.59655442058852,40.81116931609838,39.38612654090344,40.21883010864258,1529800
2020-03-09,37.71213407819429,39.205852090450186,36.218412791174586,37.41167449951172,2266300
2020-03-10,38.373144455748395,38.44181952030011,34.98222840900279,37.20563888549805,1660500
2020-03-11,36.19265388286437,36.39868561226412,33.75462867124415,34.25253677368164,1944000
2020-03-12,32.17505928408664,33.0764410373761,29.28205190028156,31.033309936523438,3126200
