Date,Open,High,Low,Close,Volume
2020-01-02,108.69991195378519,108.9007259670202,107.33789109220078,107.74824523925781,8130800
2020-01-03,106.65687033572897,107.85300153410884,106.39494019793887,107.02356719970703,7970500
2020-01-06,107.01486316583757,107.55618248747514,106.84897358993082,107.1720199584961,6674400
2020-01-07,107.28548907002515,107.5736108850484,106.40367138573221,106.50843811035156,7583400
2020-01-08,106.68305908935032,107.76569075092696,106.51716956255876,106.96244812011719,5385100
2020-01-09,106.96247598201128,108.15860745913503,106.96247598201128,108.13241577148438,5944000
2020-01-10,108.17605883756971,108.54275573890922,107.65220516977602,108.23717498779297,3927100
2020-01-13,108.26337418289323,109.04915806967874,108.09748462313817,109.03169250488281,8409200
2020-01-14,108.8308973660242,109.31109387328678,108.68247335438825,108.8658218383789,7829700
2020-01-15,109.18883323310753,110.11431485758345,109.1451826498562,109.97461700439453,4843700
2020-01-16,110.10558791729832,110.69055772094752,109.65157653151043,110.07066345214844,6233700
2020-01-17,110.31513316262478,110.88264409059623,109.90477900453524,110.36752319335938,11315200
2020-01-21,110.36752286956614,110.55087132369701,108.99676253224138,110.08812713623047,8553100
2020-01-22,110.29768559749877,110.60326638669119,109.86113970974915,110.28022003173828,7396700
2020-01-23,109.17007697640075,111.14620462858288,108.59919431451192,109.77608489990234,11096500
2020-01-24,109.9780779415907,111.35697545893959,109.5828484412637,109.9078140258789,9508600
2020-01-27,109.56529246214136,111.00566931796952,109.56529246214136,110.39087677001953,9338400
2020-01-28,110.6016647200751,111.52386026684032,110.41722695086935,110.68949127197266,6200200
2020-01-29,110.58408966131141,110.72461078840686,109.81120000971167,109.8375473022461,5271000
2020-01-30,109.6004245108075,110.71583576320104,109.27545890620745,110.61922454833984,5894400
2020-01-31,110.65436398196621,111.49751097709876,109.31059824907572,109.45112609863281,6612900
2020-02-03,109.48623931424981,110.61921307881134,109.33692682447726,109.88146209716797,6052300
2020-02-04,110.40842713146783,111.84880382724666,110.10103089164957,110.36451721191406,6512200
2020-02-05,110.58407388195883,111.59408902224827,110.13614987058149,111.37451934814453,6125400
2020-02-06,111.45359786699053,112.49874524009527,111.19011150696346,111.66438293457031,9102700
2020-02-07,111.70828849196423,111.77854570703782,110.70705114425542,110.7333984375,5915100
2020-02-10,111.06714063099255,111.39210621209325,110.45234812700284,110.81243896484375,5216100
2020-02-11,110.90026606770807,110.90026606770807,108.93292334427909,109.04710388183594,6105700
2020-02-12,108.62553003601798,108.88023171035788,107.89655697160403,108.42352294921875,6031700
2020-02-13,108.66945365267233,110.03078195738803,108.48500918293846,109.7497329711914,7159000
2020-02-14,110.03955897601425,110.79487933031764,109.60041954680231,110.78609466552734,5889100
2020-02-18,110.51383172483666,110.821227988924,109.63555285559515,109.67068481445312,6767600
2020-02-19,109.65312237500771,111.07593664485033,109.47746927041618,110.17131042480469,4734000
2020-02-20,110.197648694993,111.33062921880322,109.89903040076116,111.17253875732422,6094600
2020-02-21,110.77731252071858,112.48118238979222,110.64557604954697,111.2779312133789,8723900
2020-02-24,110.01321970723312,111.1813255815844,108.15126597929041,108.29179382324219,7533900
2020-02-25,108.04585120049825,108.87143538748992,106.16633517113293,106.6493911743164,8903200
2020-02-26,106.64063859807068,107.49257033235352,105.26174078403949,105.53401184082031,6894200
2020-02-27,104.62057601367246,105.32319505301218,99.62316735674389,99.68464660644531,13298900
2020-02-28,96.13640236941092,99.44751739501953,93.68600356738672,99.44751739501953,22784300
2020-03-02,99.41240140253308,105.20904141855462,98.85030338284231,105.00703430175781,12399800
2020-03-03,105.15634411610385,107.00950657970644,102.88159809748078,103.78622436523438,12510900
2020-03-04,105.28807497295938,109.51260115294137,105.04215794641301,109.3457260131836,9459300
2020-03-05,106.53522343626233,107.94046820666384,105.63937528837563,106.8250503540039,9363500
2020-03-06,103.6632533442894,107.6857721534077,103.24168324158101,106.85140991210938,9817400
2020-03-09,101.23921089336736,105.41982054164309,101.1074744123998,101.93305206298828,13116500
2020-03-10,104.48006644850054,106.11366588410401,100.51024841513593,105.87653350830078,11419100
2020-03-11,103.2855992796667,104.02335705419114,97.20791078334416,98.00714111328125,16456000
2020-03-12,90.46273073600287,97.9983656423826,88.70617285763387,89.44392395019531,20988000
2020-03-13,93.53670844362692,100.67711391536818,92.57938760173117,100.1852798461914,17378700
2020-03-16,89.36487621535903,101.8364336555373,88.70616705406646,95.29325866699219,17367400
2020-03-17,97.88417272016022,105.12997305262994,97.28694284896966,103.84768676757812,19451400
2020-03-18,99.26310059071419,106.71091028130608,98.44630076250678,103.15387725830078,23139200
2020-03-19,102.41610403299661,103.6369111794756,96.4262421464157,97.33965301513672,16428100
2020-03-20,95.89927182653526,96.34718922508412,89.22434706320372,89.96210479736328,19922900
