Date,Open,High,Low,Close,Volume
2020-01-02,20.73211708366526,20.95041578817556,20.638560241096794,20.79448890686035,2978700
2020-01-03,20.576189440402363,20.744589609451626,20.432735858369327,20.725879669189453,1647300
2020-01-06,20.638559476839507,20.763301334162087,20.45768422983384,20.725879669189453,1316550
2020-01-07,20.682224264429248,20.83191452717106,20.520058920901274,20.738359451293945,2470050
2020-01-08,20.719646453857422,20.79449158064622,20.576192848066746,20.719646453857422,1995150
2020-01-09,20.75706710775703,21.131292723360822,20.719645438420898,21.05021095275879,1707000
2020-01-10,21.087629330509277,21.92963720904898,21.019020871384633,21.661441802978516,5502750
2020-01-13,21.667683033872787,21.885981749399132,21.667683033872787,21.817373275756836,1654500
2020-01-14,21.767475642480235,21.979537702075483,21.723815544262337,21.861032485961914,2960400
2020-01-15,21.879740674773586,22.010719163806755,21.817368861051836,21.979534149169922,1691550
2020-01-16,22.010724257860343,22.285156375963485,21.99201253096846,22.229022979736328,2113350
2020-01-17,22.316342918483453,22.42861150303639,22.241497790264365,22.366241455078125,2268600
2020-01-21,22.35376180551547,22.50345203135567,22.204071579675272,22.384946823120117,2556750
2020-01-22,22.478503929753057,22.64066923524737,22.428607187208385,22.50345230102539,1683600
2020-01-23,22.466029890779904,22.86520563404445,22.391184773501866,22.834020614624023,1600800
2020-01-24,22.87767892803328,23.021132515594935,22.70927696804561,22.834020614624023,2704800
2020-01-27,22.515924478165672,22.727984714436726,22.37870756162131,22.603242874145508,2022300
2020-01-28,22.721747512198892,22.915097806028168,22.659375701356417,22.90886116027832,2283750
2020-01-29,23.052315354322957,23.757108147022397,22.989945321382155,23.57623291015625,5422350
2020-01-30,23.551284813037714,23.850667064430855,23.395357932616047,23.838191986083984,2757450
2020-01-31,23.831955581412192,24.00659418890538,23.58870850343459,23.669790267944336,2701200
2020-02-03,23.700972547025163,24.28726012518683,23.688499254442057,24.000354766845703,3242550
2020-02-04,24.256076816437186,24.49308723667866,24.143810037495218,24.312211990356445,1597950
2020-02-05,24.524272254779397,24.630304171439153,24.224891798336447,24.312211990356445,1534050
2020-02-06,24.33715772392992,24.536746472341864,24.18123085444531,24.530508041381836,1768800
2020-02-07,24.517996662705187,24.549277119726945,24.098832094939706,24.14262580871582,1656000
2020-02-10,24.123854794416186,24.424151452411152,23.992475454020706,24.38035774230957,1005000
2020-02-11,24.44917824760634,24.749474931071443,24.336566096352215,24.711936950683594,1930050
2020-02-12,24.71819335746107,25.08105272854518,24.630607723694844,24.812036514282227,1711050
2020-02-13,24.711936135306473,25.005978865550812,24.64937522327017,24.905879974365234,871350
2020-02-14,24.949668447233673,25.11858575023182,24.85582709215392,24.912132263183594,815100
2020-02-18,24.880858010937988,24.899627003944392,24.618099268487057,24.64937973022461,1758000
2020-02-19,24.72444952074076,24.962185283502357,24.72444952074076,24.849573135375977,1067850
2020-02-20,24.824552737399078,25.06854427592346,24.730709562595898,25.005983352661133,1171800
2020-02-21,24.912135633006073,25.318786929752726,24.818292475323197,25.29376220703125,984150
2020-02-24,24.643119189986017,25.231201063495295,24.643119189986017,24.812036514282227,1747350
2020-02-25,24.837061199698475,24.924646833333963,24.155136170385983,24.186416625976562,1218300
2020-02-26,24.32405434785769,24.749474644507487,24.18016174121938,24.317798614501953,1432350
2020-02-27,24.00499374750005,24.392877936023172,23.554548632388546,23.56080436706543,1707600
2020-02-28,23.054049134515754,23.54203034334052,22.691189752135298,23.42316246032715,3349800
2020-03-02,23.48572710170411,24.5117426303896,23.11035622166413,24.46794891357422,3286050
2020-03-03,24.50548640210902,24.962189006066797,23.629620969046332,23.861099243164062,1642500
2020-03-04,24.3428220966161,25.08730802526994,24.18016050829515,25.07479476928711,1554750
2020-03-05,24.58055694076744,25.5690361822283,24.386616680322884,25.47519302368164,2376750
2020-03-06,24.94966943215091,25.312528771807916,24.123853661448866,24.86833953857422,2379300
2020-03-09,23.441932677195126,24.536766614979822,23.441932677195126,23.948684692382812,2218950
2020-03-10,24.499223710064626,25.262478551350142,24.230207527405124,25.243709564208984,2473500
2020-03-11,24.680659700128473,24.849577054000584,23.742231547425344,24.042530059814453,2064600
2020-03-12,22.516020038367657,23.836074834727146,21.321087087063635,21.502517700195312,3073350
2020-03-13,22.2344889857087,23.660900115966797,21.696458287374103,23.660900115966797,3148500
2020-03-16,21.87163251446729,23.072819390561662,20.68295710671075,22.365869522094727,2841450
2020-03-17,22.791290671875565,24.08006492987443,22.14690354287613,23.842330932617188,6031950
2020-03-18,22.459710150387743,23.291783557537112,22.234487636629677,23.160404205322266,4975200
2020-03-19,23.22296538466066,23.22296538466066,21.865371077982832,22.272024154663086,3336150
2020-03-20,22.459715250944665,22.641145881773273,21.452470338705126,21.896657943725586,5031450
2020-03-23,21.583846412823764,21.75901949201454,19.488023406547136,19.750783920288086,2560350
2020-03-24,20.40142662917011,21.759019324904454,20.25127827673116,21.152170181274414,2827800
2020-03-25,20.976990305273063,21.058321985858424,19.219002422753615,20.3889102935791,3593850
2020-03-26,20.551575777841684,21.27729284274651,20.14492442170863,21.07709503173828,2903700
2020-03-27,20.501524432920863,22.02803439088042,20.501524432920863,21.433696746826172,3028500
2020-03-30,21.85911354307582,23.035277175089924,21.61512207516187,22.422170639038086,4344750
2020-03-31,22.4534572780062,23.598340772880565,22.10311110085162,22.609861373901367,5964750
2020-04-01,22.021778416419572,22.340844092252848,21.19596074135365,21.996753692626953,2704650
2020-04-02,21.47122883005722,22.378376246339073,21.283544330422117,22.322071075439453,2916450
2020-04-03,22.096851880445158,22.978974708329087,22.096851880445158,22.553552627563477,2142900
2020-04-06,23.07281817382709,23.429421851294503,22.428431050759684,23.27301597595215,2659950
2020-04-07,23.42315758929988,23.610843869754323,22.459705048779046,22.484729766845703,1642200
2020-04-08,22.57858137160418,22.72872973629356,22.07183108825495,22.465970993041992,1173150
2020-04-09,22.49099239289359,22.803800544760893,22.37838024108295,22.5347843170166,2362950
2020-04-13,22.35335533692426,22.747495180216273,21.608869364019213,22.440942764282227,1205700
2020-04-14,22.860103304659564,23.635869597877594,22.628623310219133,23.510746002197266,1713000
2020-04-15,23.31055342619124,23.592081131519695,22.966463014173414,23.05405044555664,945450
2020-04-16,23.129124928735312,24.023759295973743,23.129124928735312,23.986221313476562,1864050
2020-04-17,24.417901080556504,24.74322253147661,24.136371559443393,24.374107360839844,1659750
2020-04-20,24.361591147214554,24.361591147214554,23.72346158123416,23.760997772216797,1825050
2020-04-21,23.64839273384896,23.64839273384896,22.95395425026659,23.185434341430664,1397550
2020-04-22,23.404398055872782,23.75474422351069,23.047794364237703,23.585826873779297,1369200
2020-04-23,23.542027131363334,23.729713425241453,23.360598359881198,23.49197769165039,1421850
2020-04-24,23.667157164079914,23.954942415612475,23.404398429115925,23.861099243164062,2697450
2020-04-27,24.03627287842052,24.818296946794657,23.973711955300008,24.705686569213867,2170050
2020-04-28,24.699425122043444,25.581547959233394,24.680656132124437,25.45016860961914,3357750
2020-04-29,25.575290462881032,25.61282844275852,24.41789745857245,25.093564987182617,2893800
2020-04-30,24.793271599684406,25.07479932650732,24.23647188021229,25.024751663208008,2675850
2020-05-01,24.686916959092805,25.118593045542557,24.50548634877815,25.024751663208008,1608600
2020-05-04,24.987210334436888,25.531498512722308,24.82454873832116,25.45016860961914,1714200
2020-05-05,25.650368228946178,26.169633547233243,25.61283203371546,25.925642013549805,2066250
2020-05-06,26.01322551202673,26.219680833413207,25.82554097156843,25.86307716369629,1227600
2020-05-07,26.169627155810094,26.269726038524333,25.844305786988816,26.094552993774414,1756200
2020-05-08,26.326485144261454,26.627358973259952,26.207388805278843,26.508262634277344,1571250
2020-05-11,26.55840908976512,26.827940539992152,26.376629813080182,26.608552932739258,1924050
2020-05-12,26.65869304164766,26.75898429350037,25.743534471817163,25.799949645996094,3057150
2020-05-13,25.749806836408286,26.056948380463,24.922402124778497,25.097911834716797,3942450
2020-05-14,24.89106335892413,25.235815048217773,24.29558349438954,25.235815048217773,5062950
2020-05-15,25.129255033158927,25.574297975035048,24.891062379379008,25.07284164428711,10401300
2020-05-18,25.62444079312923,25.69965923974251,24.59645535608113,24.703014373779297,5233950
2020-05-19,24.62152815362187,25.04776601745221,24.48362856493961,24.571382522583008,3070800
2020-05-20,25.05403508422484,25.05403508422484,24.239167698849332,24.521236419677734,2216400
2020-05-21,24.420944222191466,24.57138110663902,24.182751591808277,24.220361709594727,1473450
2020-05-22,24.20782266179223,24.351989976642415,23.99470287662639,24.276771545410156,1572750
2020-05-26,24.527506543162488,24.69674850933905,24.308118942070603,24.43975257873535,1960650
2020-05-27,24.477357343504565,24.90359697155908,24.151410764023954,24.897327423095703,1895250
2020-05-28,25.079104153909704,25.423857575520792,25.041495830956073,25.122982025146484,2510250
2020-05-29,25.0728380711492,26.257528035373348,24.978814574195955,26.201114654541016,5325750
2020-06-01,26.288872568408102,26.75272057488396,26.21365411817007,26.464384078979492,2388000
2020-06-02,26.602279130601346,26.928225692626132,26.257527510891727,26.89061737060547,2547000
