Date,Open,High,Low,Close,Volume
2020-01-02,76.01514667512656,78.31746070018767,75.64754517053049,78.30778503417969,1717800
2020-01-03,77.10827241326066,77.94987835422474,76.74067823349168,77.70803833007812,968700
2020-01-06,76.90512156486511,77.6596611993591,76.67295722664494,77.38880157470703,1233500
2020-01-07,77.37912331029108,78.16268991858212,77.15663464624092,77.35977935791016,1073900
2020-01-08,77.47586456168884,77.6983606254337,75.84103105997433,76.03450012207031,1536000
2020-01-09,77.05023159285192,77.05023159285192,75.62821109910277,75.8990707397461,841400
2020-01-10,76.24731179130126,76.25698745741008,74.91235770274639,75.1541976928711,808100
2020-01-13,75.44439098522305,76.14089124285158,74.9897306848061,75.87970733642578,974100
2020-01-14,75.80232457029807,76.5665397992822,75.33798855736156,75.9667739868164,805500
2020-01-15,75.86037629482038,76.32471238421064,75.56049702939711,75.8507080078125,952800
2020-01-16,75.9764453812233,77.24368445430507,75.57015600547695,77.2340087890625,938800
2020-01-17,77.32108464966385,77.81444031332487,76.98251012768905,77.53390502929688,1644900
2020-01-21,77.1082601862102,77.26304131969887,75.6475446054861,76.53752136230469,1264500
2020-01-22,76.63425747643582,76.83740218309215,75.8797178858921,76.52784729003906,1039900
2020-01-23,76.26664123624323,77.56290717453784,75.34765240072129,77.36943817138672,1158200
2020-01-24,77.59193811665199,77.62095773332506,76.1602495713974,76.46012878417969,757200
2020-01-27,74.6705288831622,74.72856812775602,73.48067270638576,73.62577819824219,831800
2020-01-28,73.99333607045006,75.00906663462249,73.5870467969284,74.68016052246094,533700
2020-01-29,75.20255747583528,75.41537783728774,74.68985790344732,74.77692413330078,530000
2020-01-30,74.12879897325976,74.74790882317095,73.26784910759042,74.48672485351562,890000
2020-01-31,73.80955615018217,74.02236910799238,70.9848599075723,71.4491958618164,1403000
2020-02-03,71.88453845639371,73.91600090379589,71.44922929216357,73.55807495117188,953600
2020-02-04,74.80595265547109,76.75034099577685,74.63182755540491,76.49883270263672,1011300
2020-02-05,77.67900638744798,78.43354596224913,77.06956489982348,78.35615539550781,1545200
2020-02-06,78.956811506844,78.956811506844,77.6198767458859,77.6683120727539,679000
2020-02-07,76.82547443350093,76.8351570652771,74.93631906074941,75.01382446289062,1141000
2020-02-10,74.77160054054887,75.498196811392,74.43252375908598,75.13973999023438,953800
2020-02-11,75.56603844243587,76.7576599931329,75.10101341522379,75.1978988647461,1404200
2020-02-12,76.12793731473262,77.49393485979907,75.75979036609499,76.32169342041016,843200
2020-02-13,75.67260093300888,76.36044470413005,74.43254414049063,75.07194519042969,1597800
2020-02-14,75.14945360904238,75.37227978758828,74.38410440978893,74.64568328857422,1088800
2020-02-18,74.39377662948937,78.52084582580963,72.06866691080246,77.51329803466797,2128100
