Date,Open,High,Low,Close,Volume
2020-01-02,197.9701532750554,198.77656335662473,195.0781881740549,195.3377227783203,2604100
2020-01-03,192.24184927791327,193.7712649995626,190.17483618649572,190.2582550048828,2899300
2020-01-06,189.64648603881128,191.26858447804597,189.2664481528752,189.4518280029297,2395300
2020-01-07,189.8411379469201,191.63935226988545,189.3220686874201,189.85968017578125,2589200
2020-01-08,190.2674923240773,192.97407739560427,190.1099187642211,192.2325439453125,1327300
2020-01-09,192.87214916003273,194.4108288558572,192.62187857250066,193.58587646484375,1086100
2020-01-10,195.33773665829608,196.34806887837516,193.66001150951536,193.79905700683594,1217600
2020-01-13,194.45716168293941,196.4407558515454,194.0307894267999,196.3202667236328,1225700
2020-01-14,195.8290157537859,196.6168837291558,193.85468550662975,194.61476135253906,2107300
2020-01-15,195.5694945154654,196.57982688797148,194.97627041069705,195.98660278320312,1078200
2020-01-16,197.32133680889027,197.49745262472686,196.30172637171873,197.48817443847656,1302600
2020-01-17,197.6086994995282,198.74879919147213,197.28427410368147,198.4521942138672,1903700
2020-01-21,196.2275495664854,197.19154735222048,195.74555067361788,196.25535583496094,1384500
2020-01-22,195.76413342212015,196.45931856505635,195.06894827918396,195.6529083251953,966900
2020-01-23,193.18731293490296,194.32741259718233,192.353096429543,194.2996063232422,1400700
2020-01-24,194.65181164962266,196.7837152725956,193.55806063974595,194.64254760742188,1541600
2020-01-27,190.22118356248947,191.22225180793762,189.17376681479723,189.90603637695312,1947800
2020-01-28,190.41584852681908,193.6600460325635,190.1841201335516,192.68679809570312,1229400
2020-01-29,192.9184713301446,194.1327255007166,192.48282094387568,193.0111541748047,982700
2020-01-30,191.37979184432564,193.32631544865802,190.4436144948832,193.0111541748047,1381300
2020-01-31,190.60120374895018,191.25930433143319,188.13561075213244,188.28392028808594,1909700
2020-02-03,188.87713915682997,194.6981539208871,188.70102335561694,194.1327362060547,2911500
2020-02-04,195.4026271044004,199.14736545810464,195.22651128144608,197.89602661132812,2369400
2020-02-05,201.2514790297424,201.2514790297424,197.673591919577,200.89926147460938,2970400
2020-02-06,200.94556335732662,201.52952336477742,199.35128521355946,200.9084930419922,2234200
2020-02-07,199.08246377850085,199.92595838754198,197.1822884334178,198.50778198242188,995300
2020-02-10,199.1844086972994,199.96301251481472,198.4706814594561,199.6942138671875,1435600
2020-02-11,201.67783924271387,202.8457451506919,200.1947719984055,200.417236328125,1385500
2020-02-12,201.25143727016962,201.52951412494807,199.75910609788758,201.32559204101562,1238000
2020-02-13,206.0528651068652,211.19723764158027,204.97764209817976,205.0888671875,2231800
2020-02-14,205.4411132079801,206.7944131782652,205.05181122453374,206.36802673339844,1280300
2020-02-18,207.66571119279263,208.17551648793753,206.58122400689103,207.21153259277344,1524700
2020-02-19,206.72026780941542,207.2115308687644,205.6543087205125,206.2197265625,1590100
2020-02-20,204.33804861837618,206.10845654113524,202.09491997084697,205.03323364257812,1534700
2020-02-21,203.9117094888107,204.19905041581555,202.28961083571298,202.38229370117188,1660100
2020-02-24,195.7178065598177,196.80230794907166,194.2811017537401,195.1616668701172,2020400
2020-02-25,193.89171970244638,194.37371858460688,186.17054426432395,186.9120635986328,2743100
2020-02-26,188.4414807415413,191.7969024332286,187.77410201980823,188.54344177246094,2711200
2020-02-27,185.26217926079164,188.5063762050733,180.65541846842558,180.70176696777344,3685500
2020-02-28,176.86436377989804,178.7367330218282,172.35956357593707,177.04974365234375,5555300
2020-03-02,177.31851441638517,183.80690741750223,175.56664887182654,183.66786193847656,3489600
2020-03-03,183.5473905854614,187.08819232538082,178.28251525771103,181.10960388183594,4063300
2020-03-04,183.89963191199007,190.71245176365113,182.94491214278824,190.50852966308594,2755600
2020-03-05,184.15065326129445,185.77106556749067,181.66414626544665,183.0051727294922,3204300
2020-03-06,178.92621926180385,179.4197948376271,172.99397627910506,176.19757080078125,4466800
2020-03-09,163.02927530782802,167.98367351870095,160.47758658116064,161.23191833496094,4822700
2020-03-10,164.3517305326112,165.2271330240557,156.00749811619062,164.1002960205078,5604100
2020-03-11,161.53930245485424,164.5193857874313,160.68251517471498,161.96768188476562,4315300
2020-03-12,152.17064537528884,158.27051213677436,146.2104786800385,147.16038513183594,6340400
