Date,Open,High,Low,Close,Volume
2020-01-02,73.93300481120745,74.79344718792112,73.35667658323177,74.71227264404297,8251428
2020-01-03,73.60831010568373,74.73662129153593,73.47031273772038,74.07099914550781,5903698
2020-01-06,74.05476978530235,74.46875541536494,73.85994958215758,74.38758087158203,7522963
2020-01-07,73.70572406829041,73.96548002696801,72.34200853039759,72.40694427490234,11132275
2020-01-08,72.31765230194769,72.65046338629762,71.76566930162183,71.9198989868164,15200506
2020-01-09,72.20401252332952,73.09692608215148,72.06601513942773,72.55306243896484,9714750
2020-01-10,72.82905728735338,73.14563611351662,72.6098853337542,72.6748275756836,5945304
2020-01-13,72.66671162733076,72.75600559164606,72.2608453121328,72.6585922241211,10261492
2020-01-14,72.4637599116594,72.99950408935547,72.1390682407211,72.99950408935547,8625669
2020-01-15,73.13750991009402,74.36323457698617,73.12939050802532,74.30641174316406,9614038
2020-01-16,74.5661737624151,74.72852287499892,73.90866439968164,74.01419067382812,7252474
2020-01-17,74.09533306628005,74.37944064480928,73.75440267397957,73.84369659423828,10131226
2020-01-21,73.64078059626493,73.84371370075023,72.82092228691062,73.03197479248047,10022129
2020-01-22,73.19432179604169,73.42972600785939,72.74786508464065,72.772216796875,7800474
2020-01-23,72.78035722323625,72.78035722323625,71.6439263497873,71.88744354248047,13198093
2020-01-24,71.9442625198723,72.10661163316767,69.46846125827251,69.79315948486328,14954960
2020-01-27,69.07881632523831,70.2233597610288,68.76223758136233,69.89054870605469,10847534
2020-01-28,70.16655880694975,70.38572426129124,69.72822140793706,70.0123291015625,9496347
2020-01-29,70.29641381502212,71.56272216380108,70.15841646940287,70.81592559814453,8511227
2020-01-30,70.58053028194955,70.72664055543395,69.97172449510775,70.21524810791016,11016471
2020-01-31,70.1178262413433,70.35323042465885,68.99763463353614,69.35479736328125,9621583
2020-02-03,69.84183244100115,71.61142012879439,69.84183244100115,70.8970947265625,9729318
2020-02-04,71.78191400508015,72.40695225518186,71.48157398427647,71.72509765625,15091305
2020-02-05,68.73787418839582,70.41004857981416,68.18589133059385,69.67137145996094,29290133
2020-02-06,69.82561631621881,69.99607830706404,69.2086976003408,69.54962158203125,16110170
2020-02-07,69.72010088585984,69.76068491701331,68.85965841630778,69.06259155273438,11419427
2020-02-10,69.06258539077582,69.79314980899228,68.94894621948754,69.53339385986328,10590983
2020-02-11,69.69574460706195,69.80938378105103,68.9570607696516,69.2005844116211,10252689
2020-02-12,69.0301198425219,69.18435603444142,67.29300260389694,67.57711029052734,19630926
2020-02-13,67.31734727586557,67.31734727586557,66.11598090770828,66.5380859375,19388734
2020-02-14,66.74913450311769,67.21183006741146,66.2945648309055,67.0900650024414,8743464
2020-02-18,67.27678263536663,67.4634834900599,66.77350291710616,66.93585205078125,10017308
2020-02-19,67.43910593696137,67.4634576486518,66.21338148078198,66.56243133544922,11740220
2020-02-20,66.74099395814773,67.23615394377615,66.33512139351087,66.96015930175781,10941330
2020-02-21,66.71666611484181,67.07382890720208,66.32703220763186,66.83842468261719,9295970
2020-02-24,65.43411586594848,67.04135485139234,65.40164475252323,66.01856994628906,13734145
2020-02-25,66.18091172365375,66.51372278379041,64.81719637007886,65.15812683105469,13171683
2020-02-26,65.47470522973805,66.26208590674662,64.75225379778202,64.89025115966797,11940283
2020-02-27,65.51528699902427,66.35949047190178,63.31548113697037,63.38041687011719,15734253
2020-02-28,62.2440056910346,62.90151507873221,60.214661177677186,62.14659881591797,29246117
2020-03-02,62.60926308470096,66.19714213556932,62.56867906630551,66.051025390625,18840525
2020-03-03,66.07539333536762,66.88713231568046,63.24243604157161,64.23274993896484,17394599
2020-03-04,66.15656196516268,67.43098990845601,64.84154999713179,67.34981536865234,20224199
2020-03-05,66.18092894578461,67.18748827929709,65.70200748788457,66.22151947021484,15017840
2020-03-06,64.91459768252139,67.06570002418435,64.47626041017324,66.72476959228516,14208574
2020-03-09,63.31548924061028,65.52341478576916,62.49563088369345,64.09475708007812,18942810
2020-03-10,65.32859046205283,66.70854465206811,62.90961255158639,66.57866668701172,17527486
2020-03-11,64.8009563424706,65.06883166181134,63.339834167781376,64.33015441894531,14274179
2020-03-12,60.39321686549927,63.36417721262635,59.46783896573545,60.433807373046875,22664782
2020-03-13,62.38171870043669,63.20834344887153,59.1406788012009,62.81549072265625,25857094
2020-03-16,57.92119871062103,62.27531786551265,54.93388083094702,57.22552490234375,20808354
2020-03-17,58.641435778740096,62.25894897961177,58.42045325281271,60.95762634277344,24745795
2020-03-18,58.477739913221455,61.10493782263209,56.33341976238658,58.625057220458984,18558508
2020-03-19,58.395903141032946,59.631753652885784,56.39890001162553,57.888465881347656,19268738
2020-03-20,56.92270491297746,59.33711373545383,56.0633407246249,58.404090881347656,23075912
