Date,Open,High,Low,Close,Volume
2020-01-02,229.48734180461713,230.25553985425282,226.81735361512992,229.00018310546875,262000
2020-01-03,226.1428074351137,229.00952287649355,225.34649123696116,228.11016845703125,226100
2020-01-06,227.01411043861867,228.61609202205764,226.26463876622807,227.7916717529297,183300
2020-01-07,226.72372840485085,227.24836869572096,224.2785852994031,224.78448486328125,287200
2020-01-08,226.00231891113356,229.00955442768696,225.49641947237888,228.3725128173828,275600
2020-01-09,229.3749782211432,231.74517273013132,227.86667132497018,231.68896484375,284900
2020-01-10,231.51094672614045,233.74062135595528,231.22990731480692,231.87631225585938,255400
2020-01-13,232.30723737918268,232.85996722006863,229.89956185958567,230.1525115966797,347400
2020-01-14,230.15252305772214,230.42421353201507,226.63938768140756,227.22959899902344,253500
2020-01-15,227.13588318029323,229.86207934515522,227.13588318029323,228.68167114257812,205500
2020-01-16,230.4616619136223,233.1597542372496,229.871450644083,231.80133056640625,282100
2020-01-17,232.5227122371267,232.65386871654997,227.05159295977882,228.2413787841797,291100
2020-01-21,228.26010705314883,230.61157478209702,228.17579523605093,229.47799682617188,288200
2020-01-22,229.44989792694219,232.2135615874002,229.44989792694219,231.5952606201172,165100
2020-01-23,230.64903738777457,232.48524237327698,229.99325499830368,230.39608764648438,214600
2020-01-24,230.5178818290852,230.79893550997457,224.99991793106054,225.7493896484375,208500
2020-01-27,222.2456021447182,226.1428433682588,221.55235264768254,223.1168670654297,213600
2020-01-28,223.95998675829628,226.68618264338104,221.6553784619217,224.97177124023438,193400
2020-01-29,225.55264150235345,226.6393747475386,221.83340125261282,221.94583129882812,233900
2020-01-30,220.65297525699913,224.19421408620337,218.76994010019445,221.11203002929688,244800
2020-01-31,220.92470941245932,222.90141998060722,216.92441501934442,218.2640838623047,361300
2020-02-03,219.1072279482136,224.81255627022463,218.17975507865654,218.94796752929688,343200
2020-02-04,227.52000197376165,234.19964753471652,217.12111617851474,223.91317749023438,772100
2020-02-05,226.16162433839443,231.55779555783388,225.2154106532685,227.25772094726562,415000
2020-02-06,228.43808231710003,228.90650030788885,220.20330032882478,223.5103302001953,388000
2020-02-07,222.32055881216667,224.8968579273462,219.94100155557544,220.52183532714844,376200
2020-02-10,219.78173556046937,222.95760908997437,219.17278357172495,221.98329162597656,194700
2020-02-11,222.9576510729013,224.5034250758157,221.43996671723693,222.49859619140625,214400
2020-02-12,223.5946548711282,226.2365393527563,221.898983934118,226.11474609375,268800
2020-02-13,224.73759686795216,227.74484684352421,224.47528392057944,226.37705993652344,226400
2020-02-14,226.56441025531197,230.34923562442827,225.90862792748962,229.31871032714844,373100
