Date,Open,High,Low,Close,Volume
2020-01-02,77.96560110896098,78.07863678468922,76.29621542337314,76.86137390136719,2246200
2020-01-03,76.12232636097603,78.13080588032427,76.12232636097603,77.72215270996094,2188000
2020-01-06,77.76559108945133,77.9047031837761,77.28737875432793,77.41780090332031,1794500
2020-01-07,77.05264049934706,77.33087138042366,76.40922619710014,76.9222183227539,2054500
2020-01-08,76.91351428873314,77.58301163471158,76.64398001449463,77.33955383300781,2013700
2020-01-09,77.62649751390974,78.08731684058971,77.15698160553349,77.3482666015625,1688300
2020-01-10,77.44391017884168,78.01776517492601,77.39174395503339,77.76561737060547,2204300
2020-01-13,77.85257883650164,79.83497533971136,77.81779913583397,79.81758880615234,2833800
2020-01-14,79.60019732378638,79.85233847102036,78.5307434007157,78.80027770996094,3124500
2020-01-15,79.20023789930575,80.41750058858833,79.1306851486552,80.1740493774414,3309500
2020-01-16,80.46098967999379,81.18265348053586,80.26100807695175,81.1652603149414,2627500
2020-01-17,81.16523602014529,82.40858164602281,81.13045633291584,81.96514892578125,4292500
2020-01-21,81.86082506821668,83.13025393403483,81.78256910537053,83.09547424316406,3335500
2020-01-22,82.74767750379802,83.79973819464824,81.48694531757226,81.67823028564453,3434700
2020-01-23,81.33043938338383,83.25197236197931,80.96526261102751,83.20849609375,3200900
2020-01-24,83.38239389051367,84.14752711720362,83.09546644292476,83.59976196289062,3201800
2020-01-27,82.93897683164346,83.52152178359813,82.46076432866671,82.5911865234375,2770800
2020-01-28,82.86071869558673,83.48673322362032,82.63465402422733,83.08677673339844,2245200
2020-01-29,83.31284177820368,84.00842232386692,82.8172427953216,83.90408325195312,2730100
2020-01-30,83.53889512920621,84.30402831890514,83.13024211152667,83.65192413330078,3455200
2020-01-31,83.3563189741169,83.44326488490191,80.43489126361568,80.756591796875,5227600
2020-02-03,81.29567087721426,81.29567087721426,79.59150573827382,79.87843322753906,23204900
2020-02-04,79.97406907252189,81.84342930417685,79.57410595699689,81.22610473632812,4978000
2020-02-05,81.60869940298309,81.73912162070988,80.3653533099468,80.6348876953125,5736500
2020-02-06,80.63486631902647,81.24350096255276,80.46097449718913,80.95657348632812,3935200
2020-02-07,81.11307293058348,81.34782753649124,80.51313491147312,80.98265075683594,3643800
2020-02-10,81.49563555077422,82.59986237107968,81.18262501531586,82.30424499511719,5153300
2020-02-11,82.88679094360187,84.20838584099943,82.63464319580923,83.65192413330078,3740400
2020-02-12,84.0345167537489,84.64314483803176,83.59108393031504,84.15624237060547,2523300
2020-02-13,84.01709519398972,84.41705160470896,83.55627599541204,83.87798309326172,3652700
2020-02-14,84.20838965006735,84.89527355266661,84.00841473888926,84.81702423095703,3296000
2020-02-18,84.88658261032215,85.54738344957333,84.53879897934026,85.51260375976562,3742800
2020-02-19,85.73866863125323,85.92995360887807,84.87789286548903,85.00830841064453,4724300
2020-02-20,84.93007459469155,86.1125577327456,84.2605836842802,86.0343017578125,3992900
2020-02-21,86.0169037377043,86.76465052317668,86.008207156418,86.27774810791016,6382300
2020-02-24,85.02570828085264,85.76475850708404,83.31284656149221,83.45196533203125,3688200
2020-02-25,83.67801906595143,83.99972623106143,79.66106096036367,79.7306137084961,5305900
2020-02-26,79.99145300502917,81.13915619584638,79.10459416221249,79.3480453491211,4662200
2020-02-27,78.77419968755729,78.95678809918047,75.35717282192762,75.39195251464844,6227400
2020-02-28,73.40084698528571,74.07903429030439,70.37508721927203,73.27912139892578,7285600
2020-03-02,73.64428354180247,76.74829864501953,72.60091968478075,76.74829864501953,5715300
2020-03-03,77.06135169759578,79.63498971566885,76.23535540730128,77.72215270996094,5843400
2020-03-04,78.45250103000713,82.13906231116712,78.41772133644781,82.05211639404297,4210300
