Date,Open,High,Low,Close,Volume
2020-01-02,192.3635482311413,193.59295319304638,191.6836577842173,192.10276794433594,1138700
2020-01-03,190.491526684582,192.3728824762362,189.74643401557887,190.6498565673828,1076200
2020-01-06,189.82094978158827,193.2576789730635,189.4856587821404,193.12728881835938,2428900
2020-01-07,191.8699183403692,192.98756432993252,191.0968860225535,191.9071807861328,1180600
2020-01-08,193.23900764911727,195.017912699592,191.86059569806756,193.46253967285156,1614300
2020-01-09,194.69193952973814,197.46740899674103,192.8944173837643,197.41152954101562,1277100
2020-01-10,197.5698524125898,197.5698524125898,195.80957856222616,197.0948486328125,1212800
2020-01-13,197.09487575586448,198.87378107276626,196.0051836234402,198.81790161132812,1235500
2020-01-14,199.07868286300726,201.71443976137576,198.63163295789218,200.89483642578125,1434500
2020-01-15,201.1742349183017,204.07077192470413,201.1742349183017,203.4933319091797,1696500
2020-01-16,203.49331585393227,204.23839418493617,202.2918507539908,202.98106384277344,1623800
2020-01-17,204.02422469516623,205.29087800112964,203.40952216180287,204.78794860839844,1147000
2020-01-21,200.62472388925357,202.9717462720437,198.12866594044274,202.7854766845703,2104100
2020-01-22,201.4164030292144,202.68305630773324,197.01106339181626,198.0448760986328,2528600
2020-01-23,194.73853120486567,197.05762834448788,192.5218986935897,194.53363037109375,2781200
2020-01-24,194.65469970562887,195.20419999261222,190.30523993911265,191.24591064453125,2420800
2020-01-27,178.8308758006437,184.6332733466372,177.95540714839692,183.4690704345703,4042600
2020-01-28,184.3724894550987,185.4621816542819,181.7087926754972,183.58082580566406,2035600
2020-01-29,185.02442690100904,186.56116891983248,184.36315345437916,185.08961486816406,1446100
2020-01-30,184.11166825284855,185.33176464184703,181.73670607163336,185.03372192382812,1497600
2020-01-31,184.0371899048261,185.14549906650143,181.308291068686,181.76466369628906,1620600
2020-02-03,182.24894878436638,185.62979812378163,181.6528775438113,182.73326110839844,2301600
2020-02-04,185.7136265231706,188.340074883417,184.83815794788188,186.6636199951172,2252200
2020-02-05,189.62535100827898,190.23073075817655,186.78469343495925,187.50184631347656,2293800
2020-02-06,196.49879530492018,198.799261103093,191.03170367381276,197.01104736328125,4056300
2020-02-07,195.4649910056256,195.58607264588312,190.59397041370124,194.61746215820312,3386200
2020-02-10,193.32286052664878,194.69194989921579,191.8047355784451,194.35665893554688,1689900
2020-02-11,195.97723531505514,196.84340956381556,194.69195091239237,195.41842651367188,1468700
2020-02-12,196.85273637728335,200.25220308909476,196.66646675949903,200.04730224609375,2141100
2020-02-13,199.06933541441063,201.34184694421322,198.35218263605552,200.14039611816406,1818700
2020-02-14,200.68063016438455,200.81102031418783,199.14388809802745,200.252197265625,1442800
2020-02-18,200.09390322312714,200.13116567915097,196.68511328156242,196.92727661132812,2122600
2020-02-19,197.91448802437054,198.82721909581508,195.97725274209787,198.49192810058594,1768500
2020-02-20,198.04483552303898,199.18109841706445,194.54291915823813,196.81544494628906,2379900
2020-02-21,195.54880059582044,196.17281152242134,194.3473354803158,194.90615844726562,1709000
2020-02-24,185.862661420396,189.90477045919914,184.69845852593926,185.13619995117188,2494300
2020-02-25,185.86264414215628,187.40870885301962,177.62940544869062,178.29066467285156,2767800
2020-02-26,180.68423736966164,182.57490119078847,176.1671257508373,176.29751586914062,2982500
2020-02-27,172.81473346290926,176.23218835313594,170.16294393777073,170.20028686523438,4176000
2020-02-28,165.05546799944457,171.55422128973356,164.74733536749955,171.43284606933594,4077000
2020-03-02,172.758726694597,180.93819627575672,170.5177661706212,180.5180206298828,3350100
2020-03-03,179.8644158679522,182.67493806083252,174.44877897601833,175.9053955078125,3149900
2020-03-04,179.5375858254312,180.7887804845072,174.43942849915936,180.58335876464844,2815600
2020-03-05,176.6337031319333,180.34061238730487,175.02768638538285,177.0538787841797,2851600
2020-03-06,172.22653100857843,180.32197006086088,171.13406839400662,179.22950744628906,2384600
2020-03-09,167.51116021830052,170.27500735187374,163.3373858808875,166.11056518554688,3035900
2020-03-10,170.75117988205184,175.25176477638112,165.7463871176645,174.96231079101562,2340300
2020-03-11,170.41505888286545,172.31987608065123,158.32325811090848,161.0777587890625,3040400
2020-03-12,149.21004451905307,155.6340966998197,142.3658024749389,146.9224090576172,3958500
2020-03-13,154.33622022776817,161.11510891768168,146.6983159241153,160.80697631835938,2880600
2020-03-16,140.5263597176151,146.11940733650454,137.23962625183842,139.10708618164062,3512100
2020-03-17,141.37602840179116,148.88320951055812,131.59987653504805,143.55162048339844,3612800
2020-03-18,133.69144607538215,146.59560069516164,127.93033405076696,145.88597106933594,4214500
2020-03-19,140.55439006217608,152.2820377758979,130.5728130668956,146.13809204101562,4292300
2020-03-20,148.04288920205678,148.69649732981298,139.09775440336904,140.99322509765625,3681100
2020-03-23,139.85407148137335,141.89894236187138,131.02099408816838,134.8119354248047,2868200
2020-03-24,141.06791345410534,149.1446713014631,137.51040485374747,147.37059020996094,2702900
2020-03-25,148.3603955510384,163.23472551127884,146.2688347084498,156.642578125,2988000
2020-03-26,158.3606190039275,164.784671930765,155.15791758789447,161.51661682128906,2553700
2020-03-27,156.38110549980354,157.60428959128276,148.52844657156174,150.03173828125,1882100
2020-03-30,149.75161539074324,156.79193301299784,149.51818290098217,154.2801971435547,1890000
2020-03-31,152.71154235449868,152.77689604489856,147.98687089583592,148.78053283691406,2209200
2020-04-01,142.888688706463,145.22301350954524,141.04923962182718,143.2154998779297,1822200
2020-04-02,141.7495740351379,144.84021860093415,137.57579905877867,139.32188415527344,1888700
2020-04-03,138.7242485811164,144.15854881819513,137.407686092862,143.8690948486328,1589400
2020-04-06,147.82812313800474,151.264242297021,146.62360360032395,149.8636474609375,1792900
2020-04-07,154.3829432522458,155.5967953256251,151.58175273564365,152.35675048828125,1827100
2020-04-08,152.7115156167498,155.70878037416264,151.38562097592842,154.74703979492188,1749000
2020-04-09,156.8479358260798,158.02444455262804,152.9356054846339,153.9066925048828,2976800
2020-04-13,153.25312393277392,153.25312393277392,149.1353708244633,151.46969604492188,1937100
2020-04-14,155.0738903815858,156.241052958897,151.8525245177249,154.06546020507812,3991400
2020-04-15,149.3967860708786,152.18864363970974,146.35283168381602,147.33323669433594,2103800
2020-04-16,147.91218520668434,151.6097483401956,145.95134634210783,151.14288330078125,3303800
2020-04-17,156.07294155113883,163.44941604809893,155.2979582994992,162.71176147460938,4430900
2020-04-20,160.54551982485768,161.50726047330008,155.578069963213,156.6705322265625,1805600
2020-04-21,154.07481540180373,155.55945725017978,150.19984076508285,150.4332733154297,1247600
2020-04-22,153.02902208063765,156.17568788770518,152.69287868228693,154.9805145263672,1190500
2020-04-23,154.03745098972263,157.7163497499618,151.75914733632027,151.96456909179688,1976400
2020-04-24,152.5061238211286,156.86664124605525,151.64709392401565,155.28863525390625,1278600
2020-04-27,156.61453825116533,156.99737099341885,152.6461855144928,154.3455810546875,2083900
2020-04-28,157.52960215943648,159.41572659205443,156.68923657039034,157.72567749023438,1923100
2020-04-29,160.0226739931726,166.7828710055449,159.77056286913378,165.13951110839844,2431100
2020-04-30,164.9527551293316,167.94068845932063,163.02927349338833,164.70997619628906,2442200
2020-05-01,159.27564086542375,167.54848797606834,159.27564086542375,161.10574340820312,2190300
2020-05-04,160.1626861483043,164.11235957534262,159.051545304749,162.82382202148438,1348500
2020-05-05,164.49521948885388,165.16750625767264,158.46333140720597,158.67808532714844,1535600
2020-05-06,159.20098597950272,161.8994654652047,157.90310167837112,158.2859344482422,1315600
2020-05-07,160.99373392116743,161.78741016472404,158.58470867632346,160.54554748535156,1399800
2020-05-08,163.5708403213998,164.33650588082475,161.08712895841586,161.6753692626953,1368200
2020-05-11,160.60154232736087,161.36720768194962,158.55667157276477,158.68739318847656,1345200
2020-05-12,159.58380674155546,161.43258825675213,157.27749237135995,157.3802032470703,1242500
2020-05-13,155.79285880393599,157.28681828036193,151.27359470020488,151.97389221191406,1742900
2020-05-14,149.39678203955333,153.7759774927017,147.7627547359957,153.30911254882812,1712400
2020-05-15,152.88899406617378,159.46244866273173,152.22603932926364,158.18324279785156,2507300
2020-05-18,160.5922330681334,167.29640784800094,160.5922330681334,166.4373779296875,1704300
2020-05-19,166.45602451151262,167.0909539712915,162.91718039790527,163.01055908203125,1711100
2020-05-20,164.80334442945116,167.9126670283974,164.51389041006752,167.8379669189453,3102000
2020-05-21,167.87530180795963,169.0051213188644,165.59701269296136,166.09188842773438,1269700
2020-05-22,166.78282034273965,167.044263559514,165.16747170032951,166.39065551757812,1031800
2020-05-26,171.61027018172882,174.4114608305781,170.38708587801275,174.0753173828125,2354000
2020-05-27,177.26864257658713,181.01289467094202,175.93340129512617,180.73277282714844,2088800
2020-05-28,181.3957500880799,185.8589788157357,179.45358977495414,179.724365234375,2096900
2020-05-29,179.40686946125385,185.62551425887585,179.257469251966,184.38365173339844,2937300
2020-06-01,185.9616646488642,188.35201109764614,185.28003151101865,187.14749145507812,1452100
2020-06-02,187.37162068177236,189.7899782629682,186.43789056570378,189.2484130859375,1582800
2020-06-03,191.1158298452709,191.41463025328883,188.36132947894842,189.77127075195312,1405400
2020-06-04,189.70591255595255,190.34085633178347,186.87671194242517,187.79176330566406,1288000
2020-06-05,189.82727876259227,192.83388997834658,188.15589437526495,191.57334899902344,1404900
2020-06-08,190.01407910852438,191.7788284625279,188.5387838116318,191.26527404785156,1211900
2020-06-09,189.58451996892592,190.1821065581646,186.7553194021691,187.41827392578125,1058900
2020-06-10,188.14658936399252,188.56676500188814,186.25111866057924,187.14749145507812,788100
2020-06-11,183.35657085471618,183.6366927276298,176.36294168906514,176.66172790527344,1241200
2020-06-12,179.03340902060995,180.88219057266951,175.45722113741232,178.697265625,1865200
2020-06-15,175.59726855400461,178.884002274981,173.29095422181712,178.75328063964844,822100
2020-06-16,183.69269067942378,185.70021863802012,180.67674690389288,183.19781494140625,920600
2020-06-17,182.8803428204963,184.71045973382977,181.7038482496599,182.25474548339844,1074400
2020-06-18,181.48910000459247,183.9168037633388,180.88218118870063,183.15113830566406,910300
2020-06-19,186.65262725188163,186.65262725188163,177.52074870054338,177.68882751464844,2418200
2020-06-22,178.49187198303804,180.63010791440433,176.8765084468103,179.5189666748047,1478500
2020-06-23,180.77948200115623,182.3388095305869,179.51894068964037,181.43309020996094,1267500
2020-06-24,180.67674757224742,181.13428038256998,174.81292455312058,175.30780029296875,1832000
2020-06-25,174.21533076209442,175.4011717537587,171.07799765056797,174.56080627441406,2111200
2020-06-26,175.86806742677956,177.03523003447629,171.1900705766732,171.9370574951172,1488400
2020-06-29,172.99213143609356,173.48700711145793,171.72225828386374,173.34693908691406,892700
2020-06-30,173.28163839686172,176.68974765583857,172.83345192595533,176.1761932373047,1339500
2020-07-01,177.18460865377796,178.28641751838384,176.01744609460513,176.78311157226562,828500
2020-07-02,179.79905853200728,180.55537760291952,178.09967722722507,178.91201782226562,846600
2020-07-06,181.1435962315671,181.8065507135179,177.37133379547697,179.29481506347656,1507000
2020-07-07,179.16414038827386,179.16414038827386,176.46566090530104,176.5870361328125,1670600
2020-07-08,175.9801029483956,176.9045008232726,173.18824498110504,176.11082458496094,1474200
2020-07-09,176.37229137807685,178.53855221299963,175.0930856034149,175.36386108398438,996400
2020-07-10,175.7746890888036,177.63281709329723,174.1406614345916,177.1192626953125,804300
2020-07-13,178.11830301267167,180.43396332436097,176.6616867102914,177.16590881347656,862100
2020-07-14,176.4936296513852,183.16046056612413,176.16681848741672,182.89901733398438,1355800
2020-07-15,185.7095727499051,188.17461956078634,184.85987496816747,186.30715942382812,1610800
2020-07-16,185.45744957073197,186.23244718683614,184.30896565058234,185.9429931640625,938200
2020-07-17,186.8393324766369,186.9607076582492,184.30891853369974,184.8784942626953,1014100
2020-07-20,183.92613890052513,184.19692859020216,182.26410057265065,183.32855224609375,648600
2020-07-21,184.43968526763825,184.79450722591918,181.29301973527006,181.5824737548828,769900
2020-07-22,181.4610752662117,182.88968095149994,180.45264520937502,182.6095733642578,624300
2020-07-23,183.73937361462552,184.55171409064667,180.63005125275387,181.2369842529297,774600
2020-07-24,179.91111732210183,181.13431577882068,177.67950284765908,179.04275512695312,965300
2020-07-27,179.59360563083567,180.7140786618438,178.3891003282091,180.0604705810547,855500
2020-07-28,178.94935559073264,180.40598641397557,177.81955022651502,179.83641052246094,933100
2020-07-29,179.83639384910865,180.5553556514658,177.7074907055192,178.23037719726562,1371300
2020-07-30,177.0258663181224,181.0222295565878,175.30780654688456,180.23789978027344,1640500
2020-07-31,180.23790315883195,184.68245288884876,179.60297358922497,184.4490203857422,1557200
2020-08-03,185.96167507494812,186.4472044293613,184.3649904643189,185.0372772216797,947100
2020-08-04,185.09329626212903,186.7460023724502,183.40324722027262,186.20443725585938,847500
2020-08-05,186.7459935633146,188.98693978703892,185.84027435472544,187.90382385253906,1226200
2020-08-06,187.548999664899,187.548999664899,184.31828774591185,186.03636169433594,945000
2020-08-07,185.69086137912566,187.203513511394,185.09327481069485,186.7366485595703,1312000
2020-08-10,186.32584750954283,191.41467379255852,185.90567180683345,190.9384765625,923800
2020-08-11,192.41377545284047,194.51466825325537,192.01226408668046,193.52490234375,1057300
2020-08-12,194.21586186835106,198.69776922252345,192.99267771023702,197.48391723632812,1382400
2020-08-13,199.8182196682127,202.9182101019081,198.19352434177833,199.22996520996094,1192200
2020-08-14,197.838729963613,198.65107055778145,197.3718649329249,198.03480529785156,851700
2020-08-17,199.79955433944056,200.303776550718,198.34293772479907,199.79022216796875,905700
2020-08-18,199.02453655337482,200.44381009101613,198.52032864067502,199.15525817871094,964200
2020-08-19,198.98720894967153,200.14503932581667,196.8676377742825,198.41763305664062,1296400
2020-08-20,184.74781304356893,186.74599461605717,181.27433640390316,185.13064575195312,4320600
2020-08-21,188.40803894272787,194.15047276449502,187.268887198794,193.29144287109375,3228200
