Date,Open,High,Low,Close,Volume
2020-01-02,27.636057028944215,27.911275877798104,27.462964835653075,27.90175437927246,20329000
2020-01-03,27.479403630736233,27.69490508635398,27.18255016102594,27.19207000732422,22870000
2020-01-06,26.903006518334823,27.16870551178557,26.797419903785038,27.151395797729492,20789000
2020-01-07,27.283808656791667,27.398916755599572,27.02416958049705,27.05792236328125,18565000
2020-01-08,27.087343749685736,27.1314830121274,26.691825320386847,26.720386505126953,31979000
2020-01-09,27.03022362184363,27.08820933206774,26.227936920600342,26.50575065612793,42397000
2020-01-10,26.435651676847563,26.444306532527666,25.86011615470791,25.896467208862305,40705000
2020-01-13,25.965709606900983,26.29285430314359,25.935416780577704,26.066102981567383,22054000
2020-01-14,26.137068591813208,26.755876789138817,26.101584176022733,26.671926498413086,28911000
2020-01-15,26.596631877442,26.64596274429692,26.024557905988804,26.23573112487793,22733000
2020-01-16,26.39670488052034,26.64422747290946,26.32833267816639,26.574125289916992,21508000
2020-01-17,26.713466615920677,26.737699552588293,26.316218132052278,26.72471809387207,26896000
2020-01-21,26.639040623392063,26.787034880835723,26.511816041778054,26.66240692138672,21967000
2020-01-22,26.89868177979265,27.51489344649588,26.872717206908682,27.086488723754883,29264000
2020-01-23,27.277755727249684,27.677600906916453,26.90041350764508,27.66461944580078,30266000
2020-01-24,28.60364657276321,28.697118366541027,27.761548644261786,28.041095733642578,55782000
2020-01-27,27.38420753007598,27.684524306764267,26.71174014763314,26.745492935180664,38843000
2020-01-28,27.134947771827314,27.62826297716212,27.069172191016687,27.54863929748535,23166000
2020-01-29,27.765872814553074,28.164851257375314,27.447381392265413,27.479402542114258,23668000
2020-01-30,27.203323620039576,27.307180254894124,26.707411696442662,27.27948570251465,21128000
2020-01-31,27.189477699555297,27.225827109777086,26.277275879003057,26.410558700561523,22123000
2020-02-03,26.451234217632905,26.535184516068217,26.27900701756504,26.416616439819336,21288000
2020-02-04,26.984363120350604,27.22496254457452,26.79915280283129,26.967918395996094,22559000
2020-02-05,27.47853974431144,27.67846312758707,27.336603733014464,27.468154907226562,24825000
2020-02-06,27.594513664434174,27.684522191513896,27.195533527076076,27.66807746887207,22683000
2020-02-07,27.54950864855604,27.566816710410176,27.250921883827726,27.282079696655273,15883000
2020-02-10,27.03455521101112,27.227553717778253,26.855404804360905,27.192935943603516,19218000
2020-02-11,27.404980642055154,27.763281518735607,27.349589882534424,27.708757400512695,15527000
2020-02-12,27.87146072915221,28.135428075031655,27.835976312693848,28.10167694091797,15310000
2020-02-13,27.82299454977508,28.167452222493576,27.777126947199903,28.038496017456055,13857000
2020-02-14,28.113792308731515,28.18822110044206,27.443919977376428,27.501907348632812,19137000
