Date,Open,High,Low,Close,Volume
2020-01-02,255.53492952636967,256.98066123259713,253.57557076889046,255.6015167236328,314500
2020-01-03,252.92876673523315,256.21972389324026,251.93004598115118,255.54441833496094,237400
2020-01-06,253.82282358051413,254.24133016895195,250.86477326739694,254.10818481445312,349900
2020-01-07,253.95597911049313,257.1423239795734,253.1855531813928,253.98451232910156,235200
2020-01-08,254.0891760053136,257.1708799948901,254.0035473152257,255.9438934326172,288600
2020-01-09,257.45618964586265,259.1682698441257,255.30661944627352,255.65853881835938,434400
2020-01-10,255.96288898436322,255.96288898436322,251.6827319365863,251.93955993652344,376900
2020-01-13,251.97762192360395,255.5919652683063,251.97762192360395,253.94647216796875,364300
2020-01-14,253.4708540017477,256.8093852991708,253.4708540017477,255.0782928466797,298500
2020-01-15,254.98324371033908,258.94953587453523,254.98324371033908,258.2456970214844,270800
2020-01-16,259.8911046477261,263.07744931884287,259.60577247936885,262.8872375488281,259500
2020-01-17,263.5245322720731,264.456665885981,261.43199927214715,262.25,241200
2020-01-21,260.80426510855995,266.7869530149769,260.80426510855995,263.2772216796875,342800
2020-01-22,264.7039732372042,268.15663855340154,264.7039732372042,265.5980529785156,256100
2020-01-23,263.9334178843702,266.92002939301995,263.35323292504495,266.4254150390625,227900
2020-01-24,267.39572564743776,267.8808194794655,261.95516842996216,263.0489807128906,200900
2020-01-27,259.06361707928215,263.03940017347685,258.2266040012052,260.87078857421875,272400
2020-01-28,261.8695564386577,266.634778756511,258.27422527005336,264.8371276855469,393000
2020-01-29,266.2733894969089,274.8241845205607,266.0450946714567,273.5496520996094,548400
2020-01-30,273.55909568872823,276.3840005582057,270.50592506064197,276.2793884277344,399100
2020-01-31,275.3282819848785,277.69662665098747,270.82935016761434,272.1324157714844,971400
2020-02-03,272.82677201454567,276.3840495073556,272.74117233990717,275.8133850097656,284200
2020-02-04,278.2102108481522,282.5093804089214,278.2102108481522,280.6546630859375,271800
2020-02-05,283.1276724233544,284.64948296236133,273.99666405593536,275.9369812011719,383000
2020-02-06,276.6503372393259,278.7809242147116,274.4722335968824,275.75628662109375,312900
2020-02-07,274.9572373282383,275.1474781142897,271.6567599742599,272.4176940917969,290900
2020-02-10,271.4571212646507,276.6028257199917,271.076668587758,275.89898681640625,344200
2020-02-11,276.9071947446706,278.9236200217872,275.6516748083488,278.02001953125,245900
2020-02-12,279.0282273822873,281.13977304744327,276.6123370020422,278.9331359863281,241400
2020-02-13,278.07699011952013,283.2417342074391,277.73459154220035,282.32861328125,289700
2020-02-14,282.8043178389468,285.886051602512,282.32874468687555,284.9063720703125,190600
2020-02-18,284.45926631797016,289.1388887964716,284.45926631797016,288.13067626953125,196300
2020-02-19,289.98541852742255,295.0930682801388,289.98541852742255,293.58074951171875,300700
2020-02-20,293.3810450337974,293.3810450337974,283.7173965527717,287.8643798828125,274800
2020-02-21,286.5422841851055,287.00833648688774,282.81377869082115,284.953857421875,349000
2020-02-24,277.44936525568437,282.95648099550385,276.53624398109235,280.64520263671875,230100
2020-02-25,281.23491229645424,283.07061756685215,272.62705046513184,273.9871826171875,336100
2020-02-26,274.1107934391529,280.75929530613223,274.1107934391529,275.75628662109375,373000
2020-02-27,270.9886741813496,274.78364105034666,265.2485016224165,265.57269287109375,295900
2020-02-28,257.7157508656526,261.2914282006794,250.240204942429,253.6251678466797,783800
2020-03-02,254.75038947164268,268.6049489731325,252.0519281188902,268.1949157714844,506600
2020-03-03,269.1769651492282,272.0375068791836,261.8730742058051,265.8873596191406,300000
2020-03-04,271.12217249899845,280.6287084263695,268.9004976396675,280.1996154785156,288000
2020-03-05,275.43200070292454,277.42487028513403,272.2854165922649,275.4224853515625,551500
2020-03-06,266.5166920470399,270.20678635792297,260.976778355161,266.1066589355469,605400
2020-03-09,245.52985719693245,259.52743585843376,237.9398792872531,249.68716430664062,712200
2020-03-10,258.2211174931069,258.36413876970863,242.3355711622764,258.0399475097656,513400
2020-03-11,251.9565439460816,254.68360926795233,237.11986761561627,243.07933044433594,489000
2020-03-12,224.2378785734354,237.64428266338993,210.39285165552556,222.56922912597656,747900
2020-03-13,233.477444841305,241.73487979313745,224.1139301281364,241.30580139160156,475600
2020-03-16,212.63362251164045,235.89935834783503,208.35233940352995,215.60858154296875,650500
2020-03-17,219.95661412439006,240.64788065405838,215.484645450344,235.3272705078125,636300
2020-03-18,221.69198085237517,231.29387277024176,197.30109364319713,209.20094299316406,818400
2020-03-19,209.200992363686,235.46077940825788,205.015065953753,224.11395263671875,443000
2020-03-20,223.26527225131392,228.12819892594865,204.6526915334737,207.84695434570312,892000
2020-03-23,205.69205593685527,206.84579981156634,186.14501754058045,195.0413055419922,621600
2020-03-24,202.45963979553653,223.0746088816756,202.2021869284227,220.60501098632812,590300
2020-03-25,219.2701076101637,237.84455810032125,216.77189078851026,221.9113311767578,534600
2020-03-26,224.1139409467608,245.5870819091797,219.0317237495812,245.5870819091797,528800
2020-03-27,237.88264906832066,257.5155117701254,232.6097182462423,242.86953735351562,497200
2020-03-30,248.48578416429595,259.7181792739312,247.6180828278585,255.60853576660156,518800
2020-03-31,251.61332980993498,256.60019041412323,245.65386610592878,248.56207275390625,360800
2020-04-01,237.29152804985992,248.78137627835883,237.29152804985992,243.66099548339844,356400
2020-04-02,240.33323756902593,250.7742143041129,238.8552877687463,250.1162872314453,395000
2020-04-03,245.55843225859604,250.28785303092639,237.54892135897381,241.34390258789062,310500
2020-04-06,248.3713605040152,256.886234339348,241.66814306944065,254.49290466308594,309200
2020-04-07,256.5810447911852,264.60009996115946,251.40347144055426,255.39869689941406,341500
2020-04-08,258.44053228375685,260.22359942594176,252.71944630081595,258.373779296875,246200
