Date,Open,High,Low,Close,Volume
2020-01-02,10.307808223056725,10.382979039041082,9.650063135140186,9.73462963104248,9285400
2020-01-03,9.866179112208544,9.997728489636447,9.54670269281708,9.715837478637695,7208700
2020-01-06,9.819198583919553,9.866180575404776,9.546704108633604,9.828595161437988,8293700
2020-01-07,9.697044499886438,9.847386136147183,9.546702863625693,9.668855667114258,4618300
2020-01-08,9.593684335597162,9.640666318441209,8.550688617771932,8.578877449035645,9538100
2020-01-09,8.531894954280828,8.616462339104737,8.127851180614027,8.466120719909668,7885300
2020-01-10,8.503705770255593,8.68223621158152,8.250003626358716,8.306382179260254,6560600
2020-01-13,8.306383426343432,8.550689032084554,7.517088943860941,7.8647541999816895,13158100
2020-01-14,7.817770882130515,8.212418056094476,7.7050146747274795,8.090265274047852,9032200
2020-01-15,7.977511058525805,8.080871613199719,7.676827763707662,7.94932222366333,9308400
2020-01-16,7.986906832713817,8.46612145774228,7.958718000684735,8.033888816833496,5984600
2020-01-17,8.015095339318458,8.071473897194386,7.733204342152378,7.742600917816162,6354800
2020-01-21,7.733204999702959,7.733204999702959,7.216405391693115,7.216405391693115,8751600
2020-01-22,7.253990413675229,7.357350508973454,6.934514447926884,6.953307151794434,7259300
2020-01-23,6.915721808459767,7.019081456667093,6.65262350381065,6.690208911895752,8763800
2020-01-24,6.624433992467966,6.652622821614453,6.07944473501335,6.248579502105713,11762100
2020-01-27,6.051256119511177,6.38012864216924,6.013670713953306,6.192201614379883,8453800
2020-01-28,6.2485798536548,6.398921479036672,6.1264270590053345,6.276768684387207,7322300
2020-01-29,6.2955611481429345,6.342543128314762,5.637816114057566,5.722383499145508,9946000
2020-01-30,5.666005499665077,5.863328655205477,5.647212796849163,5.816347122192383,6957900
2020-01-31,5.7035914220172295,5.891518467201727,5.421700406187065,5.684798717498779,12281400
2020-02-03,5.637816806763846,5.759969611776551,5.3935111967384355,5.543853282928467,9139600
2020-02-04,5.666005768802495,5.684798472511068,5.337132781822354,5.374718189239502,8940000
2020-02-05,5.487474336950072,5.788157567651979,5.468681635031203,5.637815952301025,13261100
2020-02-06,5.590834081563172,5.609626783845355,5.102223374173047,5.11161994934082,12070000
2020-02-07,5.0646380046381045,5.186790794343844,4.951881790165131,4.980071067810059,8670600
2020-02-10,4.876712156201114,5.036450389241096,4.707577793716503,4.801541328430176,8002000
2020-02-11,4.895503815684934,5.045845439059198,4.80154030107602,4.820333003997803,7467500
2020-02-12,4.970675043626326,5.092827846873924,4.8391261121576745,4.961278915405273,8390100
2020-02-13,4.98017811194875,5.206979627329257,4.895127487354354,5.112478733062744,6544800
2020-02-14,5.1313793862782715,5.225880290940495,4.980178659800648,4.999078750610352,6198600
2020-02-18,5.055778773448355,5.405430661473276,5.027428863940219,5.367630481719971,6848300
2020-02-19,5.4432314650560905,5.613332279358955,5.282580470685423,5.584981918334961,9990300
2020-02-20,5.575530807479369,5.811782109062278,5.575530807479369,5.679481506347656,8791600
2020-02-21,5.556631917552272,5.556631917552272,5.2258801142580475,5.490481376647949,8703300
2020-02-24,5.12192865591438,5.395980149257669,5.112478386882169,5.206979274749756,7711200
2020-02-25,5.216430445439004,5.216430445439004,4.658877045184,4.876228332519531,8393600
2020-02-26,4.932928441319325,5.084129625578481,4.677776977985803,4.687227249145508,9344400
2020-02-27,4.649426798625353,5.235330058455063,3.9784729056993693,5.084129333496094,21825000
2020-02-28,4.866778332895739,5.622782449754373,4.8478782412396155,5.547182083129883,19794100
2020-03-02,5.7267335093963565,5.764533694888312,5.424331574846955,5.745633602142334,17255900
2020-03-03,5.736182483037726,5.868483102321314,5.433780616918725,5.8117828369140625,11179800
2020-03-04,5.8117836608431945,5.99133475206105,5.518832022734184,5.773983478546143,10516800
2020-03-05,5.5377310721153785,6.048033887740268,5.5377310721153785,6.000783443450928,11214900
2020-03-06,5.745632619559571,6.548887099816621,5.6889323510181695,6.038584232330322,18486800
2020-03-09,4.649426694322194,7.48444292738561,4.6305266041263184,6.671738147735596,26465400
2020-03-10,6.822938869302596,7.2954415748131645,5.679482736531617,6.671738147735596,20699700
2020-03-11,6.3315366575729035,7.049741052485703,6.312636565633816,6.501637935638428,16600400
2020-03-12,5.953534344012933,6.917439857265021,5.7172829883078755,6.558337688446045,15101100
2020-03-13,6.718990037938472,9.005903244018555,6.511088550631506,9.005903244018555,21564100
2020-03-16,8.004195683156995,9.743005696620967,7.446642374358511,8.212096214294434,18020200
2020-03-17,8.306596733011727,9.053150900325324,8.041995495555938,8.892499923706055,14730900
2020-03-18,8.552298722023593,9.10985203082208,7.758494072292012,8.212096214294434,12140900
2020-03-19,8.438898951525497,8.618449590371233,6.643388507544729,7.63564395904541,11988100
2020-03-20,7.626192587954363,7.777393293846662,6.841838250217591,7.040289402008057,9512000
2020-03-23,7.040288952250053,7.106439482158834,5.679481784925136,5.726731777191162,8974700
2020-03-24,6.095284334346146,6.898539243271632,5.320380234837322,6.851288795471191,11355700
2020-03-25,6.851289434294091,7.663993787575382,6.473287168486158,7.304892063140869,11077500
2020-03-26,7.314341033860109,7.805744237777438,6.31263543868776,6.577237129211426,6892400
2020-03-27,6.40713589900534,6.974138968239725,6.284285106330696,6.520536422729492,6588300
2020-03-30,6.359886640084853,7.068640721295139,6.14253537048915,6.596138000488281,9191200
2020-03-31,6.605588712990172,6.936341022730068,6.274836853864046,6.68118953704834,9753500
2020-04-01,6.501636756935817,7.267091017617806,6.463836579910557,6.898539066314697,8688800
2020-04-02,7.106440473512983,7.493892536966922,6.085834730337165,7.456092357635498,14678600
2020-04-03,7.569493471631776,8.448347880952413,7.248191491378635,8.287697792053223,9023900
2020-04-06,8.36329758481017,9.431152821501964,8.004195448952007,9.223252296447754,9123700
2020-04-07,9.308304153577536,10.565161344911335,9.034252605870785,10.158808708190918,10694400
2020-04-08,10.234409020218534,10.499010295654049,9.629605203709927,10.24385929107666,6554800
2020-04-09,10.224957466125488,11.103812718631165,9.969806493569616,10.224957466125488,11886900
2020-04-13,10.763612370046378,11.822018362959406,10.602961371894386,11.746417999267578,10942800
2020-04-14,11.812567470049546,12.370120798832264,11.481815220397207,12.152769088745117,9092000
2020-04-15,11.973218991797868,12.502421533285085,11.377865456704185,12.332321166992188,9017300
2020-04-16,12.341771611642459,12.804824067277444,11.94486924931892,12.105520248413086,9171900
2020-04-17,12.32286819404906,12.738670099751658,11.831465941855079,12.634719848632812,7702900
2020-04-20,12.31342031685401,14.874385029996407,12.303970947627814,14.70428466796875,13228400
2020-04-21,14.87438466192177,16.21629239139399,14.63813331379254,14.713733673095703,11685400
2020-04-22,15.006684533902828,15.290186309093292,13.35292523005697,13.466325759887695,7500800
2020-04-23,13.107222907447213,13.409624303624804,11.670815374376398,11.812565803527832,17449300
2020-04-24,11.944868577436619,12.889873977198862,11.708617227496058,12.6536226272583,25836300
2020-04-27,12.65362390994889,13.220626666546552,12.114970164646772,13.031625747680664,8616500
2020-04-28,13.135574696204237,13.381276316436992,12.445721186966942,12.6536226272583,9159800
2020-04-29,12.880424815391619,13.560829014119452,12.757573994702742,13.3151273727417,6911100
2020-04-30,13.712028766518763,14.307382285185776,12.956024255454583,13.787629127502441,10297200
2020-05-01,13.494677492341976,13.730928853418407,13.135575315358514,13.579728126525879,6444000
2020-05-04,13.44742739311396,14.090031400514341,13.107225748669464,13.98608112335205,6613400
2020-05-05,14.458582829868192,14.571983369953243,13.324576527790319,13.541927337646484,6853200
2020-05-06,13.617528504340763,13.730929051143121,12.823723775496822,12.880424499511719,6300700
2020-05-07,12.88987603799091,13.67423057309547,12.596923920688322,12.870975494384766,6887900
2020-05-08,12.852074332898352,13.296226240413986,12.71977324697582,13.220625877380371,4597800
2020-05-11,13.126126796282866,13.570278734999171,12.426822037256223,12.445722579956055,6436400
2020-05-12,12.511872052814534,12.719773506004438,11.944869318515837,11.96376895904541,7110800
2020-05-13,11.992115440395528,12.029915611870273,11.236112010900642,11.755864143371582,9142700
2020-05-14,11.59521655960213,12.407920869979444,11.28336395199583,11.850367546081543,6650900
2020-05-15,11.840916520632007,12.63472114122898,11.642465365482764,12.03936767578125,5532900
2020-05-18,12.370123073407044,12.587473922232526,11.878719743706323,12.171671867370605,7375200
2020-05-19,12.351221299842987,12.62527285220922,12.029919293366552,12.096070289611816,4684100
2020-05-20,12.313421052497418,12.956025062094495,12.209470774979781,12.596922874450684,7183800
2020-05-21,12.78592423750572,12.946575245544377,12.200020932223111,12.445722579956055,3992300
2020-05-22,12.389020533123757,13.08832521764456,12.152769181911598,12.984374046325684,6788200
2020-05-26,12.60637283649851,14.222332190676289,12.379571744985558,13.938830375671387,12750200
2020-05-27,14.004981210863988,14.127832033917047,12.889875334554068,13.390727996826172,6925600
2020-05-28,13.286773963655003,14.090027870432738,12.511869060277514,12.634719848632812,6073500
2020-05-29,12.64417110209323,12.956022780966808,12.266168438966844,12.60637092590332,5988400
2020-06-01,12.114969548600051,12.49297226833784,11.85981854641241,12.162220001220703,7219500
2020-06-02,12.200019566734188,12.748122626498098,12.10551956749439,12.6536226272583,4393600
2020-06-03,12.861523786019605,13.21117569263137,12.474071697645147,13.10722541809082,7115700
2020-06-04,13.097774578678504,13.541927371026974,12.9182239484081,13.513577461242676,5281400
2020-06-05,13.570276518397389,14.279030531776876,13.267875094414888,14.20343017578125,6680300
2020-06-08,14.307386357816151,15.970595674120826,14.09003458219785,15.961145401000977,9865800
2020-06-09,15.781592314733386,15.781592314733386,15.129538025633524,15.337438583374023,7274200
2020-06-10,15.205138540130033,15.309089721238342,14.316832871230245,14.335733413696289,5833400
2020-06-11,13.740377992126879,14.55308228283162,13.626977456300219,13.863228797912598,7067600
2020-06-12,14.35463138118804,14.35463138118804,13.513577166520097,13.995530128479004,5339300
2020-06-15,13.390725664481357,13.759278069447497,12.889873089445818,13.598627090454102,6698300
2020-06-16,13.986081628638372,13.986081628638372,13.163926948940952,13.30567741394043,5288400
2020-06-17,13.371826621634646,13.570277800174654,13.05052552891849,13.248976707458496,4560600
2020-06-18,13.182826258004098,13.43797817004327,12.870974521885639,12.927675247192383,4681100
2020-06-19,13.050525941946562,13.145025948244175,12.200020477903372,12.209470748901367,14577300
2020-06-22,12.218920450333613,12.322870722783742,11.406215206937933,11.670817375183105,5756800
2020-06-23,11.736966866170555,12.039368298720083,11.425115163547014,11.576315879821777,5455600
2020-06-24,11.491265073829167,11.91651730707971,11.302264181409742,11.33061408996582,5340900
2020-06-25,11.160514455484336,11.510166354264175,10.461209756697254,10.754161834716797,7015500
2020-06-26,10.744712375602182,10.744712375602182,9.941458245170057,10.064308166503906,7140000
2020-06-29,10.206056805216312,10.593508810671626,9.969805494453096,10.45175838470459,5757000
2020-06-30,10.574609660444814,11.330614134308503,10.461209124549363,11.245563507080078,8873100
