Date,Open,High,Low,Close,Volume
2020-01-02,53.053520520976306,53.22353716900005,52.656815008920894,52.81064224243164,5038200
2020-01-03,52.3248700728063,52.9239833782138,52.268197860328065,52.68109893798828,4689700
2020-01-06,52.357251993124294,53.29639851809161,52.349160375252445,53.15066909790039,8248700
2020-01-07,52.83492110478144,52.85920831111775,51.95244682144952,52.72157669067383,8082600
2020-01-08,52.713494624496995,53.62834800470529,52.47061013504955,53.272125244140625,6607300
2020-01-09,53.280213367844816,53.490712833098875,52.86731841041142,53.304500579833984,5942300
2020-01-10,53.434046974451675,53.506908619093736,52.608250784460864,52.64872741699219,5153900
2020-01-13,52.66490534156304,52.83492196549413,51.87958604759031,52.065792083740234,6868900
2020-01-14,52.14676461413397,52.26820066395256,51.741958221512604,51.976741790771484,9929700
2020-01-15,51.87149526069007,52.56775743950268,51.79863054224679,51.895782470703125,7080600
2020-01-16,52.049608453327565,52.122470081617095,51.102367136311116,51.167137145996094,10633900
2020-01-17,51.41002093359053,51.41002093359053,50.657086521664034,50.9890251159668,13457600
2020-01-21,50.932354463136235,50.94044917077573,50.38182169152189,50.705665588378906,12261100
2020-01-22,50.84329378849298,51.353346810505506,50.681371851047274,51.32905960083008,7906100
2020-01-23,51.20761555940711,51.863394904617024,50.794717567549164,51.76624298095703,14648700
2020-01-24,51.87149987307702,51.9767465180948,50.8756840247409,51.12666320800781,18685100
2020-01-27,51.00521770248972,52.04151320085413,50.84329575876923,51.67719268798828,10421600
2020-01-28,52.0172240603552,52.527273994805796,51.88768403946149,52.10628128051758,10241100
2020-01-29,52.15484993897098,52.737767614987774,51.99293110754743,52.057701110839844,7071000
2020-01-30,51.73386849723958,51.895787363798924,51.0295084564079,51.839115142822266,8771800
2020-01-31,51.65289986501722,51.75814958655327,50.681371338570926,51.167137145996094,11416800
2020-02-03,54.84274537331292,55.60377749864619,53.02113065554878,53.72549057006836,35527100
2020-02-04,55.05324083428446,55.06133862861907,54.14647934983387,54.56747817993164,15904100
2020-02-05,53.61214983085564,53.87932149024591,51.87149441229381,53.32878875732422,21184500
2020-02-06,54.47842999639413,56.59150376080202,53.47451952087118,55.2232666015625,28805500
2020-02-07,56.656266413898365,57.63588955196533,55.36898884818876,55.75760269165039,27320100
2020-02-10,56.12192705150818,56.18669705938765,54.73750056132622,55.85475540161133,24347800
2020-02-11,55.80617828083463,55.8547526959873,54.648440697504086,54.85894012451172,12858700
2020-02-12,54.64844543244823,54.90751929705566,53.69310939855681,54.20315933227539,13927100
2020-02-13,54.34888773775671,54.867035457157435,53.855027227576635,54.081722259521484,8031000
2020-02-14,54.57558543234708,54.77798708813806,54.276028758125435,54.697021484375,9109100
2020-02-18,54.69703095983834,54.89134103036107,54.00886644629621,54.25175094604492,9904700
2020-02-19,54.405558208226154,54.68082764979187,54.09790993994245,54.527000427246094,7754000
2020-02-20,54.454147999119726,54.535107433204296,53.515001268673835,54.243648529052734,8697200
2020-02-21,54.389389367883716,56.494365978816845,54.089832604566965,56.429595947265625,22478200
2020-02-24,59.82182194368449,60.33187179928457,57.959724580459145,59.02031326293945,42905000
2020-02-25,59.69230172541942,59.78945057140628,55.87904892341108,56.75342559814453,39199200
2020-02-26,57.741139770400736,61.10100823897198,57.255377068430796,60.47760772705078,35000500
2020-02-27,63.40030814054769,63.861783781187754,58.502190582317205,58.82603454589844,51482500
2020-02-28,56.8100991967536,57.54684423969022,53.944090811182484,56.154319763183594,33786900
